Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
69636,41.85,-313,65.08,nan,nan,nan,0.516,0.707,0.0,5.55
69637,41.85,-312,65.08,nan,nan,nan,0.519,0.707,0.0,5.55
69638,41.85,-312,65.08,nan,nan,nan,0.519,0.707,0.0,5.55
69639,41.85,-311,65.08,nan,nan,nan,0.516,0.577,0.0,5.55
69640,43.8,-311,65.08,nan,nan,nan,0.516,0.577,1.95,5.55
69641,43.8,-311,65.08,nan,nan,nan,0.516,0.577,1.95,5.55
69642,43.8,-310,65.08,nan,nan,nan,0.514,0.577,1.95,5.55
69643,46.05,-310,65.08,nan,nan,nan,0.514,0.577,4.2,7.15
69644,46.05,-310,65.08,nan,nan,nan,0.514,0.577,4.2,7.15
69645,46.05,-310,65.08,nan,nan,nan,0.514,0.577,4.2,7.15
69646,46.05,-310,65.08,nan,nan,nan,0.516,0.577,4.2,7.15
69647,46.05,-317,65.08,nan,nan,nan,0.514,0.548,4.2,7.15
69648,42.6,-317,65.08,nan,nan,nan,0.514,0.548,4.2,7.15
69649,42.6,-317,65.08,nan,nan,nan,0.516,0.577,4.2,7.15
69650,42.6,-316,65.08,nan,nan,nan,0.516,0.577,4.2,7.15
69651,42.6,-316,65.08,nan,nan,nan,0.516,0.577,4.2,7.15
69652,42.6,-316,65.08,nan,nan,nan,0.516,0.707,4.2,7.15
69653,42.6,-316,65.08,nan,nan,nan,0.516,0.707,4.2,7.15
69654,42.6,-315,65.08,nan,nan,nan,0.516,0.707,4.2,7.15
69655,42.6,-315,65.08,nan,nan,nan,0.516,0.707,4.2,7.15
69656,42.6,-315,65.08,nan,nan,nan,0.516,nan,4.2,7.15
69657,42.6,-315,65.08,nan,nan,nan,0.516,nan,4.2,7.15
69658,42.6,-315,65.08,nan,nan,nan,0.516,nan,4.2,7.15
69659,42.6,-315,65.08,nan,nan,nan,0.516,nan,4.2,7.15
69660,42.6,-314,65.08,nan,nan,nan,0.516,nan,4.2,7.15
69661,42.6,-314,65.08,nan,nan,nan,0.516,nan,4.2,7.15
69662,42.6,-314,65.08,nan,nan,nan,0.516,nan,4.2,7.15
69663,42.6,-314,65.08,nan,nan,nan,0.516,nan,4.2,7.15
69664,42.6,-314,65.08,nan,nan,nan,0.516,nan,4.2,7.15
69665,42.6,-314,65.08,nan,nan,nan,0.516,nan,4.2,7.15
69666,42.6,-314,65.08,nan,nan,nan,0.516,nan,4.2,7.15
69667,42.6,-321,65.08,nan,nan,nan,0.514,nan,4.2,7.15
69668,38.05,-321,65.08,nan,nan,nan,0.514,0.707,8.0,8.0
69669,38.05,-320,65.08,nan,nan,nan,0.513,0.577,8.0,8.0
69670,39.25,-320,65.08,nan,nan,nan,0.513,0.577,8.0,8.0
69671,39.25,-320,65.08,nan,nan,nan,0.513,0.577,8.0,8.0
69672,39.25,-320,65.08,nan,nan,nan,0.513,0.577,8.0,8.0
69673,39.25,-320,65.08,nan,nan,nan,0.513,0.577,8.0,8.0
69674,39.25,-319,65.08,nan,nan,nan,0.512,0.548,8.0,8.0
69675,39.85,-319,65.08,nan,nan,nan,0.512,0.548,8.0,8.0
69676,39.85,-319,65.08,nan,nan,nan,0.512,0.548,8.0,8.0
69677,39.85,-319,65.08,nan,nan,nan,0.512,0.577,8.0,8.0
69678,39.85,-321,65.08,nan,nan,nan,0.512,0.577,8.0,8.0
69679,38.05,-321,65.08,nan,nan,nan,0.512,0.577,8.0,8.0
69680,38.05,-321,65.08,nan,nan,nan,0.512,0.577,8.0,8.0
69681,38.05,-321,65.08,nan,nan,nan,0.513,0.577,8.0,8.0
69682,38.05,-321,65.08,nan,nan,nan,0.513,0.577,8.0,8.0
69683,38.05,-321,65.08,nan,nan,nan,0.513,0.577,8.0,8.0
69684,38.05,-321,65.08,nan,nan,nan,0.513,0.707,8.0,8.0
69685,38.05,-321,65.08,nan,nan,nan,0.513,0.707,8.0,8.0
69686,38.05,-321,65.08,nan,nan,nan,0.513,0.707,8.0,8.0
69687,38.05,-321,65.08,nan,nan,nan,0.513,nan,8.0,8.0
69688,38.05,-321,65.08,nan,nan,nan,0.513,nan,8.0,8.0
69689,38.05,-323,65.08,nan,nan,nan,0.512,nan,8.0,8.0
69690,35.85,-322,65.08,nan,nan,nan,0.512,0.707,10.2,10.2
69691,35.85,-322,65.08,nan,nan,nan,0.512,0.707,10.2,10.2
69692,35.85,-321,65.08,nan,nan,nan,0.511,0.577,10.2,10.2
69693,38.05,-321,65.08,nan,nan,nan,0.511,0.577,10.2,10.2
69694,38.05,-320,65.08,nan,nan,nan,0.51,0.548,10.2,10.2
69695,40.25,-320,65.08,nan,nan,nan,0.51,0.548,10.2,10.2
69696,40.25,-320,65.08,nan,nan,nan,0.51,0.548,10.2,10.2
69697,40.25,-320,65.08,nan,nan,nan,0.51,0.548,10.2,10.2
69698,40.25,-320,65.08,nan,nan,nan,0.51,0.548,10.2,10.2
69699,40.25,-334,65.08,nan,nan,nan,0.509,0.548,10.2,10.2
69700,36.9,-333,65.08,nan,nan,nan,0.509,0.548,10.2,10.2
69701,36.9,-333,65.08,nan,nan,nan,0.509,0.548,10.2,10.2
69702,36.9,-332,65.08,nan,nan,nan,0.509,0.577,10.2,10.2
69703,36.9,-331,65.08,nan,nan,nan,0.509,0.577,10.2,10.2
69704,36.9,-331,65.08,nan,nan,nan,0.509,0.707,10.2,10.2
69705,36.9,-331,65.08,nan,nan,nan,0.509,0.707,10.2,10.2
69706,36.9,-331,65.08,nan,nan,nan,0.509,0.707,10.2,10.2
69707,36.9,-331,65.08,nan,nan,nan,0.509,0.707,10.2,10.2
69708,36.9,-330,65.08,nan,nan,nan,0.509,nan,10.2,10.2
69709,36.9,-329,65.08,nan,nan,nan,0.509,nan,10.2,10.2
69710,36.9,-329,65.08,nan,nan,nan,0.51,nan,10.2,10.2
69711,36.9,-329,65.08,nan,nan,nan,0.51,nan,10.2,10.2
69712,36.9,-329,65.08,nan,nan,nan,0.511,nan,10.2,10.2
69713,36.9,-328,65.08,nan,nan,nan,0.511,nan,10.2,10.2
69714,36.9,-327,65.08,nan,nan,nan,0.511,nan,10.2,10.2
69715,36.9,-326,65.08,nan,nan,nan,0.511,nan,10.2,10.2
69716,36.9,-326,65.08,nan,nan,nan,0.511,nan,10.2,10.2
69717,36.9,-325,65.08,nan,nan,nan,0.511,nan,10.2,10.2
69718,36.9,-324,65.08,nan,nan,nan,0.511,nan,10.2,10.2
69719,36.9,-323,65.08,nan,nan,nan,0.511,nan,10.2,10.2
69720,36.9,-322,65.08,nan,nan,nan,0.511,nan,10.2,10.2
69721,36.9,-322,65.08,nan,nan,nan,0.511,nan,10.2,10.2
69722,36.9,-322,65.08,nan,nan,nan,0.511,nan,10.2,10.2
69723,36.9,-322,65.08,nan,nan,nan,0.511,nan,10.2,10.2
69724,36.9,-321,65.08,nan,nan,nan,0.51,nan,10.2,10.2
69725,38.05,-321,65.08,nan,nan,nan,0.51,0.707,10.2,10.2
69726,38.05,-321,65.08,nan,nan,nan,0.51,0.707,10.2,10.2
69727,38.05,-320,65.08,nan,nan,nan,0.509,0.577,10.2,10.2
69728,40.25,-320,65.08,nan,nan,nan,0.509,0.577,10.2,10.2
69729,40.25,-319,65.08,nan,nan,nan,0.509,0.577,10.2,10.2
69730,40.25,-319,65.08,nan,nan,nan,0.509,0.577,10.2,10.2
69731,40.25,-319,65.08,nan,nan,nan,0.509,0.577,10.2,10.2
