Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
69107,88.35,-506,65.08,nan,nan,nan,0.5,0.548,0.0,9.05
69108,88.35,-506,65.08,nan,nan,nan,0.5,0.548,0.0,7.05
69109,88.35,-506,65.08,nan,nan,nan,0.5,0.577,0.0,7.05
69110,88.35,-506,65.08,nan,nan,nan,0.5,0.577,0.0,7.05
69111,88.35,-506,65.08,nan,nan,nan,0.509,0.707,0.0,6.05
69112,88.35,-506,65.08,nan,nan,nan,0.509,0.707,0.0,5.8
69113,88.35,-505,65.08,nan,nan,nan,0.509,0.707,0.0,5.8
69114,88.35,-505,65.08,nan,nan,nan,0.509,nan,0.0,5.8
69115,88.35,-505,65.08,nan,nan,nan,0.509,nan,0.0,5.8
69116,88.35,-504,65.08,nan,nan,nan,0.509,nan,0.0,5.8
69117,88.35,-504,65.08,nan,nan,nan,0.509,nan,0.0,5.8
69118,88.35,-511,65.08,nan,nan,nan,0.509,nan,0.0,5.8
69119,83.6,-511,65.08,nan,nan,nan,0.509,0.707,4.75,6.8
69120,83.6,-511,65.08,nan,nan,nan,0.509,0.707,4.75,6.8
69121,83.6,-511,65.08,nan,nan,nan,0.51,0.707,4.75,6.8
69122,83.6,-511,65.08,nan,nan,nan,0.51,0.707,4.75,6.8
69123,83.6,-511,65.08,nan,nan,nan,0.51,0.707,4.75,6.8
69124,83.6,-511,65.08,nan,nan,nan,0.51,0.707,4.75,6.8
69125,83.6,-511,65.08,nan,nan,nan,0.51,0.707,4.75,6.8
69126,83.6,-511,65.08,nan,nan,nan,0.51,0.707,4.75,6.8
69127,83.6,-511,65.08,nan,nan,nan,0.51,nan,4.75,6.8
69128,83.6,-511,65.08,nan,nan,nan,0.51,nan,4.75,6.8
69129,83.6,-511,65.08,nan,nan,nan,0.51,nan,4.75,6.8
69130,83.6,-511,65.08,nan,nan,nan,0.51,nan,4.75,6.8
69131,83.6,-511,65.08,nan,nan,nan,0.51,nan,4.75,6.8
69132,83.6,-511,65.08,nan,nan,nan,0.51,nan,4.75,6.8
69133,83.6,-511,65.08,nan,nan,nan,0.51,nan,4.75,6.8
69134,83.6,-510,65.08,nan,nan,nan,0.51,nan,4.75,6.8
69135,83.6,-510,65.08,nan,nan,nan,0.51,nan,4.75,6.8
69136,83.6,-510,65.08,nan,nan,nan,0.51,nan,4.75,6.8
69137,83.6,-510,65.08,nan,nan,nan,0.51,nan,4.75,6.8
69138,83.6,-510,65.08,nan,nan,nan,0.51,nan,4.75,6.8
69139,83.6,-510,65.08,nan,nan,nan,0.51,nan,4.75,6.8
69140,83.6,-510,65.08,nan,nan,nan,0.51,nan,4.75,6.8
69141,83.6,-509,65.08,nan,nan,nan,0.509,nan,4.75,6.8
69142,83.75,-508,65.08,nan,nan,nan,0.509,0.707,4.75,6.8
69143,83.75,-508,65.08,nan,nan,nan,0.509,0.707,4.75,6.8
69144,83.75,-507,65.08,nan,nan,nan,0.509,0.707,4.75,6.8
69145,83.75,-507,65.08,nan,nan,nan,0.509,0.707,4.75,6.8
69146,83.75,-507,65.08,nan,nan,nan,0.509,0.707,4.75,6.8
69147,83.75,-511,65.08,nan,nan,nan,0.509,0.577,4.75,6.8
69148,78.45,-511,65.08,nan,nan,nan,0.509,0.577,9.9,11.95
69149,78.45,-511,65.08,nan,nan,nan,0.509,0.577,9.9,11.95
69150,78.45,-511,65.08,nan,nan,nan,0.509,0.577,9.9,11.95
69151,78.45,-511,65.08,nan,nan,nan,0.509,0.707,9.9,11.95
69152,78.45,-511,65.08,nan,nan,nan,0.509,0.707,9.9,11.95
69153,78.45,-510,65.08,nan,nan,nan,0.509,0.577,9.9,11.95
69154,80.6,-510,65.08,nan,nan,nan,0.509,0.577,9.9,11.95
69155,80.6,-510,65.08,nan,nan,nan,0.509,0.577,9.9,11.95
69156,80.6,-510,65.08,nan,nan,nan,0.509,0.577,9.9,11.95
69157,80.6,-510,65.08,nan,nan,nan,0.509,0.707,9.9,11.95
69158,80.6,-510,65.08,nan,nan,nan,0.509,0.707,9.9,11.95
69159,80.6,-510,65.08,nan,nan,nan,0.509,0.707,9.9,11.95
69160,80.6,-509,65.08,nan,nan,nan,0.509,0.707,9.9,11.95
69161,80.6,-509,65.08,nan,nan,nan,0.509,0.707,9.9,11.95
69162,80.6,-508,65.08,nan,nan,nan,0.509,0.707,9.9,11.95
69163,84.4,-508,65.08,nan,nan,nan,0.509,0.707,9.9,11.95
69164,84.4,-516,65.08,nan,nan,nan,0.509,0.577,9.9,11.95
69165,78.75,-516,65.08,nan,nan,nan,0.509,0.577,9.9,11.95
69166,78.75,-519,65.08,nan,nan,nan,0.508,0.548,9.9,11.95
69167,74.2,-518,65.08,nan,nan,nan,0.537,0.691,14.15,16.2
