Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
54393,60.3,-222,64.84,nan,nan,nan,0.514,0.707,0.0,8.5
54394,60.3,-221,64.84,nan,nan,nan,0.514,0.707,0.0,8.5
54395,60.3,-221,64.84,nan,nan,nan,0.514,nan,0.0,8.5
54396,60.3,-220,64.84,nan,nan,nan,0.513,nan,0.0,8.5
54397,60.95,-220,64.84,nan,nan,nan,0.513,0.707,0.65,8.95
54398,60.95,-220,64.84,nan,nan,nan,0.513,0.707,0.65,8.95
54399,60.95,-220,64.84,nan,nan,nan,0.513,0.707,0.65,8.95
54400,60.95,-220,64.84,nan,nan,nan,0.514,0.707,0.65,8.95
54401,60.95,-220,64.84,nan,nan,nan,0.514,0.707,0.65,8.95
54402,60.95,-220,64.84,nan,nan,nan,0.514,0.707,0.65,8.95
54403,60.95,-220,64.84,nan,nan,nan,0.514,0.707,0.65,8.95
54404,60.95,-219,64.84,nan,nan,nan,0.514,0.707,0.65,8.95
54405,60.95,-218,64.84,nan,nan,nan,0.514,0.707,0.65,8.95
54406,61.3,-218,64.84,nan,nan,nan,0.514,0.707,1.0,9.3
54407,61.3,-217,64.84,nan,nan,nan,0.514,0.707,1.0,9.3
54408,61.3,-217,64.84,nan,nan,nan,0.514,0.707,1.0,9.3
54409,61.3,-217,64.84,nan,nan,nan,0.514,0.707,1.0,9.3
54410,61.3,-217,64.84,nan,nan,nan,0.514,0.707,1.0,9.3
54411,61.3,-219,64.84,nan,nan,nan,0.513,0.577,1.0,9.3
54412,60.3,-219,64.84,nan,nan,nan,0.513,0.577,1.0,9.3
54413,60.3,-219,64.84,nan,nan,nan,0.513,0.577,1.0,9.3
54414,60.3,-219,64.84,nan,nan,nan,0.513,0.577,1.0,9.3
54415,60.3,-219,64.84,nan,nan,nan,0.513,0.707,1.0,9.3
54416,60.3,-219,64.84,nan,nan,nan,0.513,0.707,1.0,9.3
54417,60.3,-218,64.84,nan,nan,nan,0.512,0.577,1.0,9.3
54418,60.95,-217,64.84,nan,nan,nan,0.499,0.476,1.0,9.3
54419,61.3,-217,64.84,nan,nan,nan,0.5,0.5,1.0,9.3
54420,61.3,-217,64.84,nan,nan,nan,0.5,0.482,1.0,9.3
54421,61.3,-219,64.84,nan,nan,nan,0.5,0.476,1.0,9.3
54422,60.3,-219,64.84,nan,nan,nan,0.5,0.5,1.0,9.3
54423,60.3,-219,64.84,nan,nan,nan,0.5,0.5,1.0,9.3
54424,60.3,-218,64.84,nan,nan,nan,0.5,0.491,1.0,9.3
54425,60.95,-218,64.84,nan,nan,nan,0.5,0.5,1.0,9.3
54426,60.95,-218,64.84,nan,nan,nan,0.5,0.493,1.0,9.3
54427,60.95,-218,64.84,nan,nan,nan,0.5,0.548,1.0,9.3
54428,60.95,-218,64.84,nan,nan,nan,0.5,0.577,1.0,9.3
54429,60.95,-218,64.84,nan,nan,nan,0.5,0.577,1.0,9.3
54430,60.95,-218,64.84,nan,nan,nan,0.5,0.577,1.0,9.3
54431,60.95,-217,64.84,nan,nan,nan,0.5,0.707,1.0,9.3
54432,60.95,-217,64.84,nan,nan,nan,0.5,0.707,1.0,9.3
54433,60.95,-217,64.84,nan,nan,nan,0.5,nan,1.0,9.3
54434,60.95,-216,64.84,nan,nan,nan,0.5,nan,1.0,9.3
54435,62.9,-215,64.84,nan,nan,nan,0.491,0.236,2.6,10.9
54436,64.2,-215,64.84,nan,nan,nan,0.492,0.509,3.9,12.2
54437,64.2,-214,64.84,nan,nan,nan,0.491,0.471,3.9,12.2
54438,64.85,-214,64.84,nan,nan,nan,0.492,0.506,4.55,12.85
54439,64.85,-213,64.84,nan,nan,nan,0.492,0.491,4.55,12.85
54440,65.15,-213,64.84,nan,nan,nan,0.493,0.504,4.85,13.15
54441,65.15,-212,64.84,nan,nan,nan,0.493,0.504,4.85,13.15
54442,65.15,-211,64.84,nan,nan,nan,0.492,0.504,4.85,13.15
54443,65.15,-211,64.84,nan,nan,nan,0.492,0.502,4.85,13.15
54444,65.15,-211,64.84,nan,nan,nan,0.492,0.548,4.85,13.15
54445,65.15,-211,64.84,nan,nan,nan,0.492,0.577,4.85,13.15
54446,65.15,-211,64.84,nan,nan,nan,0.492,0.577,4.85,13.15
54447,65.15,-211,64.84,nan,nan,nan,0.492,0.707,4.85,13.15
54448,65.15,-211,64.84,nan,nan,nan,0.492,nan,4.85,13.15
54449,65.15,-211,64.84,nan,nan,nan,0.492,nan,4.85,13.15
54450,65.15,-213,64.84,nan,nan,nan,0.492,nan,4.85,13.15
54451,64.2,-213,64.84,nan,nan,nan,0.493,0.707,4.85,13.15
54452,64.2,-212,64.84,nan,nan,nan,0.493,0.707,4.85,13.15
54453,64.2,-212,64.84,nan,nan,nan,0.493,0.707,4.85,13.15
54454,64.2,-211,64.84,nan,nan,nan,0.493,0.707,4.85,13.15
54455,64.2,-211,64.84,nan,nan,nan,0.493,0.707,4.85,13.15
54456,64.2,-214,64.84,nan,nan,nan,0.493,0.577,4.85,13.15
54457,60.65,-214,64.84,nan,nan,nan,0.493,0.577,4.85,13.15
54458,60.65,-214,64.84,nan,nan,nan,0.493,0.577,4.85,13.15
54459,60.65,-213,64.84,nan,nan,nan,0.493,0.577,4.85,13.15
54460,60.65,-212,64.84,nan,nan,nan,0.493,0.577,4.85,13.15
54461,62.9,-212,64.84,nan,nan,nan,0.494,0.577,4.85,13.15
54462,62.9,-212,64.84,nan,nan,nan,0.494,0.577,4.85,13.15
54463,62.9,-212,64.84,nan,nan,nan,0.493,0.577,4.85,13.15
54464,62.9,-212,64.84,nan,nan,nan,0.493,0.577,4.85,13.15
54465,62.9,-221,64.84,nan,nan,nan,0.493,0.577,4.85,13.15
54466,59.4,-221,64.84,nan,nan,nan,0.494,0.577,5.75,13.15
54467,59.4,-221,64.84,nan,nan,nan,0.494,0.577,5.75,13.15
54468,59.4,-221,64.84,nan,nan,nan,0.493,0.577,5.75,13.15
54469,59.4,-220,64.84,nan,nan,nan,0.493,0.577,5.75,13.15
54470,59.4,-226,64.84,nan,nan,nan,0.493,0.577,5.75,13.15
54471,53.55,-229,64.84,nan,nan,nan,0.485,0.482,11.6,13.15
54472,50.8,-229,64.84,nan,nan,nan,0.486,0.5,14.35,14.35
54473,50.8,-229,64.84,nan,nan,nan,0.486,0.5,14.35,14.35
54474,50.8,-228,64.84,nan,nan,nan,0.486,0.5,14.35,14.35
54475,50.85,-228,64.84,nan,nan,nan,0.487,0.5,14.35,14.35
54476,50.85,-228,64.84,nan,nan,nan,0.487,0.5,14.35,14.35
54477,50.85,-228,64.84,nan,nan,nan,0.487,0.5,14.35,14.35
54478,50.85,-227,64.84,nan,nan,nan,0.486,0.5,14.35,14.35
54479,50.85,-227,64.84,nan,nan,nan,0.486,0.476,14.35,14.35
54480,50.85,-227,64.84,nan,nan,nan,0.486,0.577,14.35,14.35
54481,50.85,-227,64.84,nan,nan,nan,0.486,0.707,14.35,14.35
54482,50.85,-227,64.84,nan,nan,nan,0.486,0.707,14.35,14.35
54483,50.85,-227,64.84,nan,nan,nan,0.486,nan,14.35,14.35
54484,50.85,-227,64.84,nan,nan,nan,0.486,nan,14.35,14.35
54485,50.85,-227,64.84,nan,nan,nan,0.485,nan,14.35,14.35
54486,50.85,-227,64.84,nan,nan,nan,0.485,nan,14.35,14.35
54487,50.85,-227,64.84,nan,nan,nan,0.485,nan,14.35,14.35
54488,50.85,-227,64.84,nan,nan,nan,0.485,nan,14.35,14.35
54489,50.85,-226,64.84,nan,nan,nan,0.485,nan,14.35,14.35
54490,50.85,-226,64.84,nan,nan,nan,0.485,nan,14.35,14.35
54491,50.85,-226,64.84,nan,nan,nan,0.485,nan,14.35,14.35
54492,50.85,-226,64.84,nan,nan,nan,0.485,nan,14.35,14.35
54493,50.85,-226,64.84,nan,nan,nan,0.485,nan,14.35,14.35
54494,50.85,-226,64.84,nan,nan,nan,0.485,nan,14.35,14.35
54495,50.85,-232,64.84,nan,nan,nan,0.485,nan,14.35,14.35
54496,47.3,-232,64.84,nan,nan,nan,0.485,0.707,17.85,17.85
54497,47.3,-232,64.84,nan,nan,nan,0.485,0.707,17.85,17.85
54498,47.3,-232,64.84,nan,nan,nan,0.485,0.707,17.85,17.85
54499,47.3,-232,64.84,nan,nan,nan,0.485,0.707,17.85,17.85
54500,47.3,-231,64.84,nan,nan,nan,0.485,0.707,17.85,17.85
54501,47.3,-231,64.84,nan,nan,nan,0.485,0.707,17.85,17.85
54502,47.3,-231,64.84,nan,nan,nan,0.485,0.707,17.85,17.85
54503,47.3,-231,64.84,nan,nan,nan,0.485,0.707,17.85,17.85
54504,47.3,-231,64.84,nan,nan,nan,0.484,nan,17.85,17.85
54505,47.3,-231,64.84,nan,nan,nan,0.484,nan,17.85,17.85
54506,47.3,-231,64.84,nan,nan,nan,0.484,nan,17.85,17.85
54507,47.3,-231,64.84,nan,nan,nan,0.484,nan,17.85,17.85
54508,47.3,-231,64.84,nan,nan,nan,0.484,nan,17.85,17.85
54509,47.3,-231,64.84,nan,nan,nan,0.484,nan,17.85,17.85
54510,47.3,-231,64.84,nan,nan,nan,0.483,nan,17.85,17.85
54511,47.3,-231,64.84,nan,nan,nan,0.483,nan,17.85,17.85
54512,47.3,-230,64.84,nan,nan,nan,0.483,nan,17.85,17.85
54513,47.8,-230,64.84,nan,nan,nan,0.484,0.707,17.85,17.85
54514,47.8,-230,64.84,nan,nan,nan,0.484,0.707,17.85,17.85
54515,47.8,-229,64.84,nan,nan,nan,0.484,0.707,17.85,17.85
54516,47.8,-228,64.84,nan,nan,nan,0.483,0.707,17.85,17.85
54517,47.8,-227,64.84,nan,nan,nan,0.492,0.577,17.85,17.85
54518,49.1,-226,64.84,nan,nan,nan,0.484,0.472,17.85,17.85
54519,50.0,-225,64.84,nan,nan,nan,0.658,1.141,17.85,17.85
54520,52.75,-225,64.84,nan,nan,nan,0.662,1.123,17.85,17.85
54521,52.75,-225,64.84,nan,nan,nan,0.665,1.256,17.85,17.85
54522,52.75,-224,64.84,nan,nan,nan,0.658,1.141,17.85,17.85
54523,55.9,-224,64.84,nan,nan,nan,0.662,1.123,17.85,17.85
