Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
45211,17.45,-566,64.72,nan,nan,nan,0.742,0.577,0.0,4.3
45212,17.45,-565,64.72,nan,nan,nan,0.738,0.548,0.0,4.3
45213,17.65,-564,64.72,nan,nan,nan,0.729,0.492,0.2,4.3
45214,17.75,-564,64.72,nan,nan,nan,0.733,0.5,0.3,4.3
45215,17.75,-563,64.72,nan,nan,nan,0.687,0.496,0.3,4.3
45216,17.85,-563,64.72,nan,nan,nan,0.684,0.496,0.4,4.4
45217,17.85,-563,64.72,nan,nan,nan,0.687,0.5,0.4,4.4
45218,17.85,-562,64.72,nan,nan,nan,0.687,0.5,0.4,4.4
45219,17.85,-562,64.72,nan,nan,nan,0.687,0.492,0.4,4.4
45220,17.85,-561,64.72,nan,nan,nan,0.687,0.5,0.4,4.4
45221,17.85,-561,64.72,nan,nan,nan,0.687,0.479,0.4,4.4
45222,17.85,-560,64.72,nan,nan,nan,0.692,0.577,0.4,4.4
45223,17.85,-560,64.72,nan,nan,nan,0.695,0.707,0.4,4.4
45224,17.85,-560,64.72,nan,nan,nan,0.695,nan,0.4,4.4
45225,17.85,-560,64.72,nan,nan,nan,0.695,nan,0.4,4.4
45226,17.85,-560,64.72,nan,nan,nan,0.701,nan,0.4,4.4
45227,17.85,-560,64.72,nan,nan,nan,0.704,nan,0.4,4.4
45228,17.85,-561,64.72,nan,nan,nan,0.698,nan,0.4,4.4
45229,17.75,-560,64.72,nan,nan,nan,0.701,0.707,0.4,4.4
45230,17.75,-560,64.72,nan,nan,nan,0.704,0.707,0.4,4.4
45231,17.75,-562,64.72,nan,nan,nan,0.698,0.577,0.4,4.4
45232,17.45,-561,64.72,nan,nan,nan,0.695,0.577,0.4,4.4
45233,17.45,-560,64.72,nan,nan,nan,0.695,0.577,0.4,4.4
45234,17.45,-559,64.72,nan,nan,nan,0.695,0.577,0.4,4.4
45235,17.45,-559,64.72,nan,nan,nan,0.695,0.577,0.4,4.4
45236,17.45,-559,64.72,nan,nan,nan,0.695,0.577,0.4,4.4
45237,17.45,-559,64.72,nan,nan,nan,0.701,0.577,0.4,4.4
45238,17.45,-558,64.72,nan,nan,nan,0.71,0.707,0.4,4.4
45239,17.45,-557,64.72,nan,nan,nan,0.714,0.707,0.4,4.4
45240,17.45,-557,64.72,nan,nan,nan,0.714,nan,0.4,4.4
45241,17.45,-557,64.72,nan,nan,nan,0.714,nan,0.4,4.4
45242,17.45,-557,64.72,nan,nan,nan,0.714,nan,0.4,4.4
45243,17.45,-557,64.72,nan,nan,nan,0.714,nan,0.4,4.4
45244,17.45,-557,64.72,nan,nan,nan,0.721,nan,0.4,4.4
45245,17.45,-557,64.72,nan,nan,nan,0.725,nan,0.4,4.4
45246,17.45,-556,64.72,nan,nan,nan,0.725,nan,0.4,4.4
45247,17.45,-555,64.72,nan,nan,nan,0.725,nan,0.4,4.4
45248,17.45,-555,64.72,nan,nan,nan,0.725,nan,0.4,4.4
45249,17.45,-555,64.72,nan,nan,nan,0.725,nan,0.4,4.4
45250,17.45,-555,64.72,nan,nan,nan,0.732,nan,0.4,4.4
45251,17.45,-555,64.72,nan,nan,nan,0.737,nan,0.4,4.4
45252,17.45,-554,64.72,nan,nan,nan,0.729,nan,0.4,4.4
45253,17.65,-554,64.72,nan,nan,nan,0.725,0.707,0.4,4.4
45254,17.65,-554,64.72,nan,nan,nan,0.725,0.707,0.4,4.4
45255,17.65,-554,64.72,nan,nan,nan,0.725,0.707,0.4,4.4
45256,17.65,-554,64.72,nan,nan,nan,0.725,0.707,0.4,4.4
45257,17.65,-554,64.72,nan,nan,nan,0.725,0.707,0.4,4.4
45258,17.65,-554,64.72,nan,nan,nan,0.725,0.707,0.4,4.4
45259,17.65,-553,64.72,nan,nan,nan,0.725,0.707,0.4,4.4
45260,17.65,-553,64.72,nan,nan,nan,0.732,0.707,0.4,4.4
45261,17.65,-553,64.72,nan,nan,nan,0.737,nan,0.4,4.4
45262,17.65,-553,64.72,nan,nan,nan,0.745,nan,0.4,4.4
45263,17.65,-553,64.72,nan,nan,nan,0.698,nan,0.4,4.4
45264,17.65,-553,64.72,nan,nan,nan,0.7,nan,0.4,4.15
45265,17.65,-552,64.72,nan,nan,nan,0.7,nan,0.4,4.15
45266,17.65,-552,64.72,nan,nan,nan,0.7,nan,0.4,4.15
45267,17.65,-552,64.72,nan,nan,nan,0.7,nan,0.4,4.15
45268,17.65,-552,64.72,nan,nan,nan,0.7,nan,0.4,4.15
45269,17.65,-552,64.72,nan,nan,nan,0.7,nan,0.4,4.15
45270,17.65,-551,64.72,nan,nan,nan,0.7,nan,0.4,4.15
45271,17.65,-551,64.72,nan,nan,nan,0.709,nan,0.4,4.15
45272,17.65,-550,64.72,nan,nan,nan,0.702,nan,0.4,4.15
45273,17.75,-550,64.72,nan,nan,nan,0.7,0.707,0.4,4.15
45274,17.75,-552,64.72,nan,nan,nan,0.691,0.577,0.4,4.15
45275,17.45,-553,64.72,nan,nan,nan,0.697,0.629,0.4,4.15
45276,17.0,-552,64.72,nan,nan,nan,0.696,0.671,0.85,4.15
45277,17.0,-551,64.72,nan,nan,nan,0.696,0.671,0.85,4.15
45278,17.0,-553,64.72,nan,nan,nan,0.687,0.612,0.85,4.15
45279,15.7,-552,64.72,nan,nan,nan,0.699,0.655,2.15,4.15
45280,15.9,-551,64.72,nan,nan,nan,0.962,1.5,2.15,4.15
45281,16.8,-550,64.72,nan,nan,nan,0.961,1.51,2.15,4.15
45282,17.35,-550,64.72,nan,nan,nan,0.859,1.51,2.15,3.95
45283,17.35,-550,64.72,nan,nan,nan,0.866,1.631,2.15,3.3
45284,17.35,-550,64.72,nan,nan,nan,0.872,1.774,2.15,2.5
45285,17.35,-550,64.72,nan,nan,nan,0.872,1.907,2.15,2.5
45286,17.35,-550,64.72,nan,nan,nan,0.872,1.907,2.15,2.5
45287,17.35,-550,64.72,nan,nan,nan,0.872,2.199,2.15,2.5
45288,17.35,-549,64.72,nan,nan,nan,0.872,2.441,2.15,2.5
45289,17.35,-548,64.72,nan,nan,nan,0.86,0.504,2.15,2.5
45290,17.65,-548,64.72,nan,nan,nan,0.855,0.577,2.15,2.5
45291,17.65,-548,64.72,nan,nan,nan,0.855,0.707,2.15,2.5
45292,17.65,-547,64.72,nan,nan,nan,0.866,0.707,2.15,2.5
45293,17.65,-546,64.72,nan,nan,nan,0.88,0.707,2.15,2.15
45294,17.65,-545,64.72,nan,nan,nan,0.874,0.577,2.15,2.15
45295,17.75,-544,64.72,nan,nan,nan,1.705,4.193,2.15,2.15
45296,18.65,-543,64.72,nan,nan,nan,1.678,3.705,2.95,2.95
45297,19.65,-542,64.72,nan,nan,nan,1.653,3.371,3.95,3.95
45298,20.55,-542,64.72,nan,nan,nan,1.636,3.464,4.85,4.85
45299,20.55,-542,64.72,nan,nan,nan,1.66,3.715,4.85,4.85
45300,20.55,-542,64.72,nan,nan,nan,1.686,3.715,4.85,4.85
45301,20.55,-542,64.72,nan,nan,nan,1.705,3.715,4.85,4.85
45302,20.55,-542,64.72,nan,nan,nan,1.705,3.715,4.85,4.85
45303,20.55,-542,64.72,nan,nan,nan,1.705,4.193,4.85,4.85
45304,20.55,-542,64.72,nan,nan,nan,1.705,0.59,4.85,4.85
45305,20.55,-542,64.72,nan,nan,nan,1.705,0.636,4.85,4.85
45306,20.55,-541,64.72,nan,nan,nan,1.705,0.707,4.85,4.85
45307,21.25,-540,64.72,nan,nan,nan,1.705,0.657,5.55,5.55
45308,22.6,-539,64.72,nan,nan,nan,1.685,0.909,6.9,6.9
45309,22.75,-539,64.72,nan,nan,nan,1.694,0.898,7.05,7.05
45310,22.75,-538,64.72,nan,nan,nan,1.712,0.898,7.05,7.05
45311,22.75,-538,64.72,nan,nan,nan,1.74,0.898,7.05,7.05
45312,22.75,-539,64.72,nan,nan,nan,1.738,0.785,7.05,7.05
45313,22.6,-539,64.72,nan,nan,nan,1.738,0.776,7.05,7.05
45314,22.6,-538,64.72,nan,nan,nan,1.738,0.719,7.05,7.05
45315,22.75,-537,64.72,nan,nan,nan,1.828,1.554,7.05,7.05
45316,23.4,-537,64.72,nan,nan,nan,1.81,1.574,7.7,7.7
45317,23.4,-537,64.72,nan,nan,nan,1.81,1.679,7.7,7.7
45318,23.4,-537,64.72,nan,nan,nan,1.81,1.786,7.7,7.7
45319,23.4,-537,64.72,nan,nan,nan,1.81,1.786,7.7,7.7
45320,23.4,-537,64.72,nan,nan,nan,1.81,1.786,7.7,7.7
45321,23.4,-536,64.72,nan,nan,nan,1.81,2.055,7.7,7.7
45322,23.4,-536,64.72,nan,nan,nan,1.81,2.269,7.7,7.7
45323,23.4,-535,64.72,nan,nan,nan,1.81,3.064,7.7,7.7
45324,23.4,-535,64.72,nan,nan,nan,1.81,nan,7.7,7.7
45325,23.4,-535,64.72,nan,nan,nan,1.81,nan,7.7,7.7
45326,23.4,-534,64.72,nan,nan,nan,1.781,nan,7.7,7.7
45327,23.8,-533,64.72,nan,nan,nan,1.82,1.591,8.1,8.1
45328,25.1,-533,64.72,nan,nan,nan,1.82,1.665,9.4,9.4
45329,25.1,-533,64.72,nan,nan,nan,1.82,1.665,9.4,9.4
45330,25.1,-533,64.72,nan,nan,nan,1.849,1.665,9.4,9.4
45331,25.1,-533,64.72,nan,nan,nan,1.868,1.665,9.4,9.4
45332,25.1,-533,64.72,nan,nan,nan,1.868,1.665,9.4,9.4
45333,25.1,-532,64.72,nan,nan,nan,1.838,1.375,9.4,9.4
45334,26.6,-532,64.72,nan,nan,nan,1.82,1.328,10.9,10.9
45335,26.6,-531,64.72,nan,nan,nan,1.82,1.533,10.9,10.9
45336,26.6,-531,64.72,nan,nan,nan,1.82,0.577,10.9,10.9
45337,26.6,-531,64.72,nan,nan,nan,1.82,0.707,10.9,10.9
45338,26.6,-530,64.72,nan,nan,nan,1.793,0.577,10.9,10.9
45339,27.45,-530,64.72,nan,nan,nan,1.777,0.577,11.75,11.75
45340,27.45,-530,64.72,nan,nan,nan,1.777,0.577,11.75,11.75
45341,27.45,-529,64.72,nan,nan,nan,1.777,0.577,11.75,11.75
45342,27.45,-528,64.72,nan,nan,nan,1.751,0.577,11.75,11.75
45343,27.95,-528,64.72,nan,nan,nan,1.737,0.577,12.25,12.25
45344,27.95,-528,64.72,nan,nan,nan,1.737,0.577,12.25,12.25
45345,27.95,-527,64.72,nan,nan,nan,1.713,0.548,12.25,12.25
45346,28.2,-526,64.72,nan,nan,nan,1.692,0.49,12.5,12.5
45347,28.35,-525,64.72,nan,nan,nan,1.679,0.497,12.65,12.65
45348,28.35,-524,64.72,nan,nan,nan,1.658,0.49,12.65,12.65
45349,29.15,-523,64.72,nan,nan,nan,1.645,0.501,13.45,13.45
45350,29.15,-522,64.72,nan,nan,nan,1.645,0.501,13.45,13.45
45351,29.15,-522,64.72,nan,nan,nan,1.666,0.497,13.45,13.45
45352,29.15,-522,64.72,nan,nan,nan,1.679,0.502,13.45,13.45
45353,29.15,-522,64.72,nan,nan,nan,1.679,0.502,13.45,13.45
45354,29.15,-522,64.72,nan,nan,nan,1.679,0.49,13.45,13.45
45355,29.15,-521,64.72,nan,nan,nan,1.658,0.577,13.45,13.45
45356,30.65,-521,64.72,nan,nan,nan,1.645,0.577,14.95,14.95
45357,30.65,-521,64.72,nan,nan,nan,1.645,0.577,14.95,14.95
45358,30.65,-520,64.72,nan,nan,nan,1.626,0.577,14.95,14.95
45359,31.85,-519,64.72,nan,nan,nan,1.607,0.524,16.15,16.15
45360,33.2,-519,64.72,nan,nan,nan,1.595,0.573,17.5,17.5
45361,33.2,-519,64.72,nan,nan,nan,1.595,0.573,17.5,17.5
45362,33.2,-519,64.72,nan,nan,nan,1.595,0.573,17.5,17.5
45363,33.2,-519,64.72,nan,nan,nan,1.595,0.573,17.5,17.5
45364,33.2,-519,64.72,nan,nan,nan,1.595,0.616,17.5,17.5
45365,33.2,-519,64.72,nan,nan,nan,1.595,0.617,17.5,17.5
45366,33.2,-519,64.72,nan,nan,nan,1.595,0.617,17.5,17.5
45367,33.2,-519,64.72,nan,nan,nan,1.595,0.795,17.5,17.5
45368,33.2,-519,64.72,nan,nan,nan,1.595,nan,17.5,17.5
45369,33.2,-519,64.72,nan,nan,nan,1.595,nan,17.5,17.5
45370,33.2,-518,64.72,nan,nan,nan,1.578,nan,17.5,17.5
45371,35.35,-518,64.72,nan,nan,nan,1.584,0.707,19.65,19.65
45372,35.35,-518,64.72,nan,nan,nan,1.595,0.707,19.65,19.65
45373,35.35,-521,64.72,nan,nan,nan,1.595,0.577,19.65,19.65
45374,32.1,-521,64.72,nan,nan,nan,1.6,0.577,19.65,19.65
45375,32.1,-521,64.72,nan,nan,nan,1.612,0.577,19.65,19.65
45376,32.1,-520,64.72,nan,nan,nan,1.612,0.577,19.65,19.65
45377,32.1,-519,64.72,nan,nan,nan,1.612,0.548,19.65,19.65
45378,33.2,-519,64.72,nan,nan,nan,1.61,0.548,19.65,19.65
45379,33.2,-518,64.72,nan,nan,nan,1.516,0.548,19.65,19.45
45380,35.35,-517,64.72,nan,nan,nan,1.521,0.548,19.65,18.55
45381,35.35,-517,64.72,nan,nan,nan,1.533,0.548,19.65,18.0
45382,35.35,-516,64.72,nan,nan,nan,1.533,0.548,19.65,18.0
45383,35.35,-515,64.72,nan,nan,nan,1.515,0.548,19.65,18.0
45384,37.0,-514,64.72,nan,nan,nan,1.498,0.49,21.3,19.65
45385,38.05,-514,64.72,nan,nan,nan,1.488,0.503,22.35,20.7
45386,38.05,-514,64.72,nan,nan,nan,1.488,0.499,22.35,20.7
45387,38.05,-514,64.72,nan,nan,nan,1.488,0.504,22.35,20.7
45388,38.05,-514,64.72,nan,nan,nan,1.505,0.495,22.35,20.7
45389,38.05,-514,64.72,nan,nan,nan,1.516,0.506,22.35,20.4
45390,38.05,-513,64.72,nan,nan,nan,1.498,0.472,22.35,20.4
45391,38.55,-513,64.72,nan,nan,nan,1.488,0.504,22.85,20.9
45392,38.55,-513,64.72,nan,nan,nan,1.488,0.495,22.85,20.9
45393,38.55,-513,64.72,nan,nan,nan,1.505,0.577,22.85,20.9
45394,38.55,-513,64.72,nan,nan,nan,0.867,0.707,22.85,20.8
45395,38.55,-512,64.72,nan,nan,nan,0.866,0.577,22.85,19.9
45396,38.8,-512,64.72,nan,nan,nan,0.872,0.577,23.1,19.15
45397,38.8,-511,64.72,nan,nan,nan,0.876,0.577,23.1,18.25
45398,38.8,-511,64.72,nan,nan,nan,0.876,0.577,23.1,18.25
45399,38.8,-510,64.72,nan,nan,nan,0.876,0.577,23.1,18.25
45400,38.8,-510,64.72,nan,nan,nan,0.876,0.707,23.1,18.25
45401,38.8,-510,64.72,nan,nan,nan,0.876,0.707,23.1,18.25
45402,38.8,-509,64.72,nan,nan,nan,0.876,0.707,23.1,18.25
45403,38.8,-509,64.72,nan,nan,nan,0.876,0.707,23.1,18.25
45404,38.8,-508,64.72,nan,nan,nan,0.876,nan,23.1,18.25
45405,38.8,-508,64.72,nan,nan,nan,0.885,nan,23.1,18.25
45406,38.8,-507,64.72,nan,nan,nan,0.874,nan,23.1,17.55
45407,38.8,-507,64.72,nan,nan,nan,0.88,nan,23.1,16.2
45408,38.8,-506,64.72,nan,nan,nan,0.885,nan,23.1,16.2
45409,38.8,-506,64.72,nan,nan,nan,0.885,nan,23.1,16.2
45410,38.8,-506,64.72,nan,nan,nan,0.885,nan,23.1,16.2
45411,38.8,-505,64.72,nan,nan,nan,0.895,nan,23.1,16.2
45412,38.8,-505,64.72,nan,nan,nan,0.9,nan,23.1,16.2
45413,38.8,-505,64.72,nan,nan,nan,0.912,nan,23.1,16.2
45414,38.8,-505,64.72,nan,nan,nan,0.674,nan,23.1,16.05
45415,38.8,-505,64.72,nan,nan,nan,0.676,nan,23.1,15.4
45416,38.8,-504,64.72,nan,nan,nan,0.676,nan,23.1,15.4
45417,38.8,-504,64.72,nan,nan,nan,0.676,nan,23.1,15.4
45418,38.8,-504,64.72,nan,nan,nan,0.676,nan,23.1,15.4
45419,38.8,-504,64.72,nan,nan,nan,0.676,nan,23.1,15.4
45420,38.8,-504,64.72,nan,nan,nan,0.676,nan,23.1,15.4
45421,38.8,-503,64.72,nan,nan,nan,0.676,nan,23.1,15.4
