Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
53521,56.9,-387,64.84,nan,nan,nan,6.797,0.577,0.0,9.35
53522,56.9,-387,64.84,nan,nan,nan,6.797,0.577,0.0,9.35
53523,56.9,-387,64.84,nan,nan,nan,6.797,0.707,0.0,9.35
53524,56.9,-387,64.84,nan,nan,nan,6.797,0.707,0.0,9.35
53525,56.9,-387,64.84,nan,nan,nan,6.95,0.707,0.0,9.35
53526,56.9,-387,64.84,nan,nan,nan,7.125,nan,0.0,9.35
53527,56.9,-387,64.84,nan,nan,nan,7.125,nan,0.0,9.35
53528,56.9,-386,64.84,nan,nan,nan,6.961,nan,0.0,9.35
53529,58.65,-386,64.84,nan,nan,nan,6.797,0.707,1.75,9.35
53530,58.65,-386,64.84,nan,nan,nan,6.797,0.707,1.75,9.35
53531,58.65,-385,64.84,nan,nan,nan,6.797,0.707,1.75,9.35
53532,58.65,-385,64.84,nan,nan,nan,6.95,0.707,1.75,9.35
53533,58.65,-385,64.84,nan,nan,nan,7.125,0.707,1.75,9.35
53534,58.65,-385,64.84,nan,nan,nan,7.125,0.707,1.75,9.35
53535,58.65,-385,64.84,nan,nan,nan,7.125,0.707,1.75,9.35
53536,58.65,-385,64.84,nan,nan,nan,7.125,0.707,1.75,9.35
53537,58.65,-385,64.84,nan,nan,nan,7.302,nan,1.75,9.35
53538,58.65,-384,64.84,nan,nan,nan,0.587,nan,1.75,9.35
53539,58.65,-384,64.84,nan,nan,nan,0.514,nan,1.75,9.05
53540,58.65,-384,64.84,nan,nan,nan,0.516,nan,1.75,9.05
53541,58.65,-384,64.84,nan,nan,nan,0.516,nan,1.75,9.05
53542,58.65,-383,64.84,nan,nan,nan,0.516,nan,1.75,9.05
53543,58.65,-384,64.84,nan,nan,nan,0.514,nan,1.75,9.05
53544,54.85,-384,64.84,nan,nan,nan,0.514,0.707,3.8,11.1
53545,54.85,-384,64.84,nan,nan,nan,0.514,0.707,3.8,11.1
53546,54.85,-383,64.84,nan,nan,nan,0.513,0.577,3.8,11.1
53547,59.1,-383,64.84,nan,nan,nan,0.513,0.577,4.25,11.1
53548,59.1,-382,64.84,nan,nan,nan,0.513,0.577,4.25,11.1
53549,59.1,-382,64.84,nan,nan,nan,0.513,0.577,4.25,11.1
53550,59.1,-382,64.84,nan,nan,nan,0.513,0.577,4.25,11.1
53551,59.1,-382,64.84,nan,nan,nan,0.513,0.577,4.25,11.1
53552,59.1,-381,64.84,nan,nan,nan,0.514,0.577,4.25,11.1
53553,59.1,-381,64.84,nan,nan,nan,0.514,0.707,4.25,11.1
53554,59.1,-380,64.84,nan,nan,nan,0.514,0.707,4.25,11.1
53555,59.1,-382,64.84,nan,nan,nan,0.513,0.707,4.25,11.1
53556,52.6,-382,64.84,nan,nan,nan,0.513,0.707,6.5,13.35
53557,52.6,-382,64.84,nan,nan,nan,0.513,0.707,6.5,13.35
53558,52.6,-382,64.84,nan,nan,nan,0.513,0.707,6.5,13.35
53559,52.6,-383,64.84,nan,nan,nan,0.512,0.577,6.5,13.35
53560,49.55,-382,64.84,nan,nan,nan,0.596,0.957,9.55,16.4
53561,52.6,-382,64.84,nan,nan,nan,0.59,0.837,9.55,16.4
53562,52.6,-382,64.84,nan,nan,nan,0.59,0.837,9.55,16.4
53563,52.6,-382,64.84,nan,nan,nan,0.59,0.837,9.55,16.4
53564,52.6,-382,64.84,nan,nan,nan,0.59,0.816,9.55,16.4
53565,52.6,-382,64.84,nan,nan,nan,0.59,1.0,9.55,16.4
53566,52.6,-382,64.84,nan,nan,nan,0.598,1.0,9.55,14.25
53567,52.6,-385,64.84,nan,nan,nan,0.596,0.957,9.55,14.25
53568,49.55,-385,64.84,nan,nan,nan,0.59,0.816,9.55,14.25
53569,49.55,-385,64.84,nan,nan,nan,0.59,0.577,9.55,14.25
53570,49.55,-384,64.84,nan,nan,nan,0.59,0.707,9.55,14.25
53571,49.55,-384,64.84,nan,nan,nan,0.59,0.707,9.55,14.25
53572,49.55,-384,64.84,nan,nan,nan,0.59,0.707,9.55,14.25
53573,49.55,-383,64.84,nan,nan,nan,0.59,0.707,9.55,14.25
53574,49.55,-385,64.84,nan,nan,nan,0.588,0.577,9.55,14.25
53575,48.6,-385,64.84,nan,nan,nan,0.583,0.577,10.5,15.2
53576,48.6,-385,64.84,nan,nan,nan,0.583,0.577,10.5,15.2
53577,48.6,-385,64.84,nan,nan,nan,0.583,0.707,10.5,15.2
53578,48.6,-385,64.84,nan,nan,nan,0.583,0.707,10.5,15.2
53579,48.6,-385,64.84,nan,nan,nan,0.583,0.707,10.5,15.2
53580,48.6,-385,64.84,nan,nan,nan,0.583,0.707,10.5,15.2
53581,48.6,-385,64.84,nan,nan,nan,0.583,0.707,10.5,15.2
53582,48.6,-385,64.84,nan,nan,nan,0.583,0.707,10.5,15.2
53583,48.6,-385,64.84,nan,nan,nan,0.584,nan,10.5,15.2
53584,48.6,-385,64.84,nan,nan,nan,0.59,nan,10.5,15.2
53585,48.6,-385,64.84,nan,nan,nan,0.59,nan,10.5,15.2
53586,48.6,-384,64.84,nan,nan,nan,0.588,nan,10.5,15.2
53587,51.65,-383,64.84,nan,nan,nan,0.592,0.104,10.5,15.2
53588,55.15,-383,64.84,nan,nan,nan,0.588,0.624,10.5,15.2
53589,55.15,-383,64.84,nan,nan,nan,0.59,0.624,10.5,15.2
53590,55.15,-383,64.84,nan,nan,nan,0.595,0.624,10.5,15.2
53591,55.15,-383,64.84,nan,nan,nan,0.595,0.624,10.5,15.2
53592,55.15,-383,64.84,nan,nan,nan,0.595,0.624,10.5,15.2
53593,55.15,-382,64.84,nan,nan,nan,0.592,0.529,10.5,15.2
53594,57.4,-382,64.84,nan,nan,nan,0.588,0.578,10.5,15.2
53595,57.4,-382,64.84,nan,nan,nan,0.588,0.623,10.5,15.2
53596,57.4,-382,64.84,nan,nan,nan,0.588,0.577,10.5,15.2
53597,57.4,-382,64.84,nan,nan,nan,0.588,0.707,10.5,15.2
53598,57.4,-382,64.84,nan,nan,nan,0.59,0.707,10.5,15.2
