Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
71124,65.3,-711,65.12,nan,nan,nan,0.59,1.414,0.0,6.35
71125,64.05,-710,65.12,nan,nan,nan,0.59,1.0,1.25,6.35
71126,64.05,-709,65.12,nan,nan,nan,0.588,0.957,1.25,6.35
71127,65.3,-709,65.12,nan,nan,nan,0.583,0.837,1.25,6.35
71128,65.3,-709,65.12,nan,nan,nan,0.583,0.837,1.25,6.35
71129,65.3,-708,65.12,nan,nan,nan,0.582,0.816,1.25,6.35
71130,65.95,-708,65.12,nan,nan,nan,0.577,0.756,1.9,6.35
71131,65.95,-707,65.12,nan,nan,nan,0.578,0.756,1.9,6.35
71132,65.95,-707,65.12,nan,nan,nan,0.583,0.753,1.9,5.65
71133,65.95,-707,65.12,nan,nan,nan,0.583,0.548,1.9,5.65
71134,65.95,-707,65.12,nan,nan,nan,0.583,0.577,1.9,5.65
71135,65.95,-707,65.12,nan,nan,nan,0.584,0.577,1.9,5.65
71136,65.95,-706,65.12,nan,nan,nan,0.59,0.707,1.9,5.65
71137,65.95,-706,65.12,nan,nan,nan,0.59,0.707,1.9,5.65
71138,65.95,-706,65.12,nan,nan,nan,0.59,nan,1.9,5.65
71139,65.95,-705,65.12,nan,nan,nan,0.59,nan,1.9,5.65
71140,65.95,-705,65.12,nan,nan,nan,0.598,nan,1.9,5.65
71141,65.95,-705,65.12,nan,nan,nan,0.598,nan,1.9,5.65
71142,65.95,-705,65.12,nan,nan,nan,0.598,nan,1.9,5.65
71143,65.95,-705,65.12,nan,nan,nan,0.598,nan,1.9,5.65
71144,65.95,-705,65.12,nan,nan,nan,0.598,nan,1.9,5.65
71145,65.95,-704,65.12,nan,nan,nan,0.598,nan,1.9,5.65
71146,65.95,-703,65.12,nan,nan,nan,0.596,nan,1.9,5.65
71147,66.3,-703,65.12,nan,nan,nan,0.59,0.707,2.25,5.9
71148,66.3,-703,65.12,nan,nan,nan,0.598,0.707,2.25,5.9
71149,66.3,-703,65.12,nan,nan,nan,0.598,0.707,2.25,5.9
71150,66.3,-703,65.12,nan,nan,nan,0.598,0.707,2.25,5.9
71151,66.3,-703,65.12,nan,nan,nan,0.598,0.707,2.25,5.9
71152,66.3,-703,65.12,nan,nan,nan,0.598,0.707,2.25,5.9
71153,66.3,-703,65.12,nan,nan,nan,0.598,0.707,2.25,5.9
71154,66.3,-703,65.12,nan,nan,nan,0.598,0.707,2.25,5.9
71155,66.3,-703,65.12,nan,nan,nan,0.598,nan,2.25,5.9
71156,66.3,-702,65.12,nan,nan,nan,0.598,nan,2.25,5.9
71157,66.3,-701,65.12,nan,nan,nan,0.598,nan,2.25,5.9
71158,66.3,-701,65.12,nan,nan,nan,0.598,nan,2.25,5.9
71159,66.3,-700,65.12,nan,nan,nan,0.598,nan,2.25,5.9
71160,66.3,-700,65.12,nan,nan,nan,0.598,nan,2.25,5.9
71161,66.3,-700,65.12,nan,nan,nan,0.598,nan,2.25,5.9
71162,66.3,-699,65.12,nan,nan,nan,0.598,nan,2.25,5.9
71163,66.3,-700,65.12,nan,nan,nan,0.596,nan,2.25,5.9
71164,65.95,-700,65.12,nan,nan,nan,0.59,0.707,2.25,5.9
71165,65.95,-700,65.12,nan,nan,nan,0.59,0.707,2.25,5.9
71166,65.95,-699,65.12,nan,nan,nan,0.59,0.707,2.25,5.9
71167,65.95,-698,65.12,nan,nan,nan,0.59,0.707,2.25,5.9
71168,65.95,-697,65.12,nan,nan,nan,0.59,0.707,2.25,5.9
71169,65.95,-697,65.12,nan,nan,nan,0.59,0.707,2.25,5.9
71170,65.95,-697,65.12,nan,nan,nan,0.59,0.707,2.25,5.9
71171,65.95,-697,65.12,nan,nan,nan,0.59,0.707,2.25,5.9
71172,65.95,-696,65.12,nan,nan,nan,0.59,nan,2.25,5.9
71173,65.95,-695,65.12,nan,nan,nan,0.59,nan,2.25,5.9
