Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
58543,44.2,-639,64.92,nan,nan,nan,0.501,nan,0.0,5.8
58544,44.2,-638,64.92,nan,nan,nan,0.5,nan,0.0,5.8
58545,45.4,-638,64.92,nan,nan,nan,0.501,0.707,1.2,5.8
58546,45.4,-638,64.92,nan,nan,nan,0.501,0.707,1.2,5.8
58547,45.4,-638,64.92,nan,nan,nan,0.501,0.707,1.2,5.8
58548,45.4,-638,64.92,nan,nan,nan,0.501,0.707,1.2,5.8
58549,45.4,-638,64.92,nan,nan,nan,0.501,0.707,1.2,5.8
58550,45.4,-638,64.92,nan,nan,nan,0.5,0.707,1.2,5.8
58551,45.4,-638,64.92,nan,nan,nan,0.501,0.707,1.2,5.8
58552,45.4,-640,64.92,nan,nan,nan,0.501,0.577,1.2,5.8
58553,43.05,-639,64.92,nan,nan,nan,0.562,0.906,2.35,6.95
58554,44.95,-639,64.92,nan,nan,nan,0.558,0.906,2.35,6.95
58555,44.95,-639,64.92,nan,nan,nan,0.558,0.906,2.35,6.95
58556,44.95,-639,64.92,nan,nan,nan,0.563,0.906,2.35,6.95
58557,44.95,-638,64.92,nan,nan,nan,0.563,0.906,2.35,6.95
58558,44.95,-638,64.92,nan,nan,nan,0.569,0.906,2.35,6.65
58559,44.95,-638,64.92,nan,nan,nan,0.569,0.906,2.35,6.65
58560,44.95,-638,64.92,nan,nan,nan,0.569,0.906,2.35,6.65
58561,44.95,-638,64.92,nan,nan,nan,0.569,0.572,2.35,6.65
58562,44.95,-638,64.92,nan,nan,nan,0.569,nan,2.35,6.65
58563,44.95,-638,64.92,nan,nan,nan,0.569,nan,2.35,6.65
58564,44.95,-638,64.92,nan,nan,nan,0.576,nan,2.35,6.65
58565,44.95,-638,64.92,nan,nan,nan,0.576,nan,2.35,6.65
58566,44.95,-637,64.92,nan,nan,nan,0.576,nan,2.35,6.65
58567,44.95,-637,64.92,nan,nan,nan,0.576,nan,2.35,6.65
58568,44.95,-637,64.92,nan,nan,nan,0.576,nan,2.35,6.65
58569,44.95,-637,64.92,nan,nan,nan,0.576,nan,2.35,6.65
58570,44.95,-637,64.92,nan,nan,nan,0.576,nan,2.35,6.65
58571,44.95,-636,64.92,nan,nan,nan,0.576,nan,2.35,6.65
58572,44.95,-636,64.92,nan,nan,nan,0.576,nan,2.35,6.65
