Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
52590,43.4,-662,64.84,nan,nan,nan,0.656,0.707,0.0,13.95
52591,43.4,-662,64.84,nan,nan,nan,0.657,nan,0.0,13.95
52592,43.4,-662,64.84,nan,nan,nan,0.665,nan,0.0,13.95
52593,43.4,-661,64.84,nan,nan,nan,0.665,nan,0.0,13.95
52594,43.4,-660,64.84,nan,nan,nan,0.665,nan,0.0,13.95
52595,43.4,-660,64.84,nan,nan,nan,0.665,nan,0.0,13.95
52596,43.4,-659,64.84,nan,nan,nan,0.674,nan,0.0,13.95
52597,43.4,-659,64.84,nan,nan,nan,0.675,nan,0.0,13.95
52598,43.4,-659,64.84,nan,nan,nan,0.688,nan,0.0,12.85
52599,43.4,-658,64.84,nan,nan,nan,0.645,nan,0.0,12.85
52600,43.4,-658,64.84,nan,nan,nan,0.646,nan,0.0,12.85
52601,43.4,-658,64.84,nan,nan,nan,0.656,nan,0.0,12.85
52602,43.4,-657,64.84,nan,nan,nan,0.656,nan,0.0,12.85
52603,43.4,-656,64.84,nan,nan,nan,0.654,nan,0.0,12.85
52604,43.4,-655,64.84,nan,nan,nan,0.661,nan,0.0,12.85
52605,43.55,-655,64.84,nan,nan,nan,0.654,0.707,0.15,12.85
52606,43.55,-655,64.84,nan,nan,nan,0.499,0.707,0.15,12.85
52607,43.55,-655,64.84,nan,nan,nan,0.5,0.707,0.15,12.85
52608,43.55,-655,64.84,nan,nan,nan,0.5,0.707,0.15,12.85
52609,43.55,-655,64.84,nan,nan,nan,0.5,0.707,0.15,12.85
52610,43.55,-655,64.84,nan,nan,nan,0.5,0.707,0.15,12.85
52611,43.55,-655,64.84,nan,nan,nan,0.5,0.707,0.15,12.85
52612,43.55,-655,64.84,nan,nan,nan,0.499,0.707,0.15,12.85
52613,43.55,-655,64.84,nan,nan,nan,0.5,nan,0.15,12.85
52614,43.55,-661,64.84,nan,nan,nan,0.5,nan,0.15,12.85
52615,39.85,-661,64.84,nan,nan,nan,0.5,0.707,3.7,14.0
52616,39.85,-661,64.84,nan,nan,nan,0.5,0.707,3.7,14.0
52617,39.85,-660,64.84,nan,nan,nan,0.499,0.707,3.7,14.0
52618,39.85,-660,64.84,nan,nan,nan,0.5,0.707,3.7,14.0
52619,39.85,-659,64.84,nan,nan,nan,0.5,0.707,3.7,14.0
52620,39.85,-658,64.84,nan,nan,nan,0.5,0.707,3.7,14.0
52621,39.85,-658,64.84,nan,nan,nan,0.5,0.707,3.7,14.0
52622,39.85,-657,64.84,nan,nan,nan,0.499,0.577,3.7,14.0
52623,41.0,-657,64.84,nan,nan,nan,0.5,0.577,3.7,14.0
52624,41.0,-657,64.84,nan,nan,nan,0.5,0.707,3.7,14.0
52625,41.0,-657,64.84,nan,nan,nan,0.5,0.707,3.7,14.0
52626,41.0,-657,64.84,nan,nan,nan,0.5,0.707,3.7,14.0
52627,41.0,-657,64.84,nan,nan,nan,0.5,0.707,3.7,14.0
52628,41.0,-656,64.84,nan,nan,nan,0.499,0.577,3.7,14.0
52629,43.4,-655,64.84,nan,nan,nan,0.5,0.577,3.7,14.0
52630,43.4,-655,64.84,nan,nan,nan,0.5,0.577,3.7,14.0
52631,43.4,-655,64.84,nan,nan,nan,0.5,0.577,3.7,14.0
52632,43.4,-655,64.84,nan,nan,nan,0.499,0.707,3.7,14.0
52633,43.4,-655,64.84,nan,nan,nan,0.514,0.707,3.7,8.6
52634,43.4,-655,64.84,nan,nan,nan,0.516,0.707,3.7,6.1
52635,43.4,-655,64.84,nan,nan,nan,0.516,0.707,3.7,6.1
52636,43.4,-654,64.84,nan,nan,nan,0.516,0.707,3.7,6.1
52637,43.4,-653,64.84,nan,nan,nan,0.516,nan,3.7,6.1
52638,43.4,-654,64.84,nan,nan,nan,0.514,nan,3.7,6.1
52639,41.0,-654,64.84,nan,nan,nan,0.514,0.707,3.7,6.1
52640,41.0,-654,64.84,nan,nan,nan,0.514,0.707,3.7,6.1
52641,41.0,-654,64.84,nan,nan,nan,0.514,0.707,3.7,6.1
52642,41.0,-654,64.84,nan,nan,nan,0.514,0.707,3.7,6.1
52643,41.0,-654,64.84,nan,nan,nan,0.514,0.707,3.7,6.1
52644,41.0,-653,64.84,nan,nan,nan,0.513,0.577,3.7,6.1
52645,43.4,-656,64.84,nan,nan,nan,0.677,1.191,3.7,6.1
52646,39.75,-672,64.84,nan,nan,nan,0.678,1.125,3.8,6.2
52647,35.65,-671,64.84,nan,nan,nan,0.691,1.095,7.9,10.3
52648,37.6,-671,64.84,nan,nan,nan,0.68,1.095,7.9,10.3
52649,37.6,-670,64.84,nan,nan,nan,0.68,1.095,7.9,10.3
52650,37.6,-669,64.84,nan,nan,nan,0.68,1.095,7.9,10.3
52651,37.6,-669,64.84,nan,nan,nan,0.68,1.095,7.9,10.3
52652,37.6,-668,64.84,nan,nan,nan,0.68,1.095,7.9,10.3
52653,37.6,-673,64.84,nan,nan,nan,0.677,1.095,7.9,10.3
52654,34.6,-673,64.84,nan,nan,nan,0.668,0.697,8.95,11.35
52655,34.6,-673,64.84,nan,nan,nan,0.668,0.621,8.95,11.35
52656,34.6,-672,64.84,nan,nan,nan,0.668,0.577,8.95,11.35
52657,34.6,-671,64.84,nan,nan,nan,0.665,0.577,8.95,11.35
52658,35.15,-670,64.84,nan,nan,nan,0.657,0.577,8.95,11.35
52659,35.15,-670,64.84,nan,nan,nan,0.657,0.577,8.95,11.35
52660,35.15,-670,64.84,nan,nan,nan,0.657,0.577,8.95,11.35
52661,35.15,-669,64.84,nan,nan,nan,0.657,0.577,8.95,11.35
52662,35.15,-669,64.84,nan,nan,nan,0.657,0.577,8.95,11.35
52663,35.15,-669,64.84,nan,nan,nan,0.657,0.707,8.95,11.35
52664,35.15,-669,64.84,nan,nan,nan,0.657,0.707,8.95,11.35
52665,35.15,-669,64.84,nan,nan,nan,0.657,0.707,8.95,11.35
52666,35.15,-669,64.84,nan,nan,nan,0.657,nan,8.95,11.35
52667,35.15,-669,64.84,nan,nan,nan,0.657,nan,8.95,11.35
52668,35.15,-669,64.84,nan,nan,nan,0.657,nan,8.95,11.35
52669,35.15,-671,64.84,nan,nan,nan,0.654,nan,8.95,11.35
52670,32.2,-671,64.84,nan,nan,nan,0.647,0.707,11.35,13.75
52671,32.2,-671,64.84,nan,nan,nan,0.647,0.707,11.35,13.75
52672,32.2,-670,64.84,nan,nan,nan,0.647,0.577,11.35,13.75
