Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
55197,35.15,-405,64.88,nan,nan,nan,0.511,0.707,0.0,5.85
55198,35.15,-405,64.88,nan,nan,nan,0.511,0.707,0.0,5.85
55199,35.15,-405,64.88,nan,nan,nan,0.511,0.707,0.0,5.85
55200,35.15,-405,64.88,nan,nan,nan,0.511,0.707,0.0,5.85
55201,35.15,-405,64.88,nan,nan,nan,0.511,0.707,0.0,5.85
55202,35.15,-405,64.88,nan,nan,nan,0.511,0.707,0.0,5.85
55203,35.15,-405,64.88,nan,nan,nan,0.511,nan,0.0,5.85
55204,35.15,-404,64.88,nan,nan,nan,0.511,nan,0.0,5.85
55205,35.15,-403,64.88,nan,nan,nan,0.511,nan,0.0,5.85
55206,35.15,-403,64.88,nan,nan,nan,0.512,nan,0.0,5.85
55207,35.15,-403,64.88,nan,nan,nan,0.512,nan,0.0,5.85
55208,35.15,-403,64.88,nan,nan,nan,0.512,nan,0.0,5.85
55209,35.15,-403,64.88,nan,nan,nan,0.512,nan,0.0,5.85
55210,35.15,-403,64.88,nan,nan,nan,0.512,nan,0.0,5.85
55211,35.15,-403,64.88,nan,nan,nan,0.512,nan,0.0,5.85
55212,35.15,-403,64.88,nan,nan,nan,0.512,nan,0.0,5.85
55213,35.15,-403,64.88,nan,nan,nan,0.512,nan,0.0,5.85
55214,35.15,-402,64.88,nan,nan,nan,0.512,nan,0.0,5.85
55215,35.15,-402,64.88,nan,nan,nan,0.512,nan,0.0,5.85
55216,35.15,-402,64.88,nan,nan,nan,0.512,nan,0.0,5.85
55217,35.15,-402,64.88,nan,nan,nan,0.512,nan,0.0,5.85
55218,35.15,-402,64.88,nan,nan,nan,0.512,nan,0.0,5.85
55219,35.15,-401,64.88,nan,nan,nan,0.512,nan,0.0,5.85
55220,35.15,-401,64.88,nan,nan,nan,0.512,nan,0.0,5.85
55221,35.15,-401,64.88,nan,nan,nan,0.512,nan,0.0,5.85
55222,35.15,-401,64.88,nan,nan,nan,0.512,nan,0.0,5.85
55223,35.15,-401,64.88,nan,nan,nan,0.513,nan,0.0,5.85
55224,35.15,-401,64.88,nan,nan,nan,0.513,nan,0.0,5.85
55225,35.15,-403,64.88,nan,nan,nan,0.512,nan,0.0,5.85
55226,33.1,-403,64.88,nan,nan,nan,0.512,0.707,2.05,7.75
55227,33.1,-403,64.88,nan,nan,nan,0.512,0.707,2.05,7.75
55228,33.1,-403,64.88,nan,nan,nan,0.512,0.707,2.05,7.75
55229,33.1,-403,64.88,nan,nan,nan,0.512,0.707,2.05,7.75
55230,33.1,-402,64.88,nan,nan,nan,0.512,0.577,2.05,5.65
55231,34.8,-401,64.88,nan,nan,nan,0.514,0.516,2.05,5.65
55232,36.65,-400,64.88,nan,nan,nan,0.515,0.565,3.55,5.65
55233,36.65,-400,64.88,nan,nan,nan,0.515,0.565,3.55,5.65
55234,36.65,-400,64.88,nan,nan,nan,0.515,0.604,3.55,5.65
55235,36.65,-400,64.88,nan,nan,nan,0.515,0.604,3.55,5.65
55236,36.65,-400,64.88,nan,nan,nan,0.515,0.604,3.55,5.65
55237,36.65,-399,64.88,nan,nan,nan,0.515,0.604,3.55,5.65
55238,36.65,-399,64.88,nan,nan,nan,0.515,0.604,3.55,5.65
