Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
54795,50.05,-382,64.84,nan,nan,nan,0.631,0.671,0.0,11.15
54796,50.05,-382,64.84,nan,nan,nan,0.635,0.671,0.0,9.85
54797,50.05,-381,64.84,nan,nan,nan,0.635,0.671,0.0,9.85
54798,50.05,-381,64.84,nan,nan,nan,0.635,0.671,0.0,9.85
54799,50.05,-386,64.84,nan,nan,nan,0.629,0.671,0.0,9.85
54800,45.9,-385,64.84,nan,nan,nan,0.631,0.671,4.15,9.85
54801,45.9,-385,64.84,nan,nan,nan,0.635,0.671,4.15,8.75
54802,45.9,-385,64.84,nan,nan,nan,0.635,0.75,4.15,8.75
54803,45.9,-386,64.84,nan,nan,nan,0.635,0.577,4.15,8.75
54804,44.65,-386,64.84,nan,nan,nan,0.635,0.577,5.4,8.75
54805,44.65,-388,64.84,nan,nan,nan,0.629,0.548,5.4,8.75
54806,42.1,-387,64.84,nan,nan,nan,0.627,0.548,7.95,10.95
54807,42.1,-387,64.84,nan,nan,nan,0.631,0.548,7.95,10.95
54808,42.1,-387,64.84,nan,nan,nan,0.635,0.548,7.95,10.95
54809,42.1,-387,64.84,nan,nan,nan,0.635,0.577,7.95,10.95
54810,42.1,-386,64.84,nan,nan,nan,0.629,0.548,7.95,10.95
54811,44.65,-386,64.84,nan,nan,nan,0.627,0.548,7.95,10.95
54812,44.65,-386,64.84,nan,nan,nan,0.627,0.548,7.95,10.95
54813,44.65,-386,64.84,nan,nan,nan,0.627,0.577,7.95,10.95
54814,44.65,-385,64.84,nan,nan,nan,0.622,0.577,7.95,10.95
54815,47.2,-384,64.84,nan,nan,nan,0.62,0.577,7.95,10.95
54816,47.2,-383,64.84,nan,nan,nan,0.62,0.577,7.95,10.95
54817,47.2,-383,64.84,nan,nan,nan,0.624,0.577,7.95,10.95
54818,47.2,-383,64.84,nan,nan,nan,0.627,0.577,7.95,10.95
54819,47.2,-383,64.84,nan,nan,nan,0.627,0.577,7.95,10.95
54820,47.2,-382,64.84,nan,nan,nan,0.622,0.577,7.95,10.95
54821,48.65,-381,64.84,nan,nan,nan,0.612,0.473,7.95,10.95
54822,49.5,-381,64.84,nan,nan,nan,0.61,0.501,7.95,10.95
54823,49.5,-381,64.84,nan,nan,nan,0.61,0.488,7.95,10.95
54824,49.5,-407,64.84,nan,nan,nan,0.606,0.473,7.95,10.95
54825,46.95,-407,64.84,nan,nan,nan,0.608,0.501,7.95,10.95
54826,46.95,-407,64.84,nan,nan,nan,0.61,0.501,7.95,7.95
54827,46.95,-407,64.84,nan,nan,nan,0.614,0.501,7.95,7.95
54828,46.95,-406,64.84,nan,nan,nan,0.617,0.501,7.95,7.95
54829,46.95,-405,64.84,nan,nan,nan,0.617,0.488,7.95,7.95
54830,46.95,-405,64.84,nan,nan,nan,0.617,0.577,7.95,7.95
54831,46.95,-405,64.84,nan,nan,nan,0.617,0.707,7.95,7.95
54832,46.95,-405,64.84,nan,nan,nan,0.621,0.707,7.95,7.95
54833,46.95,-405,64.84,nan,nan,nan,0.614,nan,7.95,7.95
54834,46.95,-405,64.84,nan,nan,nan,0.625,nan,7.95,7.95
54835,46.95,-405,64.84,nan,nan,nan,0.547,nan,7.95,7.95
54836,46.95,-405,64.84,nan,nan,nan,0.556,nan,7.95,7.95
54837,46.95,-405,64.84,nan,nan,nan,0.558,nan,7.95,7.95
54838,46.95,-404,64.84,nan,nan,nan,0.56,nan,7.95,7.95
54839,46.95,-404,64.84,nan,nan,nan,0.57,nan,7.95,7.95
54840,46.95,-404,64.84,nan,nan,nan,0.533,nan,7.95,7.95
54841,46.95,-403,64.84,nan,nan,nan,0.532,nan,7.95,7.95
54842,46.95,-402,64.84,nan,nan,nan,0.532,nan,7.95,7.95
54843,46.95,-402,64.84,nan,nan,nan,0.532,nan,7.95,7.95
54844,46.95,-402,64.84,nan,nan,nan,0.532,nan,7.95,7.95
54845,46.95,-402,64.84,nan,nan,nan,0.532,nan,7.95,7.95
54846,46.95,-412,64.84,nan,nan,nan,0.529,nan,7.95,7.95
54847,43.2,-412,64.84,nan,nan,nan,0.53,0.707,7.95,7.95
54848,43.2,-412,64.84,nan,nan,nan,0.53,0.707,7.95,7.95
54849,43.2,-412,64.84,nan,nan,nan,0.53,0.707,7.95,7.95
54850,43.2,-412,64.84,nan,nan,nan,0.53,0.707,7.95,7.95
54851,43.2,-411,64.84,nan,nan,nan,0.53,0.707,7.95,7.95
54852,43.2,-411,64.84,nan,nan,nan,0.53,0.707,7.95,7.95
54853,43.2,-411,64.84,nan,nan,nan,0.53,0.707,7.95,7.95
54854,43.2,-422,64.84,nan,nan,nan,0.527,0.577,7.95,7.95
54855,39.3,-422,64.84,nan,nan,nan,0.528,0.577,10.75,10.75
54856,39.3,-422,64.84,nan,nan,nan,0.528,0.707,10.75,10.75
54857,39.3,-422,64.84,nan,nan,nan,0.528,0.707,10.75,10.75
54858,39.3,-421,64.84,nan,nan,nan,0.528,0.707,10.75,10.75
54859,39.3,-421,64.84,nan,nan,nan,0.528,0.707,10.75,10.75
54860,39.3,-421,64.84,nan,nan,nan,0.528,0.707,10.75,10.75
54861,39.3,-421,64.84,nan,nan,nan,0.528,0.707,10.75,10.75
54862,39.3,-420,64.84,nan,nan,nan,0.528,0.707,10.75,10.75
54863,39.3,-420,64.84,nan,nan,nan,0.528,nan,10.75,10.75
54864,39.3,-423,64.84,nan,nan,nan,0.525,nan,10.75,10.75
54865,35.4,-422,64.84,nan,nan,nan,0.551,1.043,14.65,14.65
54866,37.25,-422,64.84,nan,nan,nan,0.55,0.753,14.65,14.65
54867,37.25,-422,64.84,nan,nan,nan,0.55,0.753,14.65,14.65
54868,37.25,-421,64.84,nan,nan,nan,0.55,0.753,14.65,14.65
54869,37.25,-421,64.84,nan,nan,nan,0.55,0.753,14.65,14.65
54870,37.25,-421,64.84,nan,nan,nan,0.55,0.753,14.65,14.65
54871,37.25,-421,64.84,nan,nan,nan,0.55,0.753,14.65,14.65
54872,37.25,-421,64.84,nan,nan,nan,0.55,0.753,14.65,14.65
54873,37.25,-421,64.84,nan,nan,nan,0.55,0.335,14.65,14.65
54874,37.25,-421,64.84,nan,nan,nan,0.55,nan,14.65,14.65
54875,37.25,-420,64.84,nan,nan,nan,0.55,nan,14.65,14.65
54876,37.25,-420,64.84,nan,nan,nan,0.55,nan,14.65,14.65
54877,37.25,-420,64.84,nan,nan,nan,0.55,nan,14.65,14.65
54878,37.25,-425,64.84,nan,nan,nan,0.548,nan,14.65,14.65
54879,34.45,-425,64.84,nan,nan,nan,0.546,0.707,15.6,15.6
54880,34.45,-425,64.84,nan,nan,nan,0.546,0.707,15.6,15.6
54881,34.45,-424,64.84,nan,nan,nan,0.548,0.707,15.6,15.6
54882,34.45,-424,64.84,nan,nan,nan,0.55,0.707,15.6,15.6
54883,34.45,-424,64.84,nan,nan,nan,0.55,0.707,15.6,15.6
54884,34.45,-424,64.84,nan,nan,nan,0.55,0.707,15.6,15.6
54885,34.45,-423,64.84,nan,nan,nan,0.55,0.707,15.6,15.6
54886,34.45,-423,64.84,nan,nan,nan,0.55,0.707,15.6,15.6
54887,34.45,-422,64.84,nan,nan,nan,0.548,0.707,15.6,15.6
54888,35.4,-422,64.84,nan,nan,nan,0.546,0.707,15.6,15.6
54889,35.4,-421,64.84,nan,nan,nan,0.546,0.577,15.6,15.6
54890,37.25,-421,64.84,nan,nan,nan,0.546,0.577,15.6,15.6
54891,37.25,-420,64.84,nan,nan,nan,0.545,0.548,15.6,15.6
54892,39.1,-420,64.84,nan,nan,nan,0.545,0.548,15.6,15.6
54893,39.1,-425,64.84,nan,nan,nan,0.522,0.535,15.6,15.6
54894,35.3,-425,64.84,nan,nan,nan,0.522,0.535,15.6,15.6
54895,35.3,-425,64.84,nan,nan,nan,0.522,0.535,15.6,15.6
54896,35.3,-424,64.84,nan,nan,nan,0.522,0.535,15.6,15.6
54897,35.3,-424,64.84,nan,nan,nan,0.522,0.548,15.6,15.6
54898,35.3,-424,64.84,nan,nan,nan,0.521,0.548,15.6,15.6
54899,35.3,-423,64.84,nan,nan,nan,0.523,0.577,15.6,15.05
