Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
73459,44.1,-600,65.16,nan,nan,nan,0.519,nan,0.0,6.5
73460,44.1,-599,65.16,nan,nan,nan,0.519,nan,0.0,6.5
73461,44.1,-599,65.16,nan,nan,nan,0.522,nan,0.0,6.5
73462,44.1,-599,65.16,nan,nan,nan,0.522,nan,0.0,6.5
73463,44.1,-599,65.16,nan,nan,nan,0.522,nan,0.0,6.5
73464,44.1,-599,65.16,nan,nan,nan,0.522,nan,0.0,6.5
73465,44.1,-599,65.16,nan,nan,nan,0.522,nan,0.0,6.5
73466,44.1,-599,65.16,nan,nan,nan,0.522,nan,0.0,6.5
73467,44.1,-599,65.16,nan,nan,nan,0.522,nan,0.0,6.5
73468,44.1,-601,65.16,nan,nan,nan,0.519,nan,0.0,6.5
73469,40.8,-601,65.16,nan,nan,nan,0.519,0.707,3.3,6.5
73470,40.8,-601,65.16,nan,nan,nan,0.519,0.707,3.3,6.5
73471,40.8,-601,65.16,nan,nan,nan,0.519,0.707,3.3,6.5
73472,40.8,-601,65.16,nan,nan,nan,0.519,0.707,3.3,6.5
73473,40.8,-600,65.16,nan,nan,nan,0.516,0.577,3.3,6.5
73474,41.95,-600,65.16,nan,nan,nan,0.516,0.577,3.3,6.5
73475,41.95,-600,65.16,nan,nan,nan,0.516,0.577,3.3,6.5
73476,41.95,-599,65.16,nan,nan,nan,0.514,0.548,3.3,6.5
73477,44.1,-599,65.16,nan,nan,nan,0.514,0.548,3.3,6.5
73478,44.1,-599,65.16,nan,nan,nan,0.514,0.577,3.3,6.5
73479,44.1,-598,65.16,nan,nan,nan,0.514,0.577,3.3,6.5
73480,44.1,-598,65.16,nan,nan,nan,0.514,0.577,3.3,6.5
73481,44.1,-598,65.16,nan,nan,nan,0.514,0.577,3.3,6.5
73482,44.1,-597,65.16,nan,nan,nan,0.516,0.577,3.3,4.1
73483,44.1,-596,65.16,nan,nan,nan,0.514,0.577,3.3,4.1
73484,44.15,-596,65.16,nan,nan,nan,0.514,0.577,3.35,4.1
73485,44.15,-596,65.16,nan,nan,nan,0.514,0.577,3.35,4.1
73486,44.15,-595,65.16,nan,nan,nan,0.513,0.577,3.35,4.1
73487,45.4,-595,65.16,nan,nan,nan,0.513,0.577,4.6,5.35
73488,45.4,-594,65.16,nan,nan,nan,0.512,0.548,4.6,5.35
73489,46.05,-594,65.16,nan,nan,nan,0.512,0.548,5.25,6.0
73490,46.05,-593,65.16,nan,nan,nan,0.513,0.548,5.25,6.0
73491,46.05,-600,65.16,nan,nan,nan,0.512,0.535,5.25,6.0
73492,41.7,-599,65.16,nan,nan,nan,0.525,0.571,5.25,6.0
73493,42.7,-598,65.16,nan,nan,nan,0.523,0.571,5.25,6.0
73494,42.7,-598,65.16,nan,nan,nan,0.523,0.571,5.25,6.0
73495,42.7,-598,65.16,nan,nan,nan,0.523,0.553,5.25,6.0
73496,42.7,-599,65.16,nan,nan,nan,0.523,0.596,5.25,6.0
73497,41.7,-599,65.16,nan,nan,nan,0.521,0.553,5.25,6.0
73498,41.7,-599,65.16,nan,nan,nan,0.521,0.597,5.25,6.0
73499,41.7,-599,65.16,nan,nan,nan,0.521,0.597,5.25,6.0
73500,41.7,-599,65.16,nan,nan,nan,0.521,0.549,5.25,6.0
73501,41.7,-599,65.16,nan,nan,nan,0.521,0.577,5.25,6.0
73502,41.7,-598,65.16,nan,nan,nan,0.521,0.707,5.25,6.0
73503,41.7,-598,65.16,nan,nan,nan,0.521,0.707,5.25,6.0
73504,41.7,-598,65.16,nan,nan,nan,0.521,0.707,5.25,6.0
73505,41.7,-597,65.16,nan,nan,nan,0.52,nan,5.25,6.0
73506,41.7,-596,65.16,nan,nan,nan,0.523,nan,5.25,5.25
73507,43.2,-596,65.16,nan,nan,nan,0.521,0.707,5.25,5.25
73508,43.2,-596,65.16,nan,nan,nan,0.521,0.707,5.25,5.25
73509,43.2,-596,65.16,nan,nan,nan,0.521,0.707,5.25,5.25
73510,43.2,-596,65.16,nan,nan,nan,0.521,0.707,5.25,5.25
73511,43.2,-596,65.16,nan,nan,nan,0.521,0.707,5.25,5.25
73512,43.2,-596,65.16,nan,nan,nan,0.521,0.707,5.25,5.25
73513,43.2,-596,65.16,nan,nan,nan,0.521,0.707,5.25,5.25
73514,43.2,-596,65.16,nan,nan,nan,0.521,0.707,5.25,5.25
73515,43.2,-595,65.16,nan,nan,nan,0.521,0.707,5.25,5.25
73516,46.05,-595,65.16,nan,nan,nan,0.519,0.707,5.25,5.25
73517,46.05,-595,65.16,nan,nan,nan,0.519,0.707,5.25,5.25
73518,46.05,-594,65.16,nan,nan,nan,0.519,0.707,5.25,5.25
73519,46.05,-594,65.16,nan,nan,nan,0.519,0.707,5.25,5.25
73520,46.05,-594,65.16,nan,nan,nan,0.521,0.707,5.25,5.25
73521,46.05,-593,65.16,nan,nan,nan,0.52,0.707,5.25,5.25
73522,46.05,-593,65.16,nan,nan,nan,0.523,0.707,5.25,5.25
73523,46.05,-593,65.16,nan,nan,nan,0.523,0.707,5.25,5.25
