Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
61830,64.95,-694,64.96,nan,nan,nan,0.544,0.707,0.0,12.1
61831,64.95,-694,64.96,nan,nan,nan,0.544,0.707,0.0,12.1
61832,64.95,-694,64.96,nan,nan,nan,0.544,0.707,0.0,12.1
61833,64.95,-694,64.96,nan,nan,nan,0.544,0.707,0.0,12.1
61834,64.95,-694,64.96,nan,nan,nan,0.544,0.707,0.0,12.1
61835,64.95,-696,64.96,nan,nan,nan,0.542,0.577,0.0,12.1
61836,60.25,-695,64.96,nan,nan,nan,0.581,0.792,4.7,15.1
61837,63.1,-695,64.96,nan,nan,nan,0.577,0.703,4.7,15.1
61838,63.1,-695,64.96,nan,nan,nan,0.577,0.666,4.7,15.1
61839,63.1,-695,64.96,nan,nan,nan,0.577,0.811,4.7,15.1
61840,63.1,-694,64.96,nan,nan,nan,0.575,0.792,4.7,15.1
61841,66.85,-694,64.96,nan,nan,nan,0.571,0.703,6.6,15.1
61842,66.85,-694,64.96,nan,nan,nan,0.571,0.703,6.6,15.1
61843,66.85,-694,64.96,nan,nan,nan,0.572,0.703,6.6,15.1
61844,66.85,-694,64.96,nan,nan,nan,0.577,0.666,6.6,15.1
61845,66.85,-694,64.96,nan,nan,nan,0.577,0.577,6.6,15.1
61846,66.85,-693,64.96,nan,nan,nan,0.577,0.577,6.6,15.1
61847,67.1,-693,64.96,nan,nan,nan,0.577,0.577,6.85,15.1
61848,67.1,-693,64.96,nan,nan,nan,0.577,0.577,6.85,15.1
61849,67.1,-692,64.96,nan,nan,nan,0.575,0.577,6.85,15.1
61850,67.25,-732,64.96,nan,nan,nan,8.142,20.006,7.0,15.1
61851,61.35,-731,64.96,nan,nan,nan,8.14,17.798,7.0,15.1
61852,62.65,-731,64.96,nan,nan,nan,7.973,16.212,7.0,15.1
61853,62.65,-730,64.96,nan,nan,nan,7.973,16.212,7.0,15.1
61854,62.65,-729,64.96,nan,nan,nan,8.131,16.212,7.0,15.1
61855,62.65,-728,64.96,nan,nan,nan,8.295,17.684,7.0,10.65
61856,62.65,-727,64.96,nan,nan,nan,8.486,19.804,7.0,7.0
61857,62.65,-727,64.96,nan,nan,nan,8.69,19.804,7.0,7.0
61858,62.65,-727,64.96,nan,nan,nan,8.69,22.646,7.0,7.0
61859,62.65,-726,64.96,nan,nan,nan,8.69,0.156,7.0,7.0
61860,62.65,-726,64.96,nan,nan,nan,8.69,nan,7.0,7.0
61861,62.65,-726,64.96,nan,nan,nan,8.69,nan,7.0,7.0
61862,62.65,-726,64.96,nan,nan,nan,8.69,nan,7.0,7.0
61863,62.65,-725,64.96,nan,nan,nan,8.69,nan,7.0,7.0
61864,62.65,-725,64.96,nan,nan,nan,8.69,nan,7.0,7.0
61865,62.65,-725,64.96,nan,nan,nan,8.69,nan,7.0,7.0
61866,62.65,-725,64.96,nan,nan,nan,8.69,nan,7.0,7.0
61867,62.65,-725,64.96,nan,nan,nan,8.69,nan,7.0,7.0
61868,62.65,-725,64.96,nan,nan,nan,8.69,nan,7.0,7.0
61869,62.65,-724,64.96,nan,nan,nan,8.69,nan,7.0,7.0
61870,62.65,-724,64.96,nan,nan,nan,8.69,nan,7.0,7.0
61871,62.65,-724,64.96,nan,nan,nan,8.69,nan,7.0,7.0
61872,62.65,-724,64.96,nan,nan,nan,8.69,nan,7.0,7.0
61873,62.65,-724,64.96,nan,nan,nan,8.69,nan,7.0,7.0
61874,62.65,-724,64.96,nan,nan,nan,8.69,nan,7.0,7.0
61875,62.65,-723,64.96,nan,nan,nan,8.69,nan,7.0,7.0
61876,63.25,-725,64.96,nan,nan,nan,8.69,2.946,7.0,7.0
61877,61.35,-724,64.96,nan,nan,nan,8.488,2.175,7.0,7.0
61878,61.35,-723,64.96,nan,nan,nan,8.31,1.974,7.0,7.0
61879,62.65,-723,64.96,nan,nan,nan,8.133,1.714,7.0,7.0
61880,62.65,-723,64.96,nan,nan,nan,8.133,1.714,7.0,7.0
61881,62.65,-722,64.96,nan,nan,nan,7.976,1.614,7.0,7.0
61882,63.25,-721,64.96,nan,nan,nan,7.819,1.473,7.0,7.0
61883,63.25,-720,64.96,nan,nan,nan,7.819,1.473,7.0,7.0
61884,63.25,-720,64.96,nan,nan,nan,7.819,1.536,7.0,7.0
61885,63.25,-719,64.96,nan,nan,nan,7.819,0.548,7.0,7.0
61886,63.25,-719,64.96,nan,nan,nan,7.819,0.577,7.0,7.0
61887,63.25,-718,64.96,nan,nan,nan,7.819,0.577,7.0,7.0
61888,63.25,-719,64.96,nan,nan,nan,7.819,0.577,7.0,7.0
61889,62.65,-719,64.96,nan,nan,nan,7.819,0.577,7.0,7.0
61890,62.65,-719,64.96,nan,nan,nan,7.819,0.577,7.0,7.0
61891,62.65,-718,64.96,nan,nan,nan,7.819,0.707,7.0,7.0
61892,62.65,-717,64.96,nan,nan,nan,7.819,0.707,7.0,7.0
61893,62.65,-717,64.96,nan,nan,nan,7.819,0.707,7.0,7.0
61894,62.65,-716,64.96,nan,nan,nan,7.819,0.707,7.0,7.0
61895,62.65,-716,64.96,nan,nan,nan,7.819,0.707,7.0,7.0
61896,62.65,-715,64.96,nan,nan,nan,7.819,0.707,7.0,7.0
61897,62.65,-715,64.96,nan,nan,nan,7.819,nan,7.0,7.0
61898,62.65,-715,64.96,nan,nan,nan,7.819,nan,7.0,7.0
61899,62.65,-714,64.96,nan,nan,nan,7.679,nan,7.0,7.0
61900,63.25,-713,64.96,nan,nan,nan,7.539,0.707,7.0,7.0
61901,63.25,-713,64.96,nan,nan,nan,7.671,0.707,7.0,7.0
61902,63.25,-712,64.96,nan,nan,nan,7.679,0.577,7.0,7.0
61903,63.55,-711,64.96,nan,nan,nan,7.542,0.479,7.0,7.0
61904,63.7,-711,64.96,nan,nan,nan,7.409,0.5,7.0,7.0
