Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
67067,52.15,-163,65.04,nan,nan,nan,0.603,nan,0.0,9.65
67068,52.15,-163,65.04,nan,nan,nan,0.603,nan,0.0,9.65
67069,52.15,-163,65.04,nan,nan,nan,0.603,nan,0.0,9.65
67070,52.15,-162,65.04,nan,nan,nan,0.603,nan,0.0,9.65
67071,52.15,-162,65.04,nan,nan,nan,0.603,nan,0.0,9.65
67072,52.15,-162,65.04,nan,nan,nan,0.603,nan,0.0,9.65
67073,52.15,-161,65.04,nan,nan,nan,0.603,nan,0.0,9.65
67074,52.15,-161,65.04,nan,nan,nan,0.606,nan,0.0,9.65
67075,52.15,-160,65.04,nan,nan,nan,0.615,nan,0.0,9.65
67076,52.15,-160,65.04,nan,nan,nan,0.615,nan,0.0,9.65
67077,52.15,-159,65.04,nan,nan,nan,0.615,nan,0.0,9.65
67078,52.15,-159,65.04,nan,nan,nan,0.615,nan,0.0,9.65
67079,52.15,-159,65.04,nan,nan,nan,0.615,nan,0.0,9.65
67080,52.15,-159,65.04,nan,nan,nan,0.619,nan,0.0,9.65
67081,52.15,-158,65.04,nan,nan,nan,0.629,nan,0.0,9.65
67082,52.15,-162,65.04,nan,nan,nan,0.623,nan,0.0,9.65
67083,46.85,-162,65.04,nan,nan,nan,0.615,0.707,5.3,9.65
67084,46.85,-161,65.04,nan,nan,nan,0.61,0.577,5.3,9.65
67085,49.35,-161,65.04,nan,nan,nan,0.603,0.577,5.3,9.65
67086,49.35,-161,65.04,nan,nan,nan,0.603,0.577,5.3,9.65
67087,49.35,-160,65.04,nan,nan,nan,0.603,0.577,5.3,9.65
67088,49.35,-160,65.04,nan,nan,nan,0.603,0.577,5.3,9.65
67089,49.35,-160,65.04,nan,nan,nan,0.603,0.577,5.3,9.65
67090,49.35,-160,65.04,nan,nan,nan,0.603,0.577,5.3,9.65
67091,49.35,-160,65.04,nan,nan,nan,0.603,0.577,5.3,9.65
67092,49.35,-160,65.04,nan,nan,nan,0.603,0.707,5.3,9.65
67093,49.35,-159,65.04,nan,nan,nan,0.603,nan,5.3,9.65
67094,49.35,-159,65.04,nan,nan,nan,0.603,nan,5.3,9.65
67095,49.35,-161,65.04,nan,nan,nan,0.6,nan,5.3,9.65
67096,45.55,-161,65.04,nan,nan,nan,0.594,0.707,6.6,9.65
67097,45.55,-161,65.04,nan,nan,nan,0.594,0.707,6.6,9.65
67098,45.55,-161,65.04,nan,nan,nan,0.594,0.707,6.6,9.65
67099,45.55,-160,65.04,nan,nan,nan,0.591,0.577,6.6,9.65
67100,46.2,-160,65.04,nan,nan,nan,0.586,0.577,6.6,9.65
67101,46.2,-159,65.04,nan,nan,nan,0.583,0.548,6.6,9.65
67102,46.55,-158,65.04,nan,nan,nan,0.571,0.495,6.6,9.65
67103,46.7,-158,65.04,nan,nan,nan,0.568,0.501,6.6,9.65
67104,46.7,-157,65.04,nan,nan,nan,0.566,0.501,6.6,9.65
67105,48.0,-157,65.04,nan,nan,nan,0.563,0.501,6.6,9.65
67106,48.0,-156,65.04,nan,nan,nan,0.562,0.497,6.6,9.65
67107,49.85,-155,65.04,nan,nan,nan,0.589,0.575,6.6,9.65
67108,52.75,-154,65.04,nan,nan,nan,0.594,0.599,7.2,10.25
67109,52.75,-155,65.04,nan,nan,nan,0.594,0.575,7.2,10.25
67110,49.85,-155,65.04,nan,nan,nan,0.591,0.599,7.2,10.25
67111,49.85,-155,65.04,nan,nan,nan,0.591,0.638,7.2,10.25
67112,49.85,-155,65.04,nan,nan,nan,0.591,0.643,7.2,10.25
67113,49.85,-154,65.04,nan,nan,nan,0.588,0.643,7.2,10.25
67114,52.75,-153,65.04,nan,nan,nan,0.586,0.643,7.2,10.25
67115,52.75,-152,65.04,nan,nan,nan,0.586,0.684,7.2,10.25
67116,52.75,-152,65.04,nan,nan,nan,0.586,0.548,7.2,10.25
67117,52.75,-151,65.04,nan,nan,nan,0.588,0.577,7.2,10.25
67118,52.75,-151,65.04,nan,nan,nan,0.591,0.577,7.2,10.25
67119,52.75,-150,65.04,nan,nan,nan,0.591,0.707,7.2,10.25
67120,52.75,-150,65.04,nan,nan,nan,0.591,0.707,7.2,10.25
67121,52.75,-150,65.04,nan,nan,nan,0.591,0.707,7.2,10.25
67122,52.75,-150,65.04,nan,nan,nan,0.591,nan,7.2,10.25
67123,52.75,-150,65.04,nan,nan,nan,0.591,nan,7.2,10.25
67124,52.75,-150,65.04,nan,nan,nan,0.594,nan,7.2,10.25
67125,52.75,-149,65.04,nan,nan,nan,0.594,nan,7.2,8.55
67126,54.2,-149,65.04,nan,nan,nan,0.591,0.707,8.65,10.0
67127,54.2,-149,65.04,nan,nan,nan,0.591,0.707,8.65,10.0
67128,54.2,-149,65.04,nan,nan,nan,0.591,0.707,8.65,10.0
67129,54.2,-149,65.04,nan,nan,nan,0.591,0.707,8.65,10.0
67130,54.2,-154,65.04,nan,nan,nan,0.588,0.577,8.65,10.0
67131,49.0,-154,65.04,nan,nan,nan,0.586,0.577,8.65,10.0
67132,49.0,-154,65.04,nan,nan,nan,0.586,0.577,8.65,10.0
67133,49.0,-154,65.04,nan,nan,nan,0.586,0.577,8.65,10.0
67134,49.0,-154,65.04,nan,nan,nan,0.586,0.577,8.65,10.0
67135,49.0,-156,65.04,nan,nan,nan,0.583,0.577,8.65,10.0
67136,46.35,-155,65.04,nan,nan,nan,0.626,0.933,8.65,10.0
67137,48.85,-154,65.04,nan,nan,nan,0.624,0.876,8.65,10.0
67138,51.4,-156,65.04,nan,nan,nan,0.701,1.115,8.65,10.0
67139,47.5,-155,65.04,nan,nan,nan,0.706,1.028,8.65,10.0
67140,48.85,-155,65.04,nan,nan,nan,0.706,1.028,8.65,8.95
67141,48.85,-155,65.04,nan,nan,nan,0.708,1.028,8.65,8.95
67142,48.85,-154,65.04,nan,nan,nan,0.713,1.031,8.65,8.95
67143,51.4,-160,65.04,nan,nan,nan,0.773,1.102,8.65,8.95
67144,47.5,-160,65.04,nan,nan,nan,0.767,1.004,8.65,8.95
67145,47.5,-160,65.04,nan,nan,nan,0.743,1.046,8.65,8.95
67146,47.5,-160,65.04,nan,nan,nan,0.746,0.983,8.65,8.65
