Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
59538,49.2,-455,64.92,nan,nan,nan,0.646,nan,0.0,8.85
59539,49.2,-455,64.92,nan,nan,nan,0.646,nan,0.0,8.85
59540,49.2,-455,64.92,nan,nan,nan,0.646,nan,0.0,8.85
59541,49.2,-455,64.92,nan,nan,nan,0.646,nan,0.0,8.85
59542,49.2,-455,64.92,nan,nan,nan,0.646,nan,0.0,8.85
59543,49.2,-455,64.92,nan,nan,nan,0.646,nan,0.0,8.85
59544,49.2,-455,64.92,nan,nan,nan,0.646,nan,0.0,8.85
59545,49.2,-454,64.92,nan,nan,nan,0.645,nan,0.0,8.85
59546,50.6,-454,64.92,nan,nan,nan,0.64,0.707,1.4,10.25
59547,50.6,-454,64.92,nan,nan,nan,0.646,0.707,1.4,10.25
59548,50.6,-453,64.92,nan,nan,nan,0.646,0.707,1.4,10.25
59549,50.6,-452,64.92,nan,nan,nan,0.648,0.707,1.4,10.25
59550,50.6,-452,64.92,nan,nan,nan,0.655,0.707,1.4,10.25
59551,50.6,-452,64.92,nan,nan,nan,0.655,0.707,1.4,10.25
59552,50.6,-452,64.92,nan,nan,nan,0.656,0.707,1.4,10.25
59553,50.6,-452,64.92,nan,nan,nan,0.665,0.707,1.4,10.25
59554,50.6,-451,64.92,nan,nan,nan,0.665,nan,1.4,10.25
59555,50.6,-451,64.92,nan,nan,nan,0.665,nan,1.4,10.25
59556,50.6,-451,64.92,nan,nan,nan,0.666,nan,1.4,10.25
59557,50.6,-450,64.92,nan,nan,nan,0.676,nan,1.4,10.25
59558,50.6,-450,64.92,nan,nan,nan,0.678,nan,1.4,10.25
59559,50.6,-450,64.92,nan,nan,nan,0.689,nan,1.4,10.25
59560,50.6,-450,64.92,nan,nan,nan,0.689,nan,1.4,10.25
59561,50.6,-450,64.92,nan,nan,nan,0.69,nan,1.4,10.25
59562,50.6,-450,64.92,nan,nan,nan,0.611,nan,1.4,10.25
59563,50.6,-450,64.92,nan,nan,nan,0.619,nan,1.4,10.25
59564,50.6,-450,64.92,nan,nan,nan,0.619,nan,1.4,10.25
59565,50.6,-450,64.92,nan,nan,nan,0.619,nan,1.4,10.25
59566,50.6,-450,64.92,nan,nan,nan,0.619,nan,1.4,10.25
59567,50.6,-450,64.92,nan,nan,nan,0.619,nan,1.4,10.25
59568,50.6,-449,64.92,nan,nan,nan,0.619,nan,1.4,10.25
59569,50.6,-449,64.92,nan,nan,nan,0.621,nan,1.4,10.25
59570,50.6,-449,64.92,nan,nan,nan,0.632,nan,1.4,10.25
59571,50.6,-448,64.92,nan,nan,nan,0.634,nan,1.4,10.25
59572,50.6,-447,64.92,nan,nan,nan,0.646,nan,1.4,10.25
59573,50.6,-447,64.92,nan,nan,nan,0.646,nan,1.4,10.25
59574,50.6,-447,64.92,nan,nan,nan,0.646,nan,1.4,10.25
59575,50.6,-447,64.92,nan,nan,nan,0.646,nan,1.4,10.25
59576,50.6,-446,64.92,nan,nan,nan,0.649,nan,1.4,10.25
59577,50.6,-446,64.92,nan,nan,nan,0.546,nan,1.4,10.25
59578,50.6,-445,64.92,nan,nan,nan,0.494,nan,1.4,10.25
59579,50.6,-445,64.92,nan,nan,nan,0.5,nan,1.4,10.25
59580,50.6,-445,64.92,nan,nan,nan,0.5,nan,1.4,10.25
59581,50.6,-445,64.92,nan,nan,nan,0.5,nan,1.4,10.25
59582,50.6,-445,64.92,nan,nan,nan,0.5,nan,1.4,10.25
59583,50.6,-445,64.92,nan,nan,nan,0.49,nan,1.4,10.25
59584,50.6,-444,64.92,nan,nan,nan,0.51,nan,1.4,7.3
59585,50.6,-443,64.92,nan,nan,nan,0.52,nan,1.4,6.85
59586,51.35,-445,64.92,nan,nan,nan,0.684,1.461,2.15,7.6
59587,50.55,-444,64.92,nan,nan,nan,0.657,1.034,2.15,7.6
59588,50.55,-443,64.92,nan,nan,nan,0.684,0.987,2.15,5.05
59589,51.3,-443,64.92,nan,nan,nan,0.657,0.861,2.15,5.05
59590,51.3,-443,64.92,nan,nan,nan,0.689,0.861,2.15,2.4
59591,51.3,-443,64.92,nan,nan,nan,0.723,0.861,2.15,2.2
59592,51.3,-442,64.92,nan,nan,nan,0.724,0.861,2.15,2.2
59593,51.3,-441,64.92,nan,nan,nan,0.762,0.838,2.15,2.15
59594,51.7,-441,64.92,nan,nan,nan,0.723,0.774,2.5,2.5
59595,51.7,-441,64.92,nan,nan,nan,0.723,0.548,2.5,2.5
59596,51.7,-440,64.92,nan,nan,nan,0.714,0.548,2.5,2.5
59597,51.9,-439,64.92,nan,nan,nan,0.678,0.5,2.7,2.7
59598,52.0,-439,64.92,nan,nan,nan,0.657,0.5,2.8,2.8
59599,52.0,-439,64.92,nan,nan,nan,0.657,0.5,2.8,2.8
59600,52.0,-439,64.92,nan,nan,nan,0.657,0.5,2.8,2.8
59601,52.0,-439,64.92,nan,nan,nan,0.657,0.5,2.8,2.8
59602,52.0,-439,64.92,nan,nan,nan,0.657,0.479,2.8,2.8
59603,52.0,-439,64.92,nan,nan,nan,0.657,0.5,2.8,2.8
59604,52.0,-438,64.92,nan,nan,nan,0.657,0.5,2.8,2.8
59605,52.0,-437,64.92,nan,nan,nan,0.657,0.354,2.8,2.8
59606,52.0,-437,64.92,nan,nan,nan,0.657,nan,2.8,2.8
59607,52.0,-437,64.92,nan,nan,nan,0.657,nan,2.8,2.8
59608,52.0,-436,64.92,nan,nan,nan,0.657,nan,2.8,2.8
59609,52.0,-435,64.92,nan,nan,nan,0.657,nan,2.8,2.8
59610,52.0,-435,64.92,nan,nan,nan,0.657,nan,2.8,2.8
59611,52.0,-434,64.92,nan,nan,nan,0.657,nan,2.8,2.8
59612,52.0,-433,64.92,nan,nan,nan,0.657,nan,2.8,2.8
59613,52.0,-433,64.92,nan,nan,nan,0.657,nan,2.8,2.8
59614,52.0,-432,64.92,nan,nan,nan,0.657,nan,2.8,2.8
59615,52.0,-432,64.92,nan,nan,nan,0.657,nan,2.8,2.8
59616,52.0,-431,64.92,nan,nan,nan,0.657,nan,2.8,2.8
59617,52.0,-436,64.92,nan,nan,nan,0.653,nan,2.8,2.8
59618,49.2,-436,64.92,nan,nan,nan,0.637,0.707,2.8,2.8
59619,49.2,-435,64.92,nan,nan,nan,0.634,0.577,2.8,2.8
59620,50.55,-435,64.92,nan,nan,nan,0.622,0.577,2.8,2.8
59621,50.55,-434,64.92,nan,nan,nan,0.619,0.548,2.8,2.8
59622,52.9,-434,64.92,nan,nan,nan,0.61,0.548,3.7,3.7
59623,52.9,-434,64.92,nan,nan,nan,0.61,0.548,3.7,3.7
59624,52.9,-433,64.92,nan,nan,nan,0.608,0.535,3.7,3.7
59625,56.15,-433,64.92,nan,nan,nan,0.6,0.535,6.95,6.95
59626,56.15,-433,64.92,nan,nan,nan,0.6,0.535,6.95,6.95
59627,56.15,-433,64.92,nan,nan,nan,0.6,0.548,6.95,6.95
59628,56.15,-432,64.92,nan,nan,nan,0.6,0.548,6.95,6.95
59629,56.15,-432,64.92,nan,nan,nan,0.6,0.577,6.95,6.95
59630,56.15,-432,64.92,nan,nan,nan,0.6,0.577,6.95,6.95
59631,56.15,-432,64.92,nan,nan,nan,0.6,0.707,6.95,6.95
59632,56.15,-432,64.92,nan,nan,nan,0.6,0.707,6.95,6.95
59633,56.15,-432,64.92,nan,nan,nan,0.6,nan,6.95,6.95
59634,56.15,-432,64.92,nan,nan,nan,0.6,nan,6.95,6.95
59635,56.15,-432,64.92,nan,nan,nan,0.6,nan,6.95,6.95
59636,56.15,-432,64.92,nan,nan,nan,0.6,nan,6.95,6.95
59637,56.15,-432,64.92,nan,nan,nan,0.6,nan,6.95,6.95
59638,56.15,-432,64.92,nan,nan,nan,0.6,nan,6.95,6.95
59639,56.15,-431,64.92,nan,nan,nan,0.6,nan,6.95,6.95
59640,56.15,-431,64.92,nan,nan,nan,0.6,nan,6.95,6.95
59641,56.15,-431,64.92,nan,nan,nan,0.6,nan,6.95,6.95
59642,56.15,-431,64.92,nan,nan,nan,0.6,nan,6.95,6.95
59643,56.15,-431,64.92,nan,nan,nan,0.6,nan,6.95,6.95
59644,56.15,-431,64.92,nan,nan,nan,0.6,nan,6.95,6.95
59645,56.15,-431,64.92,nan,nan,nan,0.61,nan,6.95,6.95
59646,56.15,-430,64.92,nan,nan,nan,0.608,nan,6.95,6.95
59647,56.45,-430,64.92,nan,nan,nan,0.6,0.707,7.25,7.25
59648,56.45,-430,64.92,nan,nan,nan,0.6,0.707,7.25,7.25
