Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
63921,41.15,-366,65.0,nan,nan,nan,0.999,0.577,0.0,5.85
63922,40.35,-366,65.0,nan,nan,nan,0.984,0.577,0.8,5.85
63923,40.35,-366,65.0,nan,nan,nan,0.99,0.577,0.8,5.85
63924,40.35,-366,65.0,nan,nan,nan,0.858,0.577,0.8,5.85
63925,40.35,-365,65.0,nan,nan,nan,0.87,0.577,0.8,5.85
63926,40.35,-364,65.0,nan,nan,nan,0.876,0.707,0.8,5.85
63927,40.35,-364,65.0,nan,nan,nan,0.891,0.707,0.8,4.0
63928,40.35,-363,65.0,nan,nan,nan,0.884,0.577,0.8,4.0
63929,42.45,-363,65.0,nan,nan,nan,0.87,0.577,2.1,4.6
63930,42.45,-362,65.0,nan,nan,nan,0.864,0.577,2.1,4.6
63931,45.35,-362,65.0,nan,nan,nan,0.853,0.577,5.0,7.5
63932,45.35,-362,65.0,nan,nan,nan,0.853,0.577,5.0,7.5
63933,45.35,-362,65.0,nan,nan,nan,0.858,0.577,5.0,7.5
63934,45.35,-362,65.0,nan,nan,nan,0.87,0.577,5.0,7.5
63935,45.35,-362,65.0,nan,nan,nan,0.87,0.577,5.0,7.5
63936,45.35,-362,65.0,nan,nan,nan,0.87,0.577,5.0,7.5
63937,45.35,-362,65.0,nan,nan,nan,0.87,0.577,5.0,7.5
63938,45.35,-362,65.0,nan,nan,nan,0.87,0.707,5.0,7.5
63939,45.35,-362,65.0,nan,nan,nan,0.87,nan,5.0,7.5
63940,45.35,-361,65.0,nan,nan,nan,0.87,nan,5.0,7.5
63941,45.35,-361,65.0,nan,nan,nan,0.87,nan,5.0,7.5
63942,45.35,-361,65.0,nan,nan,nan,0.876,nan,5.0,7.5
63943,45.35,-361,65.0,nan,nan,nan,0.891,nan,5.0,7.5
63944,45.35,-360,65.0,nan,nan,nan,0.891,nan,5.0,7.5
63945,45.35,-360,65.0,nan,nan,nan,0.891,nan,5.0,7.5
63946,45.35,-360,65.0,nan,nan,nan,0.891,nan,5.0,7.5
63947,45.35,-360,65.0,nan,nan,nan,0.897,nan,5.0,7.5
63948,45.35,-360,65.0,nan,nan,nan,0.878,nan,5.0,7.5
63949,45.35,-360,65.0,nan,nan,nan,0.893,nan,5.0,6.55
63950,45.35,-359,65.0,nan,nan,nan,0.884,nan,5.0,6.55
63951,45.75,-365,65.0,nan,nan,nan,2.445,8.839,5.4,6.95
63952,41.15,-365,65.0,nan,nan,nan,2.435,6.946,5.4,6.95
63953,41.15,-365,65.0,nan,nan,nan,2.484,6.946,5.4,6.95
63954,41.15,-366,65.0,nan,nan,nan,2.445,6.102,5.4,6.95
63955,38.95,-366,65.0,nan,nan,nan,2.399,5.39,6.8,6.95
63956,38.95,-366,65.0,nan,nan,nan,2.399,5.39,6.8,6.95
63957,38.95,-366,65.0,nan,nan,nan,2.399,5.39,6.8,6.95
63958,38.95,-367,65.0,nan,nan,nan,2.364,4.964,6.8,6.95
63959,38.45,-367,65.0,nan,nan,nan,2.323,4.883,7.3,7.3
63960,38.45,-376,65.0,nan,nan,nan,2.291,0.548,7.3,7.3
63961,35.25,-375,65.0,nan,nan,nan,2.254,0.548,10.5,10.5
63962,35.25,-374,65.0,nan,nan,nan,2.254,0.548,10.5,10.5
63963,35.25,-373,65.0,nan,nan,nan,2.254,0.548,10.5,10.5
63964,35.25,-373,65.0,nan,nan,nan,2.284,0.577,10.5,10.5
63965,35.25,-373,65.0,nan,nan,nan,2.323,0.577,10.5,10.5
63966,35.25,-373,65.0,nan,nan,nan,2.323,0.577,10.5,10.5
63967,35.25,-373,65.0,nan,nan,nan,2.323,0.577,10.5,10.5
63968,35.25,-373,65.0,nan,nan,nan,2.323,0.707,10.5,10.5
63969,35.25,-373,65.0,nan,nan,nan,2.323,nan,10.5,10.5
63970,35.25,-373,65.0,nan,nan,nan,2.323,nan,10.5,10.5
63971,35.25,-372,65.0,nan,nan,nan,2.291,nan,10.5,10.5
63972,35.85,-372,65.0,nan,nan,nan,2.284,0.707,10.5,10.5
63973,35.85,-372,65.0,nan,nan,nan,2.323,0.707,10.5,10.5
63974,35.85,-376,65.0,nan,nan,nan,2.291,0.577,10.5,10.5
63975,34.05,-376,65.0,nan,nan,nan,2.254,0.577,11.7,11.7
63976,34.05,-376,65.0,nan,nan,nan,2.254,0.577,11.7,11.7
63977,34.05,-376,65.0,nan,nan,nan,2.254,0.577,11.7,11.7
63978,34.05,-376,65.0,nan,nan,nan,2.254,0.577,11.7,11.7
63979,34.05,-376,65.0,nan,nan,nan,2.284,0.577,11.7,11.7
63980,34.05,-376,65.0,nan,nan,nan,2.323,0.577,11.7,11.7
63981,34.05,-376,65.0,nan,nan,nan,2.323,0.707,11.7,11.7
63982,34.05,-376,65.0,nan,nan,nan,2.323,0.707,11.7,11.7
63983,34.05,-375,65.0,nan,nan,nan,2.356,nan,11.7,11.7
63984,34.05,-374,65.0,nan,nan,nan,2.399,nan,11.7,11.7
