Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
71471,50.75,-547,65.12,nan,nan,nan,0.513,0.577,0.0,14.65
71472,51.95,-547,65.12,nan,nan,nan,0.513,0.577,1.2,14.65
71473,51.95,-547,65.12,nan,nan,nan,0.513,0.577,1.2,14.65
71474,51.95,-546,65.12,nan,nan,nan,0.513,0.577,1.2,14.65
71475,51.95,-546,65.12,nan,nan,nan,0.514,0.707,1.2,14.65
71476,51.95,-546,65.12,nan,nan,nan,0.514,0.707,1.2,14.65
71477,51.95,-545,65.12,nan,nan,nan,0.513,0.577,1.2,14.65
71478,54.4,-545,65.12,nan,nan,nan,0.513,0.577,3.65,14.65
71479,54.4,-544,65.12,nan,nan,nan,0.512,0.548,3.65,14.65
71480,57.55,-544,65.12,nan,nan,nan,0.512,0.548,6.8,14.65
71481,57.55,-544,65.12,nan,nan,nan,0.512,0.577,6.8,14.65
71482,57.55,-543,65.12,nan,nan,nan,0.513,0.577,6.8,14.65
71483,57.55,-542,65.12,nan,nan,nan,0.513,0.577,6.8,14.65
71484,57.55,-541,65.12,nan,nan,nan,0.512,0.548,6.8,14.65
71485,59.6,-541,65.12,nan,nan,nan,0.512,0.548,8.85,14.65
71486,59.6,-540,65.12,nan,nan,nan,0.512,0.548,8.85,14.65
71487,59.6,-540,65.12,nan,nan,nan,0.512,0.577,8.85,14.65
71488,59.6,-540,65.12,nan,nan,nan,0.512,0.577,8.85,14.65
71489,59.6,-540,65.12,nan,nan,nan,0.512,0.707,8.85,14.65
71490,59.6,-540,65.12,nan,nan,nan,0.512,0.707,8.85,14.65
71491,59.6,-540,65.12,nan,nan,nan,0.513,0.707,8.85,14.65
71492,59.6,-540,65.12,nan,nan,nan,0.513,0.707,8.85,14.65
71493,59.6,-540,65.12,nan,nan,nan,0.513,nan,8.85,14.65
71494,59.6,-539,65.12,nan,nan,nan,0.513,nan,8.85,14.65
71495,59.6,-539,65.12,nan,nan,nan,0.513,nan,8.85,14.65
