Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
62902,21.9,-363,65.0,nan,nan,nan,0.971,0.577,0.0,7.3
62903,21.9,-363,65.0,nan,nan,nan,0.971,0.707,0.0,7.3
62904,21.9,-363,65.0,nan,nan,nan,0.971,0.707,0.0,7.3
62905,21.9,-362,65.0,nan,nan,nan,0.971,0.707,0.0,7.3
62906,21.9,-362,65.0,nan,nan,nan,0.971,0.707,0.0,7.3
62907,21.9,-362,65.0,nan,nan,nan,0.986,0.707,0.0,7.3
62908,21.9,-362,65.0,nan,nan,nan,0.998,0.707,0.0,7.3
62909,21.9,-361,65.0,nan,nan,nan,0.998,nan,0.0,7.3
62910,21.9,-361,65.0,nan,nan,nan,0.998,nan,0.0,7.3
62911,21.9,-361,65.0,nan,nan,nan,0.998,nan,0.0,7.3
62912,21.9,-361,65.0,nan,nan,nan,0.998,nan,0.0,7.3
62913,21.9,-360,65.0,nan,nan,nan,0.998,nan,0.0,7.3
62914,21.9,-360,65.0,nan,nan,nan,0.998,nan,0.0,7.3
62915,21.9,-360,65.0,nan,nan,nan,0.998,nan,0.0,7.3
62916,21.9,-360,65.0,nan,nan,nan,0.998,nan,0.0,7.3
62917,21.9,-360,65.0,nan,nan,nan,0.998,nan,0.0,7.3
62918,21.9,-360,65.0,nan,nan,nan,1.016,nan,0.0,7.3
62919,21.9,-359,65.0,nan,nan,nan,1.03,nan,0.0,7.3
62920,21.9,-359,65.0,nan,nan,nan,1.03,nan,0.0,7.3
62921,21.9,-358,65.0,nan,nan,nan,1.03,nan,0.0,7.3
62922,21.9,-359,65.0,nan,nan,nan,1.03,nan,0.0,7.3
62923,21.75,-365,65.0,nan,nan,nan,1.704,4.478,0.15,7.3
62924,20.65,-365,65.0,nan,nan,nan,1.678,3.977,1.25,8.15
62925,20.65,-365,65.0,nan,nan,nan,1.678,3.977,1.25,8.15
62926,20.65,-365,65.0,nan,nan,nan,1.678,3.977,1.25,8.15
62927,20.65,-364,65.0,nan,nan,nan,1.678,3.977,1.25,8.15
62928,20.65,-364,65.0,nan,nan,nan,1.678,3.977,1.25,8.15
62929,20.65,-363,65.0,nan,nan,nan,1.678,3.977,1.25,8.15
62930,20.65,-362,65.0,nan,nan,nan,1.714,3.977,1.25,8.15
62931,20.65,-362,65.0,nan,nan,nan,1.735,5.185,1.25,6.0
62932,20.65,-361,65.0,nan,nan,nan,1.763,nan,1.25,6.0
62933,20.65,-361,65.0,nan,nan,nan,1.763,nan,1.25,6.0
62934,20.65,-361,65.0,nan,nan,nan,1.763,nan,1.25,6.0
62935,20.65,-361,65.0,nan,nan,nan,1.763,nan,1.25,6.0
62936,20.65,-360,65.0,nan,nan,nan,1.763,nan,1.25,6.0
62937,20.65,-360,65.0,nan,nan,nan,1.807,nan,1.25,6.0
62938,20.65,-360,65.0,nan,nan,nan,1.835,nan,1.25,4.45
62939,20.65,-360,65.0,nan,nan,nan,1.869,nan,1.25,4.45
62940,20.65,-360,65.0,nan,nan,nan,1.869,nan,1.25,4.45
62941,20.65,-359,65.0,nan,nan,nan,1.869,nan,1.25,4.45
62942,20.65,-359,65.0,nan,nan,nan,1.869,nan,1.25,4.45
62943,20.65,-358,65.0,nan,nan,nan,1.869,nan,1.25,4.45
62944,21.3,-358,65.0,nan,nan,nan,1.869,0.707,1.25,2.9
62945,21.3,-358,65.0,nan,nan,nan,1.869,0.707,1.25,2.9
62946,21.3,-357,65.0,nan,nan,nan,1.869,0.707,1.25,2.9
62947,21.3,-357,65.0,nan,nan,nan,1.869,0.707,1.25,2.9
62948,21.3,-357,65.0,nan,nan,nan,1.869,0.707,1.25,2.9
62949,21.3,-357,65.0,nan,nan,nan,1.869,0.707,1.25,2.9
62950,21.3,-357,65.0,nan,nan,nan,1.869,0.707,1.25,2.9
62951,21.3,-357,65.0,nan,nan,nan,1.869,0.707,1.25,2.9
62952,21.3,-357,65.0,nan,nan,nan,1.923,nan,1.25,2.9
62953,21.3,-357,65.0,nan,nan,nan,1.962,nan,1.25,2.85
62954,21.3,-357,65.0,nan,nan,nan,1.962,nan,1.25,2.85
62955,21.3,-357,65.0,nan,nan,nan,1.962,nan,1.25,2.85
62956,21.3,-357,65.0,nan,nan,nan,1.962,nan,1.25,2.85
62957,21.3,-356,65.0,nan,nan,nan,1.962,nan,1.25,2.85
62958,21.3,-355,65.0,nan,nan,nan,1.904,nan,1.25,2.85
62959,21.65,-355,65.0,nan,nan,nan,1.869,0.707,1.25,2.85
62960,21.65,-355,65.0,nan,nan,nan,1.869,0.707,1.25,2.85
62961,21.65,-355,65.0,nan,nan,nan,1.869,0.707,1.25,2.85
62962,21.65,-355,65.0,nan,nan,nan,1.869,0.707,1.25,2.85
62963,21.65,-355,65.0,nan,nan,nan,1.869,0.707,1.25,2.85
62964,21.65,-354,65.0,nan,nan,nan,1.869,0.707,1.25,2.85
62965,21.65,-354,65.0,nan,nan,nan,1.869,0.707,1.25,2.85
62966,21.65,-354,65.0,nan,nan,nan,1.923,0.707,1.25,2.85
62967,21.65,-354,65.0,nan,nan,nan,1.962,nan,1.25,2.85
62968,21.65,-354,65.0,nan,nan,nan,1.962,nan,1.25,2.85
62969,21.65,-354,65.0,nan,nan,nan,1.962,nan,1.25,2.85
62970,21.65,-354,65.0,nan,nan,nan,1.962,nan,1.25,2.85
62971,21.65,-354,65.0,nan,nan,nan,1.962,nan,1.25,2.85
62972,21.65,-353,65.0,nan,nan,nan,1.904,nan,1.25,2.85
62973,22.55,-353,65.0,nan,nan,nan,1.923,0.707,1.9,2.85
62974,22.55,-353,65.0,nan,nan,nan,1.962,0.707,1.9,2.85
62975,22.55,-352,65.0,nan,nan,nan,1.904,0.577,1.9,2.85
62976,23.75,-352,65.0,nan,nan,nan,1.869,0.577,3.1,3.1
62977,23.75,-351,65.0,nan,nan,nan,1.869,0.577,3.1,3.1
62978,23.75,-350,65.0,nan,nan,nan,1.869,0.577,3.1,3.1
62979,23.75,-350,65.0,nan,nan,nan,1.869,0.577,3.1,3.1
62980,23.75,-350,65.0,nan,nan,nan,1.869,0.577,3.1,3.1
62981,23.75,-350,65.0,nan,nan,nan,1.869,0.577,3.1,3.1
62982,23.75,-350,65.0,nan,nan,nan,1.869,0.707,3.1,3.1
62983,23.75,-350,65.0,nan,nan,nan,1.923,0.707,3.1,3.1
62984,23.75,-349,65.0,nan,nan,nan,1.977,nan,3.1,3.1
62985,23.75,-348,65.0,nan,nan,nan,2.02,nan,3.1,3.1
62986,23.75,-348,65.0,nan,nan,nan,2.02,nan,3.1,3.1
62987,23.75,-347,65.0,nan,nan,nan,2.02,nan,3.1,3.1
62988,23.75,-347,65.0,nan,nan,nan,2.02,nan,3.1,3.1
62989,23.75,-347,65.0,nan,nan,nan,2.02,nan,3.1,3.1
62990,23.75,-346,65.0,nan,nan,nan,2.02,nan,3.1,3.1
62991,23.75,-345,65.0,nan,nan,nan,2.09,nan,3.1,3.1
62992,23.75,-345,65.0,nan,nan,nan,1.903,nan,3.1,3.1
62993,23.75,-345,65.0,nan,nan,nan,1.96,nan,3.1,3.1
62994,23.75,-344,65.0,nan,nan,nan,1.96,nan,3.1,3.1
62995,23.75,-343,65.0,nan,nan,nan,1.96,nan,3.1,3.1
62996,23.75,-343,65.0,nan,nan,nan,1.96,nan,3.1,3.1
62997,23.75,-343,65.0,nan,nan,nan,1.96,nan,3.1,3.1
62998,23.75,-343,65.0,nan,nan,nan,1.96,nan,3.1,3.1
62999,23.75,-343,65.0,nan,nan,nan,2.047,nan,3.1,3.1
63000,23.75,-343,65.0,nan,nan,nan,2.12,nan,3.1,3.1
63001,23.75,-343,65.0,nan,nan,nan,2.12,nan,3.1,3.1
63002,23.75,-342,65.0,nan,nan,nan,2.022,nan,3.1,3.1
63003,24.5,-342,65.0,nan,nan,nan,1.96,0.707,3.85,3.85
63004,24.5,-342,65.0,nan,nan,nan,1.96,0.707,3.85,3.85
63005,24.5,-342,65.0,nan,nan,nan,1.96,0.707,3.85,3.85
63006,24.5,-342,65.0,nan,nan,nan,1.96,0.707,3.85,3.85
