Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
54306,78.4,-218,64.84,nan,nan,nan,0.68,0.577,0.0,18.05
54307,78.4,-217,64.84,nan,nan,nan,0.68,0.577,0.0,18.05
54308,78.4,-217,64.84,nan,nan,nan,0.68,0.577,0.0,18.05
54309,78.4,-217,64.84,nan,nan,nan,0.68,0.577,0.0,18.05
54310,78.4,-227,64.84,nan,nan,nan,0.675,0.577,0.0,18.05
54311,70.65,-227,64.84,nan,nan,nan,0.669,0.577,7.75,18.05
54312,70.65,-227,64.84,nan,nan,nan,0.669,0.577,7.75,18.05
54313,70.65,-227,64.84,nan,nan,nan,0.669,0.577,7.75,18.05
54314,70.65,-226,64.84,nan,nan,nan,0.664,0.577,7.75,18.05
54315,74.35,-225,64.84,nan,nan,nan,0.659,0.577,7.75,18.05
54316,74.35,-225,64.84,nan,nan,nan,0.663,0.577,7.75,18.05
54317,74.35,-224,64.84,nan,nan,nan,0.669,0.577,7.75,18.05
54318,74.35,-223,64.84,nan,nan,nan,0.669,0.577,7.75,18.05
54319,74.35,-223,64.84,nan,nan,nan,0.669,0.577,7.75,18.05
54320,74.35,-223,64.84,nan,nan,nan,0.669,0.707,7.75,18.05
54321,74.35,-222,64.84,nan,nan,nan,0.669,0.707,7.75,18.05
54322,74.35,-221,64.84,nan,nan,nan,0.669,0.707,7.75,18.05
54323,74.35,-225,64.84,nan,nan,nan,0.664,0.707,7.75,18.05
54324,68.7,-224,64.84,nan,nan,nan,0.659,0.707,9.7,18.05
54325,68.7,-224,64.84,nan,nan,nan,0.659,0.707,9.7,18.05
54326,68.7,-224,64.84,nan,nan,nan,0.659,0.707,9.7,18.05
54327,68.7,-224,64.84,nan,nan,nan,0.659,0.707,9.7,18.05
54328,68.7,-223,64.84,nan,nan,nan,0.659,0.707,9.7,18.05
54329,68.7,-223,64.84,nan,nan,nan,0.659,0.707,9.7,18.05
54330,68.7,-223,64.84,nan,nan,nan,0.659,0.707,9.7,18.05
54331,68.7,-223,64.84,nan,nan,nan,0.659,0.707,9.7,18.05
54332,68.7,-222,64.84,nan,nan,nan,0.659,0.707,9.7,18.05
54333,70.65,-229,64.84,nan,nan,nan,0.782,2.049,9.7,18.05
54334,66.95,-228,64.84,nan,nan,nan,0.773,1.472,11.45,18.05
54335,66.95,-228,64.84,nan,nan,nan,0.773,1.472,11.45,18.05
54336,66.95,-228,64.84,nan,nan,nan,0.773,1.472,11.45,18.05
54337,66.95,-228,64.84,nan,nan,nan,0.773,1.472,11.45,18.05
54338,66.95,-228,64.84,nan,nan,nan,0.773,1.472,11.45,18.05
54339,66.95,-228,64.84,nan,nan,nan,0.778,1.472,11.45,18.05
54340,66.95,-228,64.84,nan,nan,nan,0.788,1.472,11.45,18.05
54341,66.95,-227,64.84,nan,nan,nan,0.788,1.342,11.45,18.05
54342,66.95,-226,64.84,nan,nan,nan,0.788,nan,11.45,18.05
54343,66.95,-226,64.84,nan,nan,nan,0.788,nan,11.45,18.05
54344,66.95,-225,64.84,nan,nan,nan,0.788,nan,11.45,18.05
54345,66.95,-224,64.84,nan,nan,nan,0.782,nan,11.45,18.05
54346,67.05,-224,64.84,nan,nan,nan,0.773,0.707,11.45,18.05
54347,67.05,-223,64.84,nan,nan,nan,0.778,0.707,11.45,18.05
54348,67.05,-223,64.84,nan,nan,nan,0.788,0.707,11.45,18.05
54349,67.05,-223,64.84,nan,nan,nan,0.788,0.707,11.45,18.05
54350,67.05,-223,64.84,nan,nan,nan,0.788,0.707,11.45,18.05
54351,67.05,-223,64.84,nan,nan,nan,0.788,0.707,11.45,18.05
54352,67.05,-225,64.84,nan,nan,nan,0.782,0.577,11.45,18.05
54353,63.5,-225,64.84,nan,nan,nan,0.778,0.577,14.9,18.05
54354,63.5,-225,64.84,nan,nan,nan,0.788,0.577,14.9,18.05
54355,63.5,-225,64.84,nan,nan,nan,0.788,0.707,14.9,18.05
54356,63.5,-225,64.84,nan,nan,nan,0.788,0.707,14.9,18.05
54357,63.5,-224,64.84,nan,nan,nan,0.788,0.577,14.9,18.05
54358,66.9,-224,64.84,nan,nan,nan,0.788,0.577,14.9,16.35
54359,66.9,-224,64.84,nan,nan,nan,0.788,0.577,14.9,16.35
54360,66.9,-224,64.84,nan,nan,nan,0.788,0.577,14.9,16.35
54361,66.9,-224,64.84,nan,nan,nan,0.793,0.577,14.9,16.35
54362,66.9,-224,64.84,nan,nan,nan,0.804,0.707,14.9,16.35
54363,66.9,-223,64.84,nan,nan,nan,0.804,0.707,14.9,16.35
54364,66.9,-222,64.84,nan,nan,nan,0.798,0.577,14.9,16.35
54365,70.6,-222,64.84,nan,nan,nan,0.788,0.577,14.9,16.35
54366,70.6,-221,64.84,nan,nan,nan,0.782,0.577,14.9,16.35
54367,74.3,-221,64.84,nan,nan,nan,0.773,0.577,14.9,16.35
54368,74.3,-221,64.84,nan,nan,nan,0.773,0.577,14.9,16.35
54369,74.3,-221,64.84,nan,nan,nan,0.773,0.577,14.9,16.35
54370,74.3,-221,64.84,nan,nan,nan,0.773,0.577,14.9,16.35
54371,74.3,-221,64.84,nan,nan,nan,0.773,0.577,14.9,16.35
54372,74.3,-221,64.84,nan,nan,nan,0.773,0.577,14.9,16.35
54373,74.3,-220,64.84,nan,nan,nan,0.773,0.577,14.9,16.35
54374,74.3,-220,64.84,nan,nan,nan,0.773,0.707,14.9,16.35
54375,74.3,-220,64.84,nan,nan,nan,0.773,nan,14.9,16.35
54376,74.3,-219,64.84,nan,nan,nan,0.773,nan,14.9,16.35
54377,74.3,-219,64.84,nan,nan,nan,0.773,nan,14.9,16.35
54378,74.3,-219,64.84,nan,nan,nan,0.773,nan,14.9,16.35
54379,74.3,-218,64.84,nan,nan,nan,0.768,nan,14.9,16.35
54380,74.4,-218,64.84,nan,nan,nan,0.759,0.707,14.9,16.35
54381,74.4,-218,64.84,nan,nan,nan,0.759,0.707,14.9,16.35
54382,74.4,-217,64.84,nan,nan,nan,0.759,0.707,14.9,16.35
54383,74.4,-216,64.84,nan,nan,nan,0.755,0.577,14.9,16.35
54384,74.45,-216,64.84,nan,nan,nan,0.747,0.577,14.9,16.35
54385,74.45,-216,64.84,nan,nan,nan,0.751,0.577,14.9,16.35
54386,74.45,-216,64.84,nan,nan,nan,0.759,0.577,14.9,16.35
54387,74.45,-216,64.84,nan,nan,nan,0.759,0.577,14.9,16.35
54388,74.45,-216,64.84,nan,nan,nan,0.759,0.577,14.9,16.35
54389,74.45,-219,64.84,nan,nan,nan,0.755,0.577,14.9,16.35
54390,70.6,-218,64.84,nan,nan,nan,0.783,0.941,14.9,16.35
54391,74.3,-217,64.84,nan,nan,nan,0.715,0.866,14.9,16.35
54392,77.7,-216,64.84,nan,nan,nan,0.715,0.804,14.9,16.35
54393,77.7,-216,64.84,nan,nan,nan,0.719,0.92,14.9,16.35
54394,77.7,-215,64.84,nan,nan,nan,0.679,0.866,14.9,16.35
54395,79.5,-214,64.84,nan,nan,nan,0.682,0.791,16.0,16.35
54396,79.5,-213,64.84,nan,nan,nan,0.687,0.766,16.0,16.35
54397,80.4,-213,64.84,nan,nan,nan,0.68,0.725,16.9,16.9
54398,80.4,-212,64.84,nan,nan,nan,0.678,0.725,16.9,16.9
54399,80.85,-211,64.84,nan,nan,nan,0.672,0.524,17.35,17.35
54400,80.85,-211,64.84,nan,nan,nan,0.674,0.535,17.35,17.35
54401,80.85,-211,64.84,nan,nan,nan,0.68,0.548,17.35,17.35
54402,80.85,-211,64.84,nan,nan,nan,0.68,0.548,17.35,17.35
54403,80.85,-211,64.84,nan,nan,nan,0.682,0.548,17.35,17.35
54404,80.85,-210,64.84,nan,nan,nan,0.689,0.577,17.35,17.35
