Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
56381,84.15,-693,64.88,nan,nan,nan,0.596,0.707,0.0,26.9
56382,84.15,-693,64.88,nan,nan,nan,0.596,0.707,0.0,26.9
56383,84.15,-693,64.88,nan,nan,nan,0.596,0.707,0.0,26.9
56384,84.15,-692,64.88,nan,nan,nan,0.596,0.577,0.0,26.9
56385,89.75,-692,64.88,nan,nan,nan,0.596,0.577,5.6,26.55
56386,89.75,-691,64.88,nan,nan,nan,0.596,0.577,5.6,26.55
56387,89.75,-690,64.88,nan,nan,nan,0.599,0.577,5.6,26.35
56388,90.45,-690,64.88,nan,nan,nan,0.596,0.577,6.3,26.35
56389,90.45,-689,64.88,nan,nan,nan,0.596,0.577,6.3,26.35
56390,90.45,-689,64.88,nan,nan,nan,0.596,0.577,6.3,26.35
56391,90.45,-689,64.88,nan,nan,nan,0.596,0.577,6.3,26.35
56392,90.45,-689,64.88,nan,nan,nan,0.596,0.577,6.3,26.35
56393,90.45,-689,64.88,nan,nan,nan,0.596,0.577,6.3,26.35
56394,90.45,-688,64.88,nan,nan,nan,0.599,0.577,6.3,26.35
56395,90.8,-688,64.88,nan,nan,nan,0.596,0.577,6.65,26.35
56396,90.8,-687,64.88,nan,nan,nan,0.599,0.577,6.65,26.35
56397,90.95,-686,64.88,nan,nan,nan,0.596,0.577,6.8,26.35
56398,90.95,-686,64.88,nan,nan,nan,0.596,0.577,6.8,26.35
56399,90.95,-685,64.88,nan,nan,nan,0.596,0.548,6.8,26.35
56400,91.05,-684,64.88,nan,nan,nan,0.596,0.548,6.9,26.1
56401,91.05,-684,64.88,nan,nan,nan,0.596,0.548,6.9,26.1
56402,91.05,-683,64.88,nan,nan,nan,0.596,0.548,6.9,26.1
56403,91.05,-683,64.88,nan,nan,nan,0.596,0.548,6.9,26.1
56404,91.05,-683,64.88,nan,nan,nan,0.596,0.577,6.9,26.1
56405,91.05,-682,64.88,nan,nan,nan,0.596,0.577,6.9,26.1
56406,91.05,-681,64.88,nan,nan,nan,0.596,0.707,6.9,26.1
56407,91.05,-680,64.88,nan,nan,nan,0.596,0.707,6.9,26.1
56408,91.05,-680,64.88,nan,nan,nan,0.596,nan,6.9,26.1
56409,91.05,-679,64.88,nan,nan,nan,0.599,nan,6.9,25.95
56410,91.05,-679,64.88,nan,nan,nan,0.599,nan,6.9,25.95
56411,91.05,-679,64.88,nan,nan,nan,0.6,nan,6.9,25.95
56412,91.05,-678,64.88,nan,nan,nan,0.603,nan,6.9,25.9
56413,91.05,-678,64.88,nan,nan,nan,0.603,nan,6.9,25.9
56414,91.05,-677,64.88,nan,nan,nan,0.603,nan,6.9,25.9
56415,91.05,-677,64.88,nan,nan,nan,0.604,nan,6.9,25.9
56416,91.05,-677,64.88,nan,nan,nan,0.605,nan,6.9,25.9
56417,91.05,-677,64.88,nan,nan,nan,0.57,nan,6.9,25.9
56418,91.05,-677,64.88,nan,nan,nan,0.573,nan,6.9,25.9
56419,91.05,-677,64.88,nan,nan,nan,0.574,nan,6.9,25.9
56420,91.05,-680,64.88,nan,nan,nan,0.576,nan,6.9,25.9
56421,90.95,-680,64.88,nan,nan,nan,0.573,0.707,6.9,25.9
56422,90.95,-680,64.88,nan,nan,nan,0.573,0.707,6.9,25.9
56423,90.95,-680,64.88,nan,nan,nan,0.573,0.707,6.9,25.9
