Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
55281,60.3,-610,64.88,nan,nan,nan,0.577,0.707,0.0,20.75
55282,60.3,-610,64.88,nan,nan,nan,0.577,0.707,0.0,20.75
55283,60.3,-610,64.88,nan,nan,nan,0.577,0.707,0.0,20.75
55284,60.3,-610,64.88,nan,nan,nan,0.577,nan,0.0,20.75
55285,60.3,-610,64.88,nan,nan,nan,0.577,nan,0.0,20.75
55286,60.3,-610,64.88,nan,nan,nan,0.577,nan,0.0,20.75
55287,60.3,-610,64.88,nan,nan,nan,0.577,nan,0.0,20.75
55288,60.3,-609,64.88,nan,nan,nan,0.577,nan,0.0,20.75
55289,60.3,-609,64.88,nan,nan,nan,0.577,nan,0.0,20.75
55290,60.3,-609,64.88,nan,nan,nan,0.577,nan,0.0,20.75
55291,60.3,-609,64.88,nan,nan,nan,0.577,nan,0.0,20.75
55292,60.3,-608,64.88,nan,nan,nan,0.577,nan,0.0,20.75
55293,60.3,-612,64.88,nan,nan,nan,0.571,nan,0.0,20.75
55294,54.7,-612,64.88,nan,nan,nan,0.571,0.707,5.6,26.35
55295,54.7,-611,64.88,nan,nan,nan,0.571,0.707,5.6,26.35
55296,54.7,-611,64.88,nan,nan,nan,0.571,0.707,5.6,26.35
55297,54.7,-611,64.88,nan,nan,nan,0.571,0.707,5.6,26.35
55298,54.7,-611,64.88,nan,nan,nan,0.571,0.707,5.6,26.35
55299,54.7,-610,64.88,nan,nan,nan,0.571,0.707,5.6,26.35
55300,54.7,-609,64.88,nan,nan,nan,0.566,0.577,5.6,26.35
55301,57.45,-609,64.88,nan,nan,nan,0.566,0.577,5.6,26.35
55302,57.45,-609,64.88,nan,nan,nan,0.566,0.577,5.6,26.35
55303,57.45,-609,64.88,nan,nan,nan,0.566,0.707,5.6,26.35
55304,57.45,-609,64.88,nan,nan,nan,0.566,0.707,5.6,26.35
55305,57.45,-609,64.88,nan,nan,nan,0.566,0.707,5.6,26.35
55306,57.45,-608,64.88,nan,nan,nan,0.562,0.577,5.6,26.35
55307,60.15,-608,64.88,nan,nan,nan,0.562,0.577,5.6,26.35
55308,60.15,-608,64.88,nan,nan,nan,0.562,0.577,5.6,26.35
55309,60.15,-608,64.88,nan,nan,nan,0.562,0.577,5.6,26.35
55310,60.15,-608,64.88,nan,nan,nan,0.562,0.707,5.6,26.35
55311,60.15,-608,64.88,nan,nan,nan,0.562,0.707,5.6,26.35
55312,60.15,-608,64.88,nan,nan,nan,0.565,0.707,5.6,26.35
55313,60.15,-608,64.88,nan,nan,nan,0.509,0.707,5.6,26.35
55314,60.15,-607,64.88,nan,nan,nan,0.51,0.707,5.6,26.35
55315,60.15,-607,64.88,nan,nan,nan,0.51,nan,5.6,26.35
55316,60.15,-607,64.88,nan,nan,nan,0.51,nan,5.6,26.35
55317,60.15,-606,64.88,nan,nan,nan,0.51,nan,5.6,26.35
55318,60.15,-606,64.88,nan,nan,nan,0.51,nan,5.6,26.35
55319,60.15,-605,64.88,nan,nan,nan,0.51,nan,5.6,26.35
55320,60.15,-605,64.88,nan,nan,nan,0.51,nan,5.6,26.35
55321,60.15,-604,64.88,nan,nan,nan,0.51,nan,5.6,26.35
55322,60.15,-603,64.88,nan,nan,nan,0.51,nan,5.6,26.35
55323,60.15,-602,64.88,nan,nan,nan,0.51,nan,5.6,26.35
55324,60.15,-602,64.88,nan,nan,nan,0.51,nan,5.6,26.35
55325,60.15,-601,64.88,nan,nan,nan,0.51,nan,5.6,26.35
55326,60.15,-600,64.88,nan,nan,nan,0.511,nan,5.6,26.35
55327,60.15,-600,64.88,nan,nan,nan,0.511,nan,5.6,26.35
55328,60.15,-599,64.88,nan,nan,nan,0.51,nan,5.6,26.35
55329,61.85,-614,64.88,nan,nan,nan,0.727,2.246,7.15,26.35
55330,58.15,-614,64.88,nan,nan,nan,0.718,1.624,7.15,26.35
55331,58.15,-614,64.88,nan,nan,nan,0.718,1.624,7.15,26.35
55332,58.15,-613,64.88,nan,nan,nan,0.718,1.624,7.15,26.35
55333,58.15,-613,64.88,nan,nan,nan,0.718,1.624,7.15,26.35
55334,58.15,-620,64.88,nan,nan,nan,0.713,1.498,7.15,26.35
55335,53.65,-620,64.88,nan,nan,nan,0.705,1.297,8.2,27.4
55336,53.65,-619,64.88,nan,nan,nan,0.705,1.297,8.2,27.4
55337,53.65,-619,64.88,nan,nan,nan,0.705,1.341,8.2,27.4
55338,53.65,-622,64.88,nan,nan,nan,0.701,0.577,8.2,27.4
55339,48.1,-622,64.88,nan,nan,nan,0.694,0.577,13.75,32.95
55340,48.1,-621,64.88,nan,nan,nan,0.69,0.548,13.75,32.95
55341,49.55,-625,64.88,nan,nan,nan,0.834,1.298,13.75,32.95
55342,46.15,-625,64.88,nan,nan,nan,0.823,1.186,15.7,34.9
55343,46.15,-625,64.88,nan,nan,nan,0.827,1.223,15.7,34.9
55344,46.15,-625,64.88,nan,nan,nan,0.839,1.367,15.7,34.9
55345,46.15,-624,64.88,nan,nan,nan,0.839,1.367,15.7,34.9
55346,46.15,-624,64.88,nan,nan,nan,0.843,1.367,15.7,34.9
55347,46.15,-623,64.88,nan,nan,nan,0.856,1.42,15.7,34.9
55348,46.15,-622,64.88,nan,nan,nan,0.856,1.578,15.7,34.9
55349,48.1,-622,64.88,nan,nan,nan,0.856,1.42,15.7,34.9
55350,48.1,-622,64.88,nan,nan,nan,0.856,0.577,15.7,34.9
55351,48.1,-621,64.88,nan,nan,nan,0.85,0.577,15.7,34.9
55352,50.75,-621,64.88,nan,nan,nan,0.839,0.577,15.7,34.9
55353,50.75,-621,64.88,nan,nan,nan,0.839,0.577,15.7,34.9
55354,50.75,-621,64.88,nan,nan,nan,0.839,0.577,15.7,34.9
55355,50.75,-621,64.88,nan,nan,nan,0.839,0.577,15.7,34.9
55356,50.75,-621,64.88,nan,nan,nan,0.839,0.577,15.7,34.9
55357,50.75,-621,64.88,nan,nan,nan,0.839,0.577,15.7,34.9
55358,50.75,-620,64.88,nan,nan,nan,0.834,0.577,15.7,34.9
55359,52.85,-620,64.88,nan,nan,nan,0.823,0.577,15.7,34.9
55360,52.85,-620,64.88,nan,nan,nan,0.823,0.577,15.7,34.9
55361,52.85,-619,64.88,nan,nan,nan,0.827,0.707,15.7,34.9
55362,52.85,-619,64.88,nan,nan,nan,0.839,0.707,15.7,34.9
55363,52.85,-619,64.88,nan,nan,nan,0.843,0.707,15.7,34.9
55364,52.85,-619,64.88,nan,nan,nan,0.856,0.707,15.7,30.55
55365,52.85,-620,64.88,nan,nan,nan,0.856,0.577,15.7,30.55
55366,50.2,-620,64.88,nan,nan,nan,0.856,0.577,15.7,23.55
55367,50.2,-620,64.88,nan,nan,nan,0.861,0.577,15.7,23.55
55368,50.2,-620,64.88,nan,nan,nan,0.875,0.707,15.7,19.95
55369,50.2,-620,64.88,nan,nan,nan,0.881,0.707,15.7,19.95
55370,50.2,-620,64.88,nan,nan,nan,0.896,0.707,15.7,19.95
55371,50.2,-620,64.88,nan,nan,nan,0.896,0.707,15.7,19.95
55372,50.2,-620,64.88,nan,nan,nan,0.896,0.707,15.7,19.95
55373,50.2,-620,64.88,nan,nan,nan,0.896,0.707,15.7,19.95
55374,50.2,-620,64.88,nan,nan,nan,0.903,nan,15.7,19.95
55375,50.2,-619,64.88,nan,nan,nan,0.913,nan,15.7,15.7
55376,53.95,-619,64.88,nan,nan,nan,0.896,0.707,15.7,15.7
55377,53.95,-619,64.88,nan,nan,nan,0.896,0.707,15.7,15.7
55378,53.95,-619,64.88,nan,nan,nan,0.896,0.707,15.7,15.7
55379,53.95,-619,64.88,nan,nan,nan,0.896,0.707,15.7,15.7
55380,53.95,-619,64.88,nan,nan,nan,0.896,0.707,15.7,15.7
55381,53.95,-619,64.88,nan,nan,nan,0.896,0.707,15.7,15.7
55382,53.95,-625,64.88,nan,nan,nan,0.89,0.577,15.7,15.7
55383,48.25,-625,64.88,nan,nan,nan,0.875,0.577,15.7,15.7
55384,48.25,-625,64.88,nan,nan,nan,0.875,0.577,15.7,15.7
55385,48.25,-625,64.88,nan,nan,nan,0.875,0.707,15.7,15.7
55386,48.25,-625,64.88,nan,nan,nan,0.875,0.707,15.7,15.7
55387,48.25,-625,64.88,nan,nan,nan,0.875,0.707,15.7,15.7
55388,48.25,-624,64.88,nan,nan,nan,0.869,0.577,15.7,15.7
55389,51.0,-623,64.88,nan,nan,nan,0.856,0.577,15.7,15.7
55390,51.0,-622,64.88,nan,nan,nan,0.856,0.577,15.7,15.7
55391,51.0,-622,64.88,nan,nan,nan,0.856,0.577,15.7,15.7
55392,51.0,-622,64.88,nan,nan,nan,0.861,0.707,15.7,15.7
55393,51.0,-622,64.88,nan,nan,nan,0.875,0.707,15.7,15.7
55394,51.0,-622,64.88,nan,nan,nan,0.875,0.707,15.7,15.7
55395,51.0,-622,64.88,nan,nan,nan,0.875,0.707,15.7,15.7
55396,51.0,-622,64.88,nan,nan,nan,0.875,0.707,15.7,15.7
55397,51.0,-622,64.88,nan,nan,nan,0.875,nan,15.7,15.7
55398,51.0,-622,64.88,nan,nan,nan,0.875,nan,15.7,15.7
55399,51.0,-621,64.88,nan,nan,nan,0.875,nan,15.7,15.7
55400,51.15,-621,64.88,nan,nan,nan,0.875,0.707,15.7,15.7
55401,51.15,-621,64.88,nan,nan,nan,0.875,0.707,15.7,15.7
55402,51.15,-620,64.88,nan,nan,nan,0.875,0.707,15.7,15.7
55403,51.15,-620,64.88,nan,nan,nan,0.875,0.707,15.7,15.7
55404,51.15,-620,64.88,nan,nan,nan,0.875,0.707,15.7,15.7
55405,51.15,-620,64.88,nan,nan,nan,0.881,0.707,15.7,15.7
55406,51.15,-620,64.88,nan,nan,nan,0.896,0.707,15.7,15.7
55407,51.15,-619,64.88,nan,nan,nan,0.896,0.707,15.7,15.7
55408,51.15,-618,64.88,nan,nan,nan,0.89,0.707,15.7,15.7
55409,53.1,-618,64.88,nan,nan,nan,0.875,0.707,15.7,15.7
55410,53.1,-617,64.88,nan,nan,nan,0.875,0.707,15.7,15.7
55411,53.1,-617,64.88,nan,nan,nan,0.875,0.707,15.7,15.7
55412,53.1,-616,64.88,nan,nan,nan,0.875,0.707,15.7,15.7
55413,53.1,-616,64.88,nan,nan,nan,0.875,0.707,15.7,15.7
55414,53.1,-615,64.88,nan,nan,nan,0.875,0.707,15.7,15.7
55415,53.1,-615,64.88,nan,nan,nan,0.875,0.707,15.7,15.7
55416,53.1,-614,64.88,nan,nan,nan,0.869,0.577,15.7,15.7
55417,54.9,-614,64.88,nan,nan,nan,0.856,0.577,15.7,15.7
55418,54.9,-614,64.88,nan,nan,nan,0.856,0.707,15.7,15.7
55419,54.9,-613,64.88,nan,nan,nan,0.85,0.577,15.7,15.7
55420,58.2,-613,64.88,nan,nan,nan,0.839,0.577,15.7,15.7
55421,58.2,-612,64.88,nan,nan,nan,0.839,0.577,15.7,15.7
55422,58.2,-611,64.88,nan,nan,nan,0.839,0.577,15.7,15.7
55423,58.2,-611,64.88,nan,nan,nan,0.839,0.577,15.7,15.7
55424,58.2,-610,64.88,nan,nan,nan,0.839,0.577,15.7,15.7
55425,58.2,-609,64.88,nan,nan,nan,0.839,0.577,15.7,15.7
55426,58.2,-609,64.88,nan,nan,nan,0.839,0.707,15.7,15.7
55427,58.2,-609,64.88,nan,nan,nan,0.843,0.707,15.7,15.7
55428,58.2,-609,64.88,nan,nan,nan,0.718,nan,15.7,15.7
55429,58.2,-609,64.88,nan,nan,nan,0.727,nan,15.7,12.05
55430,58.2,-609,64.88,nan,nan,nan,0.727,nan,15.7,12.05
55431,58.2,-609,64.88,nan,nan,nan,0.727,nan,15.7,12.05
55432,58.2,-609,64.88,nan,nan,nan,0.727,nan,15.7,12.05
55433,58.2,-609,64.88,nan,nan,nan,0.731,nan,15.7,12.05
55434,58.2,-608,64.88,nan,nan,nan,0.741,nan,15.7,12.05
55435,58.2,-608,64.88,nan,nan,nan,0.741,nan,15.7,12.05
55436,58.2,-608,64.88,nan,nan,nan,0.741,nan,15.7,12.05
55437,58.2,-607,64.88,nan,nan,nan,0.741,nan,15.7,12.05
55438,58.5,-607,64.88,nan,nan,nan,0.741,0.707,15.7,12.35
55439,58.5,-607,64.88,nan,nan,nan,0.746,0.707,15.7,12.35
55440,58.5,-606,64.88,nan,nan,nan,0.51,0.707,15.7,12.35
55441,58.5,-606,64.88,nan,nan,nan,0.511,0.707,15.7,12.35
55442,58.5,-606,64.88,nan,nan,nan,0.511,0.707,15.7,12.35
55443,58.5,-606,64.88,nan,nan,nan,0.511,0.707,15.7,12.35
55444,58.5,-605,64.88,nan,nan,nan,0.511,0.707,15.7,12.35
55445,58.5,-604,64.88,nan,nan,nan,0.511,0.707,15.7,12.35
55446,58.5,-603,64.88,nan,nan,nan,0.511,nan,15.7,12.35
55447,58.5,-602,64.88,nan,nan,nan,0.511,nan,15.7,12.35
55448,58.5,-602,64.88,nan,nan,nan,0.512,nan,15.7,10.4
55449,58.5,-602,64.88,nan,nan,nan,0.512,nan,15.7,10.4
55450,58.5,-602,64.88,nan,nan,nan,0.512,nan,15.7,10.4
55451,58.5,-601,64.88,nan,nan,nan,0.512,nan,15.7,10.25
55452,58.65,-600,64.88,nan,nan,nan,0.501,0.471,15.7,10.4
55453,58.7,-599,64.88,nan,nan,nan,0.501,0.509,15.7,10.45
55454,58.7,-615,64.88,nan,nan,nan,0.501,0.5,15.7,10.45
55455,53.4,-615,64.88,nan,nan,nan,0.501,0.506,15.7,10.45
55456,53.4,-614,64.88,nan,nan,nan,0.501,0.502,15.7,10.45
55457,54.6,-614,64.88,nan,nan,nan,0.5,0.504,15.7,10.45
55458,54.6,-614,64.88,nan,nan,nan,0.501,0.504,15.7,10.45
55459,54.6,-614,64.88,nan,nan,nan,0.501,0.504,15.7,10.45
55460,54.6,-613,64.88,nan,nan,nan,0.501,0.491,15.7,10.45
55461,54.6,-613,64.88,nan,nan,nan,0.501,0.548,15.7,10.45
55462,54.6,-613,64.88,nan,nan,nan,0.501,0.577,15.7,10.45
55463,54.6,-613,64.88,nan,nan,nan,0.501,0.577,15.7,10.45
55464,54.6,-612,64.88,nan,nan,nan,0.501,0.577,15.7,10.45
55465,55.2,-612,64.88,nan,nan,nan,0.501,0.577,15.7,10.45
55466,55.2,-612,64.88,nan,nan,nan,0.501,0.707,15.7,10.45
55467,55.2,-612,64.88,nan,nan,nan,0.501,0.707,15.7,10.45
55468,55.2,-612,64.88,nan,nan,nan,0.501,0.707,15.7,10.45
55469,55.2,-612,64.88,nan,nan,nan,0.501,0.707,15.7,10.45
55470,55.2,-612,64.88,nan,nan,nan,0.501,0.707,15.7,10.45
55471,55.2,-612,64.88,nan,nan,nan,0.501,0.707,15.7,10.45
55472,55.2,-612,64.88,nan,nan,nan,0.501,0.707,15.7,10.45
55473,55.2,-612,64.88,nan,nan,nan,0.501,nan,15.7,10.45
55474,55.2,-612,64.88,nan,nan,nan,0.5,nan,15.7,10.45
55475,55.2,-612,64.88,nan,nan,nan,0.501,nan,15.7,10.45
55476,55.2,-612,64.88,nan,nan,nan,0.501,nan,15.7,10.45
55477,55.2,-612,64.88,nan,nan,nan,0.501,nan,15.7,10.45
55478,55.2,-612,64.88,nan,nan,nan,0.501,nan,15.7,10.45
55479,55.2,-612,64.88,nan,nan,nan,0.501,nan,15.7,10.45
55480,55.2,-612,64.88,nan,nan,nan,0.501,nan,15.7,10.45
55481,55.2,-612,64.88,nan,nan,nan,0.5,nan,15.7,10.45
55482,55.2,-612,64.88,nan,nan,nan,0.501,nan,15.7,10.45
55483,55.2,-612,64.88,nan,nan,nan,0.501,nan,15.7,10.45
55484,55.2,-612,64.88,nan,nan,nan,0.501,nan,15.7,10.45
55485,55.2,-621,64.88,nan,nan,nan,0.501,nan,15.7,10.45
55486,51.7,-620,64.88,nan,nan,nan,0.501,0.707,15.7,10.45
55487,51.7,-620,64.88,nan,nan,nan,0.5,0.707,15.7,10.45
55488,51.7,-619,64.88,nan,nan,nan,0.501,0.577,15.7,7.7
55489,52.05,-619,64.88,nan,nan,nan,0.501,0.577,15.7,7.7
55490,52.05,-619,64.88,nan,nan,nan,0.501,0.577,15.7,7.7
55491,52.05,-619,64.88,nan,nan,nan,0.501,0.577,15.7,7.7
55492,52.05,-619,64.88,nan,nan,nan,0.501,0.577,15.7,7.7
55493,52.05,-619,64.88,nan,nan,nan,0.501,0.577,15.7,7.7
55494,52.05,-619,64.88,nan,nan,nan,0.501,0.577,15.7,7.7
55495,52.05,-618,64.88,nan,nan,nan,0.501,0.707,15.7,7.7
55496,52.05,-618,64.88,nan,nan,nan,0.501,0.707,15.7,7.7
55497,52.05,-618,64.88,nan,nan,nan,0.501,nan,15.7,7.7
55498,52.05,-617,64.88,nan,nan,nan,0.5,nan,15.7,7.7
55499,52.05,-617,64.88,nan,nan,nan,0.501,nan,15.7,7.55
55500,52.05,-616,64.88,nan,nan,nan,0.501,nan,15.7,7.55
55501,52.05,-616,64.88,nan,nan,nan,0.501,nan,15.7,7.55
55502,52.05,-615,64.88,nan,nan,nan,0.501,nan,15.7,7.55
55503,52.05,-615,64.88,nan,nan,nan,0.501,nan,15.7,7.55
55504,52.05,-615,64.88,nan,nan,nan,0.501,nan,15.7,7.55
55505,52.05,-615,64.88,nan,nan,nan,0.501,nan,15.7,7.55
55506,52.05,-615,64.88,nan,nan,nan,0.501,nan,15.7,7.55
55507,52.05,-614,64.88,nan,nan,nan,0.5,nan,15.7,7.55
55508,52.05,-614,64.88,nan,nan,nan,0.501,nan,15.7,7.0
55509,52.05,-614,64.88,nan,nan,nan,0.501,nan,15.7,7.0
55510,52.05,-613,64.88,nan,nan,nan,0.501,nan,15.7,7.0
55511,53.75,-613,64.88,nan,nan,nan,0.501,0.707,15.7,7.0
55512,53.75,-613,64.88,nan,nan,nan,0.501,0.707,15.7,7.0
55513,53.75,-612,64.88,nan,nan,nan,0.501,0.577,15.7,7.0
55514,54.8,-613,64.88,nan,nan,nan,0.583,0.957,15.7,7.0
55515,53.75,-612,64.88,nan,nan,nan,0.577,0.837,15.7,7.0
55516,53.75,-612,64.88,nan,nan,nan,0.584,0.837,15.7,7.0
55517,53.75,-612,64.88,nan,nan,nan,0.584,0.837,15.7,7.0
55518,53.75,-612,64.88,nan,nan,nan,0.583,0.837,15.7,7.0
55519,53.75,-612,64.88,nan,nan,nan,0.591,0.816,15.7,7.0
55520,53.75,-611,64.88,nan,nan,nan,0.591,1.0,15.7,7.0
55521,53.75,-611,64.88,nan,nan,nan,0.591,1.0,15.7,7.0
55522,53.75,-611,64.88,nan,nan,nan,0.591,0.707,15.7,7.0
55523,53.75,-611,64.88,nan,nan,nan,0.591,nan,15.7,7.0
55524,53.75,-613,64.88,nan,nan,nan,0.59,nan,15.7,7.0
55525,51.05,-613,64.88,nan,nan,nan,0.584,0.707,15.7,7.65
55526,51.05,-613,64.88,nan,nan,nan,0.584,0.707,15.7,7.65
55527,51.05,-613,64.88,nan,nan,nan,0.584,0.707,15.7,7.65
55528,51.05,-613,64.88,nan,nan,nan,0.584,0.707,15.7,7.65
55529,51.05,-613,64.88,nan,nan,nan,0.584,0.707,15.7,7.65
55530,51.05,-613,64.88,nan,nan,nan,0.584,0.707,15.7,7.65
55531,51.05,-613,64.88,nan,nan,nan,0.584,0.707,15.7,7.65
55532,51.05,-616,64.88,nan,nan,nan,0.583,0.577,15.7,7.65
55533,46.85,-615,64.88,nan,nan,nan,0.591,0.684,15.7,11.85
55534,48.15,-617,64.88,nan,nan,nan,0.764,1.544,15.7,11.85
55535,45.45,-617,64.88,nan,nan,nan,0.751,1.282,16.4,13.25
55536,45.45,-617,64.88,nan,nan,nan,0.753,1.282,16.4,13.25
55537,45.45,-616,64.88,nan,nan,nan,0.766,1.282,16.4,13.25
55538,45.45,-620,64.88,nan,nan,nan,0.764,1.263,16.4,13.25
55539,41.1,-620,64.88,nan,nan,nan,0.751,1.13,20.75,17.6
55540,41.1,-619,64.88,nan,nan,nan,0.748,1.107,20.75,17.6
55541,42.15,-619,64.88,nan,nan,nan,0.737,1.032,20.75,17.6
55542,42.15,-619,64.88,nan,nan,nan,0.737,1.124,20.75,17.6
55543,42.15,-618,64.88,nan,nan,nan,0.737,0.548,20.75,17.6
55544,42.15,-617,64.88,nan,nan,nan,0.735,0.548,20.75,17.6
55545,43.4,-617,64.88,nan,nan,nan,0.725,0.548,20.75,17.6
55546,43.4,-617,64.88,nan,nan,nan,0.725,0.548,20.75,17.6
55547,43.4,-617,64.88,nan,nan,nan,0.725,0.548,20.75,17.6
55548,43.4,-617,64.88,nan,nan,nan,0.725,0.577,20.75,17.6
55549,43.4,-616,64.88,nan,nan,nan,0.722,0.577,20.75,17.6
55550,45.65,-616,64.88,nan,nan,nan,0.715,0.577,20.75,17.6
55551,45.65,-616,64.88,nan,nan,nan,0.727,0.577,20.75,17.6
55552,45.65,-616,64.88,nan,nan,nan,0.737,0.577,20.75,17.6
55553,45.65,-616,64.88,nan,nan,nan,0.739,0.577,20.75,17.6
55554,45.65,-616,64.88,nan,nan,nan,0.751,0.707,20.75,14.1
55555,45.65,-616,64.88,nan,nan,nan,0.753,0.707,20.75,14.1
55556,45.65,-616,64.88,nan,nan,nan,0.766,0.707,20.75,14.1
55557,45.65,-616,64.88,nan,nan,nan,0.766,0.707,20.75,14.1
55558,45.65,-615,64.88,nan,nan,nan,0.763,0.707,20.75,14.1
55559,48.35,-615,64.88,nan,nan,nan,0.751,0.707,20.75,14.1
55560,48.35,-622,64.88,nan,nan,nan,0.748,0.577,20.75,14.1
55561,45.75,-621,64.88,nan,nan,nan,0.737,0.577,20.75,14.1
55562,45.75,-620,64.88,nan,nan,nan,0.737,0.577,20.75,14.1
55563,45.75,-620,64.88,nan,nan,nan,0.739,0.577,20.75,14.1
55564,45.75,-620,64.88,nan,nan,nan,0.751,0.577,20.75,14.1
55565,45.75,-619,64.88,nan,nan,nan,0.751,0.577,20.75,14.1
55566,45.75,-619,64.88,nan,nan,nan,0.751,0.577,20.75,14.1
55567,45.75,-619,64.88,nan,nan,nan,0.751,0.577,20.75,14.1
55568,45.75,-619,64.88,nan,nan,nan,0.751,0.707,20.75,14.1
55569,45.75,-619,64.88,nan,nan,nan,0.751,nan,20.75,14.1
55570,45.75,-618,64.88,nan,nan,nan,0.748,nan,20.75,14.1
55571,45.85,-618,64.88,nan,nan,nan,0.737,0.707,20.75,14.1
55572,45.85,-618,64.88,nan,nan,nan,0.737,0.707,20.75,14.1
55573,45.85,-618,64.88,nan,nan,nan,0.737,0.707,20.75,14.1
55574,45.85,-618,64.88,nan,nan,nan,0.737,0.707,20.75,14.1
55575,45.85,-618,64.88,nan,nan,nan,0.737,0.707,20.75,14.1
55576,45.85,-617,64.88,nan,nan,nan,0.737,0.707,20.75,14.1
55577,45.85,-616,64.88,nan,nan,nan,0.737,0.707,20.75,14.1
55578,45.85,-616,64.88,nan,nan,nan,0.737,0.707,20.75,14.1
55579,45.85,-616,64.88,nan,nan,nan,0.737,nan,20.75,14.1
