Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
61925,78.3,-479,64.96,nan,nan,nan,0.51,0.707,0.0,17.8
61926,78.3,-479,64.96,nan,nan,nan,0.51,0.707,0.0,17.8
61927,78.3,-479,64.96,nan,nan,nan,0.51,0.707,0.0,17.8
61928,78.3,-479,64.96,nan,nan,nan,0.51,0.707,0.0,17.8
61929,78.3,-479,64.96,nan,nan,nan,0.51,0.707,0.0,17.8
61930,78.3,-479,64.96,nan,nan,nan,0.51,0.707,0.0,17.8
61931,78.3,-478,64.96,nan,nan,nan,0.509,0.577,0.0,17.8
61932,80.65,-478,64.96,nan,nan,nan,0.509,0.577,2.35,17.8
61933,80.65,-477,64.96,nan,nan,nan,0.509,0.577,2.35,17.8
61934,85.1,-477,64.96,nan,nan,nan,0.509,0.577,6.8,17.8
61935,85.1,-477,64.96,nan,nan,nan,0.509,0.577,6.8,17.8
61936,85.1,-477,64.96,nan,nan,nan,0.509,0.577,6.8,17.8
61937,85.1,-477,64.96,nan,nan,nan,0.509,0.577,6.8,17.8
61938,85.1,-477,64.96,nan,nan,nan,0.509,0.577,6.8,17.8
61939,85.1,-477,64.96,nan,nan,nan,0.509,0.577,6.8,17.8
61940,85.1,-477,64.96,nan,nan,nan,0.51,0.577,6.8,17.8
61941,85.1,-477,64.96,nan,nan,nan,0.51,0.707,6.8,17.8
61942,85.1,-477,64.96,nan,nan,nan,0.51,nan,6.8,17.8
61943,85.1,-476,64.96,nan,nan,nan,0.51,nan,6.8,17.8
61944,85.1,-476,64.96,nan,nan,nan,0.511,nan,6.8,17.8
61945,85.1,-476,64.96,nan,nan,nan,0.511,nan,6.8,17.8
61946,85.1,-475,64.96,nan,nan,nan,0.511,nan,6.8,17.8
61947,85.1,-475,64.96,nan,nan,nan,0.511,nan,6.8,17.8
61948,85.1,-475,64.96,nan,nan,nan,0.512,nan,6.8,17.8
61949,85.1,-475,64.96,nan,nan,nan,0.512,nan,6.8,17.8
61950,85.1,-475,64.96,nan,nan,nan,0.512,nan,6.8,17.8
61951,85.1,-475,64.96,nan,nan,nan,0.512,nan,6.8,17.8
61952,85.1,-475,64.96,nan,nan,nan,0.512,nan,6.8,17.8
61953,85.1,-476,64.96,nan,nan,nan,0.511,nan,6.8,17.8
61954,80.65,-475,64.96,nan,nan,nan,0.588,1.414,6.8,17.8
61955,85.1,-474,64.96,nan,nan,nan,0.583,1.0,6.8,17.8
61956,85.1,-474,64.96,nan,nan,nan,0.583,1.0,6.8,17.8
61957,85.1,-474,64.96,nan,nan,nan,0.583,1.0,6.8,17.8
61958,85.1,-474,64.96,nan,nan,nan,0.583,1.0,6.8,17.8
61959,85.1,-474,64.96,nan,nan,nan,0.583,1.0,6.8,17.8
61960,85.1,-474,64.96,nan,nan,nan,0.583,1.0,6.8,17.8
61961,85.1,-474,64.96,nan,nan,nan,0.583,1.0,6.8,17.8
61962,85.1,-475,64.96,nan,nan,nan,0.582,1.0,6.8,17.8
61963,80.65,-475,64.96,nan,nan,nan,0.578,0.577,6.8,17.8
61964,80.65,-475,64.96,nan,nan,nan,0.583,0.707,6.8,17.8
61965,80.65,-475,64.96,nan,nan,nan,0.583,0.707,6.8,17.8
61966,80.65,-475,64.96,nan,nan,nan,0.584,0.707,6.8,17.8
61967,80.65,-475,64.96,nan,nan,nan,0.59,0.707,6.8,12.9
61968,80.65,-475,64.96,nan,nan,nan,0.59,0.707,6.8,12.9
61969,80.65,-475,64.96,nan,nan,nan,0.59,0.707,6.8,12.9
61970,80.65,-475,64.96,nan,nan,nan,0.598,0.707,6.8,12.9
61971,80.65,-475,64.96,nan,nan,nan,0.598,nan,6.8,12.9
61972,80.65,-475,64.96,nan,nan,nan,0.598,nan,6.8,12.9
61973,80.65,-475,64.96,nan,nan,nan,0.598,nan,6.8,12.9
61974,80.65,-474,64.96,nan,nan,nan,0.596,nan,6.8,12.9
61975,83.1,-474,64.96,nan,nan,nan,0.59,0.707,6.8,12.9
61976,83.1,-474,64.96,nan,nan,nan,0.598,0.707,6.8,12.9
61977,83.1,-474,64.96,nan,nan,nan,0.598,0.707,6.8,12.9
61978,83.1,-474,64.96,nan,nan,nan,0.598,0.707,6.8,12.9
61979,83.1,-474,64.96,nan,nan,nan,0.598,0.707,6.8,12.9
61980,83.1,-474,64.96,nan,nan,nan,0.598,0.707,6.8,12.9
61981,83.1,-474,64.96,nan,nan,nan,0.598,0.707,6.8,12.9
61982,83.1,-473,64.96,nan,nan,nan,0.607,0.707,6.8,12.9
61983,83.1,-473,64.96,nan,nan,nan,0.608,nan,6.8,12.9
61984,83.1,-473,64.96,nan,nan,nan,0.618,nan,6.8,6.9
61985,83.1,-473,64.96,nan,nan,nan,0.618,nan,6.8,6.9
61986,83.1,-473,64.96,nan,nan,nan,0.618,nan,6.8,6.9
61987,83.1,-473,64.96,nan,nan,nan,0.618,nan,6.8,6.9
61988,83.1,-473,64.96,nan,nan,nan,0.618,nan,6.8,6.9
61989,83.1,-472,64.96,nan,nan,nan,0.618,nan,6.8,6.9
61990,83.1,-471,64.96,nan,nan,nan,0.618,nan,6.8,6.9
61991,83.1,-497,64.96,nan,nan,nan,0.618,nan,6.8,6.9
61992,77.35,-497,64.96,nan,nan,nan,0.618,0.707,7.75,7.75
61993,77.35,-497,64.96,nan,nan,nan,0.619,0.707,7.75,7.75
61994,77.35,-496,64.96,nan,nan,nan,0.632,0.707,7.75,7.75
61995,77.35,-495,64.96,nan,nan,nan,0.632,0.707,7.75,7.75
61996,77.35,-494,64.96,nan,nan,nan,0.632,0.707,7.75,7.75
61997,77.35,-494,64.96,nan,nan,nan,0.632,0.707,7.75,7.75
61998,77.35,-493,64.96,nan,nan,nan,0.632,0.707,7.75,7.75
61999,77.35,-493,64.96,nan,nan,nan,0.632,0.707,7.75,7.75
62000,77.35,-493,64.96,nan,nan,nan,0.632,nan,7.75,7.75
62001,77.35,-492,64.96,nan,nan,nan,0.629,nan,7.75,7.75
62002,78.1,-491,64.96,nan,nan,nan,0.61,0.33,7.75,7.75
62003,78.5,-490,64.96,nan,nan,nan,0.601,0.5,7.75,7.75
62004,78.5,-489,64.96,nan,nan,nan,0.601,0.5,7.75,7.75
62005,78.5,-489,64.96,nan,nan,nan,0.601,0.5,7.75,7.75
62006,78.5,-489,64.96,nan,nan,nan,0.601,0.5,7.75,7.75
62007,78.5,-488,64.96,nan,nan,nan,0.601,0.5,7.75,7.75
62008,78.5,-488,64.96,nan,nan,nan,0.601,0.5,7.75,7.75
62009,78.5,-488,64.96,nan,nan,nan,0.601,0.5,7.75,7.75
62010,78.5,-488,64.96,nan,nan,nan,0.601,0.377,7.75,7.75
62011,78.5,-488,64.96,nan,nan,nan,0.601,nan,7.75,7.75
62012,78.5,-487,64.96,nan,nan,nan,0.601,nan,7.75,7.75
62013,78.5,-487,64.96,nan,nan,nan,0.601,nan,7.75,7.75
62014,78.5,-486,64.96,nan,nan,nan,0.601,nan,7.75,7.75
62015,78.5,-486,64.96,nan,nan,nan,0.601,nan,7.75,7.75
62016,78.5,-486,64.96,nan,nan,nan,0.601,nan,7.75,7.75
62017,78.5,-486,64.96,nan,nan,nan,0.601,nan,7.75,7.75
62018,78.5,-485,64.96,nan,nan,nan,0.601,nan,7.75,7.75
62019,78.5,-490,64.96,nan,nan,nan,0.599,nan,7.75,7.75
62020,69.2,-490,64.96,nan,nan,nan,0.591,0.707,15.9,15.9
62021,69.2,-490,64.96,nan,nan,nan,0.591,0.707,15.9,15.9
62022,69.2,-490,64.96,nan,nan,nan,0.591,0.707,15.9,15.9
62023,69.2,-489,64.96,nan,nan,nan,0.599,0.577,15.9,15.9
62024,73.65,-489,64.96,nan,nan,nan,0.591,0.577,15.9,15.9
62025,73.65,-489,64.96,nan,nan,nan,0.591,0.577,15.9,15.9
62026,73.65,-489,64.96,nan,nan,nan,0.591,0.577,15.9,15.9
62027,73.65,-488,64.96,nan,nan,nan,0.591,0.577,15.9,15.9
62028,73.65,-488,64.96,nan,nan,nan,0.591,0.577,15.9,15.9
62029,73.65,-488,64.96,nan,nan,nan,0.591,0.707,15.9,15.9
62030,73.65,-487,64.96,nan,nan,nan,0.591,0.577,15.9,15.9
62031,75.8,-486,64.96,nan,nan,nan,0.586,0.472,15.9,15.9
62032,77.35,-486,64.96,nan,nan,nan,0.58,0.51,15.9,15.9
62033,77.35,-486,64.96,nan,nan,nan,0.588,0.516,15.9,15.9
62034,77.35,-486,64.96,nan,nan,nan,0.588,0.516,15.9,15.9
62035,77.35,-486,64.96,nan,nan,nan,0.588,0.516,15.9,15.9
62036,77.35,-486,64.96,nan,nan,nan,0.588,0.516,15.9,15.9
62037,77.35,-486,64.96,nan,nan,nan,0.588,0.516,15.9,15.9
62038,77.35,-486,64.96,nan,nan,nan,0.588,0.516,15.9,15.9
62039,77.35,-486,64.96,nan,nan,nan,0.588,0.51,15.9,15.9
62040,77.35,-486,64.96,nan,nan,nan,0.588,nan,15.9,15.9
62041,77.35,-485,64.96,nan,nan,nan,0.588,nan,15.9,15.9
62042,77.35,-484,64.96,nan,nan,nan,0.588,nan,15.9,15.9
62043,77.35,-483,64.96,nan,nan,nan,0.588,nan,15.9,15.9
62044,77.35,-482,64.96,nan,nan,nan,0.588,nan,15.9,15.9
62045,77.35,-481,64.96,nan,nan,nan,0.588,nan,15.9,15.9
62046,77.35,-480,64.96,nan,nan,nan,0.588,nan,15.9,15.9
62047,77.35,-480,64.96,nan,nan,nan,0.588,nan,15.9,15.9
62048,77.35,-480,64.96,nan,nan,nan,0.588,nan,15.9,15.9
62049,77.35,-480,64.96,nan,nan,nan,0.588,nan,15.9,15.9
62050,77.35,-479,64.96,nan,nan,nan,0.588,nan,15.9,15.9
62051,77.35,-479,64.96,nan,nan,nan,0.588,nan,15.9,15.9
62052,77.35,-479,64.96,nan,nan,nan,0.588,nan,15.9,15.9
62053,77.35,-479,64.96,nan,nan,nan,0.487,nan,15.9,15.9
62054,77.35,-478,64.96,nan,nan,nan,0.486,nan,15.9,15.9
62055,77.35,-478,64.96,nan,nan,nan,0.486,nan,15.9,15.9
