Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
62318,33.75,-610,64.96,nan,nan,nan,0.607,0.816,0.0,4.75
62319,34.5,-610,64.96,nan,nan,nan,0.607,0.756,0.75,4.55
62320,34.5,-610,64.96,nan,nan,nan,0.607,0.753,0.75,4.55
62321,34.5,-610,64.96,nan,nan,nan,0.607,0.837,0.75,4.55
62322,34.5,-609,64.96,nan,nan,nan,0.605,0.816,0.75,4.55
62323,35.5,-609,64.96,nan,nan,nan,0.598,0.753,1.75,5.55
62324,35.5,-609,64.96,nan,nan,nan,0.607,0.548,1.75,5.55
62325,35.5,-609,64.96,nan,nan,nan,0.607,0.577,1.75,5.55
62326,35.5,-609,64.96,nan,nan,nan,0.607,0.577,1.75,5.55
62327,35.5,-608,64.96,nan,nan,nan,0.605,0.577,1.75,5.55
62328,36.75,-608,64.96,nan,nan,nan,0.598,0.577,3.0,6.8
62329,36.75,-607,64.96,nan,nan,nan,0.596,0.548,3.0,6.8
62330,39.15,-607,64.96,nan,nan,nan,0.59,0.548,5.4,9.2
62331,39.15,-607,64.96,nan,nan,nan,0.59,0.548,5.4,9.2
62332,39.15,-606,64.96,nan,nan,nan,0.598,0.577,5.4,9.2
62333,39.15,-606,64.96,nan,nan,nan,0.598,0.577,5.4,9.2
62334,39.15,-606,64.96,nan,nan,nan,0.598,0.577,5.4,9.2
62335,39.15,-606,64.96,nan,nan,nan,0.607,0.577,5.4,9.2
62336,39.15,-606,64.96,nan,nan,nan,0.607,0.577,5.4,9.2
62337,39.15,-606,64.96,nan,nan,nan,0.607,0.707,5.4,9.2
62338,39.15,-606,64.96,nan,nan,nan,0.607,nan,5.4,9.2
62339,39.15,-605,64.96,nan,nan,nan,0.607,nan,5.4,9.2
62340,39.15,-604,64.96,nan,nan,nan,0.607,nan,5.4,9.2
62341,39.15,-603,64.96,nan,nan,nan,0.607,nan,5.4,9.2
62342,39.15,-603,64.96,nan,nan,nan,0.607,nan,5.4,9.2
62343,39.15,-603,64.96,nan,nan,nan,0.608,nan,5.4,9.2
62344,39.15,-603,64.96,nan,nan,nan,0.618,nan,5.4,9.2
62345,39.15,-607,64.96,nan,nan,nan,0.616,nan,5.4,9.2
62346,35.5,-607,64.96,nan,nan,nan,0.607,0.707,5.4,9.2
62347,35.5,-607,64.96,nan,nan,nan,0.607,0.707,5.4,9.2
62348,35.5,-607,64.96,nan,nan,nan,0.607,0.707,5.4,9.2
62349,35.5,-616,64.96,nan,nan,nan,0.605,0.577,5.4,9.2
62350,33.0,-615,64.96,nan,nan,nan,0.603,0.62,6.15,9.2
62351,33.35,-615,64.96,nan,nan,nan,0.596,0.576,6.15,9.2
62352,33.35,-614,64.96,nan,nan,nan,0.596,0.576,6.15,9.2
62353,33.35,-614,64.96,nan,nan,nan,0.596,0.576,6.15,9.2
62354,33.35,-614,64.96,nan,nan,nan,0.596,0.527,6.15,9.2
62355,33.35,-614,64.96,nan,nan,nan,0.596,0.622,6.15,9.2
62356,33.35,-614,64.96,nan,nan,nan,0.596,0.622,6.15,9.2
62357,33.35,-614,64.96,nan,nan,nan,0.596,0.622,6.15,9.2
62358,33.35,-614,64.96,nan,nan,nan,0.596,0.099,6.15,9.2
62359,33.35,-614,64.96,nan,nan,nan,0.596,nan,6.15,9.2
62360,33.35,-614,64.96,nan,nan,nan,0.596,nan,6.15,9.2
62361,33.35,-614,64.96,nan,nan,nan,0.596,nan,6.15,9.2
62362,33.35,-614,64.96,nan,nan,nan,0.596,nan,6.15,9.2
62363,33.35,-614,64.96,nan,nan,nan,0.596,nan,6.15,9.2
62364,33.35,-614,64.96,nan,nan,nan,0.596,nan,6.15,9.2
62365,33.35,-615,64.96,nan,nan,nan,0.595,nan,6.15,9.2
62366,33.0,-614,64.96,nan,nan,nan,0.589,0.707,6.15,9.2
62367,33.0,-614,64.96,nan,nan,nan,0.589,0.707,6.15,9.2
62368,33.0,-616,64.96,nan,nan,nan,0.588,0.577,6.15,9.2
62369,30.25,-615,64.96,nan,nan,nan,0.601,0.726,8.9,9.2
62370,31.45,-615,64.96,nan,nan,nan,0.594,0.652,8.9,9.2
62371,31.45,-615,64.96,nan,nan,nan,0.594,0.652,8.9,9.2
62372,31.45,-615,64.96,nan,nan,nan,0.594,0.652,8.9,9.2
62373,31.45,-614,64.96,nan,nan,nan,0.595,0.647,8.9,9.2
62374,33.35,-613,64.96,nan,nan,nan,0.589,0.597,8.9,9.2
62375,33.35,-613,64.96,nan,nan,nan,0.589,0.652,8.9,9.2
62376,33.35,-613,64.96,nan,nan,nan,0.589,0.652,8.9,9.2
62377,33.35,-613,64.96,nan,nan,nan,0.589,0.609,8.9,9.2
62378,33.35,-612,64.96,nan,nan,nan,0.589,0.577,8.9,9.2
62379,33.35,-611,64.96,nan,nan,nan,0.589,0.707,8.9,9.2
62380,33.35,-611,64.96,nan,nan,nan,0.589,0.707,8.9,9.2
62381,33.35,-611,64.96,nan,nan,nan,0.589,0.707,8.9,9.2
62382,33.35,-611,64.96,nan,nan,nan,0.589,nan,8.9,9.2
62383,33.35,-611,64.96,nan,nan,nan,0.589,nan,8.9,9.2
62384,33.35,-612,64.96,nan,nan,nan,0.589,nan,8.9,9.2
62385,31.45,-612,64.96,nan,nan,nan,0.584,0.707,8.9,9.2
62386,31.45,-612,64.96,nan,nan,nan,0.584,0.707,8.9,9.2
62387,31.45,-612,64.96,nan,nan,nan,0.584,0.707,8.9,9.2
62388,31.45,-611,64.96,nan,nan,nan,0.584,0.577,8.9,9.2
62389,33.35,-610,64.96,nan,nan,nan,0.58,0.577,8.9,9.2
62390,33.35,-610,64.96,nan,nan,nan,0.58,0.577,8.9,9.2
62391,33.35,-610,64.96,nan,nan,nan,0.58,0.577,8.9,9.2
62392,33.35,-610,64.96,nan,nan,nan,0.58,0.577,8.9,9.2
62393,33.35,-609,64.96,nan,nan,nan,0.58,0.577,8.9,9.2
62394,33.55,-609,64.96,nan,nan,nan,0.576,0.577,8.9,9.2
62395,33.55,-609,64.96,nan,nan,nan,0.576,0.577,8.9,9.2
62396,33.55,-609,64.96,nan,nan,nan,0.576,0.577,8.9,9.2
62397,33.55,-608,64.96,nan,nan,nan,0.576,0.577,8.9,9.2
62398,33.55,-608,64.96,nan,nan,nan,0.576,0.707,8.9,9.2
62399,33.55,-608,64.96,nan,nan,nan,0.576,0.707,8.9,9.2
62400,33.55,-608,64.96,nan,nan,nan,0.575,0.707,8.9,9.2
62401,33.55,-608,64.96,nan,nan,nan,0.58,0.707,8.9,8.9
62402,33.55,-607,64.96,nan,nan,nan,0.58,0.707,8.9,8.9
62403,35.3,-607,64.96,nan,nan,nan,0.575,0.707,8.9,8.9
62404,35.3,-607,64.96,nan,nan,nan,0.58,0.707,8.9,8.9
62405,35.3,-607,64.96,nan,nan,nan,0.58,0.707,8.9,8.9
62406,35.3,-607,64.96,nan,nan,nan,0.58,0.707,8.9,8.9
62407,35.3,-607,64.96,nan,nan,nan,0.58,0.707,8.9,8.9
62408,35.3,-606,64.96,nan,nan,nan,0.58,0.577,8.9,8.9
62409,37.15,-605,64.96,nan,nan,nan,0.576,0.577,8.9,8.9
62410,37.15,-605,64.96,nan,nan,nan,0.575,0.577,8.9,8.9
62411,37.15,-605,64.96,nan,nan,nan,0.58,0.577,8.9,8.9
62412,37.15,-605,64.96,nan,nan,nan,0.58,0.707,8.9,8.9
62413,37.15,-605,64.96,nan,nan,nan,0.579,0.707,8.9,8.9
62414,37.15,-604,64.96,nan,nan,nan,0.529,0.707,8.9,8.9
62415,37.15,-606,64.96,nan,nan,nan,0.532,0.577,8.9,8.9
62416,34.35,-606,64.96,nan,nan,nan,0.53,0.577,8.9,8.9
62417,34.35,-606,64.96,nan,nan,nan,0.529,0.577,8.9,8.9
62418,34.35,-606,64.96,nan,nan,nan,0.532,0.707,8.9,8.9
62419,34.35,-606,64.96,nan,nan,nan,0.532,0.707,8.9,8.9
62420,34.35,-606,64.96,nan,nan,nan,0.532,0.707,8.9,8.9
62421,34.35,-606,64.96,nan,nan,nan,0.531,0.707,8.9,8.9
62422,34.35,-606,64.96,nan,nan,nan,0.534,0.707,8.9,8.9
62423,34.35,-605,64.96,nan,nan,nan,0.534,0.577,8.9,8.9
62424,35.3,-605,64.96,nan,nan,nan,0.532,0.577,8.9,8.9
62425,35.3,-605,64.96,nan,nan,nan,0.532,0.707,8.9,8.9
62426,35.3,-605,64.96,nan,nan,nan,0.531,0.707,8.9,8.9
62427,35.3,-605,64.96,nan,nan,nan,0.534,0.707,8.9,8.9
62428,35.3,-605,64.96,nan,nan,nan,0.533,0.707,8.9,8.9
62429,35.3,-605,64.96,nan,nan,nan,0.536,0.707,8.9,8.9
62430,35.3,-605,64.96,nan,nan,nan,0.536,0.707,8.9,8.9
62431,35.3,-605,64.96,nan,nan,nan,0.536,0.707,8.9,8.9
62432,35.3,-605,64.96,nan,nan,nan,0.536,nan,8.9,8.9
62433,35.3,-605,64.96,nan,nan,nan,0.536,nan,8.9,8.9
62434,35.3,-605,64.96,nan,nan,nan,0.536,nan,8.9,8.9
62435,35.3,-604,64.96,nan,nan,nan,0.537,nan,8.9,8.9
62436,37.15,-603,64.96,nan,nan,nan,0.528,0.229,8.9,8.9
62437,38.4,-603,64.96,nan,nan,nan,0.526,0.51,8.9,8.9
62438,38.4,-608,64.96,nan,nan,nan,0.527,0.471,8.9,8.9
62439,34.95,-607,64.96,nan,nan,nan,0.525,0.506,8.9,8.9
62440,34.95,-607,64.96,nan,nan,nan,0.525,0.506,8.9,8.9
62441,34.95,-607,64.96,nan,nan,nan,0.525,0.506,8.9,8.9
62442,34.95,-607,64.96,nan,nan,nan,0.525,0.506,8.9,8.9
62443,34.95,-606,64.96,nan,nan,nan,0.525,0.506,8.9,8.9
62444,34.95,-606,64.96,nan,nan,nan,0.523,0.502,8.9,8.9
62445,34.95,-606,64.96,nan,nan,nan,0.526,0.577,8.9,8.15
62446,34.95,-605,64.96,nan,nan,nan,0.527,0.577,8.9,8.15
62447,35.75,-605,64.96,nan,nan,nan,0.525,0.577,8.9,8.15
62448,35.75,-605,64.96,nan,nan,nan,0.523,0.707,8.9,8.15
62449,35.75,-605,64.96,nan,nan,nan,0.521,0.707,8.9,8.15
62450,35.75,-605,64.96,nan,nan,nan,0.523,0.707,8.9,8.15
62451,35.75,-605,64.96,nan,nan,nan,0.523,0.707,8.9,8.15
62452,35.75,-605,64.96,nan,nan,nan,0.523,0.707,8.9,8.15
62453,35.75,-605,64.96,nan,nan,nan,0.523,0.707,8.9,8.15
62454,35.75,-605,64.96,nan,nan,nan,0.523,0.707,8.9,8.15
62455,35.75,-605,64.96,nan,nan,nan,0.523,nan,8.9,8.15
62456,35.75,-605,64.96,nan,nan,nan,0.523,nan,8.9,8.15
62457,35.75,-604,64.96,nan,nan,nan,0.523,nan,8.9,8.15
62458,35.75,-603,64.96,nan,nan,nan,0.523,nan,8.9,8.15
62459,37.35,-606,64.96,nan,nan,nan,0.61,1.635,8.9,8.15
62460,35.25,-605,64.96,nan,nan,nan,0.606,1.158,8.9,8.15
62461,35.35,-604,64.96,nan,nan,nan,0.601,0.947,8.9,8.15
62462,35.35,-604,64.96,nan,nan,nan,0.601,0.947,8.9,8.15
62463,35.35,-604,64.96,nan,nan,nan,0.601,0.947,8.9,8.15
62464,35.35,-604,64.96,nan,nan,nan,0.601,0.947,8.9,8.15
62465,35.35,-603,64.96,nan,nan,nan,0.607,0.947,8.9,8.15
62466,35.35,-602,64.96,nan,nan,nan,0.606,0.954,8.9,8.15
62467,37.45,-602,64.96,nan,nan,nan,0.601,0.821,8.9,8.15
62468,37.45,-602,64.96,nan,nan,nan,0.591,0.508,8.9,8.15
62469,37.45,-602,64.96,nan,nan,nan,0.596,0.577,8.9,6.95
62470,37.45,-601,64.96,nan,nan,nan,0.595,0.577,8.9,6.95
62471,39.5,-600,64.96,nan,nan,nan,0.591,0.577,9.25,8.05
