Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
64372,63.25,-667,65.0,nan,nan,nan,0.499,0.707,0.0,12.75
64373,63.25,-667,65.0,nan,nan,nan,0.498,0.707,0.0,12.75
64374,63.25,-666,65.0,nan,nan,nan,0.498,0.707,0.0,12.75
64375,63.25,-666,65.0,nan,nan,nan,0.498,0.707,0.0,12.75
64376,63.25,-665,65.0,nan,nan,nan,0.498,0.707,0.0,12.75
64377,63.25,-665,65.0,nan,nan,nan,0.498,nan,0.0,12.75
64378,63.25,-665,65.0,nan,nan,nan,0.498,nan,0.0,12.75
64379,63.25,-665,65.0,nan,nan,nan,0.498,nan,0.0,12.75
64380,63.25,-664,65.0,nan,nan,nan,0.498,nan,0.0,12.75
64381,63.25,-664,65.0,nan,nan,nan,0.498,nan,0.0,12.75
64382,63.25,-664,65.0,nan,nan,nan,0.498,nan,0.0,12.75
64383,63.25,-664,65.0,nan,nan,nan,0.498,nan,0.0,12.75
64384,63.25,-663,65.0,nan,nan,nan,0.498,nan,0.0,12.75
64385,63.25,-663,65.0,nan,nan,nan,0.498,nan,0.0,12.75
64386,63.25,-662,65.0,nan,nan,nan,0.498,nan,0.0,12.75
64387,63.65,-661,65.0,nan,nan,nan,0.498,0.707,0.4,12.75
64388,63.65,-661,65.0,nan,nan,nan,0.497,0.707,0.4,12.75
64389,63.65,-661,65.0,nan,nan,nan,0.498,0.707,0.4,12.75
64390,63.65,-660,65.0,nan,nan,nan,0.497,0.707,0.4,12.75
64391,63.65,-659,65.0,nan,nan,nan,0.498,0.707,0.4,12.75
64392,63.65,-658,65.0,nan,nan,nan,0.498,0.707,0.4,12.75
64393,63.65,-657,65.0,nan,nan,nan,0.498,0.577,0.4,12.75
64394,65.75,-657,65.0,nan,nan,nan,0.498,0.577,2.5,14.85
64395,65.75,-657,65.0,nan,nan,nan,0.498,0.577,2.5,14.85
64396,65.75,-657,65.0,nan,nan,nan,0.497,0.707,2.5,14.85
64397,65.75,-657,65.0,nan,nan,nan,0.485,0.707,2.5,14.85
64398,65.75,-657,65.0,nan,nan,nan,0.485,0.707,2.5,13.4
64399,65.75,-657,65.0,nan,nan,nan,0.484,0.707,2.5,13.4
64400,65.75,-657,65.0,nan,nan,nan,0.488,0.707,2.5,11.45
64401,65.75,-657,65.0,nan,nan,nan,0.488,0.707,2.5,9.75
64402,65.75,-657,65.0,nan,nan,nan,0.488,nan,2.5,9.75
64403,65.75,-657,65.0,nan,nan,nan,0.487,nan,2.5,9.75
64404,65.75,-660,65.0,nan,nan,nan,0.487,nan,2.5,8.2
64405,62.45,-661,65.0,nan,nan,nan,0.478,0.525,3.3,8.2
64406,61.6,-660,65.0,nan,nan,nan,0.479,0.519,4.15,8.2
64407,61.6,-660,65.0,nan,nan,nan,0.479,0.519,4.15,8.2
64408,61.6,-660,65.0,nan,nan,nan,0.479,0.519,4.15,8.2
64409,61.6,-659,65.0,nan,nan,nan,0.479,0.514,4.15,8.2
64410,64.5,-659,65.0,nan,nan,nan,0.479,0.512,4.15,5.15
64411,64.5,-659,65.0,nan,nan,nan,0.479,0.512,4.15,5.15
64412,64.5,-659,65.0,nan,nan,nan,0.479,0.512,4.15,5.15
64413,64.5,-658,65.0,nan,nan,nan,0.48,0.512,4.15,5.15
64414,68.0,-658,65.0,nan,nan,nan,0.479,0.548,6.4,7.4
64415,68.0,-657,65.0,nan,nan,nan,0.49,0.577,6.4,7.3
64416,68.0,-657,65.0,nan,nan,nan,0.491,0.577,6.4,7.25
64417,68.0,-657,65.0,nan,nan,nan,0.491,0.577,6.4,7.25
64418,68.0,-657,65.0,nan,nan,nan,0.491,0.577,6.4,7.25
64419,68.0,-657,65.0,nan,nan,nan,0.491,0.707,6.4,7.25
64420,68.0,-656,65.0,nan,nan,nan,0.491,0.707,6.4,7.25
64421,68.0,-655,65.0,nan,nan,nan,0.491,0.707,6.4,7.25
64422,68.0,-655,65.0,nan,nan,nan,0.491,nan,6.4,7.25
64423,68.0,-655,65.0,nan,nan,nan,0.489,nan,6.4,7.25
64424,68.0,-655,65.0,nan,nan,nan,0.49,nan,6.4,6.4
64425,68.0,-655,65.0,nan,nan,nan,0.49,nan,6.4,6.4
64426,68.0,-655,65.0,nan,nan,nan,0.49,nan,6.4,6.4
64427,68.0,-655,65.0,nan,nan,nan,0.49,nan,6.4,6.4
64428,68.0,-655,65.0,nan,nan,nan,0.49,nan,6.4,6.4
64429,68.0,-655,65.0,nan,nan,nan,0.49,nan,6.4,6.4
64430,68.0,-655,65.0,nan,nan,nan,0.49,nan,6.4,6.4
64431,68.0,-654,65.0,nan,nan,nan,0.49,nan,6.4,6.4
64432,68.15,-653,65.0,nan,nan,nan,3.135,9.428,6.55,6.55
64433,70.3,-652,65.0,nan,nan,nan,3.135,8.002,8.7,8.7
64434,70.3,-652,65.0,nan,nan,nan,3.135,8.002,8.7,8.7
64435,70.3,-652,65.0,nan,nan,nan,3.135,8.002,8.7,8.7
64436,70.3,-652,65.0,nan,nan,nan,3.22,8.002,8.7,8.7
64437,70.3,-652,65.0,nan,nan,nan,3.3,8.002,8.7,8.7
64438,70.3,-652,65.0,nan,nan,nan,3.3,8.002,8.7,8.7
64439,70.3,-652,65.0,nan,nan,nan,3.3,8.002,8.7,8.7
64440,70.3,-652,65.0,nan,nan,nan,3.3,10.135,8.7,8.7
64441,70.3,-652,65.0,nan,nan,nan,3.401,nan,8.7,8.7
64442,70.3,-652,65.0,nan,nan,nan,3.496,nan,8.7,8.7
64443,70.3,-651,65.0,nan,nan,nan,3.496,nan,8.7,8.7
64444,70.3,-651,65.0,nan,nan,nan,3.496,nan,8.7,8.7
64445,70.3,-652,65.0,nan,nan,nan,3.386,nan,8.7,8.7
64446,70.15,-651,65.0,nan,nan,nan,3.3,0.707,8.7,8.7
64447,70.15,-654,65.0,nan,nan,nan,3.208,0.577,8.7,8.7
64448,63.65,-654,65.0,nan,nan,nan,3.135,0.577,8.7,8.7
64449,63.65,-654,65.0,nan,nan,nan,3.135,0.577,8.7,8.7
64450,63.65,-653,65.0,nan,nan,nan,3.135,0.577,8.7,8.7
64451,63.65,-653,65.0,nan,nan,nan,3.135,0.577,8.7,8.7
64452,63.65,-653,65.0,nan,nan,nan,3.135,0.577,8.7,8.7
64453,63.65,-653,65.0,nan,nan,nan,3.135,0.577,8.7,8.7
64454,63.65,-656,65.0,nan,nan,nan,3.055,0.577,8.7,8.7
64455,60.45,-656,65.0,nan,nan,nan,2.992,0.577,9.85,9.85
64456,60.45,-656,65.0,nan,nan,nan,2.992,0.577,9.85,9.85
64457,60.45,-656,65.0,nan,nan,nan,2.992,0.707,9.85,9.85
64458,60.45,-655,65.0,nan,nan,nan,2.924,0.577,9.85,9.85
64459,63.5,-655,65.0,nan,nan,nan,2.868,0.577,9.85,9.85
64460,63.5,-655,65.0,nan,nan,nan,2.868,0.577,9.85,9.85
64461,63.5,-655,65.0,nan,nan,nan,2.868,0.577,9.85,9.85
64462,63.5,-654,65.0,nan,nan,nan,2.808,0.548,9.85,9.85
64463,66.5,-653,65.0,nan,nan,nan,2.753,0.691,9.85,9.85
64464,71.2,-652,65.0,nan,nan,nan,2.708,0.691,10.75,10.75
64465,71.2,-652,65.0,nan,nan,nan,2.708,0.691,10.75,10.75
64466,71.2,-652,65.0,nan,nan,nan,2.708,0.691,10.75,10.75
64467,71.2,-652,65.0,nan,nan,nan,2.761,0.776,10.75,10.75
64468,71.2,-652,65.0,nan,nan,nan,2.81,0.793,10.75,10.75
64469,71.2,-652,65.0,nan,nan,nan,2.81,0.793,10.75,10.75
64470,71.2,-651,65.0,nan,nan,nan,2.753,0.652,10.75,10.75
64471,73.5,-651,65.0,nan,nan,nan,2.708,0.776,13.05,13.05
64472,73.5,-651,65.0,nan,nan,nan,2.708,0.577,13.05,13.05
64473,73.5,-650,65.0,nan,nan,nan,2.708,0.707,13.05,13.05
64474,73.5,-650,65.0,nan,nan,nan,2.708,0.707,13.05,13.05
64475,73.5,-650,65.0,nan,nan,nan,2.708,0.707,13.05,13.05
64476,73.5,-650,65.0,nan,nan,nan,2.708,0.707,13.05,13.05
64477,73.5,-650,65.0,nan,nan,nan,2.708,0.707,13.05,13.05
64478,73.5,-650,65.0,nan,nan,nan,2.708,0.707,13.05,13.05
64479,73.5,-650,65.0,nan,nan,nan,2.708,nan,13.05,13.05
64480,73.5,-650,65.0,nan,nan,nan,2.708,nan,13.05,13.05
64481,73.5,-650,65.0,nan,nan,nan,2.708,nan,13.05,13.05
64482,73.5,-650,65.0,nan,nan,nan,2.708,nan,13.05,13.05
64483,73.5,-650,65.0,nan,nan,nan,2.708,nan,13.05,13.05
64484,73.5,-649,65.0,nan,nan,nan,2.708,nan,13.05,13.05
64485,73.5,-649,65.0,nan,nan,nan,2.761,nan,13.05,13.05
64486,73.5,-649,65.0,nan,nan,nan,2.81,nan,13.05,13.05
64487,73.5,-649,65.0,nan,nan,nan,2.81,nan,13.05,13.05
64488,73.5,-649,65.0,nan,nan,nan,2.81,nan,13.05,13.05
64489,73.5,-649,65.0,nan,nan,nan,2.81,nan,13.05,13.05
64490,73.5,-648,65.0,nan,nan,nan,2.81,nan,13.05,13.05
64491,73.5,-648,65.0,nan,nan,nan,2.81,nan,13.05,13.05
64492,73.5,-648,65.0,nan,nan,nan,2.87,nan,13.05,13.05
64493,73.5,-648,65.0,nan,nan,nan,2.925,nan,13.05,13.05
64494,73.5,-647,65.0,nan,nan,nan,2.861,nan,13.05,13.05
64495,75.35,-647,65.0,nan,nan,nan,2.81,0.707,14.9,14.9
64496,75.35,-647,65.0,nan,nan,nan,2.81,0.707,14.9,14.9
64497,75.35,-646,65.0,nan,nan,nan,2.81,0.707,14.9,14.9
64498,75.35,-646,65.0,nan,nan,nan,2.81,0.707,14.9,14.9
64499,75.35,-646,65.0,nan,nan,nan,2.81,0.707,14.9,14.9
64500,75.35,-646,65.0,nan,nan,nan,2.81,0.707,14.9,14.9
64501,75.35,-646,65.0,nan,nan,nan,2.81,0.707,14.9,14.9
64502,75.35,-646,65.0,nan,nan,nan,2.81,0.707,14.9,14.9
64503,75.35,-646,65.0,nan,nan,nan,2.87,nan,14.9,14.9
64504,75.35,-646,65.0,nan,nan,nan,2.929,nan,14.9,14.9
64505,75.35,-646,65.0,nan,nan,nan,2.987,nan,14.9,14.9
64506,75.35,-646,65.0,nan,nan,nan,2.987,nan,14.9,14.9
64507,75.35,-646,65.0,nan,nan,nan,2.987,nan,14.9,14.9
64508,75.35,-648,65.0,nan,nan,nan,2.987,nan,14.9,14.9
64509,70.7,-647,65.0,nan,nan,nan,3.001,1.133,14.9,14.9
64510,73.5,-647,65.0,nan,nan,nan,2.942,0.809,14.9,14.9
64511,73.5,-647,65.0,nan,nan,nan,2.942,0.809,14.9,14.9
64512,73.5,-647,65.0,nan,nan,nan,3.011,0.809,14.9,14.9
64513,73.5,-646,65.0,nan,nan,nan,3.075,0.809,14.9,14.9
64514,73.5,-646,65.0,nan,nan,nan,3.075,0.809,14.9,14.9
64515,73.5,-646,65.0,nan,nan,nan,3.075,0.809,14.9,14.9
64516,73.5,-645,65.0,nan,nan,nan,3.001,0.79,14.9,14.9
64517,75.35,-645,65.0,nan,nan,nan,2.942,0.664,14.9,14.9
64518,75.35,-645,65.0,nan,nan,nan,2.942,0.577,14.9,14.9
64519,75.35,-644,65.0,nan,nan,nan,2.942,0.707,14.9,14.9
64520,75.35,-644,65.0,nan,nan,nan,2.942,0.707,14.9,14.9
64521,75.35,-644,65.0,nan,nan,nan,2.942,0.707,14.9,14.9
64522,75.35,-644,65.0,nan,nan,nan,2.942,0.707,14.9,14.9
64523,75.35,-644,65.0,nan,nan,nan,2.942,0.707,14.9,14.9
64524,75.35,-644,65.0,nan,nan,nan,2.942,0.707,14.9,14.9
64525,75.35,-644,65.0,nan,nan,nan,2.942,nan,14.9,14.9
64526,75.35,-644,65.0,nan,nan,nan,2.942,nan,14.9,14.9
64527,75.35,-643,65.0,nan,nan,nan,2.942,nan,14.9,14.9
64528,75.35,-643,65.0,nan,nan,nan,2.942,nan,14.9,14.9
64529,75.35,-643,65.0,nan,nan,nan,2.942,nan,14.9,14.9
64530,75.35,-642,65.0,nan,nan,nan,3.011,nan,14.9,14.9
64531,75.35,-641,65.0,nan,nan,nan,0.595,nan,14.9,14.9
64532,75.35,-641,65.0,nan,nan,nan,0.601,nan,14.9,14.9
64533,75.35,-640,65.0,nan,nan,nan,0.601,nan,14.9,14.9
64534,75.35,-640,65.0,nan,nan,nan,0.601,nan,14.9,14.9
64535,75.35,-640,65.0,nan,nan,nan,0.601,nan,14.9,14.9
64536,75.35,-640,65.0,nan,nan,nan,0.601,nan,14.9,14.9
64537,75.35,-640,65.0,nan,nan,nan,0.601,nan,14.9,14.9
64538,75.35,-640,65.0,nan,nan,nan,0.601,nan,14.9,14.9
64539,75.35,-640,65.0,nan,nan,nan,0.601,nan,14.9,14.9
64540,75.35,-640,65.0,nan,nan,nan,0.601,nan,14.9,14.9
64541,75.35,-639,65.0,nan,nan,nan,0.601,nan,14.9,14.9
64542,75.35,-639,65.0,nan,nan,nan,0.601,nan,14.9,14.9
64543,75.35,-639,65.0,nan,nan,nan,0.601,nan,14.9,14.9
64544,75.35,-640,65.0,nan,nan,nan,0.601,nan,14.9,14.9
64545,73.5,-640,65.0,nan,nan,nan,0.601,0.707,14.9,14.9
64546,73.5,-639,65.0,nan,nan,nan,0.605,0.707,14.9,14.9
64547,73.5,-639,65.0,nan,nan,nan,0.611,0.707,14.9,14.9
64548,73.5,-639,65.0,nan,nan,nan,0.611,0.707,14.9,14.9
64549,73.5,-646,65.0,nan,nan,nan,0.605,0.577,14.9,14.9
64550,65.1,-646,65.0,nan,nan,nan,0.601,0.577,14.9,14.9
64551,65.1,-645,65.0,nan,nan,nan,0.595,0.548,14.9,14.9
64552,69.1,-645,65.0,nan,nan,nan,0.592,0.548,14.9,14.9
64553,69.1,-645,65.0,nan,nan,nan,0.595,0.548,14.9,14.9
64554,69.1,-645,65.0,nan,nan,nan,0.601,0.577,14.9,14.9
64555,69.1,-644,65.0,nan,nan,nan,0.601,0.577,14.9,14.9
64556,69.1,-644,65.0,nan,nan,nan,0.601,0.577,14.9,14.9
64557,69.1,-643,65.0,nan,nan,nan,0.605,0.577,14.9,14.9
64558,69.1,-642,65.0,nan,nan,nan,0.611,0.577,14.9,11.85
64559,69.1,-642,65.0,nan,nan,nan,0.611,0.707,14.9,11.85
64560,69.1,-642,65.0,nan,nan,nan,0.611,nan,14.9,11.85
64561,69.1,-642,65.0,nan,nan,nan,0.617,nan,14.9,11.85
64562,69.1,-642,65.0,nan,nan,nan,0.566,nan,14.9,10.25
64563,69.1,-642,65.0,nan,nan,nan,0.575,nan,14.9,10.25
64564,69.1,-642,65.0,nan,nan,nan,0.575,nan,14.9,10.25
64565,69.1,-642,65.0,nan,nan,nan,0.575,nan,14.9,10.25
64566,69.1,-642,65.0,nan,nan,nan,0.575,nan,14.9,10.25
64567,69.1,-642,65.0,nan,nan,nan,0.575,nan,14.9,10.25
64568,69.1,-647,65.0,nan,nan,nan,0.574,nan,14.9,10.25
64569,63.0,-646,65.0,nan,nan,nan,0.566,0.707,14.9,12.35
64570,63.0,-646,65.0,nan,nan,nan,0.575,0.707,14.9,12.35
64571,63.0,-647,65.0,nan,nan,nan,0.574,0.577,14.9,12.35
64572,59.95,-647,65.0,nan,nan,nan,0.567,0.577,15.4,15.4
64573,59.95,-647,65.0,nan,nan,nan,0.567,0.577,15.4,15.4
64574,59.95,-652,65.0,nan,nan,nan,0.566,0.548,15.4,15.4
64575,55.65,-652,65.0,nan,nan,nan,0.56,0.548,19.7,19.7
64576,55.65,-661,65.0,nan,nan,nan,0.559,0.535,19.7,19.7
64577,51.9,-661,65.0,nan,nan,nan,0.555,0.535,23.45,23.45
64578,51.9,-660,65.0,nan,nan,nan,0.554,0.535,23.45,23.45
64579,52.4,-660,65.0,nan,nan,nan,0.55,0.535,23.45,23.45
64580,52.4,-660,65.0,nan,nan,nan,0.55,0.535,23.45,23.45
64581,52.4,-660,65.0,nan,nan,nan,0.55,0.548,23.45,23.45
64582,52.4,-660,65.0,nan,nan,nan,0.55,0.548,23.45,23.45
64583,52.4,-660,65.0,nan,nan,nan,0.55,0.548,23.45,23.45
64584,52.4,-659,65.0,nan,nan,nan,0.55,0.577,23.45,23.45
64585,52.4,-658,65.0,nan,nan,nan,0.55,0.577,23.45,23.45
64586,52.4,-658,65.0,nan,nan,nan,0.55,0.707,23.45,23.45
64587,52.4,-657,65.0,nan,nan,nan,0.55,nan,23.45,23.45
64588,52.4,-656,65.0,nan,nan,nan,0.55,nan,23.45,23.45
64589,52.4,-655,65.0,nan,nan,nan,0.55,nan,23.45,23.45
64590,52.4,-655,65.0,nan,nan,nan,0.55,nan,23.45,23.45
