Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
63217,61.05,-246,65.0,nan,nan,nan,0.535,0.577,0.0,15.9
63218,61.05,-245,65.0,nan,nan,nan,0.532,0.577,0.0,15.9
63219,65.4,-248,65.0,nan,nan,nan,0.663,1.195,4.35,15.9
63220,58.75,-248,65.0,nan,nan,nan,0.663,1.036,6.65,15.9
63221,58.75,-248,65.0,nan,nan,nan,0.663,1.036,6.65,15.9
63222,58.75,-248,65.0,nan,nan,nan,0.663,1.036,6.65,15.9
63223,58.75,-248,65.0,nan,nan,nan,0.663,1.044,6.65,15.9
63224,58.75,-248,65.0,nan,nan,nan,0.663,1.274,6.65,15.9
63225,58.75,-247,65.0,nan,nan,nan,0.658,1.195,6.65,15.9
63226,61.9,-247,65.0,nan,nan,nan,0.652,1.036,6.65,15.9
63227,61.9,-247,65.0,nan,nan,nan,0.652,1.044,6.65,15.9
63228,61.9,-246,65.0,nan,nan,nan,0.652,0.577,6.65,15.9
63229,61.9,-246,65.0,nan,nan,nan,0.652,0.707,6.65,15.9
63230,61.9,-245,65.0,nan,nan,nan,0.648,0.577,6.65,15.9
63231,64.2,-245,65.0,nan,nan,nan,0.643,0.577,6.65,15.9
63232,64.2,-244,65.0,nan,nan,nan,0.639,0.548,6.65,15.9
63233,65.45,-243,65.0,nan,nan,nan,0.635,0.548,6.7,15.9
63234,65.45,-242,65.0,nan,nan,nan,0.637,0.548,6.7,15.9
63235,65.45,-242,65.0,nan,nan,nan,0.643,0.577,6.7,15.9
63236,65.45,-242,65.0,nan,nan,nan,0.643,0.577,6.7,15.9
63237,65.45,-242,65.0,nan,nan,nan,0.643,0.577,6.7,15.9
63238,65.45,-242,65.0,nan,nan,nan,0.643,0.577,6.7,15.9
63239,65.45,-242,65.0,nan,nan,nan,0.643,0.577,6.7,15.9
63240,65.45,-241,65.0,nan,nan,nan,0.643,0.707,6.7,15.9
63241,65.45,-240,65.0,nan,nan,nan,0.643,0.707,6.7,15.9
63242,66.1,-240,65.0,nan,nan,nan,0.643,0.707,7.35,15.9
63243,66.1,-240,65.0,nan,nan,nan,0.643,0.707,7.35,15.9
63244,66.1,-240,65.0,nan,nan,nan,0.643,0.707,7.35,15.9
63245,66.1,-240,65.0,nan,nan,nan,0.643,0.707,7.35,15.9
63246,66.1,-240,65.0,nan,nan,nan,0.646,0.707,7.35,15.9
63247,66.1,-240,65.0,nan,nan,nan,0.652,0.707,7.35,15.9
63248,66.1,-240,65.0,nan,nan,nan,0.652,0.707,7.35,15.9
63249,66.1,-240,65.0,nan,nan,nan,0.652,0.707,7.35,15.9
63250,66.1,-240,65.0,nan,nan,nan,0.652,nan,7.35,15.9
63251,66.1,-240,65.0,nan,nan,nan,0.652,nan,7.35,15.9
63252,66.1,-240,65.0,nan,nan,nan,0.652,nan,7.35,15.9
63253,66.1,-240,65.0,nan,nan,nan,0.656,nan,7.35,15.9
63254,66.1,-240,65.0,nan,nan,nan,0.663,nan,7.35,15.9
63255,66.1,-240,65.0,nan,nan,nan,0.663,nan,7.35,15.9
63256,66.1,-240,65.0,nan,nan,nan,0.663,nan,7.35,15.9
63257,66.1,-239,65.0,nan,nan,nan,0.663,nan,7.35,15.9
63258,66.1,-238,65.0,nan,nan,nan,0.663,nan,7.35,15.9
63259,66.1,-237,65.0,nan,nan,nan,0.658,nan,7.35,15.9
63260,66.4,-237,65.0,nan,nan,nan,0.652,0.707,7.65,15.9
63261,66.4,-237,65.0,nan,nan,nan,0.652,0.707,7.65,15.9
63262,66.4,-237,65.0,nan,nan,nan,0.652,0.707,7.65,15.9
63263,66.4,-236,65.0,nan,nan,nan,0.652,0.707,7.65,15.9
63264,66.4,-236,65.0,nan,nan,nan,0.652,0.707,7.65,15.9
63265,66.4,-236,65.0,nan,nan,nan,0.652,0.707,7.65,15.9
63266,66.4,-236,65.0,nan,nan,nan,0.652,0.707,7.65,15.9
63267,66.4,-236,65.0,nan,nan,nan,0.652,0.707,7.65,15.9
63268,66.4,-236,65.0,nan,nan,nan,0.652,nan,7.65,15.9
63269,66.4,-236,65.0,nan,nan,nan,0.652,nan,7.65,15.9
63270,66.4,-236,65.0,nan,nan,nan,0.652,nan,7.65,15.9
63271,66.4,-236,65.0,nan,nan,nan,0.652,nan,7.65,15.9
63272,66.4,-236,65.0,nan,nan,nan,0.652,nan,7.65,15.9
63273,66.4,-236,65.0,nan,nan,nan,0.652,nan,7.65,15.9
63274,66.4,-239,65.0,nan,nan,nan,0.648,nan,7.65,15.9
63275,64.2,-239,65.0,nan,nan,nan,0.643,0.707,7.65,15.9
63276,64.2,-239,65.0,nan,nan,nan,0.643,0.707,7.65,15.9
63277,64.2,-238,65.0,nan,nan,nan,0.643,0.707,7.65,15.9
