Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
61265,35.85,-734,64.96,nan,nan,nan,0.616,nan,0.0,4.4
61266,32.35,-734,64.96,nan,nan,nan,0.607,0.707,3.5,4.4
61267,32.35,-734,64.96,nan,nan,nan,0.607,0.707,3.5,4.4
61268,32.35,-734,64.96,nan,nan,nan,0.607,0.707,3.5,4.4
61269,32.35,-734,64.96,nan,nan,nan,0.607,0.707,3.5,4.4
61270,32.35,-734,64.96,nan,nan,nan,0.607,0.707,3.5,4.4
61271,32.35,-734,64.96,nan,nan,nan,0.607,0.707,3.5,4.4
61272,32.35,-734,64.96,nan,nan,nan,0.607,0.707,3.5,4.4
61273,32.35,-734,64.96,nan,nan,nan,0.607,0.707,3.5,4.4
61274,32.35,-734,64.96,nan,nan,nan,0.607,nan,3.5,4.4
61275,32.35,-734,64.96,nan,nan,nan,0.607,nan,3.5,4.4
61276,32.35,-734,64.96,nan,nan,nan,0.607,nan,3.5,4.4
61277,32.35,-734,64.96,nan,nan,nan,0.608,nan,3.5,4.4
61278,32.35,-734,64.96,nan,nan,nan,0.618,nan,3.5,3.5
61279,32.35,-734,64.96,nan,nan,nan,0.618,nan,3.5,3.5
61280,32.35,-734,64.96,nan,nan,nan,0.618,nan,3.5,3.5
61281,32.35,-734,64.96,nan,nan,nan,0.618,nan,3.5,3.5
61282,32.35,-734,64.96,nan,nan,nan,0.618,nan,3.5,3.5
61283,32.35,-733,64.96,nan,nan,nan,0.616,nan,3.5,3.5
61284,34.05,-732,64.96,nan,nan,nan,0.607,0.707,3.5,3.5
61285,34.05,-731,64.96,nan,nan,nan,0.605,0.577,3.5,3.5
61286,35.25,-731,64.96,nan,nan,nan,0.598,0.577,3.5,3.5
61287,35.25,-731,64.96,nan,nan,nan,0.598,0.577,3.5,3.5
61288,35.25,-731,64.96,nan,nan,nan,0.598,0.577,3.5,3.5
61289,35.25,-731,64.96,nan,nan,nan,0.598,0.577,3.5,3.5
61290,35.25,-730,64.96,nan,nan,nan,0.598,0.577,3.5,3.5
61291,35.25,-731,64.96,nan,nan,nan,0.598,0.577,3.5,3.5
61292,35.25,-731,64.96,nan,nan,nan,0.598,0.577,3.5,3.5
61293,35.25,-731,64.96,nan,nan,nan,0.598,0.707,3.5,3.5
61294,35.25,-730,64.96,nan,nan,nan,0.598,nan,3.5,3.5
61295,35.25,-729,64.96,nan,nan,nan,0.598,nan,3.5,3.5
61296,35.25,-728,64.96,nan,nan,nan,0.605,nan,3.5,3.5
61297,35.85,-727,64.96,nan,nan,nan,0.598,0.707,3.5,3.5
61298,35.85,-727,64.96,nan,nan,nan,0.598,0.707,3.5,3.5
61299,35.85,-730,64.96,nan,nan,nan,0.596,0.577,3.5,3.5
61300,34.05,-729,64.96,nan,nan,nan,0.59,0.577,3.5,3.5
61301,34.05,-728,64.96,nan,nan,nan,0.588,0.548,3.5,3.5
61302,35.25,-728,64.96,nan,nan,nan,0.583,0.548,3.5,3.5
61303,35.25,-728,64.96,nan,nan,nan,0.583,0.548,3.5,3.5
61304,35.25,-728,64.96,nan,nan,nan,0.583,0.548,3.5,3.5
61305,35.25,-728,64.96,nan,nan,nan,0.583,0.548,3.5,3.5
61306,35.25,-728,64.96,nan,nan,nan,0.583,0.577,3.5,3.5
61307,35.25,-727,64.96,nan,nan,nan,0.583,0.577,3.5,3.5
61308,35.25,-727,64.96,nan,nan,nan,0.583,0.577,3.5,3.5
61309,35.25,-727,64.96,nan,nan,nan,0.584,0.707,3.5,3.5
61310,35.25,-727,64.96,nan,nan,nan,0.511,nan,3.5,3.5
61311,35.25,-727,64.96,nan,nan,nan,0.512,nan,3.5,3.5
61312,35.25,-727,64.96,nan,nan,nan,0.512,nan,3.5,3.5
61313,35.25,-727,64.96,nan,nan,nan,0.513,nan,3.5,3.5
61314,35.25,-726,64.96,nan,nan,nan,0.512,nan,3.5,3.5
61315,35.85,-725,64.96,nan,nan,nan,0.512,0.707,3.5,3.5
61316,35.85,-725,64.96,nan,nan,nan,0.512,0.707,3.5,3.5
61317,35.85,-725,64.96,nan,nan,nan,0.512,0.707,3.5,3.5
61318,35.85,-724,64.96,nan,nan,nan,0.512,0.707,3.5,3.5
61319,35.85,-724,64.96,nan,nan,nan,0.512,0.707,3.5,3.5
