Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
71361,73.6,-404,65.12,nan,nan,nan,0.566,0.707,0.0,17.55
71362,73.6,-404,65.12,nan,nan,nan,0.578,0.707,0.0,17.55
71363,73.6,-404,65.12,nan,nan,nan,0.578,0.707,0.0,17.55
71364,73.6,-404,65.12,nan,nan,nan,0.578,0.707,0.0,17.55
71365,73.6,-404,65.12,nan,nan,nan,0.578,nan,0.0,17.55
71366,73.6,-404,65.12,nan,nan,nan,0.578,nan,0.0,17.55
71367,73.6,-404,65.12,nan,nan,nan,0.578,nan,0.0,17.55
71368,73.6,-404,65.12,nan,nan,nan,0.578,nan,0.0,17.55
71369,73.6,-404,65.12,nan,nan,nan,0.578,nan,0.0,17.55
71370,73.6,-404,65.12,nan,nan,nan,0.578,nan,0.0,17.55
71371,73.6,-404,65.12,nan,nan,nan,0.578,nan,0.0,17.55
71372,73.6,-403,65.12,nan,nan,nan,0.578,nan,0.0,17.55
71373,73.6,-403,65.12,nan,nan,nan,0.578,nan,0.0,17.55
71374,73.6,-403,65.12,nan,nan,nan,0.578,nan,0.0,17.55
71375,73.6,-403,65.12,nan,nan,nan,0.578,nan,0.0,17.55
71376,73.6,-403,65.12,nan,nan,nan,0.578,nan,0.0,17.55
71377,73.6,-403,65.12,nan,nan,nan,0.578,nan,0.0,17.55
71378,73.6,-402,65.12,nan,nan,nan,0.578,nan,0.0,17.55
71379,73.6,-401,65.12,nan,nan,nan,0.572,nan,0.0,17.55
71380,75.65,-401,65.12,nan,nan,nan,0.572,0.707,2.05,17.55
71381,75.65,-401,65.12,nan,nan,nan,0.572,0.707,2.05,17.55
71382,75.65,-401,65.12,nan,nan,nan,0.572,0.707,2.05,17.55
71383,75.65,-401,65.12,nan,nan,nan,0.572,0.707,2.05,17.55
71384,75.65,-413,65.12,nan,nan,nan,0.572,0.577,2.05,17.55
71385,71.4,-412,65.12,nan,nan,nan,0.572,0.577,4.25,17.55
