Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
62866,38.15,-634,65.0,nan,nan,nan,0.626,nan,0.0,8.1
62867,38.15,-634,65.0,nan,nan,nan,0.626,nan,0.0,8.1
62868,38.15,-634,65.0,nan,nan,nan,0.626,nan,0.0,8.1
62869,38.15,-634,65.0,nan,nan,nan,0.626,nan,0.0,8.1
62870,38.15,-634,65.0,nan,nan,nan,0.631,nan,0.0,8.1
62871,38.15,-634,65.0,nan,nan,nan,0.602,nan,0.0,8.1
62872,38.15,-634,65.0,nan,nan,nan,0.607,nan,0.0,8.1
62873,38.15,-633,65.0,nan,nan,nan,0.603,nan,0.0,8.1
62874,39.1,-633,65.0,nan,nan,nan,0.599,0.707,0.95,8.1
62875,39.1,-632,65.0,nan,nan,nan,0.599,0.707,0.95,8.1
62876,39.1,-632,65.0,nan,nan,nan,0.599,0.707,0.95,8.1
62877,39.1,-632,65.0,nan,nan,nan,0.599,0.707,0.95,8.1
62878,39.1,-632,65.0,nan,nan,nan,0.599,0.707,0.95,8.1
62879,39.1,-632,65.0,nan,nan,nan,0.599,0.707,0.95,8.1
62880,39.1,-632,65.0,nan,nan,nan,0.599,0.707,0.95,8.1
62881,39.1,-632,65.0,nan,nan,nan,0.599,0.707,0.95,8.1
62882,39.1,-631,65.0,nan,nan,nan,0.599,nan,0.95,8.1
62883,39.1,-631,65.0,nan,nan,nan,0.599,nan,0.95,8.1
62884,39.1,-631,65.0,nan,nan,nan,0.599,nan,0.95,8.1
62885,39.1,-631,65.0,nan,nan,nan,0.599,nan,0.95,8.1
62886,39.1,-631,65.0,nan,nan,nan,0.599,nan,0.95,8.1
62887,39.1,-630,65.0,nan,nan,nan,0.596,nan,0.95,8.1
62888,39.6,-630,65.0,nan,nan,nan,0.592,0.707,1.45,8.1
62889,39.6,-630,65.0,nan,nan,nan,0.592,0.707,1.45,8.1
62890,39.6,-630,65.0,nan,nan,nan,0.592,0.707,1.45,8.1
62891,39.6,-630,65.0,nan,nan,nan,0.592,0.707,1.45,8.1
62892,39.6,-630,65.0,nan,nan,nan,0.592,0.707,1.45,8.1
62893,39.6,-630,65.0,nan,nan,nan,0.595,0.707,1.45,8.1
62894,39.6,-630,65.0,nan,nan,nan,0.583,0.707,1.45,8.1
62895,39.6,-629,65.0,nan,nan,nan,0.52,0.707,1.45,8.1
62896,39.6,-628,65.0,nan,nan,nan,0.522,nan,1.45,8.1
62897,39.6,-628,65.0,nan,nan,nan,0.522,nan,1.45,8.1
