Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
59418,62.9,-361,64.92,nan,nan,nan,0.525,0.503,0.0,10.7
59419,62.9,-361,64.92,nan,nan,nan,0.525,0.503,0.0,10.7
59420,62.9,-361,64.92,nan,nan,nan,0.525,0.503,0.0,10.7
59421,62.9,-361,64.92,nan,nan,nan,0.525,0.503,0.0,10.7
59422,62.9,-363,64.92,nan,nan,nan,0.521,0.473,0.0,10.7
59423,62.5,-362,64.92,nan,nan,nan,0.523,0.502,0.4,10.7
59424,62.5,-362,64.92,nan,nan,nan,0.523,0.502,0.4,10.7
59425,62.5,-362,64.92,nan,nan,nan,0.523,0.49,0.4,10.7
59426,62.5,-362,64.92,nan,nan,nan,0.523,0.577,0.4,10.7
59427,62.5,-362,64.92,nan,nan,nan,0.523,0.707,0.4,10.7
59428,62.5,-361,64.92,nan,nan,nan,0.523,0.707,0.4,10.7
59429,62.5,-363,64.92,nan,nan,nan,0.519,0.577,0.4,10.7
59430,61.1,-363,64.92,nan,nan,nan,0.521,0.577,1.8,10.7
59431,61.1,-363,64.92,nan,nan,nan,0.521,0.577,1.8,10.7
59432,61.1,-362,64.92,nan,nan,nan,0.521,0.707,1.8,10.7
59433,61.1,-361,64.92,nan,nan,nan,0.521,0.577,1.8,10.7
59434,62.05,-361,64.92,nan,nan,nan,0.521,0.577,1.8,9.45
59435,62.05,-361,64.92,nan,nan,nan,0.521,0.577,1.8,9.45
59436,62.05,-360,64.92,nan,nan,nan,0.521,0.577,1.8,9.45
59437,62.05,-360,64.92,nan,nan,nan,0.524,0.577,1.8,9.45
59438,62.05,-360,64.92,nan,nan,nan,0.523,0.577,1.8,9.45
59439,62.05,-360,64.92,nan,nan,nan,0.526,0.707,1.8,9.45
59440,62.05,-360,64.92,nan,nan,nan,0.525,0.707,1.8,8.6
59441,62.05,-364,64.92,nan,nan,nan,0.521,0.577,1.8,8.6
59442,56.2,-363,64.92,nan,nan,nan,0.523,0.577,6.7,8.6
59443,56.2,-365,64.92,nan,nan,nan,0.519,0.577,6.7,8.6
59444,52.6,-365,64.92,nan,nan,nan,0.521,0.577,10.3,10.3
