Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
81787,29.15,-577,65.28,nan,nan,nan,0.697,0.636,0.0,9.05
81788,29.15,-577,65.28,nan,nan,nan,0.697,0.636,0.0,9.05
81789,29.15,-576,65.28,nan,nan,nan,0.697,0.636,0.0,9.05
81790,29.15,-576,65.28,nan,nan,nan,0.697,0.636,0.0,9.05
81791,29.15,-575,65.28,nan,nan,nan,0.697,0.636,0.0,9.05
81792,29.15,-575,65.28,nan,nan,nan,0.697,0.636,0.0,9.05
81793,29.15,-575,65.28,nan,nan,nan,0.697,0.127,0.0,9.05
81794,29.15,-575,65.28,nan,nan,nan,0.697,nan,0.0,9.05
81795,29.15,-574,65.28,nan,nan,nan,0.697,nan,0.0,9.05
81796,29.15,-574,65.28,nan,nan,nan,0.697,nan,0.0,9.05
81797,29.15,-573,65.28,nan,nan,nan,0.697,nan,0.0,9.05
81798,29.15,-578,65.28,nan,nan,nan,0.693,nan,0.0,9.05
81799,27.15,-578,65.28,nan,nan,nan,0.686,0.707,2.0,10.6
81800,27.15,-578,65.28,nan,nan,nan,0.686,0.707,2.0,10.6
81801,27.15,-578,65.28,nan,nan,nan,0.686,0.707,2.0,10.6
81802,27.15,-578,65.28,nan,nan,nan,0.686,0.707,2.0,10.6
81803,27.15,-578,65.28,nan,nan,nan,0.686,0.707,2.0,10.6
81804,27.15,-577,65.28,nan,nan,nan,0.686,0.707,2.0,10.6
81805,27.15,-577,65.28,nan,nan,nan,0.686,0.707,2.0,10.6
81806,27.15,-577,65.28,nan,nan,nan,0.686,0.707,2.0,10.6
81807,27.15,-577,65.28,nan,nan,nan,0.686,nan,2.0,10.6
81808,27.15,-576,65.28,nan,nan,nan,0.689,nan,2.0,10.6
81809,27.15,-576,65.28,nan,nan,nan,0.697,nan,2.0,10.6
81810,27.15,-576,65.28,nan,nan,nan,0.7,nan,2.0,10.6
81811,27.15,-576,65.28,nan,nan,nan,0.709,nan,2.0,10.6
81812,27.15,-576,65.28,nan,nan,nan,0.709,nan,2.0,10.6
81813,27.15,-576,65.28,nan,nan,nan,0.713,nan,2.0,10.6
81814,27.15,-576,65.28,nan,nan,nan,0.723,nan,2.0,10.6
81815,27.15,-575,65.28,nan,nan,nan,0.719,nan,2.0,10.6
81816,27.4,-575,65.28,nan,nan,nan,0.709,0.707,2.0,10.6
81817,27.4,-574,65.28,nan,nan,nan,0.705,0.577,2.0,10.6
81818,28.35,-573,65.28,nan,nan,nan,0.697,0.577,2.0,10.6
81819,28.35,-572,65.28,nan,nan,nan,0.697,0.577,2.0,10.6
81820,28.35,-572,65.28,nan,nan,nan,0.697,0.577,2.0,10.6
81821,28.35,-572,65.28,nan,nan,nan,0.7,0.577,2.0,10.6
81822,28.35,-572,65.28,nan,nan,nan,0.709,0.577,2.0,10.6
81823,28.35,-572,65.28,nan,nan,nan,0.72,0.577,2.0,10.6
81824,28.35,-572,65.28,nan,nan,nan,0.72,0.577,2.0,10.6
81825,28.35,-572,65.28,nan,nan,nan,0.72,0.707,2.0,10.6
81826,28.35,-572,65.28,nan,nan,nan,0.723,nan,2.0,10.6
81827,28.35,-609,65.28,nan,nan,nan,0.691,nan,2.0,10.6
81828,26.75,-608,65.28,nan,nan,nan,0.691,0.707,2.4,11.0
81829,26.75,-608,65.28,nan,nan,nan,0.691,0.707,2.4,11.0
81830,26.75,-607,65.28,nan,nan,nan,0.691,0.707,2.4,11.0
81831,26.75,-607,65.28,nan,nan,nan,0.691,0.707,2.4,11.0
81832,26.75,-608,65.28,nan,nan,nan,0.69,0.577,2.4,11.0
81833,26.5,-608,65.28,nan,nan,nan,0.68,0.577,2.65,11.25
81834,26.5,-608,65.28,nan,nan,nan,0.68,0.577,2.65,11.25
81835,26.5,-608,65.28,nan,nan,nan,0.68,0.577,2.65,11.25
81836,26.5,-607,65.28,nan,nan,nan,0.68,0.577,2.65,11.25
81837,26.5,-607,65.28,nan,nan,nan,0.68,0.707,2.65,11.25
81838,26.5,-607,65.28,nan,nan,nan,0.68,0.707,2.65,11.25
81839,26.5,-607,65.28,nan,nan,nan,0.68,0.707,2.65,11.25
81840,26.5,-607,65.28,nan,nan,nan,0.681,0.707,2.65,11.25
81841,26.5,-606,65.28,nan,nan,nan,0.69,0.707,2.65,11.25
81842,26.7,-606,65.28,nan,nan,nan,0.681,0.707,2.65,11.25
81843,26.7,-606,65.28,nan,nan,nan,0.691,0.707,2.65,11.25
81844,26.7,-606,65.28,nan,nan,nan,0.691,0.707,2.65,11.25
81845,26.7,-606,65.28,nan,nan,nan,0.691,0.707,2.65,11.25
81846,26.7,-605,65.28,nan,nan,nan,0.691,0.707,2.65,11.25
81847,26.7,-604,65.28,nan,nan,nan,0.691,0.707,2.65,11.25
81848,26.7,-604,65.28,nan,nan,nan,0.691,0.707,2.65,11.25
81849,26.7,-604,65.28,nan,nan,nan,0.691,0.707,2.65,11.25
81850,26.7,-603,65.28,nan,nan,nan,0.69,0.707,2.65,11.25
81851,26.8,-603,65.28,nan,nan,nan,0.68,0.707,2.65,11.25
81852,26.8,-602,65.28,nan,nan,nan,0.681,0.707,2.65,11.25
81853,26.8,-602,65.28,nan,nan,nan,0.691,0.707,2.65,9.15
81854,26.8,-602,65.28,nan,nan,nan,0.691,0.707,2.65,9.15
81855,26.8,-602,65.28,nan,nan,nan,0.692,0.707,2.65,9.15
81856,26.8,-602,65.28,nan,nan,nan,0.654,0.707,2.65,9.0
81857,26.8,-601,65.28,nan,nan,nan,0.519,0.707,2.65,9.0
81858,26.8,-601,65.28,nan,nan,nan,0.522,0.707,2.65,6.55
81859,26.8,-601,65.28,nan,nan,nan,0.522,nan,2.65,6.55
81860,26.8,-601,65.28,nan,nan,nan,0.522,nan,2.65,6.55
81861,26.8,-601,65.28,nan,nan,nan,0.522,nan,2.65,6.55
81862,26.8,-601,65.28,nan,nan,nan,0.522,nan,2.65,6.55
81863,26.8,-601,65.28,nan,nan,nan,0.522,nan,2.65,6.55
81864,26.8,-600,65.28,nan,nan,nan,0.522,nan,2.65,6.55
81865,26.8,-602,65.28,nan,nan,nan,0.521,nan,2.65,6.55
81866,26.5,-602,65.28,nan,nan,nan,0.52,0.707,2.65,6.55
81867,26.5,-602,65.28,nan,nan,nan,0.52,0.707,2.65,6.55
81868,26.5,-602,65.28,nan,nan,nan,0.519,0.707,2.65,6.55
81869,26.5,-601,65.28,nan,nan,nan,0.522,0.707,2.65,6.55
81870,26.5,-601,65.28,nan,nan,nan,0.522,0.707,2.65,6.55
81871,26.5,-601,65.28,nan,nan,nan,0.522,0.707,2.65,6.55
81872,26.5,-600,65.28,nan,nan,nan,0.522,0.707,2.65,6.55
81873,26.5,-600,65.28,nan,nan,nan,0.522,0.707,2.65,6.55
81874,26.5,-600,65.28,nan,nan,nan,0.52,nan,2.65,6.55
81875,26.5,-600,65.28,nan,nan,nan,0.524,nan,2.65,4.7
81876,26.5,-600,65.28,nan,nan,nan,0.524,nan,2.65,4.7
81877,26.5,-599,65.28,nan,nan,nan,0.524,nan,2.65,4.7
81878,26.5,-599,65.28,nan,nan,nan,0.524,nan,2.65,4.7
81879,26.5,-599,65.28,nan,nan,nan,0.524,nan,2.65,4.7
81880,26.5,-598,65.28,nan,nan,nan,0.524,nan,2.65,4.7
81881,26.7,-598,65.28,nan,nan,nan,0.522,0.707,2.65,4.7
81882,26.7,-598,65.28,nan,nan,nan,0.522,0.707,2.65,4.7
81883,26.7,-597,65.28,nan,nan,nan,0.52,0.707,2.65,4.7
81884,26.7,-597,65.28,nan,nan,nan,0.513,0.707,2.65,2.65
81885,26.7,-597,65.28,nan,nan,nan,0.514,0.707,2.65,2.65
81886,26.7,-596,65.28,nan,nan,nan,0.514,0.707,2.65,2.65
81887,26.7,-596,65.28,nan,nan,nan,0.514,0.707,2.65,2.65
81888,26.7,-596,65.28,nan,nan,nan,0.514,0.707,2.65,2.65
81889,26.7,-595,65.28,nan,nan,nan,0.514,nan,2.65,2.65
81890,26.7,-595,65.28,nan,nan,nan,0.514,nan,2.65,2.65
81891,26.7,-595,65.28,nan,nan,nan,0.514,nan,2.65,2.65
81892,26.7,-595,65.28,nan,nan,nan,0.514,nan,2.65,2.65
81893,26.7,-595,65.28,nan,nan,nan,0.514,nan,2.65,2.65
81894,26.7,-595,65.28,nan,nan,nan,0.514,nan,2.65,2.65
81895,26.7,-594,65.28,nan,nan,nan,0.514,nan,2.65,2.65
81896,26.7,-599,65.28,nan,nan,nan,0.513,nan,2.65,2.65
81897,25.25,-599,65.28,nan,nan,nan,0.513,0.707,3.9,3.9
81898,25.25,-599,65.28,nan,nan,nan,0.514,0.707,3.9,3.1
81899,25.25,-598,65.28,nan,nan,nan,0.513,0.577,3.9,3.1
81900,25.3,-598,65.28,nan,nan,nan,0.513,0.577,3.9,3.1
81901,25.3,-598,65.28,nan,nan,nan,0.513,0.577,3.9,3.1
81902,25.3,-598,65.28,nan,nan,nan,0.513,0.577,3.9,3.1
