Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
48630,22.8,-718,64.76,nan,nan,nan,0.652,0.577,0.0,12.95
48631,22.8,-720,64.76,nan,nan,nan,0.649,0.548,0.0,12.95
48632,20.85,-721,64.76,nan,nan,nan,0.642,0.512,1.95,12.95
48633,19.4,-721,64.76,nan,nan,nan,0.637,0.512,3.4,13.6
48634,19.4,-721,64.76,nan,nan,nan,0.637,0.512,3.4,13.6
48635,19.4,-721,64.76,nan,nan,nan,0.637,0.512,3.4,13.6
48636,19.4,-720,64.76,nan,nan,nan,0.635,0.512,3.4,13.6
48637,20.35,-720,64.76,nan,nan,nan,0.631,0.512,3.4,13.6
48638,20.35,-719,64.76,nan,nan,nan,0.628,0.493,3.4,13.6
48639,21.55,-718,64.76,nan,nan,nan,0.623,0.457,3.4,13.6
48640,22.55,-718,64.76,nan,nan,nan,0.62,0.486,3.4,13.6
48641,22.55,-718,64.76,nan,nan,nan,0.62,0.521,3.4,13.6
48642,22.55,-718,64.76,nan,nan,nan,0.62,0.522,3.4,13.6
48643,22.55,-718,64.76,nan,nan,nan,0.62,0.522,3.4,13.6
48644,22.55,-718,64.76,nan,nan,nan,0.62,0.522,3.4,13.6
48645,22.55,-723,64.76,nan,nan,nan,0.617,0.522,3.4,13.6
48646,20.2,-722,64.76,nan,nan,nan,0.627,0.67,3.4,13.6
48647,21.3,-722,64.76,nan,nan,nan,0.623,0.621,3.4,13.6
48648,21.3,-722,64.76,nan,nan,nan,0.625,0.619,3.4,13.6
48649,21.3,-722,64.76,nan,nan,nan,0.629,0.75,3.4,11.7
48650,21.3,-721,64.76,nan,nan,nan,0.627,0.738,3.4,11.7
48651,21.35,-721,64.76,nan,nan,nan,0.623,0.661,3.4,11.7
48652,21.35,-720,64.76,nan,nan,nan,0.623,0.661,3.4,11.7
48653,21.35,-719,64.76,nan,nan,nan,0.623,0.661,3.4,11.7
48654,21.35,-719,64.76,nan,nan,nan,0.623,0.619,3.4,11.7
48655,21.35,-719,64.76,nan,nan,nan,0.623,0.577,3.4,11.7
48656,21.35,-719,64.76,nan,nan,nan,0.625,0.707,3.4,11.7
48657,21.35,-719,64.76,nan,nan,nan,0.629,0.707,3.4,11.7
48658,21.35,-719,64.76,nan,nan,nan,0.629,0.707,3.4,11.7
48659,21.35,-719,64.76,nan,nan,nan,0.629,nan,3.4,11.7
48660,21.35,-719,64.76,nan,nan,nan,0.63,nan,3.4,11.7
48661,21.35,-719,64.76,nan,nan,nan,0.635,nan,3.4,11.7
48662,21.35,-719,64.76,nan,nan,nan,0.635,nan,3.4,11.7
48663,21.35,-719,64.76,nan,nan,nan,0.636,nan,3.4,11.7
48664,21.35,-726,64.76,nan,nan,nan,0.639,nan,3.4,11.7
48665,19.65,-726,64.76,nan,nan,nan,0.635,0.707,3.4,11.7
48666,19.65,-725,64.76,nan,nan,nan,0.635,0.707,3.4,11.7
48667,19.65,-724,64.76,nan,nan,nan,0.635,0.707,3.4,11.7
48668,19.65,-724,64.76,nan,nan,nan,0.635,0.707,3.4,11.7
48669,19.65,-724,64.76,nan,nan,nan,0.636,0.707,3.4,11.7
48670,19.65,-723,64.76,nan,nan,nan,0.639,0.577,3.4,11.7
48671,19.95,-723,64.76,nan,nan,nan,0.635,0.577,3.4,11.7
48672,19.95,-722,64.76,nan,nan,nan,0.635,0.577,3.4,11.7
48673,19.95,-721,64.76,nan,nan,nan,0.635,0.577,3.4,11.7
48674,19.95,-721,64.76,nan,nan,nan,0.635,0.707,3.4,11.7
48675,19.95,-721,64.76,nan,nan,nan,0.635,0.707,3.4,11.7
48676,19.95,-721,64.76,nan,nan,nan,0.635,0.707,3.4,11.7
48677,19.95,-720,64.76,nan,nan,nan,0.633,0.577,3.4,11.7
48678,20.5,-720,64.76,nan,nan,nan,0.629,0.577,3.4,11.7
48679,20.5,-719,64.76,nan,nan,nan,0.629,0.577,3.4,11.7
48680,20.5,-718,64.76,nan,nan,nan,0.627,0.577,3.4,11.7
48681,21.65,-718,64.76,nan,nan,nan,0.623,0.577,3.4,11.7
48682,21.65,-717,64.76,nan,nan,nan,0.622,0.548,3.4,11.7
48683,23.2,-716,64.76,nan,nan,nan,0.62,0.548,3.8,11.7
48684,23.2,-715,64.76,nan,nan,nan,0.623,0.548,3.8,11.7
48685,23.2,-715,64.76,nan,nan,nan,0.625,0.548,3.8,11.7
48686,23.2,-715,64.76,nan,nan,nan,0.617,0.548,3.8,11.7
48687,23.2,-715,64.76,nan,nan,nan,0.599,0.577,3.8,11.7
48688,23.2,-715,64.76,nan,nan,nan,0.515,0.577,3.8,11.7
48689,23.2,-715,64.76,nan,nan,nan,0.516,0.577,3.8,9.15
48690,23.2,-715,64.76,nan,nan,nan,0.516,0.707,3.8,9.15
48691,23.2,-714,64.76,nan,nan,nan,0.516,nan,3.8,9.15
48692,23.2,-714,64.76,nan,nan,nan,0.516,nan,3.8,9.15
48693,23.2,-713,64.76,nan,nan,nan,0.516,nan,3.8,7.15
48694,23.95,-713,64.76,nan,nan,nan,0.516,0.707,4.55,7.15
48695,23.95,-713,64.76,nan,nan,nan,0.516,0.707,4.55,7.15
48696,23.95,-713,64.76,nan,nan,nan,0.516,0.707,4.55,5.5
48697,23.95,-712,64.76,nan,nan,nan,0.516,0.577,4.55,5.5
48698,25.15,-712,64.76,nan,nan,nan,0.516,0.577,5.75,5.75
48699,25.15,-712,64.76,nan,nan,nan,0.516,0.577,5.75,5.75
