Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
70822,83.0,-345,65.12,nan,nan,nan,0.515,nan,0.0,12.75
70823,83.0,-344,65.12,nan,nan,nan,0.515,nan,0.0,12.75
70824,84.25,-343,65.12,nan,nan,nan,0.514,0.707,1.25,12.75
70825,84.25,-343,65.12,nan,nan,nan,0.514,0.707,1.25,12.75
70826,84.25,-342,65.12,nan,nan,nan,0.514,0.577,1.25,12.75
70827,84.85,-342,65.12,nan,nan,nan,0.513,0.577,1.85,12.75
70828,84.85,-342,65.12,nan,nan,nan,0.513,0.577,1.85,12.75
70829,84.85,-341,65.12,nan,nan,nan,0.513,0.577,1.85,12.75
70830,84.85,-340,65.12,nan,nan,nan,0.513,0.548,1.85,12.75
70831,87.25,-340,65.12,nan,nan,nan,0.512,0.548,4.25,12.75
70832,87.25,-339,65.12,nan,nan,nan,0.512,0.548,4.25,12.75
70833,87.25,-338,65.12,nan,nan,nan,0.512,0.577,4.25,12.75
70834,87.25,-337,65.12,nan,nan,nan,0.512,0.548,4.25,12.75
70835,88.75,-337,65.12,nan,nan,nan,0.51,0.548,5.75,12.75
70836,88.75,-337,65.12,nan,nan,nan,0.512,0.577,5.75,10.55
70837,88.75,-337,65.12,nan,nan,nan,0.512,0.577,5.75,10.55
70838,88.75,-337,65.12,nan,nan,nan,0.512,0.577,5.75,10.55
70839,88.75,-337,65.12,nan,nan,nan,0.511,0.577,5.75,10.55
70840,88.75,-336,65.12,nan,nan,nan,0.513,0.577,5.75,10.05
70841,89.55,-336,65.12,nan,nan,nan,0.512,0.577,6.55,10.05
70842,89.55,-336,65.12,nan,nan,nan,0.512,0.577,6.55,10.05
70843,89.55,-335,65.12,nan,nan,nan,0.512,0.577,6.55,10.05
70844,89.9,-335,65.12,nan,nan,nan,0.511,0.577,6.9,10.05
70845,89.9,-335,65.12,nan,nan,nan,0.51,0.577,6.9,10.05
70846,89.9,-335,65.12,nan,nan,nan,0.512,0.577,6.9,10.05
70847,89.9,-335,65.12,nan,nan,nan,0.512,0.577,6.9,10.05
70848,89.9,-335,65.12,nan,nan,nan,0.512,0.577,6.9,10.05
70849,89.9,-334,65.12,nan,nan,nan,0.512,0.577,6.9,10.05
70850,89.9,-333,65.12,nan,nan,nan,0.512,0.707,6.9,10.05
70851,89.9,-333,65.12,nan,nan,nan,0.511,0.707,6.9,10.05
70852,89.9,-333,65.12,nan,nan,nan,0.51,nan,6.9,10.05
70853,89.9,-333,65.12,nan,nan,nan,0.511,nan,6.9,9.7
70854,89.9,-333,65.12,nan,nan,nan,0.511,nan,6.9,9.7
70855,89.9,-333,65.12,nan,nan,nan,0.511,nan,6.9,9.7
70856,89.9,-333,65.12,nan,nan,nan,0.512,nan,6.9,9.7
