Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
61663,25.5,-354,64.96,nan,nan,nan,0.715,0.707,0.0,4.65
61664,25.5,-354,64.96,nan,nan,nan,0.715,0.707,0.0,4.65
61665,25.5,-354,64.96,nan,nan,nan,0.715,0.707,0.0,4.65
61666,25.5,-354,64.96,nan,nan,nan,0.715,nan,0.0,4.65
61667,25.5,-354,64.96,nan,nan,nan,0.715,nan,0.0,4.65
61668,25.5,-354,64.96,nan,nan,nan,0.715,nan,0.0,4.65
61669,25.5,-354,64.96,nan,nan,nan,0.715,nan,0.0,4.65
61670,25.5,-356,64.96,nan,nan,nan,0.706,nan,0.0,4.65
61671,23.95,-355,64.96,nan,nan,nan,0.745,1.346,1.55,4.65
61672,25.35,-355,64.96,nan,nan,nan,0.747,0.952,1.55,4.65
61673,25.35,-355,64.96,nan,nan,nan,0.754,0.952,1.55,4.65
61674,25.35,-356,64.96,nan,nan,nan,0.745,0.916,1.55,4.65
61675,23.95,-355,64.96,nan,nan,nan,0.783,0.976,1.55,4.65
61676,25.35,-355,64.96,nan,nan,nan,0.776,0.873,1.55,4.65
61677,25.35,-355,64.96,nan,nan,nan,0.783,0.873,1.55,4.65
61678,25.35,-354,64.96,nan,nan,nan,0.791,0.873,1.55,4.65
61679,25.35,-354,64.96,nan,nan,nan,0.791,0.814,1.55,4.65
61680,25.35,-353,64.96,nan,nan,nan,0.783,0.837,1.55,4.65
61681,25.5,-353,64.96,nan,nan,nan,0.776,0.837,1.55,4.65
61682,25.5,-352,64.96,nan,nan,nan,0.783,0.837,1.55,4.65
61683,25.5,-352,64.96,nan,nan,nan,0.608,0.816,1.55,4.65
61684,25.5,-352,64.96,nan,nan,nan,0.614,0.577,1.55,4.65
61685,25.5,-352,64.96,nan,nan,nan,0.614,0.707,1.55,4.65
61686,25.5,-352,64.96,nan,nan,nan,0.614,0.707,1.55,4.65
61687,25.5,-352,64.96,nan,nan,nan,0.614,0.707,1.55,4.65
61688,25.5,-352,64.96,nan,nan,nan,0.614,0.707,1.55,4.65
61689,25.5,-352,64.96,nan,nan,nan,0.614,nan,1.55,4.65
61690,25.5,-352,64.96,nan,nan,nan,0.614,nan,1.55,4.65
61691,25.5,-351,64.96,nan,nan,nan,0.614,nan,1.55,4.65
61692,25.5,-351,64.96,nan,nan,nan,0.614,nan,1.55,4.65
61693,25.5,-351,64.96,nan,nan,nan,0.614,nan,1.55,4.65
61694,25.5,-351,64.96,nan,nan,nan,0.614,nan,1.55,4.65
61695,25.5,-351,64.96,nan,nan,nan,0.614,nan,1.55,4.65
61696,25.5,-351,64.96,nan,nan,nan,0.614,nan,1.55,4.65
61697,25.5,-351,64.96,nan,nan,nan,0.614,nan,1.55,4.65
61698,25.5,-360,64.96,nan,nan,nan,0.613,nan,1.55,4.65
61699,23.25,-360,64.96,nan,nan,nan,0.608,0.707,2.25,4.65
61700,23.25,-360,64.96,nan,nan,nan,0.608,0.707,2.25,4.65
61701,23.25,-359,64.96,nan,nan,nan,0.608,0.707,2.25,4.65
61702,23.25,-359,64.96,nan,nan,nan,0.608,0.707,2.25,4.65
61703,23.25,-358,64.96,nan,nan,nan,0.607,0.577,2.25,4.65
61704,23.7,-359,64.96,nan,nan,nan,0.646,0.957,2.25,4.65
61705,23.25,-358,64.96,nan,nan,nan,0.678,1.0,2.25,4.65
61706,23.7,-358,64.96,nan,nan,nan,0.671,0.894,2.25,4.65
61707,23.7,-357,64.96,nan,nan,nan,0.679,0.837,2.25,4.65
61708,23.7,-357,64.96,nan,nan,nan,0.678,0.957,2.25,4.65
61709,23.7,-356,64.96,nan,nan,nan,0.687,1.0,2.25,3.9
61710,23.95,-356,64.96,nan,nan,nan,0.679,0.894,2.25,3.9
61711,23.95,-355,64.96,nan,nan,nan,0.678,0.894,2.25,3.9
61712,23.95,-355,64.96,nan,nan,nan,0.687,0.837,2.25,3.7
61713,23.95,-355,64.96,nan,nan,nan,0.687,0.816,2.25,3.7
61714,23.95,-354,64.96,nan,nan,nan,0.687,0.577,2.25,3.7
61715,23.95,-353,64.96,nan,nan,nan,0.687,0.577,2.25,3.7
61716,24.05,-353,64.96,nan,nan,nan,0.678,0.577,2.25,3.7
61717,24.05,-353,64.96,nan,nan,nan,0.687,0.577,2.25,3.7
61718,24.05,-353,64.96,nan,nan,nan,0.687,0.577,2.25,3.7
61719,24.05,-352,64.96,nan,nan,nan,0.696,0.707,2.25,3.7
61720,24.05,-352,64.96,nan,nan,nan,0.696,0.707,2.25,3.7
61721,24.05,-352,64.96,nan,nan,nan,0.706,0.707,2.25,2.25
61722,24.05,-352,64.96,nan,nan,nan,0.706,0.707,2.25,2.25
61723,24.05,-351,64.96,nan,nan,nan,0.718,0.707,2.25,2.25
61724,24.05,-351,64.96,nan,nan,nan,0.718,nan,2.25,2.25
61725,24.05,-351,64.96,nan,nan,nan,0.718,nan,2.25,2.25
61726,24.05,-351,64.96,nan,nan,nan,0.718,nan,2.25,2.25
61727,24.05,-351,64.96,nan,nan,nan,0.718,nan,2.25,2.25
61728,24.05,-351,64.96,nan,nan,nan,0.718,nan,2.25,2.25
61729,24.05,-352,64.96,nan,nan,nan,0.718,nan,2.25,2.25
61730,23.95,-352,64.96,nan,nan,nan,0.706,0.707,2.25,2.25
61731,23.95,-351,64.96,nan,nan,nan,0.706,0.577,2.25,2.25
61732,24.65,-351,64.96,nan,nan,nan,0.696,0.577,2.25,2.25
61733,24.65,-351,64.96,nan,nan,nan,0.696,0.577,2.25,2.25
61734,24.65,-351,64.96,nan,nan,nan,0.696,0.577,2.25,2.25
