Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
67412,53.0,-391,65.04,nan,nan,nan,0.518,0.577,0.0,8.7
67413,53.0,-391,65.04,nan,nan,nan,0.518,0.707,0.0,8.7
67414,53.0,-391,65.04,nan,nan,nan,0.518,nan,0.0,8.7
67415,53.0,-390,65.04,nan,nan,nan,0.518,nan,0.0,8.7
67416,53.0,-389,65.04,nan,nan,nan,0.518,nan,0.0,8.7
67417,53.0,-389,65.04,nan,nan,nan,0.518,nan,0.0,8.7
67418,53.0,-388,65.04,nan,nan,nan,0.514,nan,0.0,8.7
67419,54.55,-388,65.04,nan,nan,nan,0.516,0.707,1.55,8.7
67420,54.55,-387,65.04,nan,nan,nan,0.513,0.577,1.55,8.7
67421,57.4,-387,65.04,nan,nan,nan,0.516,0.577,4.4,8.7
67422,57.4,-386,65.04,nan,nan,nan,0.513,0.548,4.4,7.5
67423,57.45,-385,65.04,nan,nan,nan,0.513,0.548,4.45,7.5
67424,57.45,-385,65.04,nan,nan,nan,0.513,0.548,4.45,7.5
67425,57.45,-384,65.04,nan,nan,nan,0.513,0.548,4.45,7.5
67426,57.45,-384,65.04,nan,nan,nan,0.513,0.548,4.45,7.5
67427,57.45,-384,65.04,nan,nan,nan,0.513,0.548,4.45,7.5
67428,57.45,-384,65.04,nan,nan,nan,0.513,0.577,4.45,7.5
67429,57.45,-383,65.04,nan,nan,nan,0.513,0.577,4.45,7.5
67430,57.45,-383,65.04,nan,nan,nan,0.513,0.707,4.45,7.5
67431,57.45,-390,65.04,nan,nan,nan,0.512,0.707,4.45,7.5
67432,53.1,-389,65.04,nan,nan,nan,0.521,0.829,4.45,7.5
67433,53.85,-390,65.04,nan,nan,nan,0.597,1.005,4.45,7.5
67434,53.1,-389,65.04,nan,nan,nan,0.59,0.821,4.45,7.5
67435,53.1,-389,65.04,nan,nan,nan,0.59,0.821,4.45,7.5
67436,53.1,-388,65.04,nan,nan,nan,0.59,0.821,4.45,7.5
67437,53.1,-388,65.04,nan,nan,nan,0.59,0.821,4.45,7.5
67438,53.1,-387,65.04,nan,nan,nan,0.59,0.821,4.45,7.5
67439,53.1,-398,65.04,nan,nan,nan,0.59,0.85,4.45,7.5
67440,49.45,-397,65.04,nan,nan,nan,0.584,0.711,8.0,11.05
67441,49.45,-397,65.04,nan,nan,nan,0.584,0.816,8.0,11.05
67442,49.45,-397,65.04,nan,nan,nan,0.584,0.577,8.0,11.05
67443,49.45,-397,65.04,nan,nan,nan,0.584,0.707,8.0,11.05
67444,49.45,-396,65.04,nan,nan,nan,0.583,0.577,8.0,11.05
67445,49.95,-396,65.04,nan,nan,nan,0.578,0.577,8.0,11.05
67446,49.95,-396,65.04,nan,nan,nan,0.584,0.577,8.0,11.05
67447,49.95,-396,65.04,nan,nan,nan,0.584,0.577,8.0,11.05
67448,49.95,-396,65.04,nan,nan,nan,0.584,0.577,8.0,11.05
67449,49.95,-395,65.04,nan,nan,nan,0.584,0.707,8.0,11.05
67450,49.95,-395,65.04,nan,nan,nan,0.584,0.707,8.0,11.05
67451,49.95,-395,65.04,nan,nan,nan,0.584,0.707,8.0,11.05
67452,49.95,-400,65.04,nan,nan,nan,0.583,0.577,8.0,11.05
