Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
57809,34.85,-508,64.92,nan,nan,nan,3.987,nan,0.0,8.85
57810,34.85,-508,64.92,nan,nan,nan,3.987,nan,0.0,8.85
57811,34.85,-508,64.92,nan,nan,nan,3.987,nan,0.0,8.85
57812,34.85,-508,64.92,nan,nan,nan,3.987,nan,0.0,8.85
57813,34.85,-507,64.92,nan,nan,nan,3.987,nan,0.0,8.85
57814,34.85,-506,64.92,nan,nan,nan,3.987,nan,0.0,8.85
57815,34.85,-505,64.92,nan,nan,nan,4.09,nan,0.0,8.85
57816,34.85,-504,64.92,nan,nan,nan,4.19,nan,0.0,8.85
57817,34.85,-504,64.92,nan,nan,nan,4.19,nan,0.0,8.85
57818,34.85,-503,64.92,nan,nan,nan,4.079,nan,0.0,8.85
57819,35.35,-503,64.92,nan,nan,nan,3.987,0.707,0.5,8.85
57820,35.35,-503,64.92,nan,nan,nan,3.987,0.707,0.5,8.85
57821,35.35,-503,64.92,nan,nan,nan,3.987,0.707,0.5,8.85
57822,35.35,-503,64.92,nan,nan,nan,3.987,0.707,0.5,8.85
57823,35.35,-503,64.92,nan,nan,nan,3.987,0.707,0.5,8.85
57824,35.35,-503,64.92,nan,nan,nan,3.987,0.707,0.5,8.85
57825,35.35,-503,64.92,nan,nan,nan,4.09,0.707,0.5,8.85
57826,35.35,-502,64.92,nan,nan,nan,4.19,0.707,0.5,8.85
57827,35.35,-501,64.92,nan,nan,nan,4.19,nan,0.5,8.85
57828,35.35,-501,64.92,nan,nan,nan,4.19,nan,0.5,8.85
57829,35.35,-501,64.92,nan,nan,nan,4.19,nan,0.5,8.85
57830,35.35,-501,64.92,nan,nan,nan,4.19,nan,0.5,8.85
57831,35.35,-500,64.92,nan,nan,nan,4.19,nan,0.5,8.85
57832,35.35,-499,64.92,nan,nan,nan,4.19,nan,0.5,8.85
57833,35.35,-498,64.92,nan,nan,nan,4.079,nan,0.5,8.85
57834,35.6,-498,64.92,nan,nan,nan,3.987,0.707,0.75,8.85
57835,35.6,-497,64.92,nan,nan,nan,3.987,0.707,0.75,8.85
57836,35.6,-497,64.92,nan,nan,nan,3.987,0.707,0.75,8.85
57837,35.6,-497,64.92,nan,nan,nan,3.987,0.707,0.75,8.85
57838,35.6,-497,64.92,nan,nan,nan,3.987,0.707,0.75,8.85
57839,35.6,-497,64.92,nan,nan,nan,4.09,0.707,0.75,8.85
57840,35.6,-497,64.92,nan,nan,nan,0.593,0.707,0.75,8.85
57841,35.6,-497,64.92,nan,nan,nan,0.603,0.707,0.75,8.85
57842,35.6,-496,64.92,nan,nan,nan,0.603,nan,0.75,8.85
57843,35.6,-496,64.92,nan,nan,nan,0.603,nan,0.75,8.85
57844,35.6,-496,64.92,nan,nan,nan,0.603,nan,0.75,8.85
57845,35.6,-496,64.92,nan,nan,nan,0.622,nan,0.75,8.85
57846,35.6,-496,64.92,nan,nan,nan,0.636,nan,0.75,8.85
57847,35.6,-496,64.92,nan,nan,nan,0.636,nan,0.75,8.85
57848,35.6,-495,64.92,nan,nan,nan,0.636,nan,0.75,8.85
57849,35.6,-495,64.92,nan,nan,nan,0.636,nan,0.75,8.85
57850,35.6,-495,64.92,nan,nan,nan,0.636,nan,0.75,8.85
57851,35.6,-495,64.92,nan,nan,nan,0.636,nan,0.75,8.85
57852,35.6,-505,64.92,nan,nan,nan,0.632,nan,0.75,8.85
57853,31.25,-504,64.92,nan,nan,nan,0.65,1.04,4.35,9.85
57854,33.3,-504,64.92,nan,nan,nan,0.637,0.751,4.35,9.85
57855,33.3,-503,64.92,nan,nan,nan,0.637,0.751,4.35,9.85
57856,33.3,-502,64.92,nan,nan,nan,0.637,0.751,4.35,9.85
57857,33.3,-502,64.92,nan,nan,nan,0.637,0.751,4.35,9.85
57858,33.3,-501,64.92,nan,nan,nan,0.637,0.751,4.35,9.85
57859,33.3,-501,64.92,nan,nan,nan,0.637,0.751,4.35,9.85
