Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
51189,86.7,-279,64.8,nan,nan,nan,4.057,nan,0.0,11.2
51190,88.45,-279,64.8,nan,nan,nan,3.998,0.707,1.75,11.2
51191,88.45,-279,64.8,nan,nan,nan,3.998,0.707,1.75,11.2
51192,88.45,-279,64.8,nan,nan,nan,3.998,0.707,1.75,11.2
51193,88.45,-278,64.8,nan,nan,nan,3.998,0.707,1.75,11.2
51194,88.45,-278,64.8,nan,nan,nan,4.062,0.707,1.75,11.2
51195,88.45,-278,64.8,nan,nan,nan,4.124,0.707,1.75,9.95
51196,88.45,-278,64.8,nan,nan,nan,4.124,0.707,1.75,9.95
51197,88.45,-278,64.8,nan,nan,nan,4.124,0.707,1.75,9.95
51198,88.45,-278,64.8,nan,nan,nan,4.124,nan,1.75,9.95
51199,88.45,-277,64.8,nan,nan,nan,4.124,nan,1.75,9.95
51200,88.45,-277,64.8,nan,nan,nan,4.124,nan,1.75,9.95
51201,88.45,-276,64.8,nan,nan,nan,4.124,nan,1.75,9.95
51202,88.45,-275,64.8,nan,nan,nan,4.124,nan,1.75,9.95
51203,88.45,-274,64.8,nan,nan,nan,4.195,nan,1.75,9.95
51204,88.45,-274,64.8,nan,nan,nan,4.264,nan,1.75,9.95
51205,88.45,-274,64.8,nan,nan,nan,4.264,nan,1.75,9.95
51206,88.45,-274,64.8,nan,nan,nan,4.264,nan,1.75,9.95
51207,88.45,-274,64.8,nan,nan,nan,4.264,nan,1.75,9.95
51208,88.45,-274,64.8,nan,nan,nan,4.264,nan,1.75,9.95
51209,88.45,-274,64.8,nan,nan,nan,4.264,nan,1.75,9.95
51210,88.45,-274,64.8,nan,nan,nan,4.264,nan,1.75,9.95
51211,88.45,-273,64.8,nan,nan,nan,4.264,nan,1.75,9.95
51212,88.45,-273,64.8,nan,nan,nan,4.264,nan,1.75,9.95
51213,88.45,-273,64.8,nan,nan,nan,4.264,nan,1.75,9.95
51214,88.45,-272,64.8,nan,nan,nan,4.264,nan,1.75,9.95
51215,88.45,-272,64.8,nan,nan,nan,4.264,nan,1.75,9.95
51216,88.45,-272,64.8,nan,nan,nan,4.264,nan,1.75,9.95
51217,88.45,-271,64.8,nan,nan,nan,4.264,nan,1.75,9.95
51218,88.45,-271,64.8,nan,nan,nan,4.342,nan,1.75,9.95
51219,88.45,-270,64.8,nan,nan,nan,4.405,nan,1.75,9.95
51220,88.45,-272,64.8,nan,nan,nan,4.399,nan,1.75,9.95
51221,83.6,-272,64.8,nan,nan,nan,4.323,0.707,4.85,9.95
51222,83.6,-272,64.8,nan,nan,nan,4.323,0.707,4.85,9.95
51223,83.6,-271,64.8,nan,nan,nan,4.245,0.577,4.85,9.95
51224,86.7,-271,64.8,nan,nan,nan,4.177,0.577,4.85,9.95
51225,86.7,-271,64.8,nan,nan,nan,4.177,0.577,4.85,9.95
51226,86.7,-270,64.8,nan,nan,nan,4.25,0.577,4.85,9.95
51227,86.7,-270,64.8,nan,nan,nan,4.323,0.577,4.85,9.95
51228,86.7,-270,64.8,nan,nan,nan,4.323,0.577,4.85,9.95
51229,86.7,-270,64.8,nan,nan,nan,4.323,0.577,4.85,9.95
51230,86.7,-270,64.8,nan,nan,nan,4.323,0.707,4.85,9.95
51231,86.7,-269,64.8,nan,nan,nan,4.323,0.707,4.85,9.95
51232,86.7,-269,64.8,nan,nan,nan,4.405,nan,4.85,9.95
51233,86.7,-269,64.8,nan,nan,nan,4.486,nan,4.85,9.95
51234,86.7,-268,64.8,nan,nan,nan,4.399,nan,4.85,9.95
51235,88.45,-268,64.8,nan,nan,nan,4.323,0.707,4.85,9.95
51236,88.45,-268,64.8,nan,nan,nan,4.323,0.707,4.85,9.95
51237,88.45,-269,64.8,nan,nan,nan,4.323,0.577,4.85,9.95
51238,86.7,-275,64.8,nan,nan,nan,1.07,2.189,4.85,9.95
51239,78.05,-275,64.8,nan,nan,nan,1.07,2.049,10.4,10.4
51240,78.05,-274,64.8,nan,nan,nan,1.054,1.839,10.4,10.4
51241,82.2,-273,64.8,nan,nan,nan,1.041,1.752,10.4,10.4
51242,82.2,-272,64.8,nan,nan,nan,1.027,1.623,10.4,10.4
51243,86.1,-272,64.8,nan,nan,nan,1.028,1.671,10.4,10.4
51244,86.1,-271,64.8,nan,nan,nan,1.041,1.752,10.4,10.4
51245,86.1,-271,64.8,nan,nan,nan,1.041,1.752,10.4,10.4
51246,86.1,-271,64.8,nan,nan,nan,1.041,1.918,10.4,10.4
51247,86.1,-270,64.8,nan,nan,nan,1.027,0.548,10.4,10.4
51248,88.15,-269,64.8,nan,nan,nan,1.015,0.548,10.4,10.4
51249,88.15,-269,64.8,nan,nan,nan,1.028,0.548,10.4,10.4
51250,88.15,-269,64.8,nan,nan,nan,1.028,0.577,10.4,10.4
51251,88.15,-268,64.8,nan,nan,nan,1.041,0.577,10.4,10.4
51252,88.15,-268,64.8,nan,nan,nan,1.041,0.707,10.4,10.4
51253,88.15,-268,64.8,nan,nan,nan,1.057,0.707,10.4,10.4
51254,88.15,-268,64.8,nan,nan,nan,1.032,0.707,10.4,10.4
51255,88.15,-268,64.8,nan,nan,nan,1.045,0.707,10.4,10.4
51256,88.15,-268,64.8,nan,nan,nan,1.063,nan,10.4,10.4
51257,88.15,-267,64.8,nan,nan,nan,1.066,nan,10.4,10.4
51258,89.2,-267,64.8,nan,nan,nan,1.07,0.707,11.15,11.15
51259,89.2,-267,64.8,nan,nan,nan,1.086,0.707,11.15,11.15
51260,89.2,-267,64.8,nan,nan,nan,1.086,0.707,11.15,11.15
51261,89.2,-267,64.8,nan,nan,nan,1.086,0.707,11.15,11.15
51262,89.2,-267,64.8,nan,nan,nan,1.086,0.707,11.15,11.15
51263,89.2,-266,64.8,nan,nan,nan,1.066,0.577,11.15,11.15
51264,89.7,-265,64.8,nan,nan,nan,1.052,0.577,11.65,11.65
51265,89.7,-265,64.8,nan,nan,nan,1.052,0.577,11.65,11.65
51266,89.7,-265,64.8,nan,nan,nan,1.052,0.577,11.65,11.65
51267,89.7,-264,64.8,nan,nan,nan,1.052,0.707,11.65,11.65
51268,89.7,-264,64.8,nan,nan,nan,1.07,0.707,11.65,11.65
51269,89.7,-263,64.8,nan,nan,nan,1.086,0.707,11.65,11.65
