Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
63809,54.75,-337,65.0,nan,nan,nan,0.619,0.577,0.0,8.45
63810,54.75,-337,65.0,nan,nan,nan,0.632,0.577,0.0,6.1
63811,54.75,-337,65.0,nan,nan,nan,0.632,0.707,0.0,6.1
63812,54.75,-337,65.0,nan,nan,nan,0.632,0.707,0.0,6.1
63813,54.75,-337,65.0,nan,nan,nan,0.632,0.707,0.0,6.1
63814,54.75,-337,65.0,nan,nan,nan,0.632,nan,0.0,6.1
63815,54.75,-337,65.0,nan,nan,nan,0.632,nan,0.0,6.1
63816,54.75,-337,65.0,nan,nan,nan,0.632,nan,0.0,6.1
63817,54.75,-337,65.0,nan,nan,nan,0.632,nan,0.0,6.1
63818,54.75,-337,65.0,nan,nan,nan,0.632,nan,0.0,6.1
63819,54.75,-337,65.0,nan,nan,nan,0.632,nan,0.0,6.1
63820,54.75,-341,65.0,nan,nan,nan,0.629,nan,0.0,6.1
63821,50.3,-341,65.0,nan,nan,nan,0.618,0.707,4.45,6.1
63822,50.3,-341,65.0,nan,nan,nan,0.618,0.707,4.45,6.1
63823,50.3,-340,65.0,nan,nan,nan,0.618,0.707,4.45,6.1
63824,50.3,-340,65.0,nan,nan,nan,0.618,0.707,4.45,6.1
63825,50.3,-340,65.0,nan,nan,nan,0.618,0.707,4.45,6.1
63826,50.3,-340,65.0,nan,nan,nan,0.618,0.707,4.45,6.1
63827,50.3,-340,65.0,nan,nan,nan,0.618,0.707,4.45,6.1
63828,50.3,-339,65.0,nan,nan,nan,0.616,0.577,4.45,6.1
63829,51.75,-339,65.0,nan,nan,nan,0.607,0.577,4.45,6.1
63830,51.75,-339,65.0,nan,nan,nan,0.607,0.707,4.45,6.1
63831,51.75,-339,65.0,nan,nan,nan,0.607,0.707,4.45,6.1
63832,51.75,-339,65.0,nan,nan,nan,0.607,0.707,4.45,6.1
63833,51.75,-339,65.0,nan,nan,nan,0.607,0.707,4.45,6.1
63834,51.75,-340,65.0,nan,nan,nan,0.605,0.577,4.45,6.1
63835,48.9,-340,65.0,nan,nan,nan,0.598,0.577,5.85,6.1
63836,48.9,-340,65.0,nan,nan,nan,0.598,0.577,5.85,6.1
63837,48.9,-339,65.0,nan,nan,nan,0.596,0.577,5.85,6.1
63838,51.75,-339,65.0,nan,nan,nan,0.59,0.577,5.85,6.1
63839,51.75,-339,65.0,nan,nan,nan,0.59,0.577,5.85,6.1
63840,51.75,-338,65.0,nan,nan,nan,0.588,0.548,5.85,6.1
63841,54.6,-337,65.0,nan,nan,nan,0.582,0.538,5.85,6.1
63842,54.75,-337,65.0,nan,nan,nan,0.576,0.528,5.85,6.1
63843,54.75,-336,65.0,nan,nan,nan,0.576,0.528,5.85,6.1
63844,54.85,-336,65.0,nan,nan,nan,0.571,0.528,5.95,6.2
63845,54.85,-336,65.0,nan,nan,nan,0.571,0.528,5.95,6.2
63846,54.85,-336,65.0,nan,nan,nan,0.571,0.51,5.95,6.2
63847,54.85,-335,65.0,nan,nan,nan,0.571,0.539,5.95,6.2
63848,54.85,-334,65.0,nan,nan,nan,0.571,0.539,5.95,6.2
63849,54.85,-333,65.0,nan,nan,nan,0.571,0.492,5.95,6.2
63850,54.85,-332,65.0,nan,nan,nan,0.571,0.577,5.95,6.2
63851,54.85,-332,65.0,nan,nan,nan,0.571,0.707,5.95,6.2
63852,54.85,-331,65.0,nan,nan,nan,0.571,nan,5.95,6.2
63853,54.85,-331,65.0,nan,nan,nan,0.571,nan,5.95,6.2
63854,54.85,-330,65.0,nan,nan,nan,0.571,nan,5.95,6.2
63855,54.85,-330,65.0,nan,nan,nan,0.571,nan,5.95,6.2
63856,54.85,-329,65.0,nan,nan,nan,0.571,nan,5.95,6.2
63857,54.85,-329,65.0,nan,nan,nan,0.571,nan,5.95,6.2
63858,54.85,-329,65.0,nan,nan,nan,0.571,nan,5.95,6.2
63859,54.85,-329,65.0,nan,nan,nan,0.571,nan,5.95,6.2
63860,54.85,-328,65.0,nan,nan,nan,0.571,nan,5.95,6.2
63861,54.85,-327,65.0,nan,nan,nan,0.571,nan,5.95,6.2
63862,54.85,-326,65.0,nan,nan,nan,0.571,nan,5.95,6.2
63863,56.3,-326,65.0,nan,nan,nan,0.567,0.707,7.4,7.65
63864,56.3,-325,65.0,nan,nan,nan,0.567,0.707,7.4,7.65
63865,56.3,-325,65.0,nan,nan,nan,0.567,0.707,7.4,7.65
63866,56.3,-324,65.0,nan,nan,nan,0.567,0.707,7.4,7.65
63867,56.3,-324,65.0,nan,nan,nan,0.567,0.707,7.4,7.65
63868,56.3,-324,65.0,nan,nan,nan,0.567,0.707,7.4,7.65
63869,56.3,-324,65.0,nan,nan,nan,0.567,0.707,7.4,7.65
63870,56.3,-324,65.0,nan,nan,nan,0.567,0.707,7.4,7.65
63871,56.3,-333,65.0,nan,nan,nan,0.567,0.707,7.4,7.65
63872,51.05,-333,65.0,nan,nan,nan,0.563,0.707,7.4,7.65
63873,51.05,-333,65.0,nan,nan,nan,0.563,0.707,7.4,7.65
63874,51.05,-332,65.0,nan,nan,nan,0.563,0.707,7.4,7.65
63875,51.05,-332,65.0,nan,nan,nan,0.563,0.707,7.4,7.65
63876,51.05,-332,65.0,nan,nan,nan,0.563,0.707,7.4,7.65
63877,51.05,-332,65.0,nan,nan,nan,0.563,0.707,7.4,7.65
63878,51.05,-332,65.0,nan,nan,nan,0.563,0.707,7.4,7.65
63879,51.05,-332,65.0,nan,nan,nan,0.563,0.707,7.4,7.65
63880,51.05,-331,65.0,nan,nan,nan,0.563,nan,7.4,7.65
63881,51.05,-331,65.0,nan,nan,nan,0.563,nan,7.4,7.65
63882,51.05,-331,65.0,nan,nan,nan,0.567,nan,7.4,7.4
63883,51.05,-331,65.0,nan,nan,nan,0.567,nan,7.4,7.4
63884,51.05,-331,65.0,nan,nan,nan,0.567,nan,7.4,7.4
63885,51.05,-331,65.0,nan,nan,nan,0.567,nan,7.4,7.4
63886,51.05,-331,65.0,nan,nan,nan,0.567,nan,7.4,7.4
63887,51.05,-330,65.0,nan,nan,nan,0.567,nan,7.4,7.4
