Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
67245,40.25,-357,65.04,nan,nan,nan,2.141,0.752,0.0,15.35
67246,40.25,-357,65.04,nan,nan,nan,2.137,0.752,0.0,15.35
67247,40.25,-357,65.04,nan,nan,nan,2.164,0.335,0.0,15.35
67248,40.25,-357,65.04,nan,nan,nan,2.164,nan,0.0,15.35
67249,40.25,-357,65.04,nan,nan,nan,2.164,nan,0.0,15.35
67250,40.25,-367,65.04,nan,nan,nan,2.164,nan,0.0,15.35
67251,36.8,-367,65.04,nan,nan,nan,2.164,0.707,3.45,16.55
67252,36.8,-367,65.04,nan,nan,nan,2.198,0.707,3.45,16.55
67253,36.8,-366,65.04,nan,nan,nan,2.228,0.707,3.45,16.55
67254,36.8,-366,65.04,nan,nan,nan,2.228,0.707,3.45,16.55
67255,36.8,-366,65.04,nan,nan,nan,2.228,0.707,3.45,16.55
67256,36.8,-366,65.04,nan,nan,nan,2.228,0.707,3.45,16.55
67257,36.8,-366,65.04,nan,nan,nan,2.264,0.707,3.45,16.55
67258,36.8,-366,65.04,nan,nan,nan,0.567,0.707,3.45,16.55
67259,36.8,-366,65.04,nan,nan,nan,0.571,nan,3.45,16.55
67260,36.8,-366,65.04,nan,nan,nan,0.571,nan,3.45,16.55
67261,36.8,-366,65.04,nan,nan,nan,0.571,nan,3.45,16.55
67262,36.8,-366,65.04,nan,nan,nan,0.571,nan,3.45,16.55
67263,36.8,-366,65.04,nan,nan,nan,0.571,nan,3.45,16.55
67264,36.8,-367,65.04,nan,nan,nan,0.569,nan,3.45,16.55
67265,35.05,-367,65.04,nan,nan,nan,0.567,0.707,5.2,18.3
67266,35.05,-366,65.04,nan,nan,nan,0.569,0.577,5.2,18.3
67267,37.5,-366,65.04,nan,nan,nan,0.566,0.577,5.2,18.3
67268,37.5,-366,65.04,nan,nan,nan,0.566,0.577,5.2,18.3
67269,37.5,-366,65.04,nan,nan,nan,0.566,0.577,5.2,18.3
67270,37.5,-366,65.04,nan,nan,nan,0.567,0.577,5.2,18.3
67271,37.5,-366,65.04,nan,nan,nan,0.571,0.577,5.2,18.3
67272,37.5,-366,65.04,nan,nan,nan,0.571,0.577,5.2,18.3
67273,37.5,-366,65.04,nan,nan,nan,0.571,0.577,5.2,18.3
67274,37.5,-366,65.04,nan,nan,nan,0.571,0.707,5.2,18.3
