Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
62921,52.5,-758,65.0,nan,nan,nan,1.096,0.955,0.0,17.05
62922,52.5,-758,65.0,nan,nan,nan,1.096,0.955,0.0,17.05
62923,52.5,-758,65.0,nan,nan,nan,1.096,0.955,0.0,17.05
62924,52.5,-758,65.0,nan,nan,nan,1.096,0.955,0.0,17.05
62925,52.5,-758,65.0,nan,nan,nan,1.111,0.955,0.0,17.05
62926,52.5,-758,65.0,nan,nan,nan,1.129,1.35,0.0,17.05
62927,52.5,-758,65.0,nan,nan,nan,1.129,nan,0.0,17.05
62928,52.5,-758,65.0,nan,nan,nan,1.145,nan,0.0,17.05
62929,52.5,-757,65.0,nan,nan,nan,1.164,nan,0.0,17.05
62930,52.5,-757,65.0,nan,nan,nan,1.186,nan,0.0,17.05
62931,52.5,-757,65.0,nan,nan,nan,1.186,nan,0.0,17.05
62932,52.5,-757,65.0,nan,nan,nan,1.186,nan,0.0,17.05
62933,52.5,-757,65.0,nan,nan,nan,1.186,nan,0.0,17.05
62934,52.5,-756,65.0,nan,nan,nan,1.186,nan,0.0,17.05
62935,55.0,-756,65.0,nan,nan,nan,0.789,0.707,2.5,17.05
62936,55.0,-758,65.0,nan,nan,nan,0.793,0.577,2.5,16.0
62937,52.0,-759,65.0,nan,nan,nan,0.789,0.509,3.0,16.0
62938,48.85,-758,65.0,nan,nan,nan,0.807,0.73,6.15,16.0
62939,50.55,-758,65.0,nan,nan,nan,0.798,0.685,6.15,16.0
62940,50.55,-758,65.0,nan,nan,nan,0.798,0.685,6.15,16.0
62941,50.55,-758,65.0,nan,nan,nan,0.798,0.685,6.15,16.0
62942,50.55,-758,65.0,nan,nan,nan,0.798,0.685,6.15,16.0
62943,50.55,-758,65.0,nan,nan,nan,0.798,0.696,6.15,16.0
62944,50.55,-757,65.0,nan,nan,nan,0.798,0.78,6.15,16.0
62945,50.55,-756,65.0,nan,nan,nan,0.788,0.78,6.15,16.0
62946,53.55,-756,65.0,nan,nan,nan,0.78,0.642,6.15,16.0
62947,53.55,-756,65.0,nan,nan,nan,0.78,0.577,6.15,16.0
62948,53.55,-756,65.0,nan,nan,nan,0.78,0.707,6.15,16.0
62949,53.55,-756,65.0,nan,nan,nan,0.78,0.707,6.15,16.0
62950,53.55,-756,65.0,nan,nan,nan,0.78,0.707,6.15,16.0
62951,53.55,-756,65.0,nan,nan,nan,0.79,0.707,6.15,16.0
62952,53.55,-756,65.0,nan,nan,nan,0.798,0.707,6.15,16.0
62953,53.55,-756,65.0,nan,nan,nan,0.798,0.707,6.15,16.0
62954,53.55,-756,65.0,nan,nan,nan,0.798,nan,6.15,16.0
62955,53.55,-755,65.0,nan,nan,nan,0.788,nan,6.15,16.0
62956,55.85,-755,65.0,nan,nan,nan,0.78,0.707,7.0,16.85
62957,55.85,-755,65.0,nan,nan,nan,0.79,0.707,7.0,16.85
62958,55.85,-755,65.0,nan,nan,nan,0.798,0.707,7.0,16.85
62959,55.85,-758,65.0,nan,nan,nan,0.788,0.577,7.0,16.85
62960,51.0,-758,65.0,nan,nan,nan,0.78,0.577,7.0,16.85
62961,51.0,-758,65.0,nan,nan,nan,0.79,0.577,7.0,16.85
62962,51.0,-758,65.0,nan,nan,nan,0.798,0.577,7.0,14.6
62963,51.0,-757,65.0,nan,nan,nan,0.798,0.577,7.0,14.6
62964,51.0,-757,65.0,nan,nan,nan,0.798,0.577,7.0,14.6
62965,51.0,-756,65.0,nan,nan,nan,0.788,0.577,7.0,14.6
62966,53.55,-756,65.0,nan,nan,nan,0.78,0.577,7.0,14.6
62967,53.55,-756,65.0,nan,nan,nan,0.78,0.577,7.0,14.6
62968,53.55,-758,65.0,nan,nan,nan,0.771,0.577,7.0,14.6
62969,49.9,-757,65.0,nan,nan,nan,0.768,0.619,7.0,14.6
62970,50.4,-756,65.0,nan,nan,nan,0.761,0.575,7.0,14.6
62971,50.4,-756,65.0,nan,nan,nan,0.761,0.575,7.0,14.6
62972,50.4,-756,65.0,nan,nan,nan,0.761,0.575,7.0,14.6
62973,50.4,-756,65.0,nan,nan,nan,0.761,0.575,7.0,14.6
62974,50.4,-755,65.0,nan,nan,nan,0.754,0.575,7.0,14.6
62975,54.05,-755,65.0,nan,nan,nan,0.748,0.575,7.0,14.6
62976,54.05,-754,65.0,nan,nan,nan,0.741,0.575,7.0,14.6
62977,57.5,-754,65.0,nan,nan,nan,0.736,0.537,8.65,16.25
62978,57.5,-753,65.0,nan,nan,nan,0.729,0.548,8.65,16.25
62979,61.15,-804,65.0,nan,nan,nan,0.763,0.821,12.3,19.9
62980,57.45,-804,65.0,nan,nan,nan,0.757,0.76,12.3,19.9
62981,57.45,-804,65.0,nan,nan,nan,0.762,0.76,12.3,19.9
62982,57.45,-804,65.0,nan,nan,nan,0.769,0.76,12.3,18.0
62983,57.45,-803,65.0,nan,nan,nan,0.763,0.76,12.3,18.0
62984,57.8,-803,65.0,nan,nan,nan,0.757,0.76,12.3,18.0
62985,57.8,-802,65.0,nan,nan,nan,0.757,0.757,12.3,18.0
62986,57.8,-801,65.0,nan,nan,nan,0.751,0.821,12.3,18.0
62987,57.95,-801,65.0,nan,nan,nan,0.746,0.757,12.3,18.0
62988,57.95,-801,65.0,nan,nan,nan,0.746,0.548,12.3,18.0
62989,57.95,-801,65.0,nan,nan,nan,0.746,0.577,12.3,18.0
62990,57.95,-801,65.0,nan,nan,nan,0.746,0.577,12.3,18.0
62991,57.95,-800,65.0,nan,nan,nan,0.746,0.577,12.3,18.0
62992,57.95,-800,65.0,nan,nan,nan,0.746,0.577,12.3,18.0
62993,57.95,-800,65.0,nan,nan,nan,0.746,0.707,12.3,18.0
62994,57.95,-800,65.0,nan,nan,nan,0.751,0.707,12.3,18.0
62995,57.95,-800,65.0,nan,nan,nan,0.751,nan,12.3,16.95
62996,57.95,-800,65.0,nan,nan,nan,0.758,nan,12.3,15.7
62997,57.95,-800,65.0,nan,nan,nan,0.763,nan,12.3,15.7
62998,57.95,-800,65.0,nan,nan,nan,0.707,nan,12.3,14.5
62999,57.95,-800,65.0,nan,nan,nan,0.715,nan,12.3,13.45
63000,57.95,-800,65.0,nan,nan,nan,0.715,nan,12.3,13.45
63001,57.95,-800,65.0,nan,nan,nan,0.718,nan,12.3,13.45
63002,57.95,-799,65.0,nan,nan,nan,0.641,nan,12.3,13.45
63003,57.95,-799,65.0,nan,nan,nan,0.646,nan,12.3,13.45
63004,57.95,-799,65.0,nan,nan,nan,0.646,nan,12.3,13.45
63005,57.95,-799,65.0,nan,nan,nan,0.646,nan,12.3,13.45
63006,57.95,-798,65.0,nan,nan,nan,0.643,nan,12.3,13.45
63007,58.05,-798,65.0,nan,nan,nan,0.638,0.707,12.3,13.45
