Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
57340,50.15,-180,64.88,nan,nan,nan,0.509,0.577,0.0,11.55
57341,50.15,-180,64.88,nan,nan,nan,0.509,0.577,0.0,11.55
57342,50.15,-180,64.88,nan,nan,nan,0.509,0.577,0.0,11.55
57343,50.15,-180,64.88,nan,nan,nan,0.51,0.707,0.0,11.55
57344,50.15,-179,64.88,nan,nan,nan,0.51,nan,0.0,11.55
57345,50.15,-179,64.88,nan,nan,nan,0.51,nan,0.0,11.55
57346,50.15,-179,64.88,nan,nan,nan,0.51,nan,0.0,11.55
57347,50.15,-178,64.88,nan,nan,nan,0.51,nan,0.0,11.55
57348,50.15,-177,64.88,nan,nan,nan,0.51,nan,0.0,11.55
57349,50.15,-176,64.88,nan,nan,nan,0.51,nan,0.0,11.55
57350,50.15,-176,64.88,nan,nan,nan,0.511,nan,0.0,11.55
57351,50.15,-176,64.88,nan,nan,nan,0.511,nan,0.0,11.55
57352,50.15,-176,64.88,nan,nan,nan,0.511,nan,0.0,11.55
57353,50.15,-176,64.88,nan,nan,nan,0.511,nan,0.0,11.55
57354,50.15,-176,64.88,nan,nan,nan,0.512,nan,0.0,11.55
57355,50.15,-175,64.88,nan,nan,nan,0.512,nan,0.0,11.55
57356,50.15,-174,64.88,nan,nan,nan,0.512,nan,0.0,11.55
57357,50.15,-174,64.88,nan,nan,nan,0.512,nan,0.0,11.55
57358,50.15,-174,64.88,nan,nan,nan,0.512,nan,0.0,11.55
57359,50.15,-174,64.88,nan,nan,nan,0.512,nan,0.0,11.55
57360,50.15,-174,64.88,nan,nan,nan,0.512,nan,0.0,11.55
57361,50.15,-174,64.88,nan,nan,nan,0.512,nan,0.0,11.55
57362,50.15,-191,64.88,nan,nan,nan,0.511,nan,0.0,11.55
57363,47.1,-190,64.88,nan,nan,nan,0.511,0.707,3.05,11.55
57364,47.1,-189,64.88,nan,nan,nan,0.511,0.707,3.05,11.55
57365,47.1,-188,64.88,nan,nan,nan,0.511,0.707,3.05,11.55
57366,47.1,-187,64.88,nan,nan,nan,0.511,0.707,3.05,11.55
57367,47.1,-187,64.88,nan,nan,nan,0.511,0.707,3.05,11.55
57368,47.1,-186,64.88,nan,nan,nan,0.512,0.707,3.05,11.55
57369,47.1,-186,64.88,nan,nan,nan,0.512,0.707,3.05,11.55
57370,47.1,-186,64.88,nan,nan,nan,0.513,0.707,3.05,11.55
57371,47.1,-186,64.88,nan,nan,nan,0.513,nan,3.05,11.55
57372,47.1,-185,64.88,nan,nan,nan,0.513,nan,3.05,11.55
57373,47.1,-184,64.88,nan,nan,nan,0.512,nan,3.05,11.55
57374,47.35,-184,64.88,nan,nan,nan,0.512,0.707,3.05,11.55
