Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
50459,45.95,-347,64.8,nan,nan,nan,3.92,8.963,0.0,11.8
50460,45.95,-346,64.8,nan,nan,nan,3.92,11.314,0.0,11.8
50461,45.95,-345,64.8,nan,nan,nan,3.92,nan,0.0,11.8
50462,45.95,-345,64.8,nan,nan,nan,3.92,nan,0.0,11.8
50463,45.95,-345,64.8,nan,nan,nan,3.92,nan,0.0,11.8
50464,45.95,-345,64.8,nan,nan,nan,3.92,nan,0.0,11.8
50465,45.95,-348,64.8,nan,nan,nan,3.797,nan,0.0,11.8
50466,43.55,-348,64.8,nan,nan,nan,3.698,0.707,2.4,11.8
50467,43.55,-348,64.8,nan,nan,nan,3.698,0.707,2.4,11.8
50468,43.55,-347,64.8,nan,nan,nan,3.595,0.577,2.4,11.8
50469,43.6,-346,64.8,nan,nan,nan,9.573,19.672,2.4,11.8
50470,45.6,-346,64.8,nan,nan,nan,9.573,17.672,2.4,11.8
50471,45.6,-346,64.8,nan,nan,nan,9.573,17.672,2.4,11.8
50472,45.6,-346,64.8,nan,nan,nan,9.573,17.672,2.4,11.8
50473,45.6,-346,64.8,nan,nan,nan,9.573,17.672,2.4,11.8
50474,45.6,-346,64.8,nan,nan,nan,9.573,19.839,2.4,11.8
50475,45.6,-346,64.8,nan,nan,nan,9.573,22.811,2.4,11.8
50476,45.6,-346,64.8,nan,nan,nan,9.833,22.811,2.4,11.8
50477,45.6,-346,64.8,nan,nan,nan,10.096,28.284,2.4,11.8
50478,45.6,-346,64.8,nan,nan,nan,10.096,nan,2.4,11.8
50479,45.6,-346,64.8,nan,nan,nan,10.096,nan,2.4,11.8
50480,45.6,-346,64.8,nan,nan,nan,10.096,nan,2.4,11.8
50481,45.6,-345,64.8,nan,nan,nan,10.096,nan,2.4,11.8
50482,45.6,-345,64.8,nan,nan,nan,10.096,nan,2.4,11.8
50483,45.6,-345,64.8,nan,nan,nan,10.096,nan,2.4,11.8
50484,45.6,-345,64.8,nan,nan,nan,10.096,nan,2.4,11.8
50485,45.6,-344,64.8,nan,nan,nan,9.815,nan,2.4,11.8
50486,47.95,-344,64.8,nan,nan,nan,9.573,0.707,4.4,11.8
50487,47.95,-344,64.8,nan,nan,nan,9.573,0.707,4.4,11.8
50488,47.95,-344,64.8,nan,nan,nan,9.573,0.707,4.4,11.8
50489,47.95,-344,64.8,nan,nan,nan,9.573,0.707,4.4,11.8
50490,47.95,-349,64.8,nan,nan,nan,9.333,0.577,4.4,11.8
50491,44.55,-349,64.8,nan,nan,nan,9.124,0.577,4.4,11.8
50492,44.55,-348,64.8,nan,nan,nan,9.124,0.577,4.4,11.8
50493,44.55,-349,64.8,nan,nan,nan,8.915,0.548,4.4,11.8
50494,44.5,-349,64.8,nan,nan,nan,8.732,0.548,4.4,11.8
