Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
59213,49.7,-380,64.92,nan,nan,nan,0.5,0.5,0.0,12.45
59214,49.7,-380,64.92,nan,nan,nan,0.5,0.5,0.0,12.45
59215,49.7,-380,64.92,nan,nan,nan,0.5,0.5,0.0,12.45
59216,49.7,-380,64.92,nan,nan,nan,0.5,0.5,0.0,12.45
59217,49.7,-380,64.92,nan,nan,nan,0.5,0.479,0.0,12.45
59218,49.7,-380,64.92,nan,nan,nan,0.5,0.5,0.0,12.45
59219,49.7,-380,64.92,nan,nan,nan,0.5,0.5,0.0,12.45
59220,49.7,-379,64.92,nan,nan,nan,0.5,0.354,0.0,12.45
59221,49.7,-379,64.92,nan,nan,nan,0.5,nan,0.0,12.45
59222,49.7,-379,64.92,nan,nan,nan,0.5,nan,0.0,12.45
59223,49.7,-379,64.92,nan,nan,nan,0.5,nan,0.0,12.45
59224,49.7,-379,64.92,nan,nan,nan,0.5,nan,0.0,12.45
59225,49.7,-378,64.92,nan,nan,nan,0.5,nan,0.0,12.45
59226,49.7,-377,64.92,nan,nan,nan,0.5,nan,0.0,12.45
59227,51.25,-377,64.92,nan,nan,nan,0.5,0.707,1.55,12.45
59228,51.25,-377,64.92,nan,nan,nan,0.5,0.707,1.55,12.45
59229,51.25,-377,64.92,nan,nan,nan,0.5,0.707,1.55,12.45
59230,51.25,-376,64.92,nan,nan,nan,0.5,0.707,1.55,12.45
59231,51.25,-376,64.92,nan,nan,nan,0.5,0.707,1.55,12.45
59232,51.25,-377,64.92,nan,nan,nan,0.5,0.577,1.55,12.45
59233,50.75,-377,64.92,nan,nan,nan,0.5,0.577,1.55,12.45
59234,50.75,-377,64.92,nan,nan,nan,0.5,0.577,1.55,12.45
59235,50.75,-377,64.92,nan,nan,nan,0.5,0.577,1.55,12.45
59236,50.75,-377,64.92,nan,nan,nan,0.5,0.707,1.55,12.45
59237,50.75,-377,64.92,nan,nan,nan,0.5,0.707,1.55,12.45
59238,50.75,-376,64.92,nan,nan,nan,0.5,0.707,1.55,12.45
59239,50.75,-376,64.92,nan,nan,nan,0.5,0.707,1.55,12.45
59240,50.75,-375,64.92,nan,nan,nan,0.5,0.577,1.55,12.45
59241,52.05,-374,64.92,nan,nan,nan,0.5,0.577,2.35,12.45
59242,52.05,-374,64.92,nan,nan,nan,0.5,0.707,2.35,12.45
59243,52.05,-377,64.92,nan,nan,nan,0.5,0.577,2.35,12.45
59244,48.8,-377,64.92,nan,nan,nan,0.5,0.577,3.25,12.45
59245,48.8,-376,64.92,nan,nan,nan,0.5,0.577,3.25,12.45
59246,48.8,-376,64.92,nan,nan,nan,0.5,0.577,3.25,12.45
59247,48.8,-376,64.92,nan,nan,nan,0.5,0.577,3.25,12.45
59248,48.8,-376,64.92,nan,nan,nan,0.5,0.577,3.25,12.45
59249,48.8,-376,64.92,nan,nan,nan,0.5,0.577,3.25,12.45
59250,48.8,-376,64.92,nan,nan,nan,0.5,0.707,3.25,12.45
59251,48.8,-376,64.92,nan,nan,nan,0.5,0.707,3.25,7.9
59252,48.8,-376,64.92,nan,nan,nan,0.5,nan,3.25,7.9
59253,48.8,-376,64.92,nan,nan,nan,0.5,nan,3.25,7.9
59254,48.8,-375,64.92,nan,nan,nan,0.5,nan,3.25,7.9
59255,50.75,-374,64.92,nan,nan,nan,0.5,0.707,3.25,7.9
59256,50.75,-373,64.92,nan,nan,nan,0.5,0.707,3.25,7.9
59257,50.75,-372,64.92,nan,nan,nan,0.5,0.707,3.25,7.9
59258,50.75,-371,64.92,nan,nan,nan,0.5,0.707,3.25,7.9
59259,50.75,-371,64.92,nan,nan,nan,0.5,0.707,3.25,7.9
59260,50.75,-371,64.92,nan,nan,nan,0.5,0.707,3.25,7.9
59261,50.75,-371,64.92,nan,nan,nan,0.5,0.707,3.25,5.0
59262,50.75,-371,64.92,nan,nan,nan,0.499,0.707,3.25,5.0
59263,50.75,-371,64.92,nan,nan,nan,0.5,nan,3.25,5.0
59264,50.75,-371,64.92,nan,nan,nan,0.5,nan,3.25,5.0
59265,50.75,-370,64.92,nan,nan,nan,0.5,nan,3.25,5.0
59266,50.75,-370,64.92,nan,nan,nan,0.5,nan,3.25,5.0
59267,50.75,-370,64.92,nan,nan,nan,0.5,nan,3.25,5.0
59268,50.75,-369,64.92,nan,nan,nan,0.5,nan,3.25,5.0
59269,50.75,-369,64.92,nan,nan,nan,0.5,nan,3.25,5.0
59270,50.75,-369,64.92,nan,nan,nan,0.499,nan,3.25,5.0
59271,50.75,-369,64.92,nan,nan,nan,0.5,nan,3.25,5.0
59272,50.75,-368,64.92,nan,nan,nan,0.5,nan,3.25,5.0
59273,50.75,-367,64.92,nan,nan,nan,0.5,nan,3.25,5.0
59274,50.75,-367,64.92,nan,nan,nan,0.5,nan,3.25,5.0
59275,50.75,-367,64.92,nan,nan,nan,0.5,nan,3.25,5.0
59276,50.75,-367,64.92,nan,nan,nan,0.5,nan,3.25,5.0
59277,50.75,-366,64.92,nan,nan,nan,0.5,nan,3.25,5.0
59278,50.75,-366,64.92,nan,nan,nan,0.5,nan,3.25,5.0
59279,50.75,-367,64.92,nan,nan,nan,0.499,nan,3.25,5.0
59280,49.75,-367,64.92,nan,nan,nan,0.5,0.707,3.25,5.0
59281,49.75,-367,64.92,nan,nan,nan,0.5,0.707,3.25,5.0
59282,49.75,-366,64.92,nan,nan,nan,0.499,0.577,3.25,5.0
59283,52.75,-366,64.92,nan,nan,nan,0.5,0.577,3.95,5.0
59284,52.75,-365,64.92,nan,nan,nan,0.5,0.577,3.95,5.0
59285,52.75,-365,64.92,nan,nan,nan,0.499,0.577,3.95,5.0
59286,52.75,-364,64.92,nan,nan,nan,0.499,0.548,3.95,5.0
59287,53.05,-364,64.92,nan,nan,nan,0.499,0.548,4.25,5.0
59288,53.05,-364,64.92,nan,nan,nan,0.5,0.548,4.25,4.85
59289,53.05,-363,64.92,nan,nan,nan,0.5,0.577,4.25,4.85
59290,53.05,-363,64.92,nan,nan,nan,0.5,0.577,4.25,4.85
59291,53.05,-363,64.92,nan,nan,nan,0.5,0.577,4.25,4.85
59292,53.05,-362,64.92,nan,nan,nan,0.5,0.707,4.25,4.85
59293,53.05,-362,64.92,nan,nan,nan,0.5,0.707,4.25,4.85
59294,53.05,-362,64.92,nan,nan,nan,0.5,0.707,4.25,4.85
59295,53.05,-362,64.92,nan,nan,nan,0.5,nan,4.25,4.85
59296,53.05,-362,64.92,nan,nan,nan,0.5,nan,4.25,4.85
59297,53.05,-362,64.92,nan,nan,nan,0.5,nan,4.25,4.85
59298,53.05,-361,64.92,nan,nan,nan,0.5,nan,4.25,4.85
59299,53.05,-361,64.92,nan,nan,nan,0.5,nan,4.25,4.85
59300,53.05,-361,64.92,nan,nan,nan,0.5,nan,4.25,4.85
59301,53.05,-361,64.92,nan,nan,nan,0.5,nan,4.25,4.85
59302,53.05,-361,64.92,nan,nan,nan,0.5,nan,4.25,4.85
59303,53.05,-362,64.92,nan,nan,nan,0.499,nan,4.25,4.85
59304,52.75,-362,64.92,nan,nan,nan,0.5,0.707,4.25,4.85
59305,52.75,-362,64.92,nan,nan,nan,0.5,0.707,4.25,4.85
59306,52.75,-362,64.92,nan,nan,nan,0.5,0.707,4.25,4.85
59307,52.75,-361,64.92,nan,nan,nan,0.499,0.707,4.25,4.85
59308,52.75,-360,64.92,nan,nan,nan,0.5,0.707,4.25,4.85
59309,52.75,-360,64.92,nan,nan,nan,0.5,0.707,4.25,4.85
59310,52.75,-360,64.92,nan,nan,nan,0.499,0.707,4.25,4.85
59311,52.75,-360,64.92,nan,nan,nan,0.513,0.707,4.25,4.25
59312,52.75,-360,64.92,nan,nan,nan,0.514,nan,4.25,4.25
59313,52.75,-360,64.92,nan,nan,nan,0.514,nan,4.25,4.25
59314,52.75,-360,64.92,nan,nan,nan,0.514,nan,4.25,4.25
59315,52.75,-360,64.92,nan,nan,nan,0.514,nan,4.25,4.25
59316,52.75,-365,64.92,nan,nan,nan,0.513,nan,4.25,4.25
59317,48.15,-364,64.92,nan,nan,nan,0.513,0.707,4.9,4.9
59318,48.15,-364,64.92,nan,nan,nan,0.513,0.707,4.9,4.9
59319,48.15,-367,64.92,nan,nan,nan,0.512,0.577,4.9,4.9
59320,43.95,-366,64.92,nan,nan,nan,0.524,0.645,9.1,9.1
59321,44.85,-366,64.92,nan,nan,nan,0.522,0.593,9.1,9.1
59322,44.85,-366,64.92,nan,nan,nan,0.522,0.593,9.1,9.1
59323,44.85,-366,64.92,nan,nan,nan,0.522,0.593,9.1,9.1
59324,44.85,-366,64.92,nan,nan,nan,0.522,0.593,9.1,9.1
59325,44.85,-366,64.92,nan,nan,nan,0.521,0.545,9.1,9.1
59326,44.85,-366,64.92,nan,nan,nan,0.524,0.648,9.1,9.1
59327,44.85,-366,64.92,nan,nan,nan,0.524,0.648,9.1,9.1
59328,44.85,-366,64.92,nan,nan,nan,0.524,0.152,9.1,9.1
59329,44.85,-365,64.92,nan,nan,nan,0.524,0.707,9.1,9.1
59330,45.3,-365,64.92,nan,nan,nan,0.522,0.707,9.1,9.1
59331,45.3,-365,64.92,nan,nan,nan,0.521,0.707,9.1,9.1
59332,45.3,-365,64.92,nan,nan,nan,0.524,0.707,9.1,9.1
59333,45.3,-365,64.92,nan,nan,nan,0.524,0.707,9.1,9.1
59334,45.3,-365,64.92,nan,nan,nan,0.524,0.707,9.1,9.1
59335,45.3,-364,64.92,nan,nan,nan,0.524,0.707,9.1,9.1
59336,45.3,-364,64.92,nan,nan,nan,0.524,0.707,9.1,9.1
59337,45.3,-364,64.92,nan,nan,nan,0.524,0.707,9.1,9.1
59338,45.3,-364,64.92,nan,nan,nan,0.524,nan,9.1,9.1
59339,45.3,-363,64.92,nan,nan,nan,0.524,nan,9.1,9.1
59340,47.5,-363,64.92,nan,nan,nan,0.524,0.707,9.1,9.1
59341,47.5,-363,64.92,nan,nan,nan,0.524,0.707,9.1,9.1
59342,47.5,-386,64.92,nan,nan,nan,0.524,0.577,9.1,9.1
59343,45.0,-385,64.92,nan,nan,nan,0.524,0.577,9.1,9.1
59344,45.0,-385,64.92,nan,nan,nan,0.524,0.577,9.1,9.1
59345,45.0,-385,64.92,nan,nan,nan,0.524,0.577,9.1,9.1
59346,45.0,-385,64.92,nan,nan,nan,0.524,0.577,9.1,9.1
59347,45.0,-384,64.92,nan,nan,nan,0.524,0.577,9.1,9.1
59348,45.0,-384,64.92,nan,nan,nan,0.524,0.577,9.1,9.1
59349,45.0,-384,64.92,nan,nan,nan,0.524,0.707,9.1,9.1
59350,45.0,-384,64.92,nan,nan,nan,0.524,0.707,9.1,9.1
59351,45.0,-383,64.92,nan,nan,nan,0.524,nan,9.1,9.1
59352,45.0,-383,64.92,nan,nan,nan,0.524,nan,9.1,9.1
59353,45.0,-382,64.92,nan,nan,nan,0.522,nan,9.1,9.1
59354,45.0,-382,64.92,nan,nan,nan,0.526,nan,9.1,9.1
59355,45.0,-382,64.92,nan,nan,nan,0.526,nan,9.1,9.1
59356,45.0,-382,64.92,nan,nan,nan,0.526,nan,9.1,9.1
59357,45.0,-381,64.92,nan,nan,nan,0.526,nan,9.1,9.1
59358,45.0,-381,64.92,nan,nan,nan,0.526,nan,9.1,9.1
59359,45.0,-381,64.92,nan,nan,nan,0.526,nan,9.1,9.1
59360,45.0,-380,64.92,nan,nan,nan,0.526,nan,9.1,9.1
59361,45.0,-380,64.92,nan,nan,nan,0.526,nan,9.1,9.1
59362,45.0,-380,64.92,nan,nan,nan,0.526,nan,9.1,9.1
59363,45.0,-380,64.92,nan,nan,nan,0.526,nan,9.1,9.1
59364,45.0,-380,64.92,nan,nan,nan,0.526,nan,9.1,9.1
59365,45.0,-380,64.92,nan,nan,nan,0.526,nan,9.1,9.1
59366,45.0,-380,64.92,nan,nan,nan,0.526,nan,9.1,9.1
59367,45.0,-380,64.92,nan,nan,nan,0.526,nan,9.1,9.1
59368,45.0,-383,64.92,nan,nan,nan,0.526,nan,9.1,9.1
59369,42.5,-383,64.92,nan,nan,nan,0.524,0.707,10.55,10.55
59370,42.5,-383,64.92,nan,nan,nan,0.524,0.707,10.55,10.55
59371,42.5,-382,64.92,nan,nan,nan,0.524,0.577,10.55,10.55
59372,43.65,-382,64.92,nan,nan,nan,0.522,0.577,10.55,10.55
59373,43.65,-385,64.92,nan,nan,nan,0.522,0.548,10.55,10.55
59374,41.25,-385,64.92,nan,nan,nan,0.52,0.548,11.8,11.8
59375,41.25,-385,64.92,nan,nan,nan,0.52,0.548,11.8,11.8
59376,41.25,-385,64.92,nan,nan,nan,0.52,0.548,11.8,11.8
59377,41.25,-384,64.92,nan,nan,nan,0.52,0.548,11.8,11.8
59378,41.25,-383,64.92,nan,nan,nan,0.52,0.548,11.8,11.8
59379,43.05,-383,64.92,nan,nan,nan,0.52,0.548,11.8,11.8
59380,43.05,-383,64.92,nan,nan,nan,0.52,0.548,11.8,11.8
59381,43.05,-382,64.92,nan,nan,nan,0.52,0.548,11.8,11.8
59382,44.05,-381,64.92,nan,nan,nan,0.52,0.548,11.8,11.8
59383,44.05,-381,64.92,nan,nan,nan,0.52,0.577,11.8,11.8
59384,44.05,-380,64.92,nan,nan,nan,0.52,0.577,11.8,11.8
59385,44.05,-380,64.92,nan,nan,nan,0.519,0.577,11.8,11.8
59386,44.05,-380,64.92,nan,nan,nan,0.522,0.577,11.8,11.8
59387,44.05,-380,64.92,nan,nan,nan,0.522,0.577,11.8,11.8
59388,44.05,-380,64.92,nan,nan,nan,0.522,0.707,11.8,11.8
59389,44.05,-380,64.92,nan,nan,nan,0.522,0.707,11.8,11.8
59390,44.05,-379,64.92,nan,nan,nan,0.522,0.707,11.8,11.8
