Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
65720,52.05,-471,65.04,nan,nan,nan,0.627,0.577,0.0,14.4
65721,47.45,-471,65.04,nan,nan,nan,0.621,0.577,4.6,14.4
65722,47.45,-471,65.04,nan,nan,nan,0.621,0.577,4.6,14.4
65723,47.45,-470,65.04,nan,nan,nan,0.629,0.577,4.6,13.3
65724,47.45,-470,65.04,nan,nan,nan,0.629,0.707,4.6,13.3
65725,47.45,-470,65.04,nan,nan,nan,0.629,0.707,4.6,13.3
65726,47.45,-470,65.04,nan,nan,nan,0.629,0.707,4.6,13.3
65727,47.45,-470,65.04,nan,nan,nan,0.629,0.707,4.6,13.3
65728,47.45,-470,65.04,nan,nan,nan,0.629,0.707,4.6,13.3
65729,47.45,-470,65.04,nan,nan,nan,0.629,nan,4.6,13.3
65730,47.45,-470,65.04,nan,nan,nan,0.638,nan,4.6,13.3
65731,47.45,-470,65.04,nan,nan,nan,0.638,nan,4.6,13.3
65732,47.45,-470,65.04,nan,nan,nan,0.638,nan,4.6,13.3
65733,47.45,-470,65.04,nan,nan,nan,0.638,nan,4.6,13.3
65734,47.45,-470,65.04,nan,nan,nan,0.638,nan,4.6,13.3
65735,47.45,-470,65.04,nan,nan,nan,0.638,nan,4.6,13.3
65736,47.45,-470,65.04,nan,nan,nan,0.638,nan,4.6,13.3
65737,47.45,-470,65.04,nan,nan,nan,0.638,nan,4.6,13.3
65738,47.45,-469,65.04,nan,nan,nan,0.638,nan,4.6,13.3
65739,47.45,-469,65.04,nan,nan,nan,0.648,nan,4.6,13.3
65740,47.45,-468,65.04,nan,nan,nan,0.648,nan,4.6,13.3
65741,47.45,-468,65.04,nan,nan,nan,0.648,nan,4.6,13.3
65742,47.45,-467,65.04,nan,nan,nan,0.648,nan,4.6,13.3
65743,49.65,-467,65.04,nan,nan,nan,0.626,0.707,4.6,13.3
65744,49.65,-466,65.04,nan,nan,nan,0.633,0.577,4.6,11.1
65745,52.95,-465,65.04,nan,nan,nan,0.625,0.577,5.5,11.1
65746,52.95,-464,65.04,nan,nan,nan,0.625,0.577,5.5,11.1
65747,52.95,-464,65.04,nan,nan,nan,0.625,0.577,5.5,11.1
65748,52.95,-463,65.04,nan,nan,nan,0.622,0.548,5.5,11.1
65749,54.55,-462,65.04,nan,nan,nan,0.637,0.583,7.1,11.1
65750,56.75,-463,65.04,nan,nan,nan,0.757,1.063,9.3,11.2
65751,53.0,-463,65.04,nan,nan,nan,0.747,1.033,9.3,11.2
65752,53.0,-463,65.04,nan,nan,nan,0.747,1.125,9.3,11.2
65753,53.0,-463,65.04,nan,nan,nan,0.747,1.194,9.3,11.2
65754,53.0,-463,65.04,nan,nan,nan,0.747,1.376,9.3,11.2
65755,53.0,-463,65.04,nan,nan,nan,0.747,1.376,9.3,11.2
65756,53.0,-463,65.04,nan,nan,nan,0.747,1.376,9.3,11.2
65757,53.0,-463,65.04,nan,nan,nan,0.747,1.543,9.3,11.2
65758,53.0,-463,65.04,nan,nan,nan,0.747,1.205,9.3,11.2
65759,53.0,-464,65.04,nan,nan,nan,0.742,0.707,9.3,11.2
65760,49.7,-464,65.04,nan,nan,nan,0.736,0.707,9.3,11.2
65761,49.7,-464,65.04,nan,nan,nan,0.747,0.707,9.3,9.3
65762,49.7,-464,65.04,nan,nan,nan,0.747,0.707,9.3,9.3
65763,49.7,-464,65.04,nan,nan,nan,0.747,0.707,9.3,9.3
65764,49.7,-464,65.04,nan,nan,nan,0.747,0.707,9.3,9.3
