Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
70170,71.9,-887,65.12,nan,nan,nan,4.371,nan,0.0,9.65
70171,71.9,-887,65.12,nan,nan,nan,4.371,nan,0.0,9.65
70172,71.9,-887,65.12,nan,nan,nan,4.371,nan,0.0,9.65
70173,71.9,-888,65.12,nan,nan,nan,4.103,nan,0.0,9.65
70174,68.5,-888,65.12,nan,nan,nan,3.916,0.707,3.4,9.65
70175,68.5,-887,65.12,nan,nan,nan,3.722,0.577,3.4,9.65
70176,71.4,-887,65.12,nan,nan,nan,3.581,0.577,3.4,9.65
70177,71.4,-886,65.12,nan,nan,nan,3.581,0.577,3.4,9.65
70178,71.4,-886,65.12,nan,nan,nan,3.581,0.577,3.4,9.65
70179,71.4,-886,65.12,nan,nan,nan,3.581,0.577,3.4,9.65
70180,71.4,-885,65.12,nan,nan,nan,3.581,0.577,3.4,9.65
70181,71.4,-885,65.12,nan,nan,nan,3.581,0.577,3.4,9.65
70182,71.4,-885,65.12,nan,nan,nan,3.581,0.577,3.4,9.65
70183,71.4,-884,65.12,nan,nan,nan,3.432,0.577,3.4,9.65
70184,72.85,-883,65.12,nan,nan,nan,3.321,0.577,4.35,10.6
70185,72.85,-883,65.12,nan,nan,nan,3.321,0.707,4.35,10.6
70186,72.85,-882,65.12,nan,nan,nan,3.321,0.707,4.35,10.6
70187,72.85,-882,65.12,nan,nan,nan,3.321,0.707,4.35,10.6
70188,72.85,-882,65.12,nan,nan,nan,3.321,0.707,4.35,10.6
70189,72.85,-882,65.12,nan,nan,nan,3.321,0.707,4.35,10.6
70190,72.85,-882,65.12,nan,nan,nan,3.321,0.707,4.35,10.6
70191,72.85,-881,65.12,nan,nan,nan,3.321,0.707,4.35,10.6
70192,72.85,-881,65.12,nan,nan,nan,3.321,nan,4.35,10.6
70193,72.85,-880,65.12,nan,nan,nan,3.321,nan,4.35,10.6
70194,72.85,-880,65.12,nan,nan,nan,3.321,nan,4.35,10.6
70195,72.85,-880,65.12,nan,nan,nan,3.321,nan,4.35,10.6
70196,72.85,-880,65.12,nan,nan,nan,3.321,nan,4.35,10.6
70197,72.85,-880,65.12,nan,nan,nan,3.321,nan,4.35,10.6
70198,72.85,-880,65.12,nan,nan,nan,3.321,nan,4.35,10.6
70199,72.85,-880,65.12,nan,nan,nan,3.455,nan,4.35,10.6
70200,72.85,-879,65.12,nan,nan,nan,3.598,nan,4.35,10.15
70201,72.85,-879,65.12,nan,nan,nan,0.522,nan,4.35,9.9
70202,72.85,-879,65.12,nan,nan,nan,0.527,nan,4.35,6.7
70203,72.85,-879,65.12,nan,nan,nan,0.527,nan,4.35,6.7
70204,72.85,-878,65.12,nan,nan,nan,0.527,nan,4.35,6.7
70205,72.85,-877,65.12,nan,nan,nan,0.535,nan,4.35,4.35
70206,72.85,-877,65.12,nan,nan,nan,0.535,nan,4.35,4.35
70207,72.85,-877,65.12,nan,nan,nan,0.535,nan,4.35,4.35
70208,72.85,-877,65.12,nan,nan,nan,0.535,nan,4.35,4.35
70209,72.85,-877,65.12,nan,nan,nan,0.535,nan,4.35,4.35
70210,72.85,-877,65.12,nan,nan,nan,0.535,nan,4.35,4.35
70211,72.85,-877,65.12,nan,nan,nan,0.535,nan,4.35,4.35
70212,72.85,-876,65.12,nan,nan,nan,0.535,nan,4.35,4.35
70213,72.85,-876,65.12,nan,nan,nan,0.535,nan,4.35,4.35
70214,72.85,-878,65.12,nan,nan,nan,0.527,nan,4.35,4.35
70215,68.85,-878,65.12,nan,nan,nan,0.527,0.707,4.35,4.35
70216,68.85,-877,65.12,nan,nan,nan,0.522,0.577,4.35,4.35
70217,69.0,-876,65.12,nan,nan,nan,4.776,8.18,4.35,4.35
70218,71.55,-875,65.12,nan,nan,nan,4.604,7.396,4.35,4.35
70219,71.55,-875,65.12,nan,nan,nan,4.604,7.396,4.35,4.35
70220,71.55,-875,65.12,nan,nan,nan,4.604,7.396,4.35,4.35
70221,71.55,-875,65.12,nan,nan,nan,4.604,7.396,4.35,4.35
70222,71.55,-875,65.12,nan,nan,nan,4.604,7.396,4.35,4.35
70223,71.55,-875,65.12,nan,nan,nan,4.604,8.347,4.35,4.35
70224,71.55,-875,65.12,nan,nan,nan,4.604,9.539,4.35,4.35
70225,71.55,-875,65.12,nan,nan,nan,4.604,12.021,4.35,4.35
70226,71.55,-875,65.12,nan,nan,nan,4.604,nan,4.35,4.35
70227,71.55,-875,65.12,nan,nan,nan,4.604,nan,4.35,4.35
70228,71.55,-875,65.12,nan,nan,nan,4.604,nan,4.35,4.35
70229,71.55,-874,65.12,nan,nan,nan,4.604,nan,4.35,4.35
70230,71.55,-874,65.12,nan,nan,nan,4.604,nan,4.35,4.35
70231,71.55,-874,65.12,nan,nan,nan,4.604,nan,4.35,4.35
70232,71.55,-874,65.12,nan,nan,nan,4.604,nan,4.35,4.35
70233,71.55,-874,65.12,nan,nan,nan,4.604,nan,4.35,4.35
70234,71.55,-874,65.12,nan,nan,nan,4.604,nan,4.35,4.35
70235,71.55,-875,65.12,nan,nan,nan,4.428,nan,4.35,4.35
70236,71.4,-875,65.12,nan,nan,nan,4.29,0.707,4.35,4.35
70237,71.4,-875,65.12,nan,nan,nan,4.29,0.707,4.35,4.35
70238,71.4,-874,65.12,nan,nan,nan,4.29,0.707,4.35,4.35
70239,71.4,-896,65.12,nan,nan,nan,4.147,0.577,4.35,4.35
70240,65.25,-895,65.12,nan,nan,nan,4.033,0.577,7.6,7.6
70241,65.25,-894,65.12,nan,nan,nan,4.033,0.577,7.6,7.6
70242,65.25,-893,65.12,nan,nan,nan,4.033,0.577,7.6,7.6
70243,65.25,-892,65.12,nan,nan,nan,4.033,0.577,7.6,7.6
70244,65.25,-891,65.12,nan,nan,nan,4.033,0.577,7.6,7.6
70245,65.25,-891,65.12,nan,nan,nan,4.033,0.707,7.6,7.6
70246,65.25,-891,65.12,nan,nan,nan,4.033,0.707,7.6,7.6
70247,65.25,-891,65.12,nan,nan,nan,4.033,0.707,7.6,7.6
70248,65.25,-891,65.12,nan,nan,nan,4.163,nan,7.6,7.6
70249,65.25,-891,65.12,nan,nan,nan,4.29,nan,7.6,7.6
70250,65.25,-891,65.12,nan,nan,nan,4.29,nan,7.6,7.6
70251,65.25,-890,65.12,nan,nan,nan,4.29,nan,7.6,7.6
70252,65.25,-890,65.12,nan,nan,nan,4.29,nan,7.6,7.6
70253,65.25,-890,65.12,nan,nan,nan,4.29,nan,7.6,7.6
70254,65.25,-890,65.12,nan,nan,nan,4.29,nan,7.6,7.6
70255,65.25,-890,65.12,nan,nan,nan,4.29,nan,7.6,7.6
70256,65.25,-889,65.12,nan,nan,nan,4.29,nan,7.6,7.6
70257,65.25,-896,65.12,nan,nan,nan,4.147,nan,7.6,7.6
70258,61.65,-896,65.12,nan,nan,nan,4.033,0.707,11.2,11.2
70259,61.65,-895,65.12,nan,nan,nan,4.033,0.707,11.2,11.2
70260,61.65,-894,65.12,nan,nan,nan,3.914,0.577,11.2,11.2
70261,61.8,-893,65.12,nan,nan,nan,3.818,0.577,11.2,11.2
70262,61.8,-893,65.12,nan,nan,nan,3.818,0.577,11.2,11.2
70263,61.8,-893,65.12,nan,nan,nan,3.818,0.577,11.2,11.2
70264,61.8,-893,65.12,nan,nan,nan,3.818,0.577,11.2,11.2
70265,61.8,-893,65.12,nan,nan,nan,3.818,0.577,11.2,11.2
70266,61.8,-893,65.12,nan,nan,nan,3.818,0.577,11.2,11.2
70267,61.8,-892,65.12,nan,nan,nan,3.818,0.707,11.2,11.2
70268,61.8,-892,65.12,nan,nan,nan,3.818,0.707,11.2,11.2
70269,61.8,-892,65.12,nan,nan,nan,3.818,nan,11.2,11.2
70270,61.8,-892,65.12,nan,nan,nan,3.818,nan,11.2,11.2
70271,61.8,-891,65.12,nan,nan,nan,3.818,nan,11.2,11.2
70272,61.8,-890,65.12,nan,nan,nan,3.818,nan,11.2,11.2
70273,61.9,-889,65.12,nan,nan,nan,7.378,19.799,11.2,11.2
70274,64.8,-889,65.12,nan,nan,nan,7.396,16.462,11.2,11.2
70275,64.8,-889,65.12,nan,nan,nan,7.577,16.462,11.2,11.2
70276,64.8,-889,65.12,nan,nan,nan,7.577,16.462,11.2,11.2
70277,64.8,-888,65.12,nan,nan,nan,7.577,16.462,11.2,11.2
70278,64.8,-888,65.12,nan,nan,nan,7.577,16.462,11.2,11.2
70279,64.8,-888,65.12,nan,nan,nan,7.577,16.462,11.2,11.2
70280,64.8,-888,65.12,nan,nan,nan,7.577,16.462,11.2,11.2
70281,64.8,-888,65.12,nan,nan,nan,7.577,20.506,11.2,11.2
70282,64.8,-888,65.12,nan,nan,nan,7.793,nan,11.2,11.2
70283,64.8,-887,65.12,nan,nan,nan,8.006,nan,11.2,11.2
70284,64.8,-887,65.12,nan,nan,nan,8.006,nan,11.2,11.2
70285,64.8,-887,65.12,nan,nan,nan,8.006,nan,11.2,11.2
70286,64.8,-887,65.12,nan,nan,nan,8.006,nan,11.2,11.2
70287,64.8,-887,65.12,nan,nan,nan,8.006,nan,11.2,11.2
70288,64.8,-886,65.12,nan,nan,nan,8.006,nan,11.2,11.2
70289,64.8,-886,65.12,nan,nan,nan,8.006,nan,11.2,11.2
70290,64.8,-885,65.12,nan,nan,nan,8.006,nan,11.2,11.2
70291,64.8,-884,65.12,nan,nan,nan,8.006,nan,11.2,11.2
70292,64.8,-884,65.12,nan,nan,nan,8.006,nan,11.2,11.2
70293,64.8,-883,65.12,nan,nan,nan,7.772,nan,11.2,11.2
70294,66.3,-883,65.12,nan,nan,nan,7.577,0.707,11.2,11.2
70295,66.3,-883,65.12,nan,nan,nan,7.577,0.707,11.2,11.2
70296,66.3,-882,65.12,nan,nan,nan,7.577,0.707,11.2,11.2
70297,66.3,-882,65.12,nan,nan,nan,7.577,0.707,11.2,11.2
70298,66.3,-882,65.12,nan,nan,nan,7.577,0.707,11.2,11.2
70299,66.3,-883,65.12,nan,nan,nan,7.378,0.577,11.2,11.2
70300,64.8,-882,65.12,nan,nan,nan,7.21,0.577,11.2,11.2
70301,64.8,-882,65.12,nan,nan,nan,7.21,0.577,11.2,11.2
70302,64.8,-882,65.12,nan,nan,nan,7.21,0.577,11.2,11.2
70303,64.8,-882,65.12,nan,nan,nan,7.21,0.707,11.2,11.2
70304,64.8,-882,65.12,nan,nan,nan,7.21,0.707,11.2,11.2
70305,64.8,-901,65.12,nan,nan,nan,7.038,0.577,11.2,11.2
70306,61.45,-901,65.12,nan,nan,nan,6.892,0.577,11.4,11.4
70307,61.45,-901,65.12,nan,nan,nan,6.892,0.577,11.4,11.4
70308,61.45,-901,65.12,nan,nan,nan,6.892,0.577,11.4,11.4
70309,61.45,-901,65.12,nan,nan,nan,6.892,0.707,11.4,11.4
70310,61.45,-901,65.12,nan,nan,nan,6.892,0.707,11.4,11.4
70311,61.45,-901,65.12,nan,nan,nan,6.892,0.707,11.4,11.4
70312,61.45,-900,65.12,nan,nan,nan,6.892,0.707,11.4,11.4
70313,61.45,-900,65.12,nan,nan,nan,7.053,0.707,11.4,11.4
70314,61.45,-900,65.12,nan,nan,nan,7.21,nan,11.4,10.1
70315,61.45,-900,65.12,nan,nan,nan,7.396,nan,11.4,10.1
70316,61.45,-899,65.12,nan,nan,nan,6.743,nan,11.4,10.1
70317,61.45,-898,65.12,nan,nan,nan,6.93,nan,11.4,10.1
70318,61.45,-897,65.12,nan,nan,nan,6.729,nan,11.4,10.1
70319,61.55,-897,65.12,nan,nan,nan,6.557,0.707,11.4,10.1
70320,61.55,-896,65.12,nan,nan,nan,6.557,0.707,11.4,10.1
70321,61.55,-896,65.12,nan,nan,nan,6.557,0.707,11.4,10.1
70322,61.55,-896,65.12,nan,nan,nan,6.557,0.707,11.4,10.1
70323,61.55,-895,65.12,nan,nan,nan,6.557,0.707,11.4,10.1
70324,61.55,-895,65.12,nan,nan,nan,6.557,0.707,11.4,10.1
70325,61.55,-895,65.12,nan,nan,nan,6.557,0.707,11.4,10.1
70326,61.55,-895,65.12,nan,nan,nan,6.557,0.707,11.4,10.1
70327,61.55,-895,65.12,nan,nan,nan,6.557,nan,11.4,10.1
70328,61.55,-895,65.12,nan,nan,nan,6.557,nan,11.4,10.1
70329,61.55,-895,65.12,nan,nan,nan,6.557,nan,11.4,10.1
70330,61.55,-895,65.12,nan,nan,nan,6.557,nan,11.4,10.1
70331,61.55,-896,65.12,nan,nan,nan,6.386,nan,11.4,10.1
70332,61.45,-896,65.12,nan,nan,nan,6.239,0.707,11.4,10.1
70333,61.45,-895,65.12,nan,nan,nan,6.239,0.707,11.4,10.1
70334,61.45,-895,65.12,nan,nan,nan,6.398,0.707,11.4,10.1
70335,61.45,-895,65.12,nan,nan,nan,6.557,0.707,11.4,9.95
70336,61.45,-894,65.12,nan,nan,nan,6.386,0.577,11.4,9.95
70337,61.55,-893,65.12,nan,nan,nan,6.239,0.577,11.4,9.95
70338,61.55,-892,65.12,nan,nan,nan,6.398,0.577,11.4,9.95
70339,61.55,-892,65.12,nan,nan,nan,6.557,0.577,11.4,4.85
70340,61.55,-892,65.12,nan,nan,nan,6.557,0.577,11.4,4.85
70341,61.55,-891,65.12,nan,nan,nan,6.557,0.707,11.4,4.85
70342,61.55,-891,65.12,nan,nan,nan,6.557,0.707,11.4,4.85
70343,61.55,-890,65.12,nan,nan,nan,6.557,0.707,11.4,4.85
70344,61.55,-890,65.12,nan,nan,nan,6.557,0.707,11.4,4.85
70345,61.55,-890,65.12,nan,nan,nan,6.557,nan,11.4,4.85
70346,61.55,-890,65.12,nan,nan,nan,6.557,nan,11.4,4.85
70347,61.55,-890,65.12,nan,nan,nan,6.557,nan,11.4,4.85
70348,61.55,-890,65.12,nan,nan,nan,6.557,nan,11.4,4.85
70349,61.55,-890,65.12,nan,nan,nan,6.557,nan,11.4,4.85
70350,61.55,-890,65.12,nan,nan,nan,6.557,nan,11.4,4.85
70351,61.55,-889,65.12,nan,nan,nan,6.557,nan,11.4,4.85
70352,61.55,-889,65.12,nan,nan,nan,6.557,nan,11.4,4.85
70353,61.55,-889,65.12,nan,nan,nan,6.557,nan,11.4,4.85
70354,61.55,-889,65.12,nan,nan,nan,6.557,nan,11.4,4.85
70355,61.55,-889,65.12,nan,nan,nan,6.557,nan,11.4,4.85
70356,61.55,-889,65.12,nan,nan,nan,6.743,nan,11.4,4.85
70357,61.55,-888,65.12,nan,nan,nan,6.93,nan,11.4,4.85
70358,61.55,-888,65.12,nan,nan,nan,6.93,nan,11.4,4.85
70359,61.55,-888,65.12,nan,nan,nan,7.151,nan,11.4,4.85
70360,61.55,-888,65.12,nan,nan,nan,7.376,nan,11.4,4.85
70361,61.55,-888,65.12,nan,nan,nan,7.376,nan,11.4,4.85
70362,61.55,-887,65.12,nan,nan,nan,7.376,nan,11.4,4.85
70363,61.55,-887,65.12,nan,nan,nan,7.376,nan,11.4,4.85
70364,61.55,-887,65.12,nan,nan,nan,7.376,nan,11.4,4.85
70365,61.55,-887,65.12,nan,nan,nan,7.376,nan,11.4,4.85
70366,61.55,-887,65.12,nan,nan,nan,7.376,nan,11.4,4.85
70367,61.55,-886,65.12,nan,nan,nan,7.376,nan,11.4,4.85
70368,61.55,-886,65.12,nan,nan,nan,7.376,nan,11.4,4.85
70369,61.55,-886,65.12,nan,nan,nan,7.376,nan,11.4,4.85
70370,61.55,-886,65.12,nan,nan,nan,7.376,nan,11.4,4.85
70371,61.55,-886,65.12,nan,nan,nan,7.643,nan,11.4,4.85
70372,61.55,-886,65.12,nan,nan,nan,0.519,nan,11.4,4.85
70373,61.55,-885,65.12,nan,nan,nan,0.522,nan,11.4,4.85
70374,61.55,-885,65.12,nan,nan,nan,0.522,nan,11.4,4.85
70375,61.55,-885,65.12,nan,nan,nan,0.522,nan,11.4,4.85
70376,61.55,-885,65.12,nan,nan,nan,0.522,nan,11.4,4.85
70377,61.55,-885,65.12,nan,nan,nan,0.522,nan,11.4,4.85
70378,61.55,-885,65.12,nan,nan,nan,0.522,nan,11.4,4.85
70379,61.55,-885,65.12,nan,nan,nan,0.522,nan,11.4,4.85
70380,61.55,-885,65.12,nan,nan,nan,0.522,nan,11.4,4.85
70381,61.55,-884,65.12,nan,nan,nan,0.522,nan,11.4,4.85
70382,61.55,-883,65.12,nan,nan,nan,0.522,nan,11.4,4.85
70383,61.55,-883,65.12,nan,nan,nan,0.522,nan,11.4,4.85
70384,61.55,-883,65.12,nan,nan,nan,0.522,nan,11.4,4.85
70385,61.55,-883,65.12,nan,nan,nan,0.522,nan,11.4,4.85
70386,61.55,-883,65.12,nan,nan,nan,0.522,nan,11.4,4.85
70387,61.55,-883,65.12,nan,nan,nan,0.522,nan,11.4,4.85
70388,61.55,-882,65.12,nan,nan,nan,0.522,nan,11.4,4.85
70389,61.55,-882,65.12,nan,nan,nan,0.522,nan,11.4,4.85
70390,61.55,-882,65.12,nan,nan,nan,0.522,nan,11.4,4.85
70391,61.55,-882,65.12,nan,nan,nan,0.522,nan,11.4,4.85
70392,61.55,-882,65.12,nan,nan,nan,0.522,nan,11.4,4.85
70393,61.55,-882,65.12,nan,nan,nan,0.527,nan,11.4,4.85
70394,61.55,-882,65.12,nan,nan,nan,0.527,nan,11.4,4.85
70395,61.55,-881,65.12,nan,nan,nan,0.522,nan,11.4,4.85
70396,64.65,-881,65.12,nan,nan,nan,0.522,0.707,11.4,4.85
70397,64.65,-881,65.12,nan,nan,nan,0.522,0.707,11.4,4.85
70398,64.65,-881,65.12,nan,nan,nan,0.522,0.707,11.4,4.85
70399,64.65,-880,65.12,nan,nan,nan,0.527,0.707,11.4,3.35
70400,64.65,-879,65.12,nan,nan,nan,0.527,0.707,11.4,3.35
70401,64.65,-879,65.12,nan,nan,nan,0.527,0.707,11.4,3.35
70402,64.65,-879,65.12,nan,nan,nan,0.527,0.707,11.4,3.35
70403,64.65,-879,65.12,nan,nan,nan,0.527,0.707,11.4,3.35
70404,64.65,-879,65.12,nan,nan,nan,0.527,nan,11.4,3.35
70405,64.65,-878,65.12,nan,nan,nan,0.527,nan,11.4,3.2
70406,66.25,-877,65.12,nan,nan,nan,0.527,0.707,11.4,4.8
70407,66.25,-876,65.12,nan,nan,nan,0.527,0.707,11.4,4.8
70408,66.25,-876,65.12,nan,nan,nan,0.527,0.707,11.4,4.8
70409,66.25,-875,65.12,nan,nan,nan,0.527,0.707,11.4,4.8
70410,66.25,-874,65.12,nan,nan,nan,0.527,0.707,11.4,4.8
70411,66.25,-874,65.12,nan,nan,nan,0.527,0.707,11.4,4.8
70412,66.25,-874,65.12,nan,nan,nan,0.527,0.707,11.4,4.8
70413,66.25,-874,65.12,nan,nan,nan,0.527,0.707,11.4,4.8
70414,66.25,-874,65.12,nan,nan,nan,0.527,nan,11.4,4.8
70415,66.25,-873,65.12,nan,nan,nan,0.522,nan,11.4,4.8
70416,67.0,-872,65.12,nan,nan,nan,1.202,2.357,11.4,5.55
70417,70.25,-872,65.12,nan,nan,nan,1.225,2.269,11.4,8.8
70418,70.25,-872,65.12,nan,nan,nan,1.259,2.269,11.4,8.8
70419,70.25,-872,65.12,nan,nan,nan,1.259,2.269,11.4,8.8
70420,70.25,-872,65.12,nan,nan,nan,1.259,2.269,11.4,8.8
70421,70.25,-871,65.12,nan,nan,nan,1.202,1.893,11.4,8.8
70422,74.05,-870,65.12,nan,nan,nan,1.175,1.786,12.6,12.6
70423,74.05,-869,65.12,nan,nan,nan,1.175,1.786,12.6,12.6
70424,74.05,-869,65.12,nan,nan,nan,1.175,2.055,12.6,12.6
70425,74.05,-868,65.12,nan,nan,nan,1.175,0.577,12.6,12.6
70426,74.05,-867,65.12,nan,nan,nan,1.175,0.707,12.6,12.6
70427,74.05,-866,65.12,nan,nan,nan,1.175,0.707,12.6,12.6
70428,74.05,-865,65.12,nan,nan,nan,1.175,0.707,12.6,12.6
70429,74.05,-865,65.12,nan,nan,nan,1.175,0.707,12.6,12.6
70430,74.05,-865,65.12,nan,nan,nan,1.225,nan,12.6,12.6
70431,74.05,-865,65.12,nan,nan,nan,1.259,nan,12.6,12.6
70432,74.05,-865,65.12,nan,nan,nan,1.259,nan,12.6,12.6
70433,74.05,-865,65.12,nan,nan,nan,1.259,nan,12.6,12.6
70434,74.05,-865,65.12,nan,nan,nan,1.259,nan,12.6,12.6
70435,74.05,-864,65.12,nan,nan,nan,1.259,nan,12.6,12.6
70436,74.15,-865,65.12,nan,nan,nan,1.359,1.414,12.7,12.6
70437,74.05,-865,65.12,nan,nan,nan,1.314,1.0,12.7,12.6
70438,74.05,-864,65.12,nan,nan,nan,1.314,1.0,12.7,12.6
