Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
65704,29.35,-723,65.04,nan,nan,nan,0.94,1.108,0.0,5.85
65705,29.35,-723,65.04,nan,nan,nan,0.94,1.108,0.0,5.85
65706,29.35,-727,65.04,nan,nan,nan,0.933,1.139,0.0,5.85
65707,27.45,-727,65.04,nan,nan,nan,0.923,1.02,1.9,7.75
65708,27.45,-727,65.04,nan,nan,nan,0.94,1.02,1.9,7.75
65709,27.45,-727,65.04,nan,nan,nan,0.94,1.02,1.9,7.75
65710,27.45,-726,65.04,nan,nan,nan,0.94,0.974,1.9,7.75
65711,27.45,-726,65.04,nan,nan,nan,0.94,1.036,1.9,7.75
65712,27.45,-726,65.04,nan,nan,nan,0.94,0.577,1.9,7.75
65713,27.45,-726,65.04,nan,nan,nan,0.94,0.707,1.9,7.75
65714,27.45,-726,65.04,nan,nan,nan,0.946,0.707,1.9,7.75
65715,27.45,-725,65.04,nan,nan,nan,0.965,nan,1.9,7.75
65716,27.45,-725,65.04,nan,nan,nan,0.965,nan,1.9,7.75
65717,27.45,-725,65.04,nan,nan,nan,0.965,nan,1.9,7.75
65718,27.45,-725,65.04,nan,nan,nan,0.965,nan,1.9,7.75
65719,27.45,-725,65.04,nan,nan,nan,0.965,nan,1.9,7.75
65720,27.45,-724,65.04,nan,nan,nan,0.965,nan,1.9,7.75
65721,27.45,-724,65.04,nan,nan,nan,0.965,nan,1.9,7.75
65722,27.45,-724,65.04,nan,nan,nan,0.972,nan,1.9,7.75
65723,27.45,-723,65.04,nan,nan,nan,0.986,nan,1.9,7.75
65724,28.85,-723,65.04,nan,nan,nan,0.965,0.707,1.9,7.75
65725,28.85,-723,65.04,nan,nan,nan,0.965,0.707,1.9,7.75
65726,28.85,-723,65.04,nan,nan,nan,0.965,0.707,1.9,7.75
65727,28.85,-723,65.04,nan,nan,nan,0.972,0.707,1.9,7.75
65728,28.85,-722,65.04,nan,nan,nan,0.986,0.577,1.9,7.75
65729,30.5,-721,65.04,nan,nan,nan,0.965,0.577,3.05,7.75
65730,30.5,-721,65.04,nan,nan,nan,0.965,0.577,3.05,7.75
65731,30.5,-720,65.04,nan,nan,nan,0.965,0.577,3.05,7.75
65732,30.5,-720,65.04,nan,nan,nan,0.965,0.577,3.05,7.75
65733,30.5,-720,65.04,nan,nan,nan,0.965,0.707,3.05,7.75
65734,30.5,-720,65.04,nan,nan,nan,0.965,0.707,3.05,7.75
65735,30.5,-720,65.04,nan,nan,nan,0.965,0.707,3.05,7.75
65736,30.5,-720,65.04,nan,nan,nan,0.965,0.707,3.05,7.75
65737,30.5,-720,65.04,nan,nan,nan,0.965,nan,3.05,7.75
65738,30.5,-720,65.04,nan,nan,nan,0.972,nan,3.05,7.75
65739,30.5,-720,65.04,nan,nan,nan,0.994,nan,3.05,7.4
65740,30.5,-720,65.04,nan,nan,nan,0.994,nan,3.05,7.4
65741,30.5,-719,65.04,nan,nan,nan,0.994,nan,3.05,7.4
65742,30.5,-718,65.04,nan,nan,nan,0.986,nan,3.05,7.4
65743,31.5,-718,65.04,nan,nan,nan,0.965,0.707,4.05,7.4
65744,31.5,-718,65.04,nan,nan,nan,0.972,0.707,4.05,7.4
65745,31.5,-717,65.04,nan,nan,nan,0.994,0.707,4.05,7.4
65746,31.5,-717,65.04,nan,nan,nan,0.994,0.707,4.05,7.4
65747,31.5,-717,65.04,nan,nan,nan,1.001,0.707,4.05,7.4
65748,31.5,-716,65.04,nan,nan,nan,1.024,0.707,4.05,7.4
65749,31.5,-716,65.04,nan,nan,nan,1.052,0.707,4.05,7.4
65750,31.5,-716,65.04,nan,nan,nan,1.052,0.707,4.05,7.4
65751,31.5,-716,65.04,nan,nan,nan,1.052,nan,4.05,7.4
65752,31.5,-716,65.04,nan,nan,nan,1.052,nan,4.05,7.4
65753,31.5,-716,65.04,nan,nan,nan,1.052,nan,4.05,7.4
65754,31.5,-715,65.04,nan,nan,nan,1.042,nan,4.05,7.4
65755,32.8,-715,65.04,nan,nan,nan,1.016,0.707,5.35,7.4
65756,32.8,-715,65.04,nan,nan,nan,1.016,0.707,5.35,7.4
65757,32.8,-715,65.04,nan,nan,nan,1.016,0.707,5.35,7.4
65758,32.8,-715,65.04,nan,nan,nan,1.016,0.707,5.35,7.4
65759,32.8,-715,65.04,nan,nan,nan,1.016,0.707,5.35,7.4
65760,32.8,-715,65.04,nan,nan,nan,1.024,0.707,5.35,7.4
65761,32.8,-715,65.04,nan,nan,nan,1.052,0.707,5.35,6.95
65762,32.8,-714,65.04,nan,nan,nan,1.042,0.577,5.35,6.95
65763,34.85,-714,65.04,nan,nan,nan,1.016,0.577,7.4,7.4
65764,34.85,-714,65.04,nan,nan,nan,1.016,0.707,7.4,7.4
65765,34.85,-714,65.04,nan,nan,nan,1.016,0.707,7.4,7.4
65766,34.85,-713,65.04,nan,nan,nan,1.016,0.707,7.4,7.4
65767,34.85,-713,65.04,nan,nan,nan,1.016,0.707,7.4,7.4
65768,34.85,-713,65.04,nan,nan,nan,1.016,0.707,7.4,7.4
65769,34.85,-713,65.04,nan,nan,nan,1.016,0.707,7.4,7.4
65770,34.85,-712,65.04,nan,nan,nan,1.016,0.707,7.4,7.4
65771,34.85,-712,65.04,nan,nan,nan,1.016,nan,7.4,7.4
65772,34.85,-712,65.04,nan,nan,nan,1.016,nan,7.4,7.4
65773,34.85,-711,65.04,nan,nan,nan,1.024,nan,7.4,7.4
65774,34.85,-711,65.04,nan,nan,nan,1.052,nan,7.4,7.4
65775,34.85,-711,65.04,nan,nan,nan,1.06,nan,7.4,7.4
65776,34.85,-711,65.04,nan,nan,nan,0.752,nan,7.4,7.4
65777,34.85,-711,65.04,nan,nan,nan,0.773,nan,7.4,7.4
65778,34.85,-711,65.04,nan,nan,nan,0.773,nan,7.4,7.4
65779,34.85,-711,65.04,nan,nan,nan,0.773,nan,7.4,7.4
65780,34.85,-711,65.04,nan,nan,nan,0.773,nan,7.4,7.4
65781,34.85,-711,65.04,nan,nan,nan,0.773,nan,7.4,7.4
65782,34.85,-710,65.04,nan,nan,nan,0.773,nan,7.4,7.4
65783,34.85,-710,65.04,nan,nan,nan,0.773,nan,7.4,7.4
65784,34.85,-710,65.04,nan,nan,nan,0.773,nan,7.4,7.4
65785,34.85,-710,65.04,nan,nan,nan,0.773,nan,7.4,7.4
65786,34.85,-710,65.04,nan,nan,nan,0.773,nan,7.4,7.4
65787,34.85,-710,65.04,nan,nan,nan,0.773,nan,7.4,7.4
65788,34.85,-710,65.04,nan,nan,nan,0.773,nan,7.4,7.4
65789,34.85,-709,65.04,nan,nan,nan,0.773,nan,7.4,7.4
65790,34.85,-709,65.04,nan,nan,nan,0.773,nan,7.4,7.4
65791,34.85,-708,65.04,nan,nan,nan,0.773,nan,7.4,7.4
65792,34.85,-708,65.04,nan,nan,nan,0.773,nan,7.4,7.4
65793,34.85,-708,65.04,nan,nan,nan,0.773,nan,7.4,7.4
65794,34.85,-707,65.04,nan,nan,nan,0.773,nan,7.4,7.4
65795,34.85,-707,65.04,nan,nan,nan,0.773,nan,7.4,7.4
65796,34.85,-707,65.04,nan,nan,nan,0.773,nan,7.4,7.4
65797,34.85,-707,65.04,nan,nan,nan,0.773,nan,7.4,7.4
65798,34.85,-707,65.04,nan,nan,nan,0.773,nan,7.4,7.4
65799,34.85,-707,65.04,nan,nan,nan,0.773,nan,7.4,7.4
65800,34.85,-707,65.04,nan,nan,nan,0.775,nan,7.4,7.4
65801,34.85,-707,65.04,nan,nan,nan,0.726,nan,7.4,7.4
65802,34.85,-707,65.04,nan,nan,nan,0.519,nan,7.4,7.4
65803,34.85,-707,65.04,nan,nan,nan,0.522,nan,7.4,7.4
65804,34.85,-707,65.04,nan,nan,nan,0.522,nan,7.4,7.4
65805,34.85,-706,65.04,nan,nan,nan,0.522,nan,7.4,7.4
65806,34.85,-706,65.04,nan,nan,nan,0.527,nan,7.4,7.4
65807,34.85,-705,65.04,nan,nan,nan,0.522,nan,7.4,7.4
65808,36.15,-705,65.04,nan,nan,nan,0.522,0.707,8.7,8.7
65809,36.15,-705,65.04,nan,nan,nan,0.522,0.707,8.7,8.7
65810,36.15,-705,65.04,nan,nan,nan,0.522,0.707,8.7,8.7
65811,36.15,-704,65.04,nan,nan,nan,0.522,0.707,8.7,8.7
65812,36.15,-704,65.04,nan,nan,nan,0.522,0.707,8.7,8.7
65813,36.15,-703,65.04,nan,nan,nan,0.522,0.707,8.7,8.7
65814,36.15,-703,65.04,nan,nan,nan,0.522,0.707,8.7,8.7
65815,36.15,-702,65.04,nan,nan,nan,0.522,0.707,8.7,8.7
65816,36.15,-702,65.04,nan,nan,nan,0.522,nan,8.7,8.7
65817,36.15,-702,65.04,nan,nan,nan,0.522,nan,8.7,8.7
65818,36.15,-702,65.04,nan,nan,nan,0.522,nan,8.7,8.7
65819,36.15,-702,65.04,nan,nan,nan,0.522,nan,8.7,8.7
65820,36.15,-702,65.04,nan,nan,nan,0.522,nan,8.7,8.7
65821,36.15,-702,65.04,nan,nan,nan,0.522,nan,8.7,8.7
65822,36.15,-702,65.04,nan,nan,nan,0.522,nan,8.7,8.7
65823,36.15,-702,65.04,nan,nan,nan,0.527,nan,8.7,7.3
65824,36.15,-702,65.04,nan,nan,nan,0.527,nan,8.7,7.3
65825,36.15,-702,65.04,nan,nan,nan,0.527,nan,8.7,7.3
65826,36.15,-701,65.04,nan,nan,nan,0.527,nan,8.7,7.3
65827,36.15,-701,65.04,nan,nan,nan,0.527,nan,8.7,7.3
65828,36.15,-701,65.04,nan,nan,nan,0.535,nan,8.7,5.65
65829,36.15,-701,65.04,nan,nan,nan,0.535,nan,8.7,5.65
65830,36.15,-701,65.04,nan,nan,nan,0.535,nan,8.7,5.65
65831,36.15,-701,65.04,nan,nan,nan,0.535,nan,8.7,5.65
65832,36.15,-701,65.04,nan,nan,nan,0.535,nan,8.7,5.65
65833,36.15,-701,65.04,nan,nan,nan,0.535,nan,8.7,5.65
65834,36.15,-701,65.04,nan,nan,nan,0.535,nan,8.7,5.65
65835,36.15,-701,65.04,nan,nan,nan,0.535,nan,8.7,5.65
65836,36.15,-700,65.04,nan,nan,nan,0.535,nan,8.7,5.65
65837,36.15,-700,65.04,nan,nan,nan,0.535,nan,8.7,5.65
65838,36.15,-700,65.04,nan,nan,nan,0.535,nan,8.7,5.65
65839,36.15,-704,65.04,nan,nan,nan,0.527,nan,8.7,5.65
65840,32.3,-704,65.04,nan,nan,nan,0.527,0.707,8.7,5.65
65841,32.3,-704,65.04,nan,nan,nan,0.527,0.707,8.7,5.65
65842,32.3,-704,65.04,nan,nan,nan,0.535,0.707,8.7,4.65
65843,32.3,-704,65.04,nan,nan,nan,0.535,0.707,8.7,4.65
65844,32.3,-704,65.04,nan,nan,nan,0.535,0.707,8.7,4.65
65845,32.3,-704,65.04,nan,nan,nan,0.535,0.707,8.7,4.65
65846,32.3,-704,65.04,nan,nan,nan,0.535,0.707,8.7,4.65
65847,32.3,-704,65.04,nan,nan,nan,0.535,0.707,8.7,4.65
65848,32.3,-704,65.04,nan,nan,nan,0.535,nan,8.7,4.65
65849,32.3,-704,65.04,nan,nan,nan,0.535,nan,8.7,4.65
65850,32.3,-704,65.04,nan,nan,nan,0.535,nan,8.7,4.65
65851,32.3,-704,65.04,nan,nan,nan,0.535,nan,8.7,4.65
65852,32.3,-703,65.04,nan,nan,nan,0.527,nan,8.7,4.65
65853,34.1,-703,65.04,nan,nan,nan,0.527,0.707,8.7,4.65
65854,34.1,-703,65.04,nan,nan,nan,0.535,0.707,8.7,3.85
65855,34.1,-703,65.04,nan,nan,nan,0.535,0.707,8.7,3.85
