Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
65803,47.2,-726,65.04,nan,nan,nan,0.572,nan,0.0,7.95
65804,47.2,-726,65.04,nan,nan,nan,0.572,nan,0.0,7.95
65805,47.2,-726,65.04,nan,nan,nan,0.577,nan,0.0,7.95
65806,47.2,-726,65.04,nan,nan,nan,0.578,nan,0.0,7.95
65807,47.2,-725,65.04,nan,nan,nan,0.573,nan,0.0,7.95
65808,47.3,-728,65.04,nan,nan,nan,6.042,21.567,0.1,8.05
65809,44.35,-728,65.04,nan,nan,nan,6.034,17.328,2.95,8.05
65810,44.35,-728,65.04,nan,nan,nan,6.162,17.328,2.95,8.05
65811,44.35,-728,65.04,nan,nan,nan,6.162,17.328,2.95,8.05
65812,44.35,-728,65.04,nan,nan,nan,6.162,17.328,2.95,8.05
65813,44.35,-728,65.04,nan,nan,nan,6.29,17.328,2.95,8.05
65814,44.35,-728,65.04,nan,nan,nan,6.436,17.328,2.95,8.05
65815,44.35,-728,65.04,nan,nan,nan,6.436,17.328,2.95,8.05
65816,44.35,-728,65.04,nan,nan,nan,6.436,20.86,2.95,8.05
65817,44.35,-728,65.04,nan,nan,nan,6.436,nan,2.95,8.05
65818,44.35,-728,65.04,nan,nan,nan,6.436,nan,2.95,8.05
65819,44.35,-728,65.04,nan,nan,nan,6.436,nan,2.95,8.05
65820,44.35,-728,65.04,nan,nan,nan,6.436,nan,2.95,8.05
65821,44.35,-728,65.04,nan,nan,nan,6.582,nan,2.95,8.05
65822,44.35,-728,65.04,nan,nan,nan,6.749,nan,2.95,8.05
65823,44.35,-728,65.04,nan,nan,nan,6.749,nan,2.95,8.05
65824,44.35,-728,65.04,nan,nan,nan,6.749,nan,2.95,8.05
65825,44.35,-728,65.04,nan,nan,nan,6.749,nan,2.95,8.05
65826,44.35,-728,65.04,nan,nan,nan,6.749,nan,2.95,8.05
65827,44.35,-728,65.04,nan,nan,nan,6.749,nan,2.95,8.05
65828,44.35,-728,65.04,nan,nan,nan,6.919,nan,2.95,8.05
65829,44.35,-728,65.04,nan,nan,nan,7.115,nan,2.95,6.0
65830,44.35,-728,65.04,nan,nan,nan,7.115,nan,2.95,6.0
65831,44.35,-728,65.04,nan,nan,nan,7.115,nan,2.95,6.0
65832,44.35,-728,65.04,nan,nan,nan,7.115,nan,2.95,6.0
65833,44.35,-727,65.04,nan,nan,nan,6.931,nan,2.95,6.0
65834,47.0,-727,65.04,nan,nan,nan,6.749,0.707,2.95,6.0
65835,47.0,-727,65.04,nan,nan,nan,6.749,0.707,2.95,6.0
65836,47.0,-726,65.04,nan,nan,nan,6.749,0.707,2.95,6.0
65837,47.0,-726,65.04,nan,nan,nan,6.749,0.707,2.95,6.0
65838,47.0,-726,65.04,nan,nan,nan,6.749,0.707,2.95,6.0
65839,47.0,-726,65.04,nan,nan,nan,6.749,0.707,2.95,6.0
65840,47.0,-726,65.04,nan,nan,nan,6.749,0.707,2.95,6.0
65841,47.0,-726,65.04,nan,nan,nan,6.749,0.707,2.95,6.0
65842,47.0,-726,65.04,nan,nan,nan,6.749,nan,2.95,6.0
65843,47.0,-726,65.04,nan,nan,nan,6.749,nan,2.95,6.0
65844,47.0,-726,65.04,nan,nan,nan,6.749,nan,2.95,6.0
65845,47.0,-725,65.04,nan,nan,nan,6.592,nan,2.95,6.0
65846,49.85,-725,65.04,nan,nan,nan,6.436,0.707,5.5,8.55
65847,49.85,-724,65.04,nan,nan,nan,6.299,0.577,5.5,8.55
65848,52.7,-724,65.04,nan,nan,nan,6.162,0.577,8.35,11.4
65849,52.7,-727,65.04,nan,nan,nan,6.162,0.548,8.35,11.4
65850,48.35,-727,65.04,nan,nan,nan,6.162,0.548,8.35,11.35
65851,48.35,-727,65.04,nan,nan,nan,6.162,0.548,8.35,11.35
65852,48.35,-727,65.04,nan,nan,nan,6.162,0.548,8.35,11.35
65853,48.35,-727,65.04,nan,nan,nan,6.162,0.548,8.35,11.35
65854,48.35,-727,65.04,nan,nan,nan,6.162,0.548,8.35,11.35
65855,48.35,-727,65.04,nan,nan,nan,6.162,0.577,8.35,11.35
65856,48.35,-727,65.04,nan,nan,nan,6.29,0.577,8.35,11.35
65857,48.35,-727,65.04,nan,nan,nan,6.436,0.707,8.35,9.85
65858,48.35,-726,65.04,nan,nan,nan,6.436,nan,8.35,9.85
65859,48.35,-726,65.04,nan,nan,nan,6.436,nan,8.35,9.85
65860,48.35,-726,65.04,nan,nan,nan,6.436,nan,8.35,9.85
65861,48.35,-726,65.04,nan,nan,nan,6.582,nan,8.35,9.85
65862,48.35,-726,65.04,nan,nan,nan,6.749,nan,8.35,9.75
65863,48.35,-726,65.04,nan,nan,nan,6.749,nan,8.35,9.75
65864,48.35,-761,65.04,nan,nan,nan,6.592,nan,8.35,9.75
65865,43.6,-761,65.04,nan,nan,nan,6.436,0.707,9.1,9.75
65866,43.6,-761,65.04,nan,nan,nan,6.436,0.707,9.1,9.75
65867,43.6,-761,65.04,nan,nan,nan,6.436,0.707,9.1,9.75
65868,43.6,-760,65.04,nan,nan,nan,6.299,0.577,9.1,9.75
65869,45.85,-760,65.04,nan,nan,nan,6.29,0.577,9.1,9.75
65870,45.85,-760,65.04,nan,nan,nan,6.436,0.577,9.1,9.75
65871,45.85,-759,65.04,nan,nan,nan,6.436,0.577,9.1,9.75
65872,45.85,-759,65.04,nan,nan,nan,6.436,0.577,9.1,9.75
65873,45.85,-759,65.04,nan,nan,nan,6.436,0.577,9.1,9.75
65874,45.85,-759,65.04,nan,nan,nan,6.582,0.707,9.1,9.75
65875,45.85,-759,65.04,nan,nan,nan,6.749,0.707,9.1,9.75
65876,45.85,-759,65.04,nan,nan,nan,6.749,0.707,9.1,9.75
65877,45.85,-758,65.04,nan,nan,nan,6.749,nan,9.1,9.75
65878,45.85,-758,65.04,nan,nan,nan,6.919,nan,9.1,9.75
65879,45.85,-758,65.04,nan,nan,nan,7.082,nan,9.1,9.1
65880,45.85,-758,65.04,nan,nan,nan,7.293,nan,9.1,9.1
65881,45.85,-758,65.04,nan,nan,nan,7.293,nan,9.1,9.1
65882,45.85,-757,65.04,nan,nan,nan,7.508,nan,9.1,9.1
65883,45.85,-757,65.04,nan,nan,nan,7.762,nan,9.1,9.1
65884,45.85,-757,65.04,nan,nan,nan,7.762,nan,9.1,9.1
65885,45.85,-757,65.04,nan,nan,nan,7.762,nan,9.1,9.1
65886,45.85,-757,65.04,nan,nan,nan,7.762,nan,9.1,9.1
65887,45.85,-756,65.04,nan,nan,nan,7.762,nan,9.1,9.1
65888,45.85,-756,65.04,nan,nan,nan,7.762,nan,9.1,9.1
65889,45.85,-755,65.04,nan,nan,nan,7.762,nan,9.1,9.1
65890,45.85,-755,65.04,nan,nan,nan,7.762,nan,9.1,9.1
65891,45.85,-755,65.04,nan,nan,nan,7.762,nan,9.1,9.1
65892,45.85,-755,65.04,nan,nan,nan,7.762,nan,9.1,9.1
65893,45.85,-755,65.04,nan,nan,nan,7.762,nan,9.1,9.1
65894,45.85,-755,65.04,nan,nan,nan,7.762,nan,9.1,9.1
65895,45.85,-757,65.04,nan,nan,nan,7.525,nan,9.1,9.1
65896,42.45,-756,65.04,nan,nan,nan,7.291,0.832,10.25,10.25
65897,43.05,-756,65.04,nan,nan,nan,7.08,0.634,10.25,10.25
65898,43.05,-756,65.04,nan,nan,nan,7.08,0.634,10.25,10.25
65899,43.05,-756,65.04,nan,nan,nan,7.08,0.634,10.25,10.25
65900,43.05,-756,65.04,nan,nan,nan,7.08,0.634,10.25,10.25
65901,43.05,-756,65.04,nan,nan,nan,7.08,0.634,10.25,10.25
65902,43.05,-756,65.04,nan,nan,nan,7.08,0.634,10.25,10.25
65903,43.05,-755,65.04,nan,nan,nan,6.899,0.632,10.25,10.25
65904,44.2,-755,65.04,nan,nan,nan,6.72,0.536,10.25,10.25
65905,44.2,-755,65.04,nan,nan,nan,6.72,0.577,10.25,10.25
65906,44.2,-755,65.04,nan,nan,nan,6.886,0.707,10.25,10.25
65907,44.2,-755,65.04,nan,nan,nan,0.522,0.707,10.25,10.25
65908,44.2,-754,65.04,nan,nan,nan,0.526,0.707,10.25,10.25
65909,44.2,-754,65.04,nan,nan,nan,0.526,0.707,10.25,10.25
65910,44.2,-754,65.04,nan,nan,nan,0.526,0.707,10.25,10.25
65911,44.2,-754,65.04,nan,nan,nan,0.526,0.707,10.25,10.25
65912,44.2,-755,65.04,nan,nan,nan,0.526,0.707,10.25,10.25
65913,43.6,-755,65.04,nan,nan,nan,0.524,0.707,10.25,10.25
65914,43.6,-755,65.04,nan,nan,nan,0.524,0.707,10.25,10.25
