Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
55952,19.6,-544,64.88,nan,nan,nan,0.5,nan,0.0,2.9
55953,19.6,-543,64.88,nan,nan,nan,0.5,nan,0.0,2.9
55954,19.75,-543,64.88,nan,nan,nan,0.5,0.707,0.15,2.9
55955,19.75,-542,64.88,nan,nan,nan,0.5,0.707,0.15,2.05
55956,19.75,-542,64.88,nan,nan,nan,0.5,0.707,0.15,2.05
55957,19.75,-542,64.88,nan,nan,nan,0.5,0.707,0.15,2.05
55958,19.75,-542,64.88,nan,nan,nan,0.5,0.707,0.15,2.05
55959,19.75,-542,64.88,nan,nan,nan,0.5,0.707,0.15,2.05
55960,19.75,-542,64.88,nan,nan,nan,0.5,0.707,0.15,2.05
55961,19.75,-542,64.88,nan,nan,nan,0.5,0.707,0.15,2.05
55962,19.75,-541,64.88,nan,nan,nan,0.5,0.707,0.15,2.05
55963,19.85,-541,64.88,nan,nan,nan,0.5,0.707,0.25,2.05
55964,19.85,-541,64.88,nan,nan,nan,0.5,0.707,0.25,2.05
55965,19.85,-540,64.88,nan,nan,nan,0.5,0.707,0.25,2.05
55966,19.85,-540,64.88,nan,nan,nan,0.5,0.707,0.25,2.05
55967,19.85,-541,64.88,nan,nan,nan,0.5,0.577,0.25,2.05
55968,19.75,-541,64.88,nan,nan,nan,0.5,0.577,0.25,2.05
55969,19.75,-541,64.88,nan,nan,nan,0.5,0.577,0.25,2.05
55970,19.75,-541,64.88,nan,nan,nan,0.5,0.577,0.25,2.05
55971,19.75,-541,64.88,nan,nan,nan,0.5,0.577,0.25,2.05
55972,19.75,-540,64.88,nan,nan,nan,0.5,0.577,0.25,2.05
55973,19.85,-540,64.88,nan,nan,nan,0.5,0.577,0.25,2.05
55974,19.85,-540,64.88,nan,nan,nan,0.5,0.577,0.25,2.05
55975,19.85,-540,64.88,nan,nan,nan,0.51,0.577,0.25,2.05
55976,19.85,-540,64.88,nan,nan,nan,0.511,0.577,0.25,2.05
