Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
55494,47.5,-414,64.88,nan,nan,nan,0.565,0.837,0.0,8.85
55495,47.5,-414,64.88,nan,nan,nan,0.565,0.837,0.0,8.85
55496,47.5,-417,64.88,nan,nan,nan,0.565,0.816,0.0,8.85
55497,43.85,-417,64.88,nan,nan,nan,0.561,0.756,3.65,8.85
55498,43.85,-417,64.88,nan,nan,nan,0.561,0.756,3.65,8.85
55499,43.85,-417,64.88,nan,nan,nan,0.561,0.753,3.65,8.85
55500,43.85,-417,64.88,nan,nan,nan,0.561,0.548,3.65,8.85
55501,43.85,-416,64.88,nan,nan,nan,0.561,0.577,3.65,8.85
55502,43.85,-415,64.88,nan,nan,nan,0.56,0.577,3.65,8.85
55503,45.1,-415,64.88,nan,nan,nan,0.557,0.577,3.65,8.85
55504,45.1,-415,64.88,nan,nan,nan,0.557,0.577,3.65,8.85
55505,45.1,-415,64.88,nan,nan,nan,0.557,0.577,3.65,8.85
55506,45.1,-414,64.88,nan,nan,nan,0.556,0.577,3.65,8.85
55507,46.35,-414,64.88,nan,nan,nan,0.553,0.577,3.65,8.85
55508,46.35,-414,64.88,nan,nan,nan,0.553,0.577,3.65,8.85
55509,46.35,-414,64.88,nan,nan,nan,0.553,0.577,3.65,8.85
55510,46.35,-413,64.88,nan,nan,nan,0.553,0.577,3.65,8.85
55511,46.35,-412,64.88,nan,nan,nan,0.557,0.577,3.65,8.85
55512,46.35,-412,64.88,nan,nan,nan,0.557,0.707,3.65,8.85
55513,46.35,-412,64.88,nan,nan,nan,0.557,0.707,3.65,8.85
55514,46.35,-412,64.88,nan,nan,nan,0.557,0.707,3.65,8.85
55515,46.35,-412,64.88,nan,nan,nan,0.557,nan,3.65,8.85
55516,46.35,-412,64.88,nan,nan,nan,0.557,nan,3.65,8.85
55517,46.35,-412,64.88,nan,nan,nan,0.557,nan,3.65,8.85
55518,46.35,-412,64.88,nan,nan,nan,0.557,nan,3.65,8.85
55519,46.35,-412,64.88,nan,nan,nan,0.557,nan,3.65,8.85
55520,46.35,-412,64.88,nan,nan,nan,0.557,nan,3.65,8.85
55521,46.35,-412,64.88,nan,nan,nan,0.557,nan,3.65,8.85
55522,46.35,-412,64.88,nan,nan,nan,0.557,nan,3.65,8.85
55523,46.35,-412,64.88,nan,nan,nan,0.557,nan,3.65,8.85
55524,46.35,-412,64.88,nan,nan,nan,0.557,nan,3.65,8.85
55525,46.35,-412,64.88,nan,nan,nan,0.557,nan,3.65,8.85
55526,46.35,-412,64.88,nan,nan,nan,0.557,nan,3.65,8.85
55527,46.35,-412,64.88,nan,nan,nan,0.557,nan,3.65,8.85
55528,46.35,-412,64.88,nan,nan,nan,0.557,nan,3.65,8.85
55529,46.35,-412,64.88,nan,nan,nan,0.561,nan,3.65,8.85
55530,46.35,-412,64.88,nan,nan,nan,0.561,nan,3.65,8.85
55531,46.35,-411,64.88,nan,nan,nan,0.561,nan,3.65,8.85
