Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
59919,51.9,-399,64.92,nan,nan,nan,0.768,0.707,0.0,13.85
59920,51.9,-399,64.92,nan,nan,nan,0.768,nan,0.0,13.85
59921,51.9,-398,64.92,nan,nan,nan,0.768,nan,0.0,13.85
59922,51.9,-398,64.92,nan,nan,nan,0.768,nan,0.0,13.85
59923,51.9,-397,64.92,nan,nan,nan,0.768,nan,0.0,13.85
59924,51.9,-396,64.92,nan,nan,nan,0.768,nan,0.0,13.85
59925,51.9,-396,64.92,nan,nan,nan,0.768,nan,0.0,13.85
59926,51.9,-405,64.92,nan,nan,nan,0.761,nan,0.0,13.85
59927,48.4,-405,64.92,nan,nan,nan,0.746,0.707,3.5,15.3
59928,48.4,-405,64.92,nan,nan,nan,0.746,0.707,3.5,15.3
59929,48.4,-405,64.92,nan,nan,nan,0.746,0.707,3.5,15.3
59930,48.4,-404,64.92,nan,nan,nan,0.746,0.707,3.5,15.3
59931,48.4,-404,64.92,nan,nan,nan,0.746,0.707,3.5,15.3
59932,48.4,-403,64.92,nan,nan,nan,0.746,0.707,3.5,15.3
59933,48.4,-403,64.92,nan,nan,nan,0.746,0.707,3.5,15.3
59934,48.4,-402,64.92,nan,nan,nan,0.746,0.707,3.5,15.3
59935,48.4,-402,64.92,nan,nan,nan,0.746,nan,3.5,15.3
59936,48.4,-402,64.92,nan,nan,nan,0.746,nan,3.5,15.3
59937,48.4,-402,64.92,nan,nan,nan,0.746,nan,3.5,15.3
59938,48.4,-402,64.92,nan,nan,nan,0.746,nan,3.5,15.3
59939,48.4,-401,64.92,nan,nan,nan,0.746,nan,3.5,15.3
59940,48.4,-401,64.92,nan,nan,nan,0.746,nan,3.5,15.3
59941,48.4,-400,64.92,nan,nan,nan,0.746,nan,3.5,15.3
59942,48.4,-400,64.92,nan,nan,nan,0.746,nan,3.5,15.3
59943,48.4,-399,64.92,nan,nan,nan,0.74,nan,3.5,15.3
59944,48.85,-399,64.92,nan,nan,nan,0.727,0.707,3.5,15.3
59945,48.85,-398,64.92,nan,nan,nan,0.727,0.707,3.5,15.3
59946,48.85,-398,64.92,nan,nan,nan,0.732,0.707,3.5,15.3
59947,48.85,-398,64.92,nan,nan,nan,0.746,0.707,3.5,11.45
59948,48.85,-398,64.92,nan,nan,nan,0.746,0.707,3.5,11.45
59949,48.85,-398,64.92,nan,nan,nan,0.746,0.707,3.5,11.45
59950,48.85,-398,64.92,nan,nan,nan,0.746,0.707,3.5,11.45
59951,48.85,-398,64.92,nan,nan,nan,0.746,0.707,3.5,11.45
59952,48.85,-398,64.92,nan,nan,nan,0.746,nan,3.5,11.45
59953,48.85,-398,64.92,nan,nan,nan,0.751,nan,3.5,11.45
59954,48.85,-398,64.92,nan,nan,nan,0.499,nan,3.5,11.45
59955,48.85,-398,64.92,nan,nan,nan,0.5,nan,3.5,8.35
59956,48.85,-400,64.92,nan,nan,nan,0.499,nan,3.5,8.35
59957,47.0,-399,64.92,nan,nan,nan,0.552,1.147,4.9,9.75
59958,48.15,-399,64.92,nan,nan,nan,0.547,0.818,4.9,9.75
59959,48.15,-398,64.92,nan,nan,nan,0.547,0.798,4.9,9.75
59960,50.45,-397,64.92,nan,nan,nan,0.563,0.814,4.9,9.75
59961,53.45,-397,64.92,nan,nan,nan,0.56,0.76,6.45,9.75
59962,53.45,-397,64.92,nan,nan,nan,0.56,0.76,6.45,9.75
59963,53.45,-397,64.92,nan,nan,nan,0.56,0.76,6.45,9.75
59964,53.45,-397,64.92,nan,nan,nan,0.56,0.76,6.45,9.75
59965,53.45,-397,64.92,nan,nan,nan,0.562,0.794,6.45,9.75
59966,53.45,-397,64.92,nan,nan,nan,0.575,0.677,6.45,9.75
59967,53.45,-396,64.92,nan,nan,nan,0.58,0.682,6.45,9.75
59968,53.45,-395,64.92,nan,nan,nan,0.58,0.922,6.45,9.75
59969,53.45,-394,64.92,nan,nan,nan,0.58,nan,6.45,9.75
59970,53.45,-393,64.92,nan,nan,nan,0.58,nan,6.45,9.75
59971,53.45,-393,64.92,nan,nan,nan,0.58,nan,6.45,9.75
59972,53.45,-393,64.92,nan,nan,nan,0.58,nan,6.45,9.75
59973,53.45,-392,64.92,nan,nan,nan,0.577,nan,6.45,9.75
59974,54.95,-391,64.92,nan,nan,nan,0.573,0.707,7.95,9.75
59975,54.95,-391,64.92,nan,nan,nan,0.573,0.707,7.95,9.75
59976,54.95,-390,64.92,nan,nan,nan,0.573,0.707,7.95,9.75
59977,54.95,-390,64.92,nan,nan,nan,0.573,0.707,7.95,9.75
59978,54.95,-390,64.92,nan,nan,nan,0.573,0.707,7.95,9.75
59979,54.95,-389,64.92,nan,nan,nan,0.573,0.707,7.95,9.75
59980,54.95,-389,64.92,nan,nan,nan,0.573,0.707,7.95,9.75
59981,54.95,-389,64.92,nan,nan,nan,0.573,0.707,7.95,9.75
59982,54.95,-389,64.92,nan,nan,nan,0.573,nan,7.95,9.75
59983,54.95,-389,64.92,nan,nan,nan,0.573,nan,7.95,9.75
59984,54.95,-388,64.92,nan,nan,nan,0.573,nan,7.95,9.75
59985,54.95,-388,64.92,nan,nan,nan,0.573,nan,7.95,9.75
59986,54.95,-388,64.92,nan,nan,nan,0.573,nan,7.95,9.75
59987,54.95,-387,64.92,nan,nan,nan,0.573,nan,7.95,9.75
59988,54.95,-386,64.92,nan,nan,nan,0.573,nan,7.95,9.75
59989,54.95,-386,64.92,nan,nan,nan,0.573,nan,7.95,9.75
59990,54.95,-386,64.92,nan,nan,nan,0.573,nan,7.95,9.75
59991,54.95,-392,64.92,nan,nan,nan,0.57,nan,7.95,9.75
59992,49.6,-392,64.92,nan,nan,nan,0.567,0.707,7.95,9.75
59993,49.6,-399,64.92,nan,nan,nan,0.565,0.577,7.95,9.75
59994,47.05,-399,64.92,nan,nan,nan,0.562,0.577,7.95,9.75
59995,47.05,-399,64.92,nan,nan,nan,0.562,0.577,7.95,9.75
59996,47.05,-399,64.92,nan,nan,nan,0.562,0.577,7.95,9.75
59997,47.05,-403,64.92,nan,nan,nan,0.56,0.548,7.95,9.75
59998,44.65,-402,64.92,nan,nan,nan,0.558,0.548,10.3,12.1
59999,44.65,-403,64.92,nan,nan,nan,0.558,0.535,10.3,12.1
60000,44.6,-403,64.96,nan,nan,nan,0.558,0.535,10.35,10.35
60001,44.6,-405,64.96,nan,nan,nan,0.558,0.535,10.35,10.35
60002,43.7,-404,64.96,nan,nan,nan,0.65,0.854,11.25,11.25
60003,44.9,-404,64.96,nan,nan,nan,0.646,0.854,11.25,11.25
60004,44.9,-403,64.96,nan,nan,nan,0.653,0.854,11.25,11.25
60005,44.9,-403,64.96,nan,nan,nan,0.656,0.854,11.25,11.25
60006,44.9,-403,64.96,nan,nan,nan,0.664,0.861,11.25,11.25
60007,44.9,-403,64.96,nan,nan,nan,0.664,0.96,11.25,11.25
60008,44.9,-403,64.96,nan,nan,nan,0.664,0.957,11.25,11.25
60009,44.9,-403,64.96,nan,nan,nan,0.664,1.171,11.25,11.25
60010,44.9,-402,64.96,nan,nan,nan,0.667,0.943,11.25,11.25
60011,44.9,-401,64.96,nan,nan,nan,0.676,nan,11.25,11.25
60012,44.9,-401,64.96,nan,nan,nan,0.676,nan,11.25,11.25
60013,44.9,-401,64.96,nan,nan,nan,0.676,nan,11.25,11.25
60014,44.9,-400,64.96,nan,nan,nan,0.676,nan,11.25,11.25
60015,44.9,-401,64.96,nan,nan,nan,0.673,nan,11.25,11.25
60016,42.85,-401,64.96,nan,nan,nan,0.664,0.707,12.1,12.1
60017,42.85,-401,64.96,nan,nan,nan,0.664,0.707,12.1,12.1
60018,42.85,-401,64.96,nan,nan,nan,0.664,0.707,12.1,12.1
60019,42.85,-401,64.96,nan,nan,nan,0.664,0.707,12.1,12.1
60020,42.85,-401,64.96,nan,nan,nan,0.664,0.707,12.1,12.1
60021,42.85,-401,64.96,nan,nan,nan,0.664,0.707,12.1,12.1
60022,42.85,-401,64.96,nan,nan,nan,0.664,0.707,12.1,12.1
60023,42.85,-401,64.96,nan,nan,nan,0.664,0.707,12.1,12.1
60024,42.85,-401,64.96,nan,nan,nan,0.664,nan,12.1,12.1
60025,42.85,-400,64.96,nan,nan,nan,0.664,nan,12.1,12.1
60026,46.05,-400,64.96,nan,nan,nan,0.664,0.707,12.1,12.1
60027,46.05,-400,64.96,nan,nan,nan,0.664,0.707,12.1,12.1
