Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
62381,81.0,-399,64.96,nan,nan,nan,0.879,0.707,0.0,17.45
62382,81.0,-398,64.96,nan,nan,nan,0.868,0.577,0.0,17.45
62383,83.4,-398,64.96,nan,nan,nan,0.86,0.577,2.4,19.85
62384,83.4,-398,64.96,nan,nan,nan,0.86,0.577,2.4,19.85
62385,83.4,-400,64.96,nan,nan,nan,0.851,0.548,2.4,19.85
62386,78.75,-400,64.96,nan,nan,nan,0.851,0.548,4.65,19.85
62387,78.75,-400,64.96,nan,nan,nan,0.86,0.577,4.65,19.85
62388,78.75,-399,64.96,nan,nan,nan,0.86,0.548,4.65,19.85
62389,82.5,-399,64.96,nan,nan,nan,0.86,0.548,4.65,19.85
62390,82.5,-424,64.96,nan,nan,nan,0.851,0.535,4.65,19.85
62391,78.35,-424,64.96,nan,nan,nan,0.843,0.535,5.05,19.85
62392,78.35,-424,64.96,nan,nan,nan,0.843,0.548,5.05,19.85
62393,78.35,-424,64.96,nan,nan,nan,0.843,0.548,5.05,19.85
62394,78.35,-424,64.96,nan,nan,nan,0.843,0.548,5.05,19.85
62395,78.35,-423,64.96,nan,nan,nan,0.843,0.577,5.05,19.85
62396,78.35,-423,64.96,nan,nan,nan,0.843,0.577,5.05,19.85
62397,78.35,-423,64.96,nan,nan,nan,0.843,0.577,5.05,19.85
62398,78.35,-423,64.96,nan,nan,nan,0.843,0.707,5.05,19.85
62399,78.35,-423,64.96,nan,nan,nan,0.843,nan,5.05,19.85
62400,78.35,-423,64.96,nan,nan,nan,0.851,nan,5.05,19.85
62401,78.35,-423,64.96,nan,nan,nan,0.86,nan,5.05,19.85
62402,78.35,-422,64.96,nan,nan,nan,0.86,nan,5.05,19.85
62403,78.35,-422,64.96,nan,nan,nan,0.86,nan,5.05,19.85
62404,78.35,-428,64.96,nan,nan,nan,0.851,nan,5.05,19.85
62405,70.8,-428,64.96,nan,nan,nan,0.843,0.707,12.6,19.85
62406,70.8,-428,64.96,nan,nan,nan,0.843,0.707,12.6,19.85
62407,70.8,-428,64.96,nan,nan,nan,0.843,0.707,12.6,19.85
62408,70.8,-428,64.96,nan,nan,nan,0.843,0.707,12.6,19.85
62409,70.8,-428,64.96,nan,nan,nan,0.843,0.707,12.6,19.85
62410,70.8,-428,64.96,nan,nan,nan,0.843,0.707,12.6,19.85
62411,70.8,-428,64.96,nan,nan,nan,0.843,0.707,12.6,19.85
62412,70.8,-427,64.96,nan,nan,nan,0.835,0.577,12.6,19.85
62413,74.35,-427,64.96,nan,nan,nan,0.828,0.577,12.6,19.85
62414,74.35,-427,64.96,nan,nan,nan,0.828,0.707,12.6,19.85
62415,74.35,-426,64.96,nan,nan,nan,0.828,0.707,12.6,19.85
62416,74.35,-426,64.96,nan,nan,nan,0.828,0.707,12.6,19.85
62417,74.35,-426,64.96,nan,nan,nan,0.828,0.707,12.6,19.85
62418,74.35,-426,64.96,nan,nan,nan,0.828,0.707,12.6,19.85
62419,74.35,-426,64.96,nan,nan,nan,0.828,0.707,12.6,19.85
62420,74.35,-425,64.96,nan,nan,nan,0.828,0.707,12.6,19.85
62421,74.35,-425,64.96,nan,nan,nan,0.828,nan,12.6,19.85
62422,74.35,-425,64.96,nan,nan,nan,0.835,nan,12.6,19.85
62423,74.35,-424,64.96,nan,nan,nan,0.557,nan,12.6,19.85
62424,74.35,-423,64.96,nan,nan,nan,0.561,nan,12.6,19.85
62425,74.35,-423,64.96,nan,nan,nan,0.561,nan,12.6,19.85
62426,74.35,-423,64.96,nan,nan,nan,0.56,nan,12.6,19.85
62427,74.35,-426,64.96,nan,nan,nan,0.565,nan,12.6,19.85
62428,68.9,-425,64.96,nan,nan,nan,0.565,0.817,14.5,19.85
62429,69.75,-425,64.96,nan,nan,nan,0.561,0.627,14.5,19.85
62430,69.75,-424,64.96,nan,nan,nan,0.559,0.627,14.5,19.85
62431,69.75,-424,64.96,nan,nan,nan,0.565,0.627,14.5,16.25
62432,69.75,-423,64.96,nan,nan,nan,0.571,0.626,14.5,16.0
62433,71.65,-423,64.96,nan,nan,nan,0.565,0.58,14.5,16.0
62434,71.65,-423,64.96,nan,nan,nan,0.57,0.58,14.5,14.5
62435,71.65,-423,64.96,nan,nan,nan,0.568,0.58,14.5,14.5
62436,71.65,-423,64.96,nan,nan,nan,0.574,0.531,14.5,14.5
62437,71.65,-423,64.96,nan,nan,nan,0.572,0.577,14.5,14.5
62438,71.65,-422,64.96,nan,nan,nan,0.579,0.577,14.5,14.5
62439,73.65,-422,64.96,nan,nan,nan,0.574,0.577,14.5,14.5
62440,73.65,-422,64.96,nan,nan,nan,0.574,0.577,14.5,14.5
62441,73.65,-421,64.96,nan,nan,nan,0.574,0.577,14.5,14.5
62442,77.85,-420,64.96,nan,nan,nan,0.553,0.577,14.5,14.5
62443,77.85,-420,64.96,nan,nan,nan,0.558,0.577,14.5,14.5
62444,77.85,-420,64.96,nan,nan,nan,0.558,0.577,14.5,14.5
62445,77.85,-419,64.96,nan,nan,nan,0.558,0.577,14.5,14.5
62446,77.85,-419,64.96,nan,nan,nan,0.558,0.577,14.5,14.5
62447,77.85,-419,64.96,nan,nan,nan,0.556,0.577,14.5,14.5
62448,77.85,-418,64.96,nan,nan,nan,0.565,0.707,14.5,14.5
62449,77.85,-417,64.96,nan,nan,nan,0.57,0.707,14.5,14.5
62450,77.85,-417,64.96,nan,nan,nan,0.57,nan,14.5,14.5
62451,77.85,-417,64.96,nan,nan,nan,0.569,nan,14.5,14.5
62452,77.85,-417,64.96,nan,nan,nan,0.516,nan,14.5,14.5
62453,77.85,-416,64.96,nan,nan,nan,0.518,nan,14.5,14.5
62454,77.85,-415,64.96,nan,nan,nan,0.518,nan,14.5,14.5
62455,77.85,-415,64.96,nan,nan,nan,0.518,nan,14.5,14.5
62456,77.85,-418,64.96,nan,nan,nan,0.518,nan,14.5,14.5
62457,71.45,-418,64.96,nan,nan,nan,0.517,0.707,14.5,14.5
62458,71.45,-419,64.96,nan,nan,nan,0.517,0.577,14.5,14.5
62459,70.6,-419,64.96,nan,nan,nan,0.516,0.577,14.5,14.5
62460,70.6,-419,64.96,nan,nan,nan,0.516,0.577,14.5,14.5
62461,70.6,-419,64.96,nan,nan,nan,0.516,0.577,14.5,14.5
62462,70.6,-419,64.96,nan,nan,nan,0.516,0.577,14.5,14.5
62463,70.6,-419,64.96,nan,nan,nan,0.516,0.577,14.5,14.5
62464,70.6,-419,64.96,nan,nan,nan,0.516,0.577,14.5,14.5
62465,70.6,-418,64.96,nan,nan,nan,0.516,0.577,14.5,14.5
62466,70.6,-418,64.96,nan,nan,nan,0.516,0.707,14.5,14.5
62467,70.6,-417,64.96,nan,nan,nan,0.516,0.707,14.5,14.5
62468,72.8,-416,64.96,nan,nan,nan,0.587,0.771,14.5,14.5
62469,77.4,-416,64.96,nan,nan,nan,0.585,1.046,14.5,14.5
62470,77.4,-416,64.96,nan,nan,nan,0.585,1.046,14.5,14.5
62471,77.4,-416,64.96,nan,nan,nan,0.585,1.046,14.5,14.5
62472,77.4,-415,64.96,nan,nan,nan,0.585,1.046,14.5,14.5
62473,77.4,-415,64.96,nan,nan,nan,0.585,1.046,14.5,14.5
62474,77.4,-415,64.96,nan,nan,nan,0.585,1.046,14.5,14.5
62475,77.4,-416,64.96,nan,nan,nan,0.582,0.854,14.5,14.5
62476,72.8,-416,64.96,nan,nan,nan,0.583,0.997,14.5,14.5
62477,72.8,-416,64.96,nan,nan,nan,0.585,0.577,14.5,14.5
62478,72.8,-415,64.96,nan,nan,nan,0.582,0.577,14.5,14.5
62479,77.4,-415,64.96,nan,nan,nan,0.58,0.577,14.5,14.5
62480,77.4,-415,64.96,nan,nan,nan,0.58,0.577,14.5,14.5
62481,77.4,-415,64.96,nan,nan,nan,0.583,0.577,14.5,14.5
62482,77.4,-415,64.96,nan,nan,nan,0.585,0.577,14.5,14.5
62483,77.4,-414,64.96,nan,nan,nan,0.585,0.577,14.5,14.5
62484,77.4,-414,64.96,nan,nan,nan,0.589,0.577,14.5,14.5
62485,77.4,-414,64.96,nan,nan,nan,0.591,0.707,14.5,13.6
62486,77.4,-424,64.96,nan,nan,nan,0.587,0.577,14.5,13.6
62487,70.35,-424,64.96,nan,nan,nan,0.589,0.577,14.5,13.6
62488,70.35,-423,64.96,nan,nan,nan,0.591,0.707,14.5,13.6
62489,70.35,-423,64.96,nan,nan,nan,0.595,0.707,14.5,13.6
62490,70.35,-422,64.96,nan,nan,nan,0.598,0.707,14.5,9.45
62491,70.35,-422,64.96,nan,nan,nan,0.598,0.707,14.5,9.45
62492,70.35,-422,64.96,nan,nan,nan,0.598,0.707,14.5,9.45
62493,70.35,-422,64.96,nan,nan,nan,0.598,0.707,14.5,9.45
62494,70.35,-422,64.96,nan,nan,nan,0.598,0.707,14.5,9.45
62495,70.35,-430,64.96,nan,nan,nan,0.593,0.707,14.5,9.45
62496,66.75,-430,64.96,nan,nan,nan,0.591,0.707,16.65,11.6
62497,66.75,-432,64.96,nan,nan,nan,0.587,0.577,16.65,11.6
62498,61.45,-431,64.96,nan,nan,nan,0.598,0.683,21.95,16.9
62499,63.15,-432,64.96,nan,nan,nan,0.742,1.233,21.95,16.9
62500,59.75,-431,65.0,nan,nan,nan,0.773,1.167,23.65,18.6
62501,63.15,-430,65.0,nan,nan,nan,0.768,1.161,23.65,18.6
62502,66.55,-430,65.0,nan,nan,nan,0.76,1.075,23.65,18.6
62503,66.55,-430,65.0,nan,nan,nan,0.764,1.075,23.65,18.6
62504,66.55,-430,65.0,nan,nan,nan,0.773,1.069,23.65,18.1
62505,66.55,-430,65.0,nan,nan,nan,0.773,1.167,23.65,18.1
62506,66.55,-429,65.0,nan,nan,nan,0.773,1.121,23.65,18.1
62507,66.55,-429,65.0,nan,nan,nan,0.773,1.291,23.65,18.1
62508,66.55,-429,65.0,nan,nan,nan,0.773,1.0,23.65,18.1
62509,66.55,-429,65.0,nan,nan,nan,0.773,0.707,23.65,18.1
62510,66.55,-429,65.0,nan,nan,nan,0.773,nan,23.65,18.1
62511,66.55,-429,65.0,nan,nan,nan,0.778,nan,23.65,18.1
62512,66.55,-428,65.0,nan,nan,nan,0.788,nan,23.65,18.1
62513,66.55,-428,65.0,nan,nan,nan,0.788,nan,23.65,18.1
62514,66.55,-428,65.0,nan,nan,nan,0.788,nan,23.65,18.1
62515,66.55,-427,65.0,nan,nan,nan,0.788,nan,23.65,18.1
62516,66.55,-426,65.0,nan,nan,nan,0.788,nan,23.65,18.1
62517,66.55,-425,65.0,nan,nan,nan,0.788,nan,23.65,18.1
62518,66.55,-425,65.0,nan,nan,nan,0.788,nan,23.65,18.1
62519,66.55,-424,65.0,nan,nan,nan,0.788,nan,23.65,18.1
62520,66.55,-424,65.0,nan,nan,nan,0.788,nan,23.65,18.1
62521,66.55,-424,65.0,nan,nan,nan,0.788,nan,23.65,18.1
62522,66.55,-424,65.0,nan,nan,nan,0.788,nan,23.65,18.1
62523,66.55,-424,65.0,nan,nan,nan,0.788,nan,23.65,18.1
62524,66.55,-423,65.0,nan,nan,nan,0.782,nan,23.65,18.1
62525,69.9,-423,65.0,nan,nan,nan,0.773,0.707,23.65,18.1
62526,69.9,-422,65.0,nan,nan,nan,0.773,0.577,23.65,18.1
62527,73.45,-421,65.0,nan,nan,nan,0.77,0.577,23.65,18.1
62528,73.45,-421,65.0,nan,nan,nan,0.779,0.577,23.65,18.1
62529,73.45,-420,65.0,nan,nan,nan,0.779,0.577,23.65,18.1
62530,73.45,-419,65.0,nan,nan,nan,0.779,0.577,23.65,18.1
62531,73.45,-418,65.0,nan,nan,nan,0.785,0.577,23.65,18.1
62532,73.45,-418,65.0,nan,nan,nan,0.795,0.577,23.65,18.1
62533,73.45,-418,65.0,nan,nan,nan,0.795,0.577,23.65,18.1
62534,73.45,-418,65.0,nan,nan,nan,0.795,0.707,23.65,18.1
62535,73.45,-418,65.0,nan,nan,nan,0.795,nan,23.65,18.1
62536,73.45,-417,65.0,nan,nan,nan,0.795,nan,23.65,18.1
62537,73.45,-417,65.0,nan,nan,nan,0.801,nan,23.65,18.1
62538,73.45,-417,65.0,nan,nan,nan,0.813,nan,23.65,18.1
62539,73.45,-420,65.0,nan,nan,nan,0.806,nan,23.65,18.1
62540,68.05,-447,65.0,nan,nan,nan,0.809,0.079,23.65,18.1
62541,62.05,-447,65.0,nan,nan,nan,0.809,0.612,23.65,18.1
62542,62.05,-447,65.0,nan,nan,nan,0.809,0.612,23.65,18.1
62543,62.05,-447,65.0,nan,nan,nan,0.809,0.612,23.65,18.1
62544,62.05,-447,65.0,nan,nan,nan,0.809,0.612,23.65,18.1
62545,62.05,-447,65.0,nan,nan,nan,0.809,0.612,23.65,18.1
62546,62.05,-446,65.0,nan,nan,nan,0.809,0.612,23.65,18.1
62547,62.05,-446,65.0,nan,nan,nan,0.809,0.612,23.65,18.1
62548,62.05,-446,65.0,nan,nan,nan,0.809,0.786,23.65,18.1
62549,62.05,-446,65.0,nan,nan,nan,0.809,nan,23.65,18.1
62550,62.05,-446,65.0,nan,nan,nan,0.809,nan,23.65,18.1
62551,62.05,-446,65.0,nan,nan,nan,0.809,nan,23.65,18.1
62552,62.05,-445,65.0,nan,nan,nan,0.809,nan,23.65,18.1
62553,62.05,-445,65.0,nan,nan,nan,0.809,nan,23.65,18.1
62554,62.05,-445,65.0,nan,nan,nan,0.809,nan,23.65,18.1
62555,62.05,-445,65.0,nan,nan,nan,0.816,nan,23.65,18.1
62556,62.05,-445,65.0,nan,nan,nan,0.828,nan,23.65,17.65
62557,62.05,-445,65.0,nan,nan,nan,0.837,nan,23.65,17.65
62558,62.05,-445,65.0,nan,nan,nan,0.851,nan,23.65,17.65
62559,62.05,-444,65.0,nan,nan,nan,0.851,nan,23.65,17.65
62560,62.05,-444,65.0,nan,nan,nan,0.851,nan,23.65,17.65
62561,62.05,-444,65.0,nan,nan,nan,0.851,nan,23.65,17.65
62562,62.05,-444,65.0,nan,nan,nan,0.851,nan,23.65,17.65
62563,62.05,-443,65.0,nan,nan,nan,0.851,nan,23.65,17.65
62564,62.05,-443,65.0,nan,nan,nan,0.851,nan,23.65,17.65
62565,62.05,-443,65.0,nan,nan,nan,0.851,nan,23.65,17.65
62566,62.05,-443,65.0,nan,nan,nan,0.86,nan,23.65,17.65
62567,62.05,-443,65.0,nan,nan,nan,0.794,nan,23.65,17.65
62568,62.05,-443,65.0,nan,nan,nan,0.811,nan,23.65,17.65
62569,62.05,-443,65.0,nan,nan,nan,0.811,nan,23.65,17.65
62570,62.05,-442,65.0,nan,nan,nan,0.811,nan,23.65,17.65
62571,62.05,-442,65.0,nan,nan,nan,0.811,nan,23.65,17.65
62572,62.05,-442,65.0,nan,nan,nan,0.811,nan,23.65,17.65
62573,62.05,-442,65.0,nan,nan,nan,0.811,nan,23.65,17.65
62574,62.05,-442,65.0,nan,nan,nan,0.816,nan,23.65,17.65
62575,62.05,-442,65.0,nan,nan,nan,0.836,nan,23.65,17.65
62576,62.05,-442,65.0,nan,nan,nan,0.836,nan,23.65,17.65
62577,62.05,-442,65.0,nan,nan,nan,0.842,nan,23.65,17.65
62578,62.05,-442,65.0,nan,nan,nan,0.866,nan,23.65,17.65
62579,62.05,-441,65.0,nan,nan,nan,0.866,nan,23.65,17.65
62580,62.05,-441,65.0,nan,nan,nan,0.866,nan,23.65,17.65
62581,62.05,-441,65.0,nan,nan,nan,0.866,nan,23.65,17.65
62582,62.05,-441,65.0,nan,nan,nan,0.866,nan,23.65,17.65
62583,62.05,-440,65.0,nan,nan,nan,0.866,nan,23.65,17.65
62584,62.05,-440,65.0,nan,nan,nan,0.866,nan,23.65,17.65
62585,62.05,-440,65.0,nan,nan,nan,0.873,nan,23.65,17.65
62586,62.05,-440,65.0,nan,nan,nan,0.902,nan,23.65,13.7
62587,62.05,-440,65.0,nan,nan,nan,0.902,nan,23.65,13.7
62588,62.05,-440,65.0,nan,nan,nan,0.902,nan,23.65,13.7
62589,62.05,-440,65.0,nan,nan,nan,0.902,nan,23.65,13.7
62590,62.05,-440,65.0,nan,nan,nan,0.902,nan,23.65,13.7
62591,62.05,-439,65.0,nan,nan,nan,0.902,nan,23.65,13.7
62592,62.05,-439,65.0,nan,nan,nan,0.902,nan,23.65,13.7
62593,62.05,-439,65.0,nan,nan,nan,0.902,nan,23.65,13.7
62594,62.05,-438,65.0,nan,nan,nan,0.911,nan,23.65,13.7
62595,62.05,-437,65.0,nan,nan,nan,0.946,nan,23.65,13.7
62596,62.05,-436,65.0,nan,nan,nan,0.957,nan,23.65,13.7
62597,62.05,-436,65.0,nan,nan,nan,0.991,nan,23.65,13.7
62598,62.05,-435,65.0,nan,nan,nan,0.711,nan,23.65,13.7
62599,62.05,-435,65.0,nan,nan,nan,0.54,nan,23.65,13.7
62600,62.05,-434,65.0,nan,nan,nan,0.551,nan,23.65,11.4
62601,62.05,-433,65.0,nan,nan,nan,0.551,nan,23.65,11.4
62602,62.05,-432,65.0,nan,nan,nan,0.551,nan,23.65,11.4
62603,62.05,-432,65.0,nan,nan,nan,0.551,nan,23.65,11.4
62604,62.05,-432,65.0,nan,nan,nan,0.551,nan,23.65,11.4
62605,62.05,-432,65.0,nan,nan,nan,0.551,nan,23.65,11.4
62606,62.05,-432,65.0,nan,nan,nan,0.551,nan,23.65,11.4
62607,62.05,-432,65.0,nan,nan,nan,0.551,nan,23.65,11.4
62608,62.05,-432,65.0,nan,nan,nan,0.551,nan,23.65,11.4
62609,62.05,-432,65.0,nan,nan,nan,0.551,nan,23.65,11.4
62610,62.05,-432,65.0,nan,nan,nan,0.551,nan,23.65,11.4
62611,62.05,-432,65.0,nan,nan,nan,0.551,nan,23.65,11.4
62612,62.05,-431,65.0,nan,nan,nan,0.551,nan,23.65,11.4
62613,62.05,-431,65.0,nan,nan,nan,0.551,nan,23.65,11.4
62614,62.05,-431,65.0,nan,nan,nan,0.551,nan,23.65,11.4
62615,62.05,-431,65.0,nan,nan,nan,0.551,nan,23.65,11.4
62616,62.05,-431,65.0,nan,nan,nan,0.551,nan,23.65,11.4
62617,62.05,-431,65.0,nan,nan,nan,0.551,nan,23.65,11.4
62618,62.05,-431,65.0,nan,nan,nan,0.551,nan,23.65,11.4
62619,62.05,-431,65.0,nan,nan,nan,0.551,nan,23.65,11.4
62620,62.05,-431,65.0,nan,nan,nan,0.551,nan,23.65,11.4
62621,62.05,-431,65.0,nan,nan,nan,0.551,nan,23.65,11.4
62622,62.05,-431,65.0,nan,nan,nan,0.551,nan,23.65,11.4
