Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
66130,74.0,-287,65.04,nan,nan,nan,2.791,0.707,6.65,10.05
66131,74.0,-289,65.04,nan,nan,nan,2.729,0.577,6.65,10.05
66132,73.65,-289,65.04,nan,nan,nan,2.68,0.577,6.65,10.05
66133,73.65,-289,65.04,nan,nan,nan,2.68,0.577,6.65,10.05
66134,73.65,-289,65.04,nan,nan,nan,2.68,0.577,6.65,10.05
66135,73.65,-288,65.04,nan,nan,nan,2.68,0.577,6.65,10.05
66136,73.65,-288,65.04,nan,nan,nan,2.68,0.577,6.65,10.05
66137,73.65,-288,65.04,nan,nan,nan,2.738,0.707,6.65,10.05
66138,73.65,-288,65.04,nan,nan,nan,2.791,0.707,6.65,10.05
66139,73.65,-288,65.04,nan,nan,nan,2.791,0.707,6.65,10.05
66140,73.65,-288,65.04,nan,nan,nan,2.791,nan,6.65,10.05
66141,73.65,-288,65.04,nan,nan,nan,2.791,nan,6.65,10.05
66142,73.65,-288,65.04,nan,nan,nan,2.791,nan,6.65,10.05
66143,73.65,-288,65.04,nan,nan,nan,2.791,nan,6.65,10.05
66144,73.65,-288,65.04,nan,nan,nan,2.791,nan,6.65,10.05
66145,73.65,-288,65.04,nan,nan,nan,2.791,nan,6.65,10.05
66146,73.65,-288,65.04,nan,nan,nan,2.791,nan,6.65,10.05
66147,73.65,-287,65.04,nan,nan,nan,2.791,nan,6.65,10.05
66148,73.65,-291,65.04,nan,nan,nan,2.791,nan,6.65,10.05
66149,68.9,-291,65.04,nan,nan,nan,2.791,0.707,9.15,9.15
66150,68.9,-291,65.04,nan,nan,nan,2.791,0.707,9.15,9.15
66151,68.9,-291,65.04,nan,nan,nan,2.791,0.707,9.15,9.15
66152,68.9,-290,65.04,nan,nan,nan,2.729,0.577,9.15,9.15
66153,69.45,-291,65.04,nan,nan,nan,2.704,0.957,9.15,9.15
66154,68.9,-291,65.04,nan,nan,nan,2.656,0.837,9.15,9.15
66155,68.9,-290,65.04,nan,nan,nan,2.656,0.837,9.15,9.15
66156,68.9,-290,65.04,nan,nan,nan,2.656,0.837,9.15,9.15
66157,68.9,-289,65.04,nan,nan,nan,2.605,0.837,9.15,9.15
66158,70.95,-289,65.04,nan,nan,nan,2.562,0.837,9.15,9.15
66159,70.95,-289,65.04,nan,nan,nan,2.562,0.837,9.15,9.15
66160,70.95,-289,65.04,nan,nan,nan,2.562,0.837,9.15,9.15
66161,70.95,-335,65.04,nan,nan,nan,2.516,0.837,9.15,9.15
66162,64.0,-335,65.04,nan,nan,nan,2.478,0.548,14.05,14.05
66163,64.0,-335,65.04,nan,nan,nan,2.478,0.577,14.05,14.05
66164,64.0,-335,65.04,nan,nan,nan,2.478,0.577,14.05,14.05
66165,64.0,-334,65.04,nan,nan,nan,2.436,0.548,14.05,14.05
66166,65.7,-334,65.04,nan,nan,nan,2.402,0.548,14.05,14.05
66167,65.7,-334,65.04,nan,nan,nan,2.402,0.577,14.05,14.05
66168,65.7,-334,65.04,nan,nan,nan,2.402,0.577,14.05,14.05
66169,65.7,-334,65.04,nan,nan,nan,2.402,0.577,14.05,14.05
66170,65.7,-334,65.04,nan,nan,nan,2.402,0.577,14.05,14.05
66171,65.7,-333,65.04,nan,nan,nan,2.402,0.707,14.05,14.05
66172,65.7,-333,65.04,nan,nan,nan,2.402,0.707,14.05,14.05
66173,65.7,-333,65.04,nan,nan,nan,2.402,0.707,14.05,14.05
66174,65.7,-333,65.04,nan,nan,nan,2.402,nan,14.05,14.05
66175,65.7,-332,65.04,nan,nan,nan,2.402,nan,14.05,14.05
66176,65.7,-332,65.04,nan,nan,nan,2.402,nan,14.05,14.05
66177,65.7,-351,65.04,nan,nan,nan,2.364,nan,14.05,14.05
66178,61.5,-351,65.04,nan,nan,nan,2.333,0.707,16.55,16.55
66179,61.5,-351,65.04,nan,nan,nan,2.333,0.707,16.55,16.55
66180,61.5,-350,65.04,nan,nan,nan,2.333,0.707,16.55,16.55
66181,61.5,-349,65.04,nan,nan,nan,2.333,0.707,16.55,16.55
66182,61.5,-349,65.04,nan,nan,nan,2.333,0.707,16.55,16.55
66183,61.5,-349,65.04,nan,nan,nan,2.333,0.707,16.55,16.55
66184,61.5,-348,65.04,nan,nan,nan,2.369,0.707,16.55,16.55
66185,61.5,-351,65.04,nan,nan,nan,2.364,0.577,16.55,16.55
66186,57.8,-350,65.04,nan,nan,nan,2.333,0.577,20.25,20.25
66187,57.8,-350,65.04,nan,nan,nan,2.369,0.707,20.25,20.25
66188,57.8,-350,65.04,nan,nan,nan,2.402,0.707,20.25,20.25
66189,57.8,-350,65.04,nan,nan,nan,2.402,0.707,20.25,20.25
66190,57.8,-350,65.04,nan,nan,nan,2.402,0.707,20.25,20.25
66191,57.8,-350,65.04,nan,nan,nan,2.402,0.707,20.25,20.25
66192,57.8,-349,65.04,nan,nan,nan,2.364,0.577,20.25,20.25
66193,59.8,-349,65.04,nan,nan,nan,2.333,0.577,20.25,20.25
66194,59.8,-349,65.04,nan,nan,nan,2.369,0.577,20.25,20.25
66195,59.8,-348,65.04,nan,nan,nan,2.364,0.577,20.25,20.25
66196,61.1,-347,65.04,nan,nan,nan,2.329,0.479,20.25,20.25
66197,61.75,-346,65.04,nan,nan,nan,2.299,0.5,20.25,20.25
66198,61.75,-345,65.04,nan,nan,nan,2.299,0.5,20.25,20.25
66199,61.75,-344,65.04,nan,nan,nan,2.299,0.5,20.25,20.25
66200,61.75,-344,65.04,nan,nan,nan,2.299,0.5,20.25,20.25
66201,61.75,-343,65.04,nan,nan,nan,2.266,0.5,20.25,20.25
66202,62.1,-343,65.04,nan,nan,nan,2.27,0.5,20.25,20.25
66203,62.1,-343,65.04,nan,nan,nan,2.299,0.5,20.25,20.25
66204,62.1,-343,65.04,nan,nan,nan,2.334,0.479,20.25,20.25
66205,62.1,-343,65.04,nan,nan,nan,0.556,0.577,20.25,20.25
66206,62.1,-343,65.04,nan,nan,nan,0.559,0.707,20.25,20.25
66207,62.1,-342,65.04,nan,nan,nan,0.559,0.577,20.25,20.25
66208,62.25,-364,65.04,nan,nan,nan,4.946,14.008,20.25,20.25
66209,58.15,-364,65.04,nan,nan,nan,4.868,12.457,20.25,20.25
66210,58.15,-364,65.04,nan,nan,nan,4.94,13.841,20.25,20.25
66211,58.15,-364,65.04,nan,nan,nan,5.021,16.077,20.25,16.2
66212,58.15,-364,65.04,nan,nan,nan,5.021,16.077,20.25,16.2
66213,58.15,-364,65.04,nan,nan,nan,5.021,16.077,20.25,16.2
66214,58.15,-364,65.04,nan,nan,nan,5.099,16.077,20.25,16.2
66215,58.15,-363,65.04,nan,nan,nan,5.106,14.008,20.25,16.2
66216,58.6,-362,65.04,nan,nan,nan,5.021,13.841,20.25,16.2
66217,58.6,-361,65.04,nan,nan,nan,5.021,0.577,20.25,16.2
66218,58.6,-361,65.04,nan,nan,nan,5.021,0.707,20.25,16.2
66219,58.6,-361,65.04,nan,nan,nan,5.021,0.707,20.25,16.2
66220,58.6,-361,65.04,nan,nan,nan,5.021,0.707,20.25,16.2
66221,58.6,-361,65.04,nan,nan,nan,5.021,0.707,20.25,16.2
66222,58.6,-360,65.04,nan,nan,nan,5.021,0.707,20.25,16.2
66223,58.6,-360,65.04,nan,nan,nan,5.021,0.707,20.25,16.2
66224,58.6,-360,65.04,nan,nan,nan,5.021,nan,20.25,16.2
66225,58.6,-360,65.04,nan,nan,nan,5.021,nan,20.25,16.2
66226,58.6,-360,65.04,nan,nan,nan,5.099,nan,20.25,16.2
66227,58.6,-360,65.04,nan,nan,nan,5.188,nan,20.25,16.2
66228,58.6,-361,65.04,nan,nan,nan,5.106,nan,20.25,16.2
66229,58.15,-361,65.04,nan,nan,nan,5.021,0.707,20.25,16.2
66230,58.15,-360,65.04,nan,nan,nan,5.021,0.577,20.25,16.2
66231,58.6,-360,65.04,nan,nan,nan,5.021,0.577,20.25,15.85
66232,58.6,-360,65.04,nan,nan,nan,5.021,0.577,20.25,15.85
66233,58.6,-359,65.04,nan,nan,nan,5.021,0.577,20.25,15.85
66234,58.6,-359,65.04,nan,nan,nan,5.021,0.577,20.25,15.85
66235,58.6,-359,65.04,nan,nan,nan,5.021,0.577,20.25,15.85
66236,58.6,-358,65.04,nan,nan,nan,4.946,0.548,20.25,15.85
66237,58.85,-358,65.04,nan,nan,nan,4.868,0.548,20.25,15.85
66238,58.85,-358,65.04,nan,nan,nan,4.868,0.577,20.25,15.85
66239,58.85,-358,65.04,nan,nan,nan,4.868,0.577,20.25,15.85
66240,58.85,-358,65.04,nan,nan,nan,4.868,0.707,20.25,15.85
66241,58.85,-358,65.04,nan,nan,nan,4.868,0.707,20.25,15.85
66242,58.85,-358,65.04,nan,nan,nan,4.868,0.707,20.25,15.85
66243,58.85,-358,65.04,nan,nan,nan,4.868,0.707,20.25,15.85
66244,58.85,-357,65.04,nan,nan,nan,4.868,0.707,20.25,15.85
66245,58.85,-357,65.04,nan,nan,nan,4.868,nan,20.25,15.85
66246,58.85,-357,65.04,nan,nan,nan,4.868,nan,20.25,15.85
66247,58.85,-357,65.04,nan,nan,nan,4.94,nan,20.25,15.85
66248,58.85,-357,65.04,nan,nan,nan,5.021,nan,20.25,13.15
66249,58.85,-357,65.04,nan,nan,nan,5.021,nan,20.25,13.15
66250,58.85,-357,65.04,nan,nan,nan,5.021,nan,20.25,13.15
66251,58.85,-359,65.04,nan,nan,nan,5.021,nan,20.25,13.15
66252,58.15,-359,65.04,nan,nan,nan,5.02,0.707,20.25,13.15
66253,58.15,-359,65.04,nan,nan,nan,5.105,0.707,20.25,13.15
66254,58.15,-358,65.04,nan,nan,nan,5.105,0.707,20.25,13.15
66255,58.15,-358,65.04,nan,nan,nan,5.105,0.707,20.25,13.15
66256,58.15,-358,65.04,nan,nan,nan,5.188,0.707,20.25,13.15
66257,58.15,-358,65.04,nan,nan,nan,5.283,0.707,20.25,13.15
66258,58.15,-358,65.04,nan,nan,nan,5.283,0.707,20.25,13.15
66259,58.15,-358,65.04,nan,nan,nan,5.283,0.707,20.25,13.15
66260,58.15,-357,65.04,nan,nan,nan,5.375,nan,20.25,13.15
66261,58.15,-357,65.04,nan,nan,nan,5.481,nan,20.25,7.9
66262,58.15,-357,65.04,nan,nan,nan,5.481,nan,20.25,7.9
66263,58.15,-357,65.04,nan,nan,nan,5.481,nan,20.25,7.9
66264,58.15,-356,65.04,nan,nan,nan,5.584,nan,20.25,7.9
66265,58.15,-356,65.04,nan,nan,nan,5.702,nan,20.25,7.9
66266,58.15,-356,65.04,nan,nan,nan,5.702,nan,20.25,7.9
66267,58.15,-355,65.04,nan,nan,nan,5.702,nan,20.25,7.9
66268,58.15,-355,65.04,nan,nan,nan,5.702,nan,20.25,7.9
66269,58.15,-355,65.04,nan,nan,nan,5.702,nan,20.25,7.9
66270,58.15,-355,65.04,nan,nan,nan,5.702,nan,20.25,7.9
66271,58.15,-355,65.04,nan,nan,nan,5.702,nan,20.25,7.9
66272,58.15,-355,65.04,nan,nan,nan,5.702,nan,20.25,7.9
66273,58.15,-355,65.04,nan,nan,nan,5.702,nan,20.25,7.9
66274,58.15,-355,65.04,nan,nan,nan,5.702,nan,20.25,7.9
66275,58.15,-355,65.04,nan,nan,nan,5.702,nan,20.25,7.9
66276,58.15,-355,65.04,nan,nan,nan,5.819,nan,20.25,7.9
66277,58.15,-355,65.04,nan,nan,nan,5.954,nan,20.25,4.45
66278,58.15,-355,65.04,nan,nan,nan,5.954,nan,20.25,4.45
66279,58.15,-355,65.04,nan,nan,nan,5.954,nan,20.25,4.45
66280,58.15,-355,65.04,nan,nan,nan,5.954,nan,20.25,4.45
66281,58.15,-354,65.04,nan,nan,nan,5.954,nan,20.25,4.45
66282,58.15,-353,65.04,nan,nan,nan,5.954,nan,20.25,4.45
66283,58.15,-358,65.04,nan,nan,nan,5.829,nan,20.25,4.45
66284,51.75,-358,65.04,nan,nan,nan,5.819,0.707,26.3,10.5
66285,51.75,-358,65.04,nan,nan,nan,5.954,0.707,26.3,10.5
66286,51.75,-358,65.04,nan,nan,nan,5.954,0.707,26.3,10.5
66287,51.75,-358,65.04,nan,nan,nan,5.954,0.707,26.3,10.5
66288,51.75,-358,65.04,nan,nan,nan,5.954,0.707,26.3,10.5
66289,51.75,-358,65.04,nan,nan,nan,5.954,0.707,26.3,10.5
66290,51.75,-357,65.04,nan,nan,nan,5.829,0.577,26.3,10.5
66291,54.75,-359,65.04,nan,nan,nan,5.819,1.197,26.3,10.5
66292,50.15,-359,65.04,nan,nan,nan,5.819,1.046,27.9,12.1
66293,50.15,-359,65.04,nan,nan,nan,5.819,1.276,27.9,12.1
66294,50.15,-359,65.04,nan,nan,nan,5.943,1.276,27.9,12.1
66295,50.15,-359,65.04,nan,nan,nan,6.081,1.276,27.9,12.1
66296,50.15,-359,65.04,nan,nan,nan,6.235,1.276,27.9,12.1
66297,50.15,-358,65.04,nan,nan,nan,6.093,1.197,27.9,12.1
66298,51.05,-357,65.04,nan,nan,nan,5.974,1.275,27.9,12.1
66299,52.65,-357,65.04,nan,nan,nan,5.838,1.245,27.9,12.1
66300,52.65,-357,65.04,nan,nan,nan,5.963,0.862,27.9,12.1
66301,52.65,-357,65.04,nan,nan,nan,6.108,0.891,27.9,12.1
66302,52.65,-357,65.04,nan,nan,nan,6.108,0.891,27.9,12.1
66303,52.65,-357,65.04,nan,nan,nan,6.108,0.891,27.9,12.1
66304,52.65,-357,65.04,nan,nan,nan,6.108,0.891,27.9,12.1
66305,52.65,-356,65.04,nan,nan,nan,6.108,0.891,27.9,12.1
66306,52.65,-356,65.04,nan,nan,nan,6.251,1.257,27.9,12.1
66307,52.65,-356,65.04,nan,nan,nan,0.743,nan,27.9,12.1
66308,52.65,-355,65.04,nan,nan,nan,0.757,nan,27.9,8.7
66309,52.65,-355,65.04,nan,nan,nan,0.757,nan,27.9,8.7
66310,52.65,-355,65.04,nan,nan,nan,0.757,nan,27.9,8.7
66311,52.65,-355,65.04,nan,nan,nan,0.757,nan,27.9,8.7
66312,52.65,-358,65.04,nan,nan,nan,0.746,nan,27.9,8.7
66313,49.15,-358,65.04,nan,nan,nan,0.734,0.707,28.9,9.7
66314,49.15,-357,65.04,nan,nan,nan,0.743,0.707,28.9,9.7
66315,49.15,-357,65.04,nan,nan,nan,0.757,0.707,28.9,9.7
66316,49.15,-357,65.04,nan,nan,nan,0.757,0.707,28.9,9.7
66317,49.15,-357,65.04,nan,nan,nan,0.757,0.707,28.9,9.7
66318,49.15,-356,65.04,nan,nan,nan,0.746,0.577,28.9,9.7
66319,51.75,-356,65.04,nan,nan,nan,0.734,0.577,28.9,9.7
66320,51.75,-356,65.04,nan,nan,nan,0.734,0.577,28.9,9.7
66321,51.75,-356,65.04,nan,nan,nan,0.734,0.577,28.9,9.7
66322,51.75,-355,65.04,nan,nan,nan,0.725,0.577,28.9,9.7
66323,53.5,-354,65.04,nan,nan,nan,0.72,0.522,28.9,9.7
66324,55.45,-354,65.04,nan,nan,nan,0.712,0.57,28.9,9.7
66325,55.45,-354,65.04,nan,nan,nan,0.712,0.57,28.9,9.7
66326,55.45,-354,65.04,nan,nan,nan,0.712,0.57,28.9,9.7
66327,55.45,-353,65.04,nan,nan,nan,0.712,0.57,28.9,9.7
66328,58.65,-353,65.04,nan,nan,nan,0.712,0.57,28.9,9.7
66329,58.65,-353,65.04,nan,nan,nan,0.72,0.57,28.9,9.7
66330,58.65,-353,65.04,nan,nan,nan,0.73,0.57,28.9,9.7
66331,58.65,-353,65.04,nan,nan,nan,0.73,0.612,28.9,9.7
66332,58.65,-353,65.04,nan,nan,nan,0.73,0.577,28.9,9.7
66333,58.65,-353,65.04,nan,nan,nan,0.73,0.707,28.9,9.7
66334,58.65,-353,65.04,nan,nan,nan,0.73,0.707,28.9,9.7
66335,58.65,-352,65.04,nan,nan,nan,0.73,0.577,28.9,9.7
66336,58.85,-351,65.04,nan,nan,nan,0.73,0.577,28.9,9.7
66337,58.85,-351,65.04,nan,nan,nan,0.73,0.707,28.9,9.7
66338,58.85,-350,65.04,nan,nan,nan,0.73,0.707,28.9,9.7
66339,58.85,-350,65.04,nan,nan,nan,0.73,0.707,28.9,9.7
66340,58.85,-350,65.04,nan,nan,nan,0.73,0.707,28.9,9.7
66341,58.85,-349,65.04,nan,nan,nan,0.72,0.577,28.9,9.7
66342,59.0,-349,65.04,nan,nan,nan,0.712,0.577,28.9,9.85
66343,59.0,-348,65.04,nan,nan,nan,0.712,0.577,28.9,9.85
66344,59.0,-348,65.04,nan,nan,nan,0.712,0.577,28.9,9.85
66345,59.0,-348,65.04,nan,nan,nan,0.712,0.707,28.9,9.85
66346,59.0,-348,65.04,nan,nan,nan,0.712,0.707,28.9,9.85
66347,59.0,-348,65.04,nan,nan,nan,0.712,0.707,28.9,9.85
66348,59.0,-348,65.04,nan,nan,nan,0.712,0.707,28.9,9.85
66349,59.0,-348,65.04,nan,nan,nan,0.712,0.707,28.9,9.85
66350,59.0,-348,65.04,nan,nan,nan,0.72,nan,28.9,9.85
66351,59.0,-350,65.04,nan,nan,nan,0.72,nan,28.9,9.85
66352,58.65,-350,65.04,nan,nan,nan,0.712,0.707,28.9,9.85
66353,58.65,-349,65.04,nan,nan,nan,0.712,0.707,28.9,9.85
66354,58.65,-349,65.04,nan,nan,nan,0.712,0.707,28.9,9.85
66355,58.65,-349,65.04,nan,nan,nan,0.712,0.707,28.9,9.85
66356,58.65,-349,65.04,nan,nan,nan,0.712,0.707,28.9,9.85
66357,58.65,-349,65.04,nan,nan,nan,0.712,0.707,28.9,9.85
66358,58.65,-349,65.04,nan,nan,nan,0.712,0.707,28.9,9.85
66359,58.65,-348,65.04,nan,nan,nan,0.712,0.707,28.9,9.85
66360,58.65,-348,65.04,nan,nan,nan,0.712,nan,28.9,9.85
66361,58.65,-349,65.04,nan,nan,nan,0.704,nan,28.9,9.85
66362,55.45,-349,65.04,nan,nan,nan,0.697,0.707,28.9,9.85
66363,55.45,-349,65.04,nan,nan,nan,0.697,0.707,28.9,9.85
66364,55.45,-349,65.04,nan,nan,nan,0.697,0.707,28.9,9.85
66365,55.45,-349,65.04,nan,nan,nan,0.697,0.707,28.9,9.85
66366,55.45,-349,65.04,nan,nan,nan,0.697,0.707,28.9,9.85
66367,55.45,-349,65.04,nan,nan,nan,0.697,0.707,28.9,9.85
66368,55.45,-349,65.04,nan,nan,nan,0.697,0.707,28.9,9.85
66369,55.45,-348,65.04,nan,nan,nan,0.69,0.577,28.9,9.85
66370,58.65,-348,65.04,nan,nan,nan,0.683,0.577,28.9,9.85
66371,58.65,-347,65.04,nan,nan,nan,0.683,0.707,28.9,9.85
66372,58.65,-347,65.04,nan,nan,nan,0.683,0.707,28.9,9.85
66373,58.65,-347,65.04,nan,nan,nan,0.683,0.707,28.9,9.85
66374,58.65,-347,65.04,nan,nan,nan,0.683,0.707,28.9,9.85
66375,58.65,-347,65.04,nan,nan,nan,0.683,0.707,28.9,9.85
66376,58.65,-347,65.04,nan,nan,nan,0.683,0.707,28.9,9.85
66377,58.65,-346,65.04,nan,nan,nan,0.677,0.577,28.9,9.85
66378,60.3,-345,65.04,nan,nan,nan,0.666,0.506,28.9,11.15
66379,61.35,-345,65.04,nan,nan,nan,0.661,0.506,28.9,12.2
66380,61.35,-344,65.04,nan,nan,nan,0.661,0.506,28.9,12.2
66381,61.35,-344,65.04,nan,nan,nan,0.661,0.506,28.9,12.2
66382,61.35,-343,65.04,nan,nan,nan,0.666,0.506,28.9,12.2
66383,61.35,-343,65.04,nan,nan,nan,0.671,0.506,28.9,12.2
66384,61.35,-343,65.04,nan,nan,nan,0.671,0.506,28.9,12.2
66385,61.35,-343,65.04,nan,nan,nan,0.671,0.506,28.9,12.2
66386,61.35,-343,65.04,nan,nan,nan,0.671,0.45,28.9,12.2
66387,61.35,-342,65.04,nan,nan,nan,0.671,nan,28.9,12.2
66388,61.35,-341,65.04,nan,nan,nan,0.671,nan,28.9,12.2
66389,61.35,-341,65.04,nan,nan,nan,0.677,nan,28.9,12.2
66390,61.35,-341,65.04,nan,nan,nan,0.555,nan,28.9,12.2
66391,61.35,-341,65.04,nan,nan,nan,0.554,nan,28.9,12.2
66392,61.35,-341,65.04,nan,nan,nan,0.554,nan,28.9,12.2
66393,61.35,-341,65.04,nan,nan,nan,0.554,nan,28.9,12.2
66394,61.35,-341,65.04,nan,nan,nan,0.554,nan,28.9,12.2
66395,61.35,-341,65.04,nan,nan,nan,0.554,nan,28.9,12.2
66396,61.35,-340,65.04,nan,nan,nan,0.559,nan,28.9,12.2
66397,61.35,-340,65.04,nan,nan,nan,0.506,nan,28.9,12.2
66398,61.35,-339,65.04,nan,nan,nan,0.506,nan,28.9,12.2
66399,61.35,-339,65.04,nan,nan,nan,0.506,nan,28.9,12.2
66400,61.35,-339,65.04,nan,nan,nan,0.506,nan,28.9,12.2
66401,61.35,-339,65.04,nan,nan,nan,0.506,nan,28.9,12.2
66402,61.35,-339,65.04,nan,nan,nan,0.506,nan,28.9,12.2
66403,61.35,-338,65.04,nan,nan,nan,0.506,nan,28.9,12.2
66404,61.35,-337,65.04,nan,nan,nan,0.506,nan,28.9,12.2
66405,61.35,-336,65.04,nan,nan,nan,0.506,nan,28.9,12.2
66406,61.35,-336,65.04,nan,nan,nan,0.506,nan,28.9,12.2
66407,61.35,-336,65.04,nan,nan,nan,0.506,nan,28.9,12.2
66408,61.35,-336,65.04,nan,nan,nan,0.506,nan,28.9,12.2
66409,61.35,-336,65.04,nan,nan,nan,0.506,nan,28.9,12.2
66410,61.35,-335,65.04,nan,nan,nan,0.506,nan,28.9,12.2
66411,61.35,-335,65.04,nan,nan,nan,0.507,nan,28.9,12.2
66412,61.35,-334,65.04,nan,nan,nan,0.506,nan,28.9,12.2
66413,61.35,-333,65.04,nan,nan,nan,0.504,nan,28.9,12.2
66414,63.85,-335,65.04,nan,nan,nan,0.637,1.655,28.9,14.7
66415,60.5,-335,65.04,nan,nan,nan,0.63,1.174,28.9,14.7
66416,60.5,-335,65.04,nan,nan,nan,0.63,1.174,28.9,14.7
66417,60.5,-335,65.04,nan,nan,nan,0.633,1.174,28.9,14.7
66418,60.5,-341,65.04,nan,nan,nan,0.637,1.109,28.9,12.1
66419,54.65,-341,65.04,nan,nan,nan,0.63,0.963,28.9,12.1
