Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
73296,29.25,-497,65.16,nan,nan,nan,1.352,0.707,0.0,4.15
73297,29.25,-497,65.16,nan,nan,nan,1.352,0.707,0.0,4.15
73298,29.25,-497,65.16,nan,nan,nan,1.37,0.707,0.0,4.15
73299,29.25,-496,65.16,nan,nan,nan,1.377,0.577,0.0,4.15
73300,30.8,-496,65.16,nan,nan,nan,1.377,0.577,1.55,4.15
73301,30.8,-495,65.16,nan,nan,nan,1.377,0.577,1.55,4.15
73302,30.8,-494,65.16,nan,nan,nan,1.377,0.577,1.55,4.15
73303,30.8,-493,65.16,nan,nan,nan,1.377,0.577,1.55,4.15
73304,30.8,-493,65.16,nan,nan,nan,1.396,0.577,1.55,4.15
73305,30.8,-493,65.16,nan,nan,nan,1.424,0.707,1.55,4.15
73306,30.8,-493,65.16,nan,nan,nan,1.424,0.707,1.55,4.15
73307,30.8,-493,65.16,nan,nan,nan,1.424,0.707,1.55,4.15
73308,30.8,-493,65.16,nan,nan,nan,1.424,nan,1.55,4.15
73309,30.8,-492,65.16,nan,nan,nan,1.424,nan,1.55,4.15
73310,30.8,-492,65.16,nan,nan,nan,1.445,nan,1.55,4.15
73311,30.8,-492,65.16,nan,nan,nan,1.477,nan,1.55,4.15
73312,30.8,-491,65.16,nan,nan,nan,1.454,nan,1.55,4.15
73313,32.2,-490,65.16,nan,nan,nan,1.424,0.707,2.95,4.15
73314,32.2,-490,65.16,nan,nan,nan,1.424,0.707,2.95,4.15
73315,32.2,-490,65.16,nan,nan,nan,1.424,0.707,2.95,4.15
73316,32.2,-489,65.16,nan,nan,nan,1.424,0.707,2.95,4.15
73317,32.2,-488,65.16,nan,nan,nan,1.445,0.707,2.95,4.15
73318,32.2,-488,65.16,nan,nan,nan,1.477,0.707,2.95,4.15
73319,32.2,-488,65.16,nan,nan,nan,1.477,0.707,2.95,4.15
73320,32.2,-487,65.16,nan,nan,nan,1.477,0.707,2.95,4.15
73321,32.2,-487,65.16,nan,nan,nan,1.477,nan,2.95,4.15
73322,32.2,-487,65.16,nan,nan,nan,1.477,nan,2.95,4.15
