Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
74951,68.6,-337,65.16,nan,nan,nan,0.516,nan,0.0,0.75
74952,63.9,-337,65.16,nan,nan,nan,0.516,0.707,4.7,5.05
74953,63.9,-337,65.16,nan,nan,nan,0.516,0.707,4.7,5.05
74954,63.9,-337,65.16,nan,nan,nan,0.516,0.707,4.7,5.05
74955,63.9,-337,65.16,nan,nan,nan,0.516,0.707,4.7,5.05
74956,63.9,-337,65.16,nan,nan,nan,0.516,0.707,4.7,5.05
74957,63.9,-337,65.16,nan,nan,nan,0.516,0.707,4.7,5.05
74958,63.9,-337,65.16,nan,nan,nan,0.516,0.707,4.7,5.05
74959,63.9,-337,65.16,nan,nan,nan,0.516,0.707,4.7,5.05
74960,63.9,-336,65.16,nan,nan,nan,0.516,nan,4.7,5.05
74961,63.9,-336,65.16,nan,nan,nan,0.516,nan,4.7,5.05
74962,63.9,-336,65.16,nan,nan,nan,0.516,nan,4.7,5.05
74963,63.9,-336,65.16,nan,nan,nan,0.516,nan,4.7,5.05
74964,63.9,-336,65.16,nan,nan,nan,0.516,nan,4.7,5.05
74965,63.9,-335,65.16,nan,nan,nan,0.516,nan,4.7,5.05
74966,63.9,-335,65.16,nan,nan,nan,0.516,nan,4.7,5.05
74967,63.9,-334,65.16,nan,nan,nan,0.516,nan,4.7,5.05
74968,63.9,-334,65.16,nan,nan,nan,0.516,nan,4.7,5.05
74969,63.9,-334,65.16,nan,nan,nan,0.516,nan,4.7,5.05
74970,63.9,-334,65.16,nan,nan,nan,0.516,nan,4.7,5.05
74971,63.9,-333,65.16,nan,nan,nan,0.516,nan,4.7,5.05
74972,63.9,-333,65.16,nan,nan,nan,0.516,nan,4.7,5.05
74973,63.9,-333,65.16,nan,nan,nan,0.516,nan,4.7,5.05
74974,63.9,-333,65.16,nan,nan,nan,0.519,nan,4.7,5.05
74975,63.9,-333,65.16,nan,nan,nan,0.519,nan,4.7,5.05
74976,63.9,-332,65.16,nan,nan,nan,0.519,nan,4.7,5.05
74977,63.9,-332,65.16,nan,nan,nan,0.519,nan,4.7,5.05
74978,63.9,-332,65.16,nan,nan,nan,0.519,nan,4.7,5.05
74979,63.9,-331,65.16,nan,nan,nan,0.519,nan,4.7,5.05
74980,63.9,-331,65.16,nan,nan,nan,0.519,nan,4.7,5.05
74981,63.9,-331,65.16,nan,nan,nan,0.519,nan,4.7,5.05
74982,63.9,-333,65.16,nan,nan,nan,0.519,nan,4.7,5.05
74983,57.4,-333,65.16,nan,nan,nan,0.519,0.707,11.2,11.55
74984,57.4,-333,65.16,nan,nan,nan,0.519,0.707,11.2,11.55
74985,57.4,-333,65.16,nan,nan,nan,0.519,0.707,11.2,11.55
74986,57.4,-332,65.16,nan,nan,nan,0.516,0.577,11.2,11.55
74987,60.5,-332,65.16,nan,nan,nan,0.516,0.577,11.2,11.55
74988,60.5,-332,65.16,nan,nan,nan,0.516,0.577,11.2,11.55
74989,60.5,-332,65.16,nan,nan,nan,0.516,0.577,11.2,11.55
74990,60.5,-332,65.16,nan,nan,nan,0.516,0.577,11.2,11.55
74991,60.5,-332,65.16,nan,nan,nan,0.516,0.577,11.2,11.55
74992,60.5,-332,65.16,nan,nan,nan,0.516,0.707,11.2,11.55
74993,60.5,-332,65.16,nan,nan,nan,0.519,0.707,11.2,11.55
74994,60.5,-332,65.16,nan,nan,nan,0.519,0.707,11.2,11.55
74995,60.5,-331,65.16,nan,nan,nan,0.516,0.707,11.2,11.55
74996,62.75,-331,65.16,nan,nan,nan,0.516,0.707,11.2,11.55
74997,62.75,-335,65.16,nan,nan,nan,0.516,0.577,11.2,11.55
74998,56.85,-334,65.16,nan,nan,nan,0.516,0.577,11.75,12.1
74999,56.85,-333,65.16,nan,nan,nan,0.516,0.577,11.75,12.1
75000,56.85,-332,65.2,nan,nan,nan,0.514,0.548,11.75,12.1
75001,59.65,-332,65.2,nan,nan,nan,0.514,0.548,11.75,12.1
75002,59.65,-332,65.2,nan,nan,nan,0.514,0.548,11.75,12.1
75003,59.65,-331,65.2,nan,nan,nan,0.513,0.535,11.75,12.1
75004,63.9,-331,65.2,nan,nan,nan,0.513,0.535,11.75,12.1
75005,63.9,-331,65.2,nan,nan,nan,0.513,0.548,11.75,12.1
75006,63.9,-331,65.2,nan,nan,nan,0.513,0.548,11.75,12.1
75007,63.9,-331,65.2,nan,nan,nan,0.513,0.577,11.75,12.1
75008,63.9,-330,65.2,nan,nan,nan,0.513,0.577,11.75,12.1
75009,63.9,-330,65.2,nan,nan,nan,0.513,0.577,11.75,12.1
75010,63.9,-330,65.2,nan,nan,nan,0.513,0.707,11.75,12.1
75011,63.9,-330,65.2,nan,nan,nan,0.513,0.707,11.75,12.1
75012,63.9,-330,65.2,nan,nan,nan,0.513,nan,11.75,12.1
75013,63.9,-329,65.2,nan,nan,nan,0.513,nan,11.75,12.1
75014,63.9,-328,65.2,nan,nan,nan,0.513,nan,11.75,12.1
75015,63.9,-329,65.2,nan,nan,nan,0.512,nan,11.75,12.1
75016,59.65,-329,65.2,nan,nan,nan,0.512,0.707,11.75,12.1
75017,59.65,-329,65.2,nan,nan,nan,0.512,0.707,11.75,12.1
75018,59.65,-329,65.2,nan,nan,nan,0.512,0.707,11.75,12.1
75019,59.65,-358,65.2,nan,nan,nan,0.511,0.577,11.75,12.1
75020,55.4,-358,65.2,nan,nan,nan,0.511,0.577,13.2,13.55
75021,55.4,-358,65.2,nan,nan,nan,0.511,0.577,13.2,13.55
75022,55.4,-358,65.2,nan,nan,nan,0.511,0.577,13.2,13.55
75023,55.4,-358,65.2,nan,nan,nan,0.511,0.577,13.2,13.55
75024,55.4,-358,65.2,nan,nan,nan,0.511,0.577,13.2,13.55
75025,55.4,-358,65.2,nan,nan,nan,0.511,0.707,13.2,13.55
75026,55.4,-357,65.2,nan,nan,nan,0.512,0.707,13.2,13.5
75027,55.4,-357,65.2,nan,nan,nan,0.512,0.707,13.2,13.5
75028,55.4,-356,65.2,nan,nan,nan,0.512,nan,13.2,13.5
75029,55.4,-356,65.2,nan,nan,nan,0.512,nan,13.2,13.5
75030,55.4,-356,65.2,nan,nan,nan,0.512,nan,13.2,13.5
75031,55.4,-356,65.2,nan,nan,nan,0.512,nan,13.2,13.5
75032,55.4,-356,65.2,nan,nan,nan,0.512,nan,13.2,13.5
75033,55.4,-356,65.2,nan,nan,nan,0.512,nan,13.2,13.5
75034,55.4,-355,65.2,nan,nan,nan,0.512,nan,13.2,13.5
75035,55.4,-355,65.2,nan,nan,nan,0.512,nan,13.2,13.5
75036,55.4,-355,65.2,nan,nan,nan,0.512,nan,13.2,13.5
75037,55.4,-355,65.2,nan,nan,nan,0.513,nan,13.2,13.4
75038,55.4,-355,65.2,nan,nan,nan,0.513,nan,13.2,13.4
75039,55.4,-355,65.2,nan,nan,nan,0.514,nan,13.2,13.2
75040,55.4,-355,65.2,nan,nan,nan,0.514,nan,13.2,13.2
75041,55.4,-355,65.2,nan,nan,nan,0.514,nan,13.2,13.2
75042,55.4,-355,65.2,nan,nan,nan,0.514,nan,13.2,13.2
75043,55.4,-354,65.2,nan,nan,nan,0.514,nan,13.2,13.2
75044,55.4,-354,65.2,nan,nan,nan,0.514,nan,13.2,13.2
75045,55.4,-354,65.2,nan,nan,nan,0.514,nan,13.2,13.2
75046,55.4,-354,65.2,nan,nan,nan,0.514,nan,13.2,13.2
75047,55.4,-354,65.2,nan,nan,nan,0.514,nan,13.2,13.2
75048,55.4,-354,65.2,nan,nan,nan,0.514,nan,13.2,13.2
75049,55.4,-358,65.2,nan,nan,nan,0.513,nan,13.2,13.2
75050,51.75,-357,65.2,nan,nan,nan,0.513,0.707,16.85,16.85
75051,51.75,-356,65.2,nan,nan,nan,0.514,0.707,16.85,12.15
75052,51.75,-356,65.2,nan,nan,nan,0.514,0.707,16.85,12.15
75053,51.75,-356,65.2,nan,nan,nan,0.514,0.707,16.85,12.15
75054,51.75,-355,65.2,nan,nan,nan,0.513,0.577,16.85,12.15
75055,53.8,-355,65.2,nan,nan,nan,0.513,0.577,16.85,12.15
75056,53.8,-355,65.2,nan,nan,nan,0.513,0.577,16.85,12.15
75057,53.8,-355,65.2,nan,nan,nan,0.513,0.577,16.85,12.15
75058,53.8,-355,65.2,nan,nan,nan,0.513,0.577,16.85,12.15
75059,53.8,-354,65.2,nan,nan,nan,0.512,0.577,16.85,12.15
75060,56.6,-354,65.2,nan,nan,nan,0.512,0.577,16.85,12.15
75061,56.6,-353,65.2,nan,nan,nan,0.512,0.577,16.85,12.15
75062,56.6,-353,65.2,nan,nan,nan,0.512,0.577,16.85,12.15
75063,56.6,-353,65.2,nan,nan,nan,0.512,0.577,16.85,12.15
75064,56.6,-353,65.2,nan,nan,nan,0.512,0.707,16.85,12.15
75065,56.6,-353,65.2,nan,nan,nan,0.512,0.707,16.85,12.15
75066,56.6,-353,65.2,nan,nan,nan,0.512,0.707,16.85,12.15
75067,56.6,-352,65.2,nan,nan,nan,0.512,0.707,16.85,12.15
75068,56.6,-352,65.2,nan,nan,nan,0.512,nan,16.85,12.15
75069,56.6,-352,65.2,nan,nan,nan,0.512,nan,16.85,12.15
75070,56.6,-352,65.2,nan,nan,nan,0.512,nan,16.85,12.15
75071,56.6,-351,65.2,nan,nan,nan,0.512,nan,16.85,12.15
75072,56.6,-351,65.2,nan,nan,nan,0.512,nan,16.85,12.15
75073,56.6,-350,65.2,nan,nan,nan,0.512,nan,16.85,12.15
75074,56.6,-350,65.2,nan,nan,nan,0.512,nan,16.85,12.15
75075,56.6,-350,65.2,nan,nan,nan,0.512,nan,16.85,12.15
75076,56.6,-350,65.2,nan,nan,nan,0.512,nan,16.85,12.15
75077,56.6,-350,65.2,nan,nan,nan,0.512,nan,16.85,12.15
75078,56.6,-350,65.2,nan,nan,nan,0.512,nan,16.85,12.15
75079,56.6,-350,65.2,nan,nan,nan,0.512,nan,16.85,12.15
75080,56.6,-350,65.2,nan,nan,nan,0.512,nan,16.85,12.15
75081,56.6,-350,65.2,nan,nan,nan,0.512,nan,16.85,12.15
75082,56.6,-350,65.2,nan,nan,nan,0.513,nan,16.85,12.15
75083,56.6,-350,65.2,nan,nan,nan,0.513,nan,16.85,12.15
75084,56.6,-350,65.2,nan,nan,nan,0.513,nan,16.85,12.15
75085,56.6,-350,65.2,nan,nan,nan,0.513,nan,16.85,12.15
75086,56.6,-350,65.2,nan,nan,nan,0.514,nan,16.85,12.15
75087,56.6,-350,65.2,nan,nan,nan,0.514,nan,16.85,12.15
75088,56.6,-350,65.2,nan,nan,nan,0.514,nan,16.85,12.15
75089,56.6,-349,65.2,nan,nan,nan,0.514,nan,16.85,12.15
75090,56.6,-349,65.2,nan,nan,nan,0.514,nan,16.85,12.15
