Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
74865,56.1,-466,65.16,nan,nan,nan,0.575,0.724,0.0,14.95
74866,56.1,-491,65.16,nan,nan,nan,0.557,0.724,0.0,14.95
74867,52.95,-491,65.16,nan,nan,nan,0.557,0.784,3.15,18.1
74868,52.95,-491,65.16,nan,nan,nan,0.561,0.801,3.15,18.1
74869,52.95,-491,65.16,nan,nan,nan,0.562,0.914,3.15,18.1
74870,52.95,-491,65.16,nan,nan,nan,0.562,0.577,3.15,18.1
74871,52.95,-491,65.16,nan,nan,nan,0.562,0.707,3.15,18.1
74872,52.95,-490,65.16,nan,nan,nan,0.562,0.707,3.15,18.1
74873,52.95,-490,65.16,nan,nan,nan,0.562,0.707,3.15,18.1
74874,52.95,-490,65.16,nan,nan,nan,0.562,0.707,3.15,18.1
74875,52.95,-489,65.16,nan,nan,nan,0.566,nan,3.15,18.1
74876,52.95,-495,65.16,nan,nan,nan,0.561,nan,3.15,13.95
74877,48.75,-495,65.16,nan,nan,nan,0.562,0.707,7.35,18.15
74878,48.75,-495,65.16,nan,nan,nan,0.562,0.707,7.35,18.15
74879,48.75,-495,65.16,nan,nan,nan,0.562,0.707,7.35,18.15
74880,48.75,-495,65.16,nan,nan,nan,0.562,0.707,7.35,18.15
74881,48.75,-495,65.16,nan,nan,nan,0.562,0.707,7.35,18.15
74882,48.75,-496,65.16,nan,nan,nan,0.557,0.577,7.35,18.15
74883,46.1,-496,65.16,nan,nan,nan,0.557,0.577,10.0,20.8
74884,46.1,-496,65.16,nan,nan,nan,0.557,0.577,10.0,20.8
74885,46.1,-496,65.16,nan,nan,nan,0.557,0.577,10.0,20.8
74886,46.1,-496,65.16,nan,nan,nan,0.557,0.707,10.0,20.8
74887,46.1,-495,65.16,nan,nan,nan,0.554,0.577,10.0,20.8
74888,49.35,-495,65.16,nan,nan,nan,0.554,0.577,10.0,20.8
74889,49.35,-495,65.16,nan,nan,nan,0.554,0.577,10.0,20.8
74890,49.35,-495,65.16,nan,nan,nan,0.554,0.577,10.0,20.8
74891,49.35,-495,65.16,nan,nan,nan,0.554,0.577,10.0,20.8
74892,49.35,-495,65.16,nan,nan,nan,0.554,0.707,10.0,20.8
74893,49.35,-495,65.16,nan,nan,nan,0.557,0.707,10.0,20.8
74894,49.35,-495,65.16,nan,nan,nan,0.557,0.707,10.0,20.8
74895,49.35,-495,65.16,nan,nan,nan,0.557,0.707,10.0,20.8
74896,49.35,-494,65.16,nan,nan,nan,0.554,0.707,10.0,20.8
74897,49.85,-494,65.16,nan,nan,nan,0.554,0.707,10.0,20.8
74898,49.85,-494,65.16,nan,nan,nan,0.554,0.707,10.0,20.8
74899,49.85,-494,65.16,nan,nan,nan,0.554,0.707,10.0,20.8
74900,49.85,-494,65.16,nan,nan,nan,0.557,0.707,10.0,20.8
74901,49.85,-494,65.16,nan,nan,nan,0.557,0.707,10.0,20.8
74902,49.85,-494,65.16,nan,nan,nan,0.557,0.707,10.0,20.8
74903,49.85,-493,65.16,nan,nan,nan,0.557,0.577,10.0,20.8
74904,51.35,-493,65.16,nan,nan,nan,0.557,0.577,10.0,20.8
74905,51.35,-493,65.16,nan,nan,nan,0.557,0.577,10.0,20.8
74906,51.35,-492,65.16,nan,nan,nan,0.557,0.707,10.0,20.8
74907,51.35,-492,65.16,nan,nan,nan,0.557,0.707,10.0,20.8
74908,51.35,-492,65.16,nan,nan,nan,0.561,0.707,10.0,20.8
74909,51.35,-491,65.16,nan,nan,nan,0.562,0.707,10.0,20.25
74910,51.35,-491,65.16,nan,nan,nan,0.562,0.707,10.0,20.25
