Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
61773,20.95,-462,64.96,nan,nan,nan,7.203,0.707,0.0,9.2
61774,20.95,-462,64.96,nan,nan,nan,7.203,0.707,0.0,9.2
61775,20.95,-462,64.96,nan,nan,nan,7.203,0.707,0.0,9.2
61776,20.95,-462,64.96,nan,nan,nan,7.203,0.707,0.0,9.2
61777,20.95,-462,64.96,nan,nan,nan,7.203,0.707,0.0,9.2
61778,20.95,-462,64.96,nan,nan,nan,7.203,0.707,0.0,9.2
61779,20.95,-461,64.96,nan,nan,nan,7.305,0.707,0.0,9.2
61780,20.95,-461,64.96,nan,nan,nan,7.418,0.707,0.0,7.15
61781,20.95,-461,64.96,nan,nan,nan,7.533,nan,0.0,7.15
61782,20.95,-463,64.96,nan,nan,nan,7.535,nan,0.0,5.3
61783,19.0,-463,64.96,nan,nan,nan,7.529,0.707,1.95,5.8
61784,19.0,-463,64.96,nan,nan,nan,7.652,0.707,1.95,4.55
61785,19.0,-463,64.96,nan,nan,nan,7.652,0.707,1.95,4.55
61786,19.0,-463,64.96,nan,nan,nan,7.652,0.707,1.95,4.55
61787,19.0,-463,64.96,nan,nan,nan,7.652,0.707,1.95,4.55
61788,19.0,-463,64.96,nan,nan,nan,7.652,0.707,1.95,4.55
61789,19.0,-463,64.96,nan,nan,nan,7.652,0.707,1.95,4.55
61790,19.0,-463,64.96,nan,nan,nan,7.652,0.707,1.95,4.55
61791,19.0,-463,64.96,nan,nan,nan,7.652,nan,1.95,4.55
61792,19.0,-463,64.96,nan,nan,nan,7.652,nan,1.95,4.55
61793,19.0,-463,64.96,nan,nan,nan,7.652,nan,1.95,4.55
61794,19.0,-463,64.96,nan,nan,nan,7.652,nan,1.95,4.55
61795,19.0,-463,64.96,nan,nan,nan,7.652,nan,1.95,4.55
61796,19.0,-463,64.96,nan,nan,nan,7.652,nan,1.95,4.55
61797,19.0,-463,64.96,nan,nan,nan,7.652,nan,1.95,4.55
61798,19.0,-462,64.96,nan,nan,nan,7.534,nan,1.95,4.55
61799,19.75,-461,64.96,nan,nan,nan,7.429,0.519,1.95,4.55
61800,21.05,-461,64.96,nan,nan,nan,7.317,0.87,2.05,4.55
61801,21.05,-461,64.96,nan,nan,nan,7.317,0.87,2.05,4.55
61802,21.05,-460,64.96,nan,nan,nan,7.317,0.87,2.05,4.55
61803,21.05,-460,64.96,nan,nan,nan,7.424,0.87,2.05,4.55
61804,21.05,-460,64.96,nan,nan,nan,7.541,0.87,2.05,4.55
61805,21.05,-460,64.96,nan,nan,nan,7.541,0.87,2.05,4.55
61806,21.05,-460,64.96,nan,nan,nan,7.659,0.87,2.05,4.55
61807,21.05,-460,64.96,nan,nan,nan,7.788,1.226,2.05,4.55
61808,21.05,-460,64.96,nan,nan,nan,7.788,nan,2.05,4.55
61809,21.05,-460,64.96,nan,nan,nan,7.918,nan,2.05,4.55
61810,21.05,-460,64.96,nan,nan,nan,8.061,nan,2.05,4.55
61811,21.05,-460,64.96,nan,nan,nan,8.061,nan,2.05,4.55
61812,21.05,-460,64.96,nan,nan,nan,8.061,nan,2.05,4.55
