Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
52016,91.35,-193,64.8,nan,nan,nan,1.793,0.527,0.0,21.95
52017,91.35,-192,64.8,nan,nan,nan,1.793,0.483,0.0,21.95
52018,91.35,-192,64.8,nan,nan,nan,1.824,0.545,0.0,21.95
52019,91.35,-192,64.8,nan,nan,nan,1.852,0.545,0.0,21.95
52020,91.35,-191,64.8,nan,nan,nan,1.852,0.545,0.0,21.95
52021,91.35,-191,64.8,nan,nan,nan,1.852,0.088,0.0,21.95
52022,91.35,-191,64.8,nan,nan,nan,1.852,nan,0.0,21.95
52023,91.35,-191,64.8,nan,nan,nan,1.887,nan,0.0,21.95
52024,91.35,-191,64.8,nan,nan,nan,1.919,nan,0.0,21.95
52025,91.35,-191,64.8,nan,nan,nan,1.958,nan,0.0,21.95
52026,91.35,-190,64.8,nan,nan,nan,0.64,nan,0.0,21.95
52027,91.35,-190,64.8,nan,nan,nan,0.65,nan,0.0,21.95
52028,91.35,-231,64.8,nan,nan,nan,0.648,nan,0.0,21.95
52029,91.0,-230,64.8,nan,nan,nan,0.656,1.01,0.35,21.95
52030,91.15,-229,64.8,nan,nan,nan,0.655,0.747,0.35,17.85
52031,91.25,-229,64.8,nan,nan,nan,0.645,0.644,0.35,17.85
52032,91.25,-229,64.8,nan,nan,nan,0.645,0.644,0.35,17.85
52033,91.25,-229,64.8,nan,nan,nan,0.644,0.644,0.35,17.85
52034,91.25,-228,64.8,nan,nan,nan,0.655,0.644,0.35,16.4
52035,91.25,-228,64.8,nan,nan,nan,0.655,0.644,0.35,16.4
52036,91.25,-228,64.8,nan,nan,nan,0.655,0.644,0.35,16.4
52037,91.25,-228,64.8,nan,nan,nan,0.654,0.552,0.35,16.4
52038,91.25,-228,64.8,nan,nan,nan,0.523,0.471,0.35,16.4
52039,91.25,-228,64.8,nan,nan,nan,0.52,nan,0.35,16.4
52040,91.25,-228,64.8,nan,nan,nan,0.525,nan,0.35,15.35
52041,91.25,-227,64.8,nan,nan,nan,0.525,nan,0.35,15.35
52042,91.25,-227,64.8,nan,nan,nan,0.525,nan,0.35,15.35
52043,91.25,-226,64.8,nan,nan,nan,0.522,nan,0.35,15.35
52044,91.25,-230,64.8,nan,nan,nan,0.529,nan,0.35,13.25
52045,84.7,-229,64.8,nan,nan,nan,0.56,1.063,6.65,13.25
52046,88.0,-229,64.8,nan,nan,nan,0.549,0.765,6.65,13.25
