Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
60945,72.85,-338,64.96,nan,nan,nan,0.602,nan,0.0,21.4
60946,72.85,-337,64.96,nan,nan,nan,0.602,nan,0.0,21.4
60947,72.85,-336,64.96,nan,nan,nan,0.602,nan,0.0,21.4
60948,72.85,-336,64.96,nan,nan,nan,0.602,nan,0.0,21.4
60949,72.85,-336,64.96,nan,nan,nan,0.602,nan,0.0,21.4
60950,72.85,-336,64.96,nan,nan,nan,0.602,nan,0.0,21.4
60951,72.85,-335,64.96,nan,nan,nan,0.593,nan,0.0,21.4
60952,74.2,-335,64.96,nan,nan,nan,0.6,0.707,1.35,21.4
60953,74.2,-336,64.96,nan,nan,nan,0.593,0.577,1.35,21.4
60954,72.85,-336,64.96,nan,nan,nan,0.593,0.577,1.35,21.4
60955,72.85,-335,64.96,nan,nan,nan,0.593,0.577,1.35,21.4
60956,72.85,-335,64.96,nan,nan,nan,0.593,0.577,1.35,21.4
60957,72.85,-335,64.96,nan,nan,nan,0.593,0.577,1.35,21.4
60958,72.85,-334,64.96,nan,nan,nan,0.6,0.577,1.35,21.4
60959,72.85,-334,64.96,nan,nan,nan,0.513,0.577,1.35,21.4
60960,72.85,-334,64.96,nan,nan,nan,0.514,0.577,1.35,21.4
60961,72.85,-334,64.96,nan,nan,nan,0.514,0.707,1.35,21.4
60962,72.85,-334,64.96,nan,nan,nan,0.514,nan,1.35,21.4
60963,72.85,-333,64.96,nan,nan,nan,0.514,nan,1.35,21.4
60964,72.85,-333,64.96,nan,nan,nan,0.514,nan,1.35,21.4
60965,72.85,-333,64.96,nan,nan,nan,0.514,nan,1.35,21.4
60966,72.85,-332,64.96,nan,nan,nan,0.514,nan,1.35,21.4
60967,72.85,-332,64.96,nan,nan,nan,0.514,nan,1.35,21.4
60968,72.85,-332,64.96,nan,nan,nan,0.514,nan,1.35,21.4
60969,72.85,-332,64.96,nan,nan,nan,0.514,nan,1.35,21.4
60970,72.85,-331,64.96,nan,nan,nan,0.514,nan,1.35,21.4
60971,74.2,-331,64.96,nan,nan,nan,0.514,0.707,1.35,21.4
60972,74.2,-331,64.96,nan,nan,nan,0.516,0.707,1.35,21.4
60973,74.2,-331,64.96,nan,nan,nan,0.516,0.707,1.35,21.4
60974,74.2,-332,64.96,nan,nan,nan,0.514,0.577,1.35,21.4
60975,72.85,-346,64.96,nan,nan,nan,1.198,2.29,1.35,21.4
60976,65.9,-345,64.96,nan,nan,nan,1.178,2.138,8.3,28.35
60977,65.9,-345,64.96,nan,nan,nan,1.178,2.138,8.3,28.35
60978,65.9,-345,64.96,nan,nan,nan,1.178,2.138,8.3,28.35
60979,65.9,-344,64.96,nan,nan,nan,1.178,2.453,8.3,28.35
60980,65.9,-344,64.96,nan,nan,nan,1.21,2.73,8.3,28.35
60981,65.9,-343,64.96,nan,nan,nan,1.233,2.73,8.3,28.35
60982,65.9,-343,64.96,nan,nan,nan,1.233,2.73,8.3,28.35
60983,65.9,-343,64.96,nan,nan,nan,1.233,3.64,8.3,28.35
60984,65.9,-343,64.96,nan,nan,nan,1.233,nan,8.3,28.35
60985,65.9,-385,64.96,nan,nan,nan,1.233,nan,8.3,28.35
60986,62.3,-385,64.96,nan,nan,nan,1.233,0.707,11.9,31.15
60987,62.3,-385,64.96,nan,nan,nan,1.233,0.707,11.9,31.15
60988,62.3,-385,64.96,nan,nan,nan,1.233,0.707,11.9,31.15
60989,62.3,-385,64.96,nan,nan,nan,1.233,0.707,11.9,31.15
60990,62.3,-385,64.96,nan,nan,nan,1.233,0.707,11.9,31.15
60991,62.3,-384,64.96,nan,nan,nan,1.233,0.707,11.9,31.15
60992,62.3,-384,64.96,nan,nan,nan,1.233,0.707,11.9,31.15
60993,62.3,-384,64.96,nan,nan,nan,1.272,0.707,11.9,31.15
60994,62.3,-384,64.96,nan,nan,nan,1.3,nan,11.9,22.55
60995,62.3,-384,64.96,nan,nan,nan,1.3,nan,11.9,22.55
60996,62.3,-384,64.96,nan,nan,nan,1.3,nan,11.9,22.55
60997,62.3,-383,64.96,nan,nan,nan,1.348,nan,11.9,22.55
60998,62.3,-383,64.96,nan,nan,nan,1.383,nan,11.9,17.25
60999,62.3,-382,64.96,nan,nan,nan,1.383,nan,11.9,17.25
61000,62.3,-382,64.96,nan,nan,nan,1.383,nan,11.9,17.25
61001,62.3,-382,64.96,nan,nan,nan,1.383,nan,11.9,17.25
61002,62.3,-382,64.96,nan,nan,nan,1.383,nan,11.9,17.25
61003,62.3,-382,64.96,nan,nan,nan,1.383,nan,11.9,17.25
61004,62.3,-382,64.96,nan,nan,nan,1.383,nan,11.9,17.25
61005,62.3,-382,64.96,nan,nan,nan,1.383,nan,11.9,17.25
61006,62.3,-382,64.96,nan,nan,nan,1.383,nan,11.9,17.25
61007,62.3,-382,64.96,nan,nan,nan,1.383,nan,11.9,17.25
61008,62.3,-382,64.96,nan,nan,nan,1.383,nan,11.9,17.25
61009,62.3,-382,64.96,nan,nan,nan,1.383,nan,11.9,17.25
61010,62.3,-382,64.96,nan,nan,nan,1.383,nan,11.9,17.25
61011,62.3,-381,64.96,nan,nan,nan,1.329,nan,11.9,17.25
61012,62.45,-381,64.96,nan,nan,nan,1.3,0.707,11.9,17.25
61013,62.45,-380,64.96,nan,nan,nan,1.3,0.707,11.9,17.25
61014,62.45,-380,64.96,nan,nan,nan,1.3,0.707,11.9,17.25
61015,62.45,-380,64.96,nan,nan,nan,1.348,0.707,11.9,17.25
61016,62.45,-380,64.96,nan,nan,nan,1.383,0.707,11.9,11.9
61017,62.45,-380,64.96,nan,nan,nan,1.383,0.707,11.9,11.9
61018,62.45,-380,64.96,nan,nan,nan,1.383,0.707,11.9,11.9
61019,62.45,-380,64.96,nan,nan,nan,1.383,0.707,11.9,11.9
61020,62.45,-380,64.96,nan,nan,nan,1.383,nan,11.9,11.9
61021,62.45,-380,64.96,nan,nan,nan,1.383,nan,11.9,11.9
61022,62.45,-380,64.96,nan,nan,nan,1.383,nan,11.9,11.9
61023,62.45,-380,64.96,nan,nan,nan,1.383,nan,11.9,11.9
61024,62.45,-380,64.96,nan,nan,nan,1.383,nan,11.9,11.9
61025,62.45,-380,64.96,nan,nan,nan,1.383,nan,11.9,11.9
61026,62.45,-380,64.96,nan,nan,nan,1.383,nan,11.9,11.9
61027,62.45,-380,64.96,nan,nan,nan,1.383,nan,11.9,11.9
61028,62.45,-380,64.96,nan,nan,nan,1.383,nan,11.9,11.9
61029,62.45,-380,64.96,nan,nan,nan,1.383,nan,11.9,11.9
61030,62.45,-383,64.96,nan,nan,nan,1.329,nan,11.9,11.9
61031,57.95,-383,64.96,nan,nan,nan,1.3,0.707,16.25,16.25
61032,57.95,-382,64.96,nan,nan,nan,1.257,0.577,16.25,16.25
61033,60.3,-382,64.96,nan,nan,nan,1.233,0.577,16.25,16.25
61034,60.3,-382,64.96,nan,nan,nan,1.233,0.577,16.25,16.25
61035,60.3,-381,64.96,nan,nan,nan,1.198,0.548,16.25,16.25
61036,61.45,-381,64.96,nan,nan,nan,1.178,0.548,16.25,16.25
61037,61.45,-381,64.96,nan,nan,nan,1.178,0.548,16.25,16.25
