Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
62728,58.4,-318,65.0,nan,nan,nan,0.537,0.599,0.0,9.0
62729,54.9,-318,65.0,nan,nan,nan,0.533,0.492,3.5,9.0
62730,54.9,-318,65.0,nan,nan,nan,0.533,0.5,3.5,9.0
62731,54.9,-318,65.0,nan,nan,nan,0.533,0.5,3.5,9.0
62732,54.9,-318,65.0,nan,nan,nan,0.532,0.5,3.5,9.0
62733,54.9,-317,65.0,nan,nan,nan,0.537,0.491,3.5,9.0
62734,58.4,-317,65.0,nan,nan,nan,0.533,0.492,3.5,9.0
62735,58.4,-317,65.0,nan,nan,nan,0.533,0.548,3.5,9.0
62736,58.4,-317,65.0,nan,nan,nan,0.533,0.577,3.5,9.0
62737,58.4,-317,65.0,nan,nan,nan,0.533,0.577,3.5,9.0
62738,58.4,-316,65.0,nan,nan,nan,0.533,0.707,3.5,9.0
62739,58.4,-316,65.0,nan,nan,nan,0.533,0.707,3.5,9.0
62740,58.4,-316,65.0,nan,nan,nan,0.533,0.707,3.5,9.0
62741,58.4,-316,65.0,nan,nan,nan,0.533,0.707,3.5,9.0
62742,58.4,-316,65.0,nan,nan,nan,0.533,nan,3.5,9.0
62743,58.4,-315,65.0,nan,nan,nan,0.533,nan,3.5,9.0
62744,58.4,-315,65.0,nan,nan,nan,0.532,nan,3.5,9.0
62745,58.4,-315,65.0,nan,nan,nan,0.537,nan,3.5,9.0
62746,58.4,-315,65.0,nan,nan,nan,0.537,nan,3.5,9.0
62747,58.4,-314,65.0,nan,nan,nan,0.537,nan,3.5,9.0
62748,58.8,-314,65.0,nan,nan,nan,0.533,0.707,3.9,9.0
62749,58.8,-314,65.0,nan,nan,nan,0.533,0.707,3.9,9.0
62750,58.8,-314,65.0,nan,nan,nan,0.533,0.707,3.9,9.0
62751,58.8,-314,65.0,nan,nan,nan,0.532,0.707,3.9,9.0
62752,58.8,-314,65.0,nan,nan,nan,0.537,0.707,3.9,9.0
62753,58.8,-314,65.0,nan,nan,nan,0.537,0.707,3.9,9.0
62754,58.8,-314,65.0,nan,nan,nan,0.537,0.707,3.9,9.0
62755,58.8,-313,65.0,nan,nan,nan,0.537,0.707,3.9,9.0
62756,58.8,-313,65.0,nan,nan,nan,0.537,nan,3.9,9.0
62757,58.8,-313,65.0,nan,nan,nan,0.537,nan,3.9,9.0
62758,58.8,-359,65.0,nan,nan,nan,0.537,nan,3.9,9.0
62759,53.25,-359,65.0,nan,nan,nan,0.533,0.707,5.55,9.1
62760,53.25,-359,65.0,nan,nan,nan,0.533,0.707,5.55,9.1
62761,53.25,-358,65.0,nan,nan,nan,0.533,0.707,5.55,9.1
62762,53.25,-358,65.0,nan,nan,nan,0.533,0.707,5.55,9.1
62763,53.25,-357,65.0,nan,nan,nan,0.533,0.707,5.55,9.1
62764,53.25,-356,65.0,nan,nan,nan,0.533,0.707,5.55,9.1
62765,53.25,-356,65.0,nan,nan,nan,0.533,0.707,5.55,9.1
