Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
68280,32.8,-550,65.08,nan,nan,nan,0.528,0.707,0.0,7.7
68281,32.8,-549,65.08,nan,nan,nan,0.528,0.707,0.0,7.7
68282,32.8,-549,65.08,nan,nan,nan,0.528,0.707,0.0,7.7
68283,32.8,-549,65.08,nan,nan,nan,0.528,0.707,0.0,7.7
68284,32.8,-549,65.08,nan,nan,nan,0.528,0.707,0.0,7.7
68285,32.8,-549,65.08,nan,nan,nan,0.528,nan,0.0,7.7
68286,32.8,-549,65.08,nan,nan,nan,0.528,nan,0.0,7.7
68287,32.8,-549,65.08,nan,nan,nan,0.528,nan,0.0,7.7
68288,32.8,-549,65.08,nan,nan,nan,0.528,nan,0.0,7.7
68289,32.8,-549,65.08,nan,nan,nan,0.528,nan,0.0,7.7
68290,32.8,-548,65.08,nan,nan,nan,0.527,nan,0.0,7.7
68291,32.95,-548,65.08,nan,nan,nan,0.526,0.707,0.15,7.7
68292,32.95,-548,65.08,nan,nan,nan,0.526,0.707,0.15,7.7
68293,32.95,-548,65.08,nan,nan,nan,0.528,0.707,0.15,7.7
68294,32.95,-547,65.08,nan,nan,nan,0.528,0.577,0.15,7.7
68295,34.2,-546,65.08,nan,nan,nan,0.534,0.532,1.4,7.7
68296,35.65,-546,65.08,nan,nan,nan,0.534,0.581,2.85,7.7
68297,35.65,-545,65.08,nan,nan,nan,0.532,0.541,2.85,7.7
68298,37.95,-545,65.08,nan,nan,nan,0.532,0.559,5.15,7.7
68299,37.95,-545,65.08,nan,nan,nan,0.532,0.58,5.15,7.7
68300,37.95,-544,65.08,nan,nan,nan,0.532,0.581,5.15,7.7
68301,37.95,-544,65.08,nan,nan,nan,0.532,0.581,5.15,7.7
68302,37.95,-544,65.08,nan,nan,nan,0.532,0.581,5.15,7.7
68303,37.95,-544,65.08,nan,nan,nan,0.532,0.627,5.15,7.7
68304,37.95,-543,65.08,nan,nan,nan,0.532,0.577,5.15,7.7
68305,37.95,-543,65.08,nan,nan,nan,0.532,0.707,5.15,7.7
68306,37.95,-543,65.08,nan,nan,nan,0.532,nan,5.15,7.7
68307,37.95,-542,65.08,nan,nan,nan,0.532,nan,5.15,7.7
68308,37.95,-541,65.08,nan,nan,nan,0.532,nan,5.15,7.7
68309,37.95,-541,65.08,nan,nan,nan,0.532,nan,5.15,7.7
68310,37.95,-541,65.08,nan,nan,nan,0.532,nan,5.15,7.7
68311,37.95,-541,65.08,nan,nan,nan,0.532,nan,5.15,7.7
68312,37.95,-540,65.08,nan,nan,nan,0.529,nan,5.15,7.7
68313,39.0,-540,65.08,nan,nan,nan,0.529,0.707,6.2,7.7
68314,39.0,-541,65.08,nan,nan,nan,0.527,0.577,6.2,7.7
68315,36.7,-541,65.08,nan,nan,nan,0.527,0.577,6.2,7.7
68316,36.7,-541,65.08,nan,nan,nan,0.527,0.577,6.2,7.7
68317,36.7,-541,65.08,nan,nan,nan,0.527,0.577,6.2,7.7
68318,36.7,-540,65.08,nan,nan,nan,0.527,0.548,6.2,7.7
