Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
76007,50.55,-595,65.2,nan,nan,nan,0.544,0.707,0.0,6.0
76008,50.55,-601,65.2,nan,nan,nan,0.543,0.577,0.0,6.0
76009,48.8,-601,65.2,nan,nan,nan,0.54,0.577,1.75,6.0
76010,48.8,-601,65.2,nan,nan,nan,0.54,0.577,1.75,6.0
76011,48.8,-600,65.2,nan,nan,nan,0.54,0.577,1.75,6.0
76012,48.8,-602,65.2,nan,nan,nan,0.54,0.577,1.75,6.0
76013,44.9,-601,65.2,nan,nan,nan,0.566,0.765,5.65,6.0
76014,47.0,-609,65.2,nan,nan,nan,0.644,1.04,5.65,6.0
76015,44.0,-609,65.2,nan,nan,nan,0.644,0.931,6.55,6.55
76016,44.0,-608,65.2,nan,nan,nan,0.644,0.931,6.55,6.55
76017,44.0,-608,65.2,nan,nan,nan,0.645,0.887,6.55,6.55
76018,44.0,-608,65.2,nan,nan,nan,0.655,1.016,6.55,6.55
76019,44.0,-607,65.2,nan,nan,nan,0.655,1.016,6.55,6.55
76020,44.0,-606,65.2,nan,nan,nan,0.653,1.04,6.55,6.55
76021,44.3,-605,65.2,nan,nan,nan,0.644,0.887,6.55,6.55
76022,44.3,-605,65.2,nan,nan,nan,0.644,0.999,6.55,6.55
76023,44.3,-605,65.2,nan,nan,nan,0.644,0.577,6.55,6.55
76024,44.3,-605,65.2,nan,nan,nan,0.644,0.707,6.55,6.55
76025,44.3,-605,65.2,nan,nan,nan,0.644,0.707,6.55,6.55
76026,44.3,-605,65.2,nan,nan,nan,0.644,0.707,6.55,6.55
76027,44.3,-604,65.2,nan,nan,nan,0.644,0.707,6.55,6.55
76028,44.3,-604,65.2,nan,nan,nan,0.644,0.707,6.55,6.55
76029,44.3,-606,65.2,nan,nan,nan,0.642,0.707,6.55,6.55
76030,43.05,-606,65.2,nan,nan,nan,0.635,0.707,7.5,7.5
76031,43.05,-606,65.2,nan,nan,nan,0.635,0.707,7.5,7.5
76032,43.05,-606,65.2,nan,nan,nan,0.635,0.707,7.5,7.5
76033,43.05,-606,65.2,nan,nan,nan,0.635,0.707,7.5,7.5
76034,43.05,-606,65.2,nan,nan,nan,0.635,0.707,7.5,7.5
76035,43.05,-606,65.2,nan,nan,nan,0.635,0.707,7.5,7.5
76036,43.05,-605,65.2,nan,nan,nan,0.635,0.707,7.5,7.5
76037,43.05,-605,65.2,nan,nan,nan,0.644,0.707,7.5,7.5
76038,43.05,-604,65.2,nan,nan,nan,0.642,0.707,7.5,7.5
76039,43.8,-604,65.2,nan,nan,nan,0.635,0.707,7.5,7.5
76040,43.8,-604,65.2,nan,nan,nan,0.635,0.707,7.5,7.5
76041,43.8,-603,65.2,nan,nan,nan,0.635,0.707,7.5,7.5
76042,43.8,-603,65.2,nan,nan,nan,0.635,0.707,7.5,7.5
76043,43.8,-602,65.2,nan,nan,nan,0.635,0.707,7.5,7.5
76044,43.8,-601,65.2,nan,nan,nan,0.648,0.577,7.5,7.5
76045,46.8,-601,65.2,nan,nan,nan,0.648,0.577,7.5,7.5
76046,46.8,-600,65.2,nan,nan,nan,0.655,0.548,7.5,7.5
76047,49.85,-600,65.2,nan,nan,nan,0.647,0.548,7.5,7.5
76048,49.85,-600,65.2,nan,nan,nan,0.647,0.577,7.5,7.5
76049,49.85,-600,65.2,nan,nan,nan,0.648,0.577,7.5,7.5
76050,49.85,-600,65.2,nan,nan,nan,0.657,0.577,7.5,7.5
76051,49.85,-600,65.2,nan,nan,nan,0.657,0.577,7.5,7.5
76052,49.85,-600,65.2,nan,nan,nan,0.657,0.577,7.5,7.5
76053,49.85,-600,65.2,nan,nan,nan,0.657,0.577,7.5,7.5
76054,49.85,-620,65.2,nan,nan,nan,0.655,0.577,7.5,7.5
76055,45.2,-619,65.2,nan,nan,nan,0.647,0.577,7.5,7.5
76056,45.2,-619,65.2,nan,nan,nan,0.647,0.707,7.5,7.5
76057,45.2,-618,65.2,nan,nan,nan,0.647,0.707,7.5,7.5
76058,45.2,-618,65.2,nan,nan,nan,0.647,0.707,7.5,7.5
76059,45.2,-618,65.2,nan,nan,nan,0.647,0.707,7.5,7.5
76060,45.2,-618,65.2,nan,nan,nan,0.647,0.707,7.5,7.5
76061,45.2,-618,65.2,nan,nan,nan,0.647,0.707,7.5,7.5
76062,45.2,-617,65.2,nan,nan,nan,0.647,0.707,7.5,7.5
76063,45.2,-617,65.2,nan,nan,nan,0.647,nan,7.5,7.5
76064,45.2,-617,65.2,nan,nan,nan,0.647,nan,7.5,7.5
76065,45.2,-616,65.2,nan,nan,nan,0.647,nan,7.5,7.5
76066,45.2,-616,65.2,nan,nan,nan,0.647,nan,7.5,7.5
76067,45.2,-616,65.2,nan,nan,nan,0.648,nan,7.5,7.5
76068,45.2,-616,65.2,nan,nan,nan,0.657,nan,7.5,7.5
76069,45.2,-616,65.2,nan,nan,nan,0.657,nan,7.5,7.5
76070,45.2,-615,65.2,nan,nan,nan,0.655,nan,7.5,7.5
76071,46.3,-615,65.2,nan,nan,nan,0.647,0.707,7.5,7.5
76072,46.3,-615,65.2,nan,nan,nan,0.647,0.707,7.5,7.5
76073,46.3,-614,65.2,nan,nan,nan,0.647,0.707,7.5,7.5
76074,46.3,-614,65.2,nan,nan,nan,0.647,0.707,7.5,7.5
76075,46.3,-613,65.2,nan,nan,nan,0.647,0.707,7.5,7.5
76076,46.3,-612,65.2,nan,nan,nan,0.647,0.707,7.5,7.5
76077,46.3,-612,65.2,nan,nan,nan,0.647,0.707,7.5,7.5
76078,46.3,-612,65.2,nan,nan,nan,0.647,0.707,7.5,7.5
76079,46.3,-611,65.2,nan,nan,nan,0.647,nan,7.5,7.5
76080,46.3,-618,65.2,nan,nan,nan,0.645,nan,7.5,7.5
76081,43.5,-618,65.2,nan,nan,nan,0.639,0.707,7.5,7.5
76082,43.5,-618,65.2,nan,nan,nan,0.647,0.707,7.5,7.5
76083,43.5,-618,65.2,nan,nan,nan,0.647,0.707,7.5,7.5
76084,43.5,-618,65.2,nan,nan,nan,0.647,0.707,7.5,7.5
76085,43.5,-618,65.2,nan,nan,nan,0.647,0.707,7.5,7.5
76086,43.5,-618,65.2,nan,nan,nan,0.647,0.707,7.5,7.5
76087,43.5,-618,65.2,nan,nan,nan,0.647,0.707,7.5,7.5
76088,43.5,-617,65.2,nan,nan,nan,0.647,0.707,7.5,7.5
76089,43.5,-617,65.2,nan,nan,nan,0.647,nan,7.5,7.5
76090,43.5,-617,65.2,nan,nan,nan,0.647,nan,7.5,7.5
76091,43.5,-617,65.2,nan,nan,nan,0.648,nan,7.5,7.5
