Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
58237,63.75,-229,64.92,nan,nan,nan,1.032,nan,5.7,13.05
58238,63.75,-229,64.92,nan,nan,nan,1.052,nan,5.7,11.5
58239,63.75,-228,64.92,nan,nan,nan,1.052,nan,5.7,11.5
58240,63.75,-228,64.92,nan,nan,nan,1.052,nan,5.7,11.5
58241,63.75,-227,64.92,nan,nan,nan,1.038,nan,5.7,11.5
58242,64.35,-227,64.92,nan,nan,nan,1.019,0.707,5.7,11.5
58243,64.35,-226,64.92,nan,nan,nan,1.019,0.707,5.7,11.5
58244,64.35,-225,64.92,nan,nan,nan,1.006,0.577,5.7,11.5
58245,66.1,-225,64.92,nan,nan,nan,0.989,0.577,5.7,11.5
58246,66.1,-225,64.92,nan,nan,nan,0.989,0.577,5.7,11.5
58247,66.1,-225,64.92,nan,nan,nan,0.989,0.577,5.7,11.5
58248,66.1,-225,64.92,nan,nan,nan,1.001,0.577,5.7,11.5
58249,66.1,-225,64.92,nan,nan,nan,1.019,0.577,5.7,10.6
58250,66.1,-225,64.92,nan,nan,nan,1.032,0.577,5.7,10.6
58251,66.1,-225,64.92,nan,nan,nan,1.052,0.707,5.7,10.15
58252,66.1,-225,64.92,nan,nan,nan,1.067,0.707,5.7,10.15
58253,66.1,-225,64.92,nan,nan,nan,1.091,nan,5.7,8.0
58254,66.1,-224,64.92,nan,nan,nan,1.075,nan,5.7,8.0
58255,69.65,-224,64.92,nan,nan,nan,1.052,0.707,7.0,9.3
58256,69.65,-224,64.92,nan,nan,nan,1.052,0.707,7.0,9.3
58257,69.65,-224,64.92,nan,nan,nan,1.067,0.707,7.0,9.3
58258,69.65,-224,64.92,nan,nan,nan,0.52,0.707,7.0,9.3
58259,69.65,-223,64.92,nan,nan,nan,0.5,0.577,7.0,7.55
58260,74.3,-223,64.92,nan,nan,nan,0.5,0.577,11.65,11.65
58261,74.3,-223,64.92,nan,nan,nan,0.5,0.577,11.65,11.65
58262,74.3,-223,64.92,nan,nan,nan,0.499,0.577,11.65,11.65
58263,74.3,-222,64.92,nan,nan,nan,0.5,0.577,11.65,11.65
58264,74.3,-221,64.92,nan,nan,nan,0.5,0.707,11.65,11.65
58265,74.3,-220,64.92,nan,nan,nan,0.5,0.707,11.65,11.65
58266,74.3,-220,64.92,nan,nan,nan,0.5,0.707,11.65,11.65
58267,74.3,-220,64.92,nan,nan,nan,0.5,0.707,11.65,11.65
58268,74.3,-219,64.92,nan,nan,nan,0.499,0.707,11.65,11.65
58269,78.1,-219,64.92,nan,nan,nan,0.499,0.707,15.45,15.45
58270,78.1,-218,64.92,nan,nan,nan,0.499,0.577,15.45,15.45
58271,82.55,-217,64.92,nan,nan,nan,0.5,0.577,19.9,19.9
58272,82.55,-217,64.92,nan,nan,nan,0.5,0.577,19.9,19.9
58273,82.55,-216,64.92,nan,nan,nan,0.5,0.577,19.9,19.9
58274,82.55,-216,64.92,nan,nan,nan,0.5,0.577,19.9,19.9
58275,82.55,-216,64.92,nan,nan,nan,0.5,0.577,19.9,19.9
58276,82.55,-216,64.92,nan,nan,nan,0.5,0.577,19.9,19.9
58277,82.55,-215,64.92,nan,nan,nan,0.499,0.577,19.9,19.9
58278,82.55,-215,64.92,nan,nan,nan,0.513,0.707,19.9,19.9
58279,82.55,-215,64.92,nan,nan,nan,0.514,nan,19.9,19.9
58280,82.55,-215,64.92,nan,nan,nan,0.514,nan,19.9,19.9
58281,82.55,-215,64.92,nan,nan,nan,0.514,nan,19.9,19.9
58282,82.55,-215,64.92,nan,nan,nan,0.514,nan,19.9,19.9
58283,82.55,-215,64.92,nan,nan,nan,0.514,nan,19.9,19.9
58284,82.55,-215,64.92,nan,nan,nan,0.514,nan,19.9,19.9
58285,82.55,-215,64.92,nan,nan,nan,0.514,nan,19.9,19.9
58286,82.55,-215,64.92,nan,nan,nan,0.514,nan,19.9,19.9
58287,82.55,-215,64.92,nan,nan,nan,0.514,nan,19.9,19.9
58288,82.55,-214,64.92,nan,nan,nan,0.514,nan,19.9,19.9
58289,82.55,-217,64.92,nan,nan,nan,0.513,nan,19.9,19.9
58290,75.75,-217,64.92,nan,nan,nan,0.513,0.707,19.9,19.9
58291,75.75,-216,64.92,nan,nan,nan,0.513,0.707,19.9,19.9
58292,75.75,-216,64.92,nan,nan,nan,0.513,0.707,19.9,19.9
58293,75.75,-216,64.92,nan,nan,nan,0.513,0.707,19.9,19.9
58294,75.75,-215,64.92,nan,nan,nan,0.512,0.577,19.9,19.9
58295,78.1,-215,64.92,nan,nan,nan,0.512,0.577,19.9,19.9
58296,78.1,-215,64.92,nan,nan,nan,0.512,0.577,19.9,19.9
58297,78.1,-215,64.92,nan,nan,nan,0.512,0.577,19.9,19.9
58298,78.1,-214,64.92,nan,nan,nan,0.511,0.577,19.9,19.9
58299,82.55,-213,64.92,nan,nan,nan,0.511,0.577,19.9,19.9
58300,82.55,-213,64.92,nan,nan,nan,0.511,0.577,19.9,19.9
58301,82.55,-212,64.92,nan,nan,nan,0.511,0.577,19.9,19.9
58302,82.55,-211,64.92,nan,nan,nan,0.511,0.577,19.9,19.9
58303,82.55,-211,64.92,nan,nan,nan,0.511,0.577,19.9,19.9
58304,82.55,-211,64.92,nan,nan,nan,0.512,0.707,19.9,19.9
58305,82.55,-211,64.92,nan,nan,nan,0.512,0.707,19.9,19.9
58306,82.55,-210,64.92,nan,nan,nan,0.511,0.577,19.9,19.9
58307,86.4,-209,64.92,nan,nan,nan,0.515,0.618,23.75,23.75
58308,90.75,-209,64.92,nan,nan,nan,0.516,0.618,28.1,28.1
58309,90.75,-213,64.92,nan,nan,nan,0.514,0.525,28.1,28.1
58310,84.1,-213,64.92,nan,nan,nan,0.514,0.574,28.1,28.1
58311,84.1,-213,64.92,nan,nan,nan,0.514,0.574,28.1,28.1
58312,84.1,-212,64.92,nan,nan,nan,0.514,0.574,28.1,28.1
58313,84.1,-212,64.92,nan,nan,nan,0.514,0.574,28.1,28.1
58314,84.1,-212,64.92,nan,nan,nan,0.514,0.574,28.1,28.1
58315,84.1,-212,64.92,nan,nan,nan,0.514,0.617,28.1,28.1
58316,84.1,-212,64.92,nan,nan,nan,0.514,0.577,28.1,28.1
58317,84.1,-212,64.92,nan,nan,nan,0.514,0.707,28.1,28.1
58318,84.1,-212,64.92,nan,nan,nan,0.516,nan,28.1,28.1
58319,84.1,-211,64.92,nan,nan,nan,0.516,nan,28.1,28.1
58320,84.1,-211,64.92,nan,nan,nan,0.516,nan,28.1,28.1
58321,84.1,-211,64.92,nan,nan,nan,0.516,nan,28.1,28.1
58322,84.1,-211,64.92,nan,nan,nan,0.516,nan,28.1,28.1
58323,84.1,-210,64.92,nan,nan,nan,0.514,nan,28.1,28.1
58324,86.4,-210,64.92,nan,nan,nan,0.514,0.707,28.1,28.1
58325,86.4,-209,64.92,nan,nan,nan,0.513,0.577,28.1,28.1
58326,90.75,-209,64.92,nan,nan,nan,0.513,0.577,28.1,28.1
58327,90.75,-209,64.92,nan,nan,nan,0.514,0.577,28.1,28.1
58328,90.75,-209,64.92,nan,nan,nan,0.514,0.577,28.1,27.0
58329,90.75,-209,64.92,nan,nan,nan,0.514,0.577,28.1,27.0
58330,90.75,-208,64.92,nan,nan,nan,0.514,0.577,28.1,27.0
58331,90.75,-211,64.92,nan,nan,nan,0.513,0.548,28.1,27.0
58332,84.1,-211,64.92,nan,nan,nan,0.513,0.548,28.1,27.0
58333,84.1,-210,64.92,nan,nan,nan,0.513,0.577,28.1,27.0
58334,84.1,-209,64.92,nan,nan,nan,0.512,0.577,28.1,27.0
58335,86.4,-209,64.92,nan,nan,nan,0.513,0.577,28.1,27.0
58336,86.4,-208,64.92,nan,nan,nan,0.511,0.548,28.1,27.0
58337,90.75,-208,64.92,nan,nan,nan,0.512,0.548,28.1,27.0
58338,90.75,-210,64.92,nan,nan,nan,0.511,0.535,28.1,27.0
58339,84.1,-210,64.92,nan,nan,nan,0.511,0.535,28.1,27.0
58340,84.1,-210,64.92,nan,nan,nan,0.512,0.535,28.1,27.0
58341,84.1,-210,64.92,nan,nan,nan,0.512,0.548,28.1,26.4
58342,84.1,-210,64.92,nan,nan,nan,0.512,0.548,28.1,26.4
58343,84.1,-210,64.92,nan,nan,nan,0.513,0.548,28.1,26.4
58344,84.1,-209,64.92,nan,nan,nan,0.511,0.548,28.1,24.65
58345,86.4,-209,64.92,nan,nan,nan,0.512,0.548,28.1,24.65
58346,86.4,-208,64.92,nan,nan,nan,0.511,0.548,28.1,24.65
58347,90.75,-208,64.92,nan,nan,nan,0.511,0.548,28.1,24.65
58348,90.75,-208,64.92,nan,nan,nan,0.511,0.577,28.1,24.65
58349,90.75,-208,64.92,nan,nan,nan,0.511,0.577,28.1,24.65
58350,90.75,-208,64.92,nan,nan,nan,0.511,0.577,28.1,24.65
58351,90.75,-208,64.92,nan,nan,nan,0.511,0.577,28.1,24.65
58352,90.75,-208,64.92,nan,nan,nan,0.511,0.577,28.1,24.65
58353,90.75,-207,64.92,nan,nan,nan,0.512,0.577,28.1,24.65
58354,90.75,-207,64.92,nan,nan,nan,0.512,0.707,28.1,21.1
58355,90.75,-206,64.92,nan,nan,nan,0.512,nan,28.1,21.1
58356,90.75,-206,64.92,nan,nan,nan,0.512,nan,28.1,21.1
58357,90.75,-205,64.92,nan,nan,nan,0.512,nan,28.1,21.1
58358,90.75,-205,64.92,nan,nan,nan,0.513,nan,28.1,21.1
58359,90.75,-205,64.92,nan,nan,nan,0.513,nan,28.1,16.45
58360,90.75,-205,64.92,nan,nan,nan,0.513,nan,28.1,16.45
58361,90.75,-204,64.92,nan,nan,nan,0.513,nan,28.1,16.45
58362,90.75,-204,64.92,nan,nan,nan,0.513,nan,28.1,16.45
58363,90.75,-204,64.92,nan,nan,nan,0.513,nan,28.1,16.45
58364,90.75,-204,64.92,nan,nan,nan,0.513,nan,28.1,16.45
58365,90.75,-204,64.92,nan,nan,nan,0.513,nan,28.1,16.45
58366,90.75,-204,64.92,nan,nan,nan,0.513,nan,28.1,16.45
58367,90.75,-204,64.92,nan,nan,nan,0.513,nan,28.1,16.45
58368,90.75,-204,64.92,nan,nan,nan,0.513,nan,28.1,15.0
58369,90.75,-203,64.92,nan,nan,nan,0.514,nan,28.1,15.0
58370,90.75,-202,64.92,nan,nan,nan,0.514,nan,28.1,15.0
58371,90.75,-202,64.92,nan,nan,nan,0.514,nan,28.1,15.0
58372,90.75,-202,64.92,nan,nan,nan,0.514,nan,28.1,15.0
58373,90.75,-202,64.92,nan,nan,nan,0.514,nan,28.1,15.0
58374,90.75,-201,64.92,nan,nan,nan,0.514,nan,28.1,15.0
58375,90.75,-200,64.92,nan,nan,nan,0.514,nan,28.1,15.0
58376,90.75,-200,64.92,nan,nan,nan,0.514,nan,28.1,15.0
58377,90.75,-200,64.92,nan,nan,nan,0.514,nan,28.1,15.0
58378,90.75,-200,64.92,nan,nan,nan,0.514,nan,28.1,15.0
58379,90.75,-199,64.92,nan,nan,nan,0.514,nan,28.1,15.0
58380,90.75,-199,64.92,nan,nan,nan,0.514,nan,28.1,15.0
58381,90.75,-199,64.92,nan,nan,nan,0.514,nan,28.1,15.0
58382,90.75,-217,64.92,nan,nan,nan,0.513,nan,28.1,15.0
58383,84.1,-217,64.92,nan,nan,nan,0.513,0.707,28.1,15.0
58384,84.1,-217,64.92,nan,nan,nan,0.513,0.707,28.1,15.0
58385,84.1,-216,64.92,nan,nan,nan,0.513,0.707,28.1,15.0
58386,84.1,-215,64.92,nan,nan,nan,0.513,0.707,28.1,15.0
58387,84.1,-215,64.92,nan,nan,nan,0.513,0.707,28.1,15.0
58388,84.1,-215,64.92,nan,nan,nan,0.514,0.707,28.1,15.0
58389,84.1,-214,64.92,nan,nan,nan,0.513,0.577,28.1,15.0
58390,85.15,-214,64.92,nan,nan,nan,0.513,0.577,28.1,15.0
58391,85.15,-213,64.92,nan,nan,nan,0.513,0.577,28.1,15.0
58392,85.15,-213,64.92,nan,nan,nan,0.513,0.707,28.1,15.0
58393,85.15,-213,64.92,nan,nan,nan,0.514,0.707,28.1,15.0
58394,85.15,-212,64.92,nan,nan,nan,0.514,0.707,28.1,12.65
58395,85.15,-211,64.92,nan,nan,nan,0.514,0.707,28.1,12.65
58396,85.15,-211,64.92,nan,nan,nan,0.514,0.707,28.1,12.65
58397,85.15,-210,64.92,nan,nan,nan,0.516,0.707,28.1,12.65
58398,85.15,-210,64.92,nan,nan,nan,0.516,nan,28.1,8.2
58399,85.15,-210,64.92,nan,nan,nan,0.516,nan,28.1,8.2
58400,85.15,-210,64.92,nan,nan,nan,0.516,nan,28.1,8.2
58401,85.15,-210,64.92,nan,nan,nan,0.516,nan,28.1,8.2
58402,85.15,-210,64.92,nan,nan,nan,0.516,nan,28.1,8.2
58403,85.15,-210,64.92,nan,nan,nan,0.516,nan,28.1,8.2
58404,85.15,-210,64.92,nan,nan,nan,0.516,nan,28.1,8.2
58405,85.15,-210,64.92,nan,nan,nan,0.517,nan,28.1,8.2
58406,85.15,-210,64.92,nan,nan,nan,0.511,nan,28.1,6.65
58407,85.15,-210,64.92,nan,nan,nan,0.512,nan,28.1,6.65
58408,85.15,-210,64.92,nan,nan,nan,0.512,nan,28.1,6.65
58409,85.15,-209,64.92,nan,nan,nan,0.513,nan,28.1,6.65
58410,85.15,-209,64.92,nan,nan,nan,0.513,nan,28.1,6.65
58411,85.15,-209,64.92,nan,nan,nan,0.513,nan,28.1,6.65
58412,85.15,-209,64.92,nan,nan,nan,0.513,nan,28.1,6.65
58413,85.15,-209,64.92,nan,nan,nan,0.513,nan,28.1,6.65
58414,85.15,-208,64.92,nan,nan,nan,0.513,nan,28.1,6.65
58415,85.15,-207,64.92,nan,nan,nan,0.513,nan,28.1,6.65
58416,85.15,-207,64.92,nan,nan,nan,0.513,nan,28.1,6.65
58417,85.15,-206,64.92,nan,nan,nan,0.513,nan,28.1,6.65
58418,85.15,-206,64.92,nan,nan,nan,0.513,nan,28.1,6.65
58419,85.15,-206,64.92,nan,nan,nan,0.513,nan,28.1,6.65
58420,85.15,-205,64.92,nan,nan,nan,0.513,nan,28.1,6.65
58421,85.15,-204,64.92,nan,nan,nan,0.512,nan,28.1,6.65
58422,85.7,-203,64.92,nan,nan,nan,0.512,0.707,28.1,6.65
58423,85.7,-202,64.92,nan,nan,nan,0.513,0.707,28.1,6.65
58424,85.7,-202,64.92,nan,nan,nan,0.513,0.707,28.1,6.65
58425,85.7,-202,64.92,nan,nan,nan,0.514,0.707,28.1,6.65
58426,85.7,-202,64.92,nan,nan,nan,0.514,0.707,28.1,6.65
58427,85.7,-202,64.92,nan,nan,nan,0.514,0.707,28.1,6.65
58428,85.7,-201,64.92,nan,nan,nan,0.514,0.707,28.1,6.65
58429,85.7,-201,64.92,nan,nan,nan,0.514,0.707,28.1,6.65
58430,85.7,-201,64.92,nan,nan,nan,0.514,nan,28.1,6.65
58431,85.7,-201,64.92,nan,nan,nan,0.516,nan,28.1,6.65
58432,85.7,-200,64.92,nan,nan,nan,0.516,nan,28.1,6.65
58433,85.7,-200,64.92,nan,nan,nan,0.516,nan,28.1,6.65
58434,85.7,-199,64.92,nan,nan,nan,0.519,nan,28.1,6.65
58435,85.7,-206,64.92,nan,nan,nan,0.519,nan,28.1,6.65
58436,77.25,-206,64.92,nan,nan,nan,0.519,0.707,28.1,13.5
58437,77.25,-206,64.92,nan,nan,nan,0.519,0.707,28.1,13.5
58438,77.25,-206,64.92,nan,nan,nan,0.522,0.707,28.1,13.5
58439,77.25,-206,64.92,nan,nan,nan,0.522,0.707,28.1,13.5
58440,77.25,-206,64.92,nan,nan,nan,0.522,0.707,28.1,13.5
58441,77.25,-205,64.92,nan,nan,nan,0.519,0.577,28.1,13.5
58442,79.3,-205,64.92,nan,nan,nan,0.519,0.577,28.1,13.5
58443,79.3,-205,64.92,nan,nan,nan,0.519,0.577,28.1,13.5
58444,79.3,-204,64.92,nan,nan,nan,0.522,0.577,28.1,13.5
58445,79.3,-206,64.92,nan,nan,nan,0.522,0.577,28.1,13.5
58446,74.2,-205,64.92,nan,nan,nan,0.597,0.789,28.1,16.55
58447,77.25,-205,64.92,nan,nan,nan,0.585,0.701,28.1,16.55
58448,77.25,-204,64.92,nan,nan,nan,0.584,0.692,28.1,16.55
58449,81.25,-204,64.92,nan,nan,nan,0.575,0.65,28.1,16.55
58450,81.25,-204,64.92,nan,nan,nan,0.575,0.637,28.1,16.55
58451,81.25,-204,64.92,nan,nan,nan,0.575,0.701,28.1,16.55
58452,81.25,-203,64.92,nan,nan,nan,0.575,0.701,28.1,16.55
58453,81.25,-202,64.92,nan,nan,nan,0.573,0.692,28.1,16.55
58454,81.3,-202,64.92,nan,nan,nan,0.567,0.637,28.1,16.55
58455,81.3,-202,64.92,nan,nan,nan,0.567,0.548,28.1,16.55
58456,81.3,-202,64.92,nan,nan,nan,0.567,0.577,28.1,16.55
58457,81.3,-202,64.92,nan,nan,nan,0.567,0.577,28.1,16.55
58458,81.3,-202,64.92,nan,nan,nan,0.567,0.707,28.1,16.55
58459,81.3,-202,64.92,nan,nan,nan,0.567,0.707,28.1,16.55
58460,81.3,-207,64.92,nan,nan,nan,0.565,0.577,28.1,16.55
58461,75.15,-207,64.92,nan,nan,nan,0.56,0.577,28.1,16.55
58462,75.15,-206,64.92,nan,nan,nan,0.56,0.577,28.1,16.55
58463,75.15,-206,64.92,nan,nan,nan,0.56,0.707,28.1,16.55
58464,75.15,-206,64.92,nan,nan,nan,0.56,0.707,28.1,16.55
58465,75.15,-206,64.92,nan,nan,nan,0.56,0.707,28.1,16.55
58466,75.15,-212,64.92,nan,nan,nan,0.559,0.577,28.1,16.55
58467,67.6,-211,64.92,nan,nan,nan,0.567,0.658,28.1,23.15
58468,69.5,-211,64.92,nan,nan,nan,0.561,0.602,28.1,23.15
58469,69.5,-211,64.92,nan,nan,nan,0.561,0.555,28.1,23.15
58470,69.5,-211,64.92,nan,nan,nan,0.561,0.662,28.1,23.15
58471,69.5,-210,64.92,nan,nan,nan,0.561,0.662,28.1,23.15
58472,69.5,-210,64.92,nan,nan,nan,0.561,0.662,28.1,23.15
58473,69.5,-210,64.92,nan,nan,nan,0.561,0.662,28.1,23.15
58474,69.5,-210,64.92,nan,nan,nan,0.561,0.662,28.1,23.15
58475,69.5,-209,64.92,nan,nan,nan,0.561,0.178,28.1,23.15
58476,69.5,-208,64.92,nan,nan,nan,0.561,nan,28.1,23.15
58477,69.5,-208,64.92,nan,nan,nan,0.561,nan,28.1,23.15
58478,69.5,-208,64.92,nan,nan,nan,0.561,nan,28.1,23.15
58479,69.5,-208,64.92,nan,nan,nan,0.561,nan,28.1,23.15
58480,69.5,-208,64.92,nan,nan,nan,0.561,nan,28.1,23.15
58481,69.5,-208,64.92,nan,nan,nan,0.559,nan,28.1,23.15
58482,69.5,-208,64.92,nan,nan,nan,0.567,nan,28.1,18.1
58483,69.5,-208,64.92,nan,nan,nan,0.567,nan,28.1,18.1
58484,69.5,-207,64.92,nan,nan,nan,0.567,nan,28.1,18.1
58485,69.5,-206,64.92,nan,nan,nan,0.567,nan,28.1,18.1
58486,72.4,-206,64.92,nan,nan,nan,0.561,0.707,28.1,18.1
58487,72.4,-206,64.92,nan,nan,nan,0.561,0.707,28.1,18.1
58488,72.4,-206,64.92,nan,nan,nan,0.559,0.707,28.1,18.1
58489,72.4,-205,64.92,nan,nan,nan,0.567,0.577,28.1,18.1
58490,76.6,-204,64.92,nan,nan,nan,0.561,0.577,28.1,18.1
58491,76.6,-204,64.92,nan,nan,nan,0.561,0.577,28.1,18.1
58492,76.6,-204,64.92,nan,nan,nan,0.561,0.577,28.1,18.1
58493,76.6,-205,64.92,nan,nan,nan,0.562,0.548,28.1,18.1
58494,72.4,-205,64.92,nan,nan,nan,0.557,0.548,28.1,18.1
58495,72.4,-205,64.92,nan,nan,nan,0.557,0.577,28.1,18.1
58496,72.4,-205,64.92,nan,nan,nan,0.557,0.577,28.1,18.1
58497,72.4,-205,64.92,nan,nan,nan,0.557,0.577,28.1,18.1
58498,72.4,-205,64.92,nan,nan,nan,0.557,0.577,28.1,18.1
58499,72.4,-205,64.92,nan,nan,nan,0.557,0.707,28.1,18.1
58500,72.4,-205,64.92,nan,nan,nan,0.557,0.707,28.1,18.1
58501,72.4,-205,64.92,nan,nan,nan,0.557,0.707,28.1,18.1
58502,72.4,-205,64.92,nan,nan,nan,0.557,nan,28.1,18.1
58503,72.4,-205,64.92,nan,nan,nan,0.557,nan,28.1,18.1
58504,72.4,-204,64.92,nan,nan,nan,0.557,nan,28.1,18.1
58505,76.6,-204,64.92,nan,nan,nan,0.553,0.707,28.1,18.1
58506,76.6,-204,64.92,nan,nan,nan,0.553,0.707,28.1,18.1
58507,76.6,-204,64.92,nan,nan,nan,0.553,0.707,28.1,18.1
58508,76.6,-210,64.92,nan,nan,nan,0.553,0.577,28.1,18.1
58509,70.2,-210,64.92,nan,nan,nan,0.549,0.577,28.1,18.1
58510,70.2,-210,64.92,nan,nan,nan,0.549,0.577,28.1,18.1
58511,70.2,-210,64.92,nan,nan,nan,0.549,0.577,28.1,18.1
58512,70.2,-209,64.92,nan,nan,nan,0.549,0.577,28.1,18.1
58513,70.2,-209,64.92,nan,nan,nan,0.549,0.577,28.1,18.1
58514,70.2,-209,64.92,nan,nan,nan,0.549,0.707,28.1,18.1
58515,70.2,-208,64.92,nan,nan,nan,0.549,0.707,28.1,18.1
58516,70.2,-208,64.92,nan,nan,nan,0.549,0.707,28.1,18.1
58517,70.2,-229,64.92,nan,nan,nan,0.55,0.707,28.1,18.1
58518,65.25,-229,64.92,nan,nan,nan,0.546,0.707,28.1,20.45
58519,65.25,-229,64.92,nan,nan,nan,0.546,0.707,28.1,20.45
58520,65.25,-229,64.92,nan,nan,nan,0.545,0.707,28.1,20.45
58521,65.25,-228,64.92,nan,nan,nan,0.55,0.577,28.1,20.45
58522,65.95,-227,64.92,nan,nan,nan,0.546,0.577,28.1,20.45
58523,65.95,-227,64.92,nan,nan,nan,0.546,0.577,28.1,20.45
58524,65.95,-230,64.92,nan,nan,nan,0.547,0.548,28.1,20.45
58525,62.65,-230,64.92,nan,nan,nan,0.544,0.548,28.1,23.05
58526,62.65,-230,64.92,nan,nan,nan,0.544,0.548,28.1,23.05
58527,62.65,-230,64.92,nan,nan,nan,0.544,0.577,28.1,23.05
58528,62.65,-230,64.92,nan,nan,nan,0.544,0.577,28.1,23.05
58529,62.65,-230,64.92,nan,nan,nan,0.544,0.577,28.1,23.05
58530,62.65,-229,64.92,nan,nan,nan,0.544,0.577,28.1,23.05
58531,64.65,-229,64.92,nan,nan,nan,0.541,0.577,28.1,23.05
58532,64.65,-229,64.92,nan,nan,nan,0.541,0.577,28.1,23.05
58533,64.65,-230,64.92,nan,nan,nan,0.541,0.577,28.1,23.05
58534,63.55,-230,64.92,nan,nan,nan,0.539,0.577,28.1,23.05
58535,63.55,-229,64.92,nan,nan,nan,0.541,0.577,28.1,18.65
58536,63.55,-229,64.92,nan,nan,nan,0.541,0.577,28.1,18.65
58537,63.55,-229,64.92,nan,nan,nan,0.541,0.577,28.1,18.65
58538,63.55,-228,64.92,nan,nan,nan,0.541,0.577,28.1,18.65
58539,63.55,-228,64.92,nan,nan,nan,0.541,0.577,28.1,18.65
58540,63.55,-228,64.92,nan,nan,nan,0.541,0.707,28.1,18.65
58541,63.55,-227,64.92,nan,nan,nan,0.544,0.707,28.1,18.65
58542,63.55,-227,64.92,nan,nan,nan,0.544,nan,28.1,18.65
58543,63.55,-226,64.92,nan,nan,nan,0.544,nan,28.1,18.65
58544,63.55,-226,64.92,nan,nan,nan,0.543,nan,28.1,18.65
58545,63.55,-226,64.92,nan,nan,nan,0.517,nan,28.1,18.65
58546,63.55,-225,64.92,nan,nan,nan,0.519,nan,28.1,18.65
58547,63.55,-224,64.92,nan,nan,nan,0.519,nan,28.1,18.65
58548,65.1,-224,64.92,nan,nan,nan,0.519,0.707,28.1,18.65
58549,65.1,-224,64.92,nan,nan,nan,0.519,0.707,28.1,18.65
58550,65.1,-223,64.92,nan,nan,nan,0.519,0.707,28.1,18.65
58551,65.1,-222,64.92,nan,nan,nan,0.519,0.707,28.1,18.65
