Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
63716,55.95,-553,65.0,nan,nan,nan,0.5,0.548,0.0,11.25
63717,55.95,-553,65.0,nan,nan,nan,0.5,0.548,0.0,11.25
63718,55.95,-553,65.0,nan,nan,nan,0.5,0.577,0.0,11.25
63719,55.95,-553,65.0,nan,nan,nan,0.5,0.577,0.0,11.25
63720,55.95,-553,65.0,nan,nan,nan,0.5,0.707,0.0,11.25
63721,55.95,-552,65.0,nan,nan,nan,0.5,0.577,0.0,11.25
63722,59.95,-551,65.0,nan,nan,nan,0.494,0.535,4.0,11.25
63723,60.6,-551,65.0,nan,nan,nan,0.493,0.479,4.65,11.25
63724,60.6,-551,65.0,nan,nan,nan,0.494,0.537,4.65,11.25
63725,60.6,-551,65.0,nan,nan,nan,0.494,0.537,4.65,11.25
63726,60.6,-551,65.0,nan,nan,nan,0.492,0.537,4.65,11.25
63727,60.6,-550,65.0,nan,nan,nan,0.493,0.537,4.65,11.25
63728,60.6,-550,65.0,nan,nan,nan,0.493,0.537,4.65,11.25
63729,60.6,-549,65.0,nan,nan,nan,0.494,0.535,4.65,11.25
63730,60.9,-549,65.0,nan,nan,nan,0.494,0.479,4.95,11.25
63731,60.9,-549,65.0,nan,nan,nan,0.494,0.577,4.95,11.25
63732,60.9,-549,65.0,nan,nan,nan,0.494,0.707,4.95,11.25
63733,60.9,-549,65.0,nan,nan,nan,0.494,0.707,4.95,11.25
63734,60.9,-549,65.0,nan,nan,nan,0.494,0.707,4.95,11.25
63735,60.9,-549,65.0,nan,nan,nan,0.494,0.707,4.95,11.25
63736,60.9,-549,65.0,nan,nan,nan,0.494,0.707,4.95,11.25
63737,60.9,-551,65.0,nan,nan,nan,0.494,0.577,4.95,11.25
63738,59.95,-550,65.0,nan,nan,nan,0.494,0.577,4.95,11.25
63739,59.95,-550,65.0,nan,nan,nan,0.493,0.707,4.95,11.25
63740,59.95,-550,65.0,nan,nan,nan,0.494,0.707,4.95,7.8
63741,59.95,-550,65.0,nan,nan,nan,0.494,0.707,4.95,7.8
63742,59.95,-550,65.0,nan,nan,nan,0.494,0.707,4.95,7.8
63743,59.95,-550,65.0,nan,nan,nan,0.494,0.707,4.95,7.8
63744,59.95,-550,65.0,nan,nan,nan,0.494,0.707,4.95,7.8
63745,59.95,-550,65.0,nan,nan,nan,0.494,0.707,4.95,7.8
63746,59.95,-550,65.0,nan,nan,nan,0.494,nan,4.95,7.8
63747,59.95,-549,65.0,nan,nan,nan,0.494,nan,4.95,7.8
63748,59.95,-549,65.0,nan,nan,nan,0.494,nan,4.95,7.8
63749,59.95,-549,65.0,nan,nan,nan,0.494,nan,4.95,7.8
63750,59.95,-549,65.0,nan,nan,nan,0.494,nan,4.95,7.8
63751,59.95,-548,65.0,nan,nan,nan,0.494,nan,4.95,7.8
63752,61.6,-547,65.0,nan,nan,nan,0.49,0.086,5.65,8.4
63753,63.05,-547,65.0,nan,nan,nan,0.491,0.546,7.1,9.85
63754,63.05,-546,65.0,nan,nan,nan,0.491,0.546,7.1,9.85
63755,63.05,-545,65.0,nan,nan,nan,0.491,0.483,7.1,9.85
63756,65.95,-545,65.0,nan,nan,nan,0.491,0.528,10.0,12.75
