Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
62332,78.35,-404,64.96,nan,nan,nan,1.599,1.102,0.0,10.2
62333,78.35,-404,64.96,nan,nan,nan,1.599,1.102,0.0,10.2
62334,78.35,-409,64.96,nan,nan,nan,1.577,0.9,0.0,10.2
62335,71.6,-409,64.96,nan,nan,nan,1.569,0.91,6.75,10.2
62336,71.6,-409,64.96,nan,nan,nan,0.759,1.046,6.75,10.2
62337,71.6,-408,64.96,nan,nan,nan,0.624,0.577,6.75,10.2
62338,71.6,-407,64.96,nan,nan,nan,0.621,0.577,6.75,10.2
62339,73.0,-407,64.96,nan,nan,nan,0.619,0.577,6.75,10.2
62340,73.0,-407,64.96,nan,nan,nan,0.619,0.577,6.75,10.2
62341,73.0,-407,64.96,nan,nan,nan,0.619,0.577,6.75,10.2
62342,73.0,-407,64.96,nan,nan,nan,0.624,0.577,6.75,10.2
62343,73.0,-406,64.96,nan,nan,nan,0.621,0.577,6.75,10.2
62344,73.7,-405,64.96,nan,nan,nan,0.624,0.577,6.75,10.2
62345,73.7,-405,64.96,nan,nan,nan,0.628,0.577,6.75,10.2
62346,73.7,-405,64.96,nan,nan,nan,0.634,0.577,6.75,10.2
62347,73.7,-405,64.96,nan,nan,nan,0.62,0.577,6.75,10.2
62348,73.7,-404,64.96,nan,nan,nan,0.623,0.707,6.75,10.2
62349,73.7,-404,64.96,nan,nan,nan,0.623,0.707,6.75,10.2
62350,73.7,-404,64.96,nan,nan,nan,0.623,0.707,6.75,10.2
62351,73.7,-404,64.96,nan,nan,nan,0.623,0.707,6.75,10.2
62352,73.7,-404,64.96,nan,nan,nan,0.623,nan,6.75,10.2
62353,73.7,-403,64.96,nan,nan,nan,0.614,nan,6.75,10.2
62354,76.05,-402,64.96,nan,nan,nan,0.613,0.707,6.75,10.2
62355,76.05,-402,64.96,nan,nan,nan,0.613,0.707,6.75,10.2
62356,76.05,-401,64.96,nan,nan,nan,0.62,0.707,6.75,10.2
62357,76.05,-403,64.96,nan,nan,nan,0.614,0.577,6.75,10.2
62358,71.9,-403,64.96,nan,nan,nan,0.613,0.577,6.75,10.2
62359,71.9,-402,64.96,nan,nan,nan,0.606,0.548,6.75,10.2
62360,75.35,-402,64.96,nan,nan,nan,0.605,0.548,6.75,10.2
62361,75.35,-402,64.96,nan,nan,nan,0.605,0.548,6.75,10.2
62362,75.35,-402,64.96,nan,nan,nan,0.605,0.548,6.75,10.2
62363,75.35,-402,64.96,nan,nan,nan,0.605,0.577,6.75,10.2
62364,75.35,-402,64.96,nan,nan,nan,0.605,0.577,6.75,10.2
62365,75.35,-402,64.96,nan,nan,nan,0.605,0.577,6.75,10.2
62366,75.35,-402,64.96,nan,nan,nan,0.605,0.577,6.75,10.2
62367,75.35,-402,64.96,nan,nan,nan,0.605,0.707,6.75,10.2
62368,75.35,-401,64.96,nan,nan,nan,0.605,nan,6.75,10.2
62369,75.35,-401,64.96,nan,nan,nan,0.605,nan,6.75,10.2
62370,75.35,-401,64.96,nan,nan,nan,0.605,nan,6.75,10.2
62371,75.35,-400,64.96,nan,nan,nan,0.611,nan,6.75,10.2
62372,75.35,-400,64.96,nan,nan,nan,0.613,nan,6.75,10.2
62373,75.35,-400,64.96,nan,nan,nan,0.613,nan,6.75,10.2
62374,75.35,-400,64.96,nan,nan,nan,0.613,nan,6.75,10.2
62375,75.35,-400,64.96,nan,nan,nan,0.613,nan,6.75,10.2
62376,75.35,-399,64.96,nan,nan,nan,0.606,nan,6.75,10.2
62377,77.2,-399,64.96,nan,nan,nan,0.605,0.707,6.75,10.2
62378,77.2,-398,64.96,nan,nan,nan,0.605,0.707,6.75,10.2
62379,77.2,-398,64.96,nan,nan,nan,0.605,0.707,6.75,10.2
62380,77.2,-397,64.96,nan,nan,nan,0.598,0.577,6.75,10.2
62381,81.05,-397,64.96,nan,nan,nan,0.598,0.577,9.45,12.2
62382,81.05,-397,64.96,nan,nan,nan,0.598,0.577,9.45,12.2
62383,81.05,-397,64.96,nan,nan,nan,0.598,0.577,9.45,12.2
62384,81.05,-397,64.96,nan,nan,nan,0.598,0.577,9.45,12.2
62385,81.05,-397,64.96,nan,nan,nan,0.598,0.577,9.45,12.2
62386,81.05,-397,64.96,nan,nan,nan,0.598,0.707,9.45,12.2
62387,81.05,-397,64.96,nan,nan,nan,0.598,0.707,9.45,12.2
62388,81.05,-397,64.96,nan,nan,nan,0.598,0.707,9.45,12.2
62389,81.05,-397,64.96,nan,nan,nan,0.598,nan,9.45,12.2
62390,81.05,-397,64.96,nan,nan,nan,0.598,nan,9.45,12.2
62391,81.05,-397,64.96,nan,nan,nan,0.598,nan,9.45,12.2
62392,81.05,-397,64.96,nan,nan,nan,0.598,nan,9.45,12.2
62393,81.05,-397,64.96,nan,nan,nan,0.598,nan,9.45,12.2
62394,81.05,-397,64.96,nan,nan,nan,0.603,nan,9.45,12.2
