Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
73919,40.65,-349,65.16,nan,nan,nan,0.816,nan,0.0,11.2
73920,40.65,-349,65.16,nan,nan,nan,0.816,nan,0.0,11.2
73921,40.65,-349,65.16,nan,nan,nan,0.816,nan,0.0,11.2
73922,40.65,-348,65.16,nan,nan,nan,0.816,nan,0.0,11.2
73923,40.65,-348,65.16,nan,nan,nan,0.816,nan,0.0,11.2
73924,40.65,-348,65.16,nan,nan,nan,0.816,nan,0.0,11.2
73925,40.65,-348,65.16,nan,nan,nan,0.816,nan,0.0,11.2
73926,40.65,-348,65.16,nan,nan,nan,0.816,nan,0.0,11.2
73927,40.65,-347,65.16,nan,nan,nan,0.816,nan,0.0,11.2
73928,40.65,-347,65.16,nan,nan,nan,0.825,nan,0.0,11.2
73929,40.65,-346,65.16,nan,nan,nan,0.855,nan,0.0,6.65
73930,40.65,-352,65.16,nan,nan,nan,0.842,nan,0.0,6.65
73931,37.6,-351,65.16,nan,nan,nan,0.822,0.823,3.05,7.7
73932,38.1,-351,65.16,nan,nan,nan,0.799,0.63,3.05,7.7
73933,38.1,-351,65.16,nan,nan,nan,0.799,0.63,3.05,7.7
73934,38.1,-351,65.16,nan,nan,nan,0.804,0.63,3.05,7.7
73935,38.1,-351,65.16,nan,nan,nan,0.831,0.63,3.05,5.25
73936,38.1,-352,65.16,nan,nan,nan,0.831,0.628,3.05,5.25
73937,37.6,-352,65.16,nan,nan,nan,0.831,0.582,3.05,3.05
73938,37.6,-352,65.16,nan,nan,nan,0.831,0.582,3.05,3.05
73939,37.6,-352,65.16,nan,nan,nan,0.831,0.533,3.05,3.05
73940,37.6,-352,65.16,nan,nan,nan,0.831,0.577,3.05,3.05
73941,37.6,-351,65.16,nan,nan,nan,0.822,0.577,3.05,3.05
73942,38.65,-360,65.16,nan,nan,nan,0.97,1.369,3.05,3.05
73943,36.65,-360,65.16,nan,nan,nan,0.94,1.186,4.0,4.0
73944,36.65,-359,65.16,nan,nan,nan,0.94,1.186,4.0,4.0
73945,36.65,-359,65.16,nan,nan,nan,0.94,1.214,4.0,4.0
73946,36.65,-359,65.16,nan,nan,nan,0.946,1.476,4.0,4.0
73947,36.65,-359,65.16,nan,nan,nan,0.979,1.476,4.0,4.0
73948,36.65,-359,65.16,nan,nan,nan,0.979,1.476,4.0,4.0
73949,36.65,-358,65.16,nan,nan,nan,0.979,1.476,4.0,4.0
73950,36.65,-358,65.16,nan,nan,nan,0.979,1.347,4.0,4.0
73951,36.65,-357,65.16,nan,nan,nan,0.979,nan,4.0,4.0
73952,36.65,-356,65.16,nan,nan,nan,0.979,nan,4.0,4.0
73953,36.65,-355,65.16,nan,nan,nan,0.979,nan,4.0,4.0
73954,36.65,-355,65.16,nan,nan,nan,0.979,nan,4.0,4.0
73955,36.65,-355,65.16,nan,nan,nan,0.979,nan,4.0,4.0
73956,36.65,-355,65.16,nan,nan,nan,0.979,nan,4.0,4.0
73957,36.65,-355,65.16,nan,nan,nan,0.979,nan,4.0,4.0
73958,36.65,-355,65.16,nan,nan,nan,0.979,nan,4.0,4.0
73959,36.65,-355,65.16,nan,nan,nan,0.979,nan,4.0,4.0
73960,36.65,-355,65.16,nan,nan,nan,0.979,nan,4.0,4.0
73961,36.65,-355,65.16,nan,nan,nan,0.979,nan,4.0,4.0
73962,36.65,-355,65.16,nan,nan,nan,0.979,nan,4.0,4.0
73963,36.65,-355,65.16,nan,nan,nan,0.984,nan,4.0,4.0
73964,36.65,-355,65.16,nan,nan,nan,1.024,nan,4.0,4.0
73965,36.65,-354,65.16,nan,nan,nan,1.024,nan,4.0,4.0
73966,36.65,-353,65.16,nan,nan,nan,1.024,nan,4.0,4.0
73967,36.65,-353,65.16,nan,nan,nan,1.024,nan,4.0,4.0
