Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
64203,57.4,-290,65.0,nan,nan,nan,1.577,0.503,0.0,16.9
64204,57.4,-290,65.0,nan,nan,nan,1.577,0.503,0.0,16.9
64205,57.4,-289,65.0,nan,nan,nan,1.577,0.493,0.0,16.9
64206,57.4,-289,65.0,nan,nan,nan,1.603,0.505,0.0,16.9
64207,57.4,-289,65.0,nan,nan,nan,1.626,0.505,0.0,13.4
64208,57.4,-289,65.0,nan,nan,nan,1.626,0.505,0.0,13.4
64209,57.4,-289,65.0,nan,nan,nan,1.626,0.439,0.0,13.4
64210,57.4,-324,65.0,nan,nan,nan,1.599,0.707,0.0,13.4
64211,52.0,-324,65.0,nan,nan,nan,1.577,0.707,5.4,13.4
64212,52.0,-324,65.0,nan,nan,nan,1.577,0.707,5.4,13.4
64213,52.0,-324,65.0,nan,nan,nan,1.577,0.707,5.4,13.4
64214,52.0,-323,65.0,nan,nan,nan,1.577,0.707,5.4,13.4
64215,52.0,-323,65.0,nan,nan,nan,1.577,0.707,5.4,13.4
64216,52.0,-322,65.0,nan,nan,nan,1.577,0.707,5.4,13.4
64217,52.0,-322,65.0,nan,nan,nan,1.577,0.707,5.4,13.4
64218,52.0,-322,65.0,nan,nan,nan,1.577,0.707,5.4,13.4
64219,52.0,-321,65.0,nan,nan,nan,1.577,nan,5.4,13.4
64220,52.0,-321,65.0,nan,nan,nan,1.577,nan,5.4,13.4
64221,52.0,-321,65.0,nan,nan,nan,1.577,nan,5.4,13.4
64222,52.0,-321,65.0,nan,nan,nan,1.577,nan,5.4,13.4
64223,52.0,-321,65.0,nan,nan,nan,1.577,nan,5.4,13.4
64224,52.0,-321,65.0,nan,nan,nan,1.577,nan,5.4,13.4
64225,52.0,-320,65.0,nan,nan,nan,1.577,nan,5.4,13.4
64226,52.0,-320,65.0,nan,nan,nan,1.577,nan,5.4,13.4
64227,52.0,-320,65.0,nan,nan,nan,1.577,nan,5.4,13.4
64228,52.0,-319,65.0,nan,nan,nan,1.577,nan,5.4,13.4
64229,52.0,-319,65.0,nan,nan,nan,1.577,nan,5.4,13.4
64230,52.0,-318,65.0,nan,nan,nan,1.603,nan,5.4,13.4
64231,52.0,-318,65.0,nan,nan,nan,1.626,nan,5.4,13.4
64232,52.0,-317,65.0,nan,nan,nan,1.626,nan,5.4,13.4
64233,52.0,-319,65.0,nan,nan,nan,1.599,nan,5.4,13.4
64234,46.45,-318,65.0,nan,nan,nan,1.586,1.045,10.95,13.4
64235,49.1,-318,65.0,nan,nan,nan,1.59,0.754,10.95,13.4
64236,49.1,-318,65.0,nan,nan,nan,1.556,0.754,10.95,13.4
64237,49.1,-318,65.0,nan,nan,nan,1.576,0.754,10.95,13.4
64238,49.1,-318,65.0,nan,nan,nan,0.655,0.754,10.95,13.4
64239,49.1,-317,65.0,nan,nan,nan,0.657,0.741,10.95,13.4
64240,51.65,-317,65.0,nan,nan,nan,0.657,0.664,10.95,13.4
64241,51.65,-317,65.0,nan,nan,nan,0.657,0.664,10.95,13.4
64242,51.65,-317,65.0,nan,nan,nan,0.657,0.622,10.95,13.4
64243,51.65,-317,65.0,nan,nan,nan,0.657,0.577,10.95,13.4
64244,51.65,-317,65.0,nan,nan,nan,0.657,0.707,10.95,13.4
64245,51.65,-317,65.0,nan,nan,nan,0.657,0.707,10.95,13.4
64246,51.65,-327,65.0,nan,nan,nan,0.657,0.577,10.95,13.4
64247,48.95,-327,65.0,nan,nan,nan,0.657,0.577,10.95,13.4
64248,48.95,-326,65.0,nan,nan,nan,0.661,0.577,10.95,13.4
64249,48.95,-326,65.0,nan,nan,nan,0.614,0.707,10.95,13.05
64250,48.95,-326,65.0,nan,nan,nan,0.617,0.707,10.95,13.05
64251,48.95,-325,65.0,nan,nan,nan,0.617,0.707,10.95,13.05
64252,48.95,-325,65.0,nan,nan,nan,0.617,0.707,10.95,13.05
64253,48.95,-325,65.0,nan,nan,nan,0.617,0.707,10.95,13.05
64254,48.95,-324,65.0,nan,nan,nan,0.617,0.707,10.95,13.05
64255,48.95,-324,65.0,nan,nan,nan,0.617,nan,10.95,13.05
64256,48.95,-323,65.0,nan,nan,nan,0.617,nan,10.95,13.05
64257,48.95,-323,65.0,nan,nan,nan,0.617,nan,10.95,13.05
64258,48.95,-323,65.0,nan,nan,nan,0.617,nan,10.95,13.05
64259,48.95,-323,65.0,nan,nan,nan,0.617,nan,10.95,13.05
64260,48.95,-323,65.0,nan,nan,nan,0.617,nan,10.95,13.05
64261,48.95,-323,65.0,nan,nan,nan,0.623,nan,10.95,13.05
64262,48.95,-323,65.0,nan,nan,nan,0.627,nan,10.95,11.65
64263,48.95,-323,65.0,nan,nan,nan,0.627,nan,10.95,11.65
64264,48.95,-323,65.0,nan,nan,nan,0.627,nan,10.95,11.65
64265,48.95,-322,65.0,nan,nan,nan,0.627,nan,10.95,11.65
64266,48.95,-322,65.0,nan,nan,nan,0.627,nan,10.95,11.65
64267,48.95,-322,65.0,nan,nan,nan,0.627,nan,10.95,11.65
64268,48.95,-322,65.0,nan,nan,nan,0.627,nan,10.95,11.65
64269,48.95,-322,65.0,nan,nan,nan,0.627,nan,10.95,11.65
64270,48.95,-322,65.0,nan,nan,nan,0.627,nan,10.95,11.65
64271,48.95,-321,65.0,nan,nan,nan,0.633,nan,10.95,11.65
64272,48.95,-321,65.0,nan,nan,nan,0.638,nan,10.95,11.65
64273,48.95,-321,65.0,nan,nan,nan,0.638,nan,10.95,11.65
64274,48.95,-322,65.0,nan,nan,nan,0.63,nan,10.95,11.65
64275,46.3,-322,65.0,nan,nan,nan,0.627,0.707,11.1,11.65
64276,46.3,-322,65.0,nan,nan,nan,0.627,0.707,11.1,11.65
64277,46.3,-322,65.0,nan,nan,nan,0.627,0.707,11.1,11.65
64278,46.3,-322,65.0,nan,nan,nan,0.627,0.707,11.1,11.65
64279,46.3,-322,65.0,nan,nan,nan,0.627,0.707,11.1,11.65
64280,46.3,-321,65.0,nan,nan,nan,0.62,0.577,11.1,11.65
64281,48.85,-320,65.0,nan,nan,nan,0.617,0.577,11.1,11.65
64282,48.85,-320,65.0,nan,nan,nan,0.623,0.577,11.1,11.65
64283,48.85,-320,65.0,nan,nan,nan,0.627,0.577,11.1,11.65
64284,48.85,-320,65.0,nan,nan,nan,0.627,0.707,11.1,11.65
64285,48.85,-320,65.0,nan,nan,nan,0.627,0.707,11.1,11.65
64286,48.85,-320,65.0,nan,nan,nan,0.627,0.707,11.1,11.65
64287,48.85,-320,65.0,nan,nan,nan,0.627,0.707,11.1,11.65
64288,48.85,-320,65.0,nan,nan,nan,0.627,0.707,11.1,11.65
64289,48.85,-320,65.0,nan,nan,nan,0.633,nan,11.1,11.65
64290,48.85,-320,65.0,nan,nan,nan,0.638,nan,11.1,11.65
64291,48.85,-320,65.0,nan,nan,nan,0.645,nan,11.1,11.65
64292,48.85,-320,65.0,nan,nan,nan,0.533,nan,11.1,11.1
64293,48.85,-320,65.0,nan,nan,nan,0.538,nan,11.1,11.1
64294,48.85,-320,65.0,nan,nan,nan,0.538,nan,11.1,11.1
64295,48.85,-320,65.0,nan,nan,nan,0.537,nan,11.1,11.1
64296,48.85,-320,65.0,nan,nan,nan,0.543,nan,11.1,11.1
64297,48.85,-319,65.0,nan,nan,nan,0.543,nan,11.1,11.1
64298,48.85,-319,65.0,nan,nan,nan,0.543,nan,11.1,11.1
64299,48.85,-318,65.0,nan,nan,nan,0.541,nan,11.1,11.1
64300,48.85,-317,65.0,nan,nan,nan,0.56,nan,11.1,11.1
64301,51.55,-316,65.0,nan,nan,nan,0.565,0.013,11.1,11.1
64302,54.3,-321,65.0,nan,nan,nan,0.746,1.464,11.1,11.1
64303,50.1,-321,65.0,nan,nan,nan,0.728,1.199,11.1,11.1
64304,50.1,-321,65.0,nan,nan,nan,0.728,1.199,11.1,11.1
64305,50.1,-321,65.0,nan,nan,nan,0.728,1.199,11.1,11.1
64306,50.1,-320,65.0,nan,nan,nan,0.728,1.199,11.1,11.1
64307,50.1,-319,65.0,nan,nan,nan,0.728,1.199,11.1,11.1
64308,50.1,-319,65.0,nan,nan,nan,0.728,1.199,11.1,11.1
64309,50.1,-318,65.0,nan,nan,nan,0.732,1.281,11.1,11.1
64310,50.1,-318,65.0,nan,nan,nan,0.752,1.08,11.1,8.0
64311,50.1,-318,65.0,nan,nan,nan,0.752,nan,11.1,8.0
64312,50.1,-317,65.0,nan,nan,nan,0.746,nan,11.1,8.0
64313,51.55,-317,65.0,nan,nan,nan,0.728,0.707,11.1,8.0
64314,51.55,-317,65.0,nan,nan,nan,0.728,0.707,11.1,8.0
64315,51.55,-317,65.0,nan,nan,nan,0.728,0.707,11.1,8.0
64316,51.55,-317,65.0,nan,nan,nan,0.728,0.707,11.1,8.0
64317,51.55,-321,65.0,nan,nan,nan,0.722,0.577,11.1,8.0
64318,48.8,-321,65.0,nan,nan,nan,0.707,0.577,11.1,8.0
64319,48.8,-321,65.0,nan,nan,nan,0.707,0.577,11.1,8.0
64320,48.8,-321,65.0,nan,nan,nan,0.707,0.577,11.1,8.0
